Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-06-06 14:00:56,21.82,0.0,7.89,0.0,0.0,0.0,0.0
2018-06-06 15:00:56,16.06,0.0,7.99,0.0,0.0,0.0,0.0
2018-06-06 16:00:56,17.7,0.0,8.05,0.0,0.0,0.0,0.0
2018-06-06 17:00:56,8.42,0.0,8.57,0.0,0.0,0.0,0.0
2018-06-06 18:00:56,21.85,0.0,8.5,0.0,0.0,0.0,0.0
2018-06-06 19:00:56,16.07,0.0,8.38,0.0,0.0,0.0,0.0
2018-06-06 20:00:56,19.2,0.0,8.73,0.0,0.0,0.0,0.0
2018-06-06 21:00:56,26.82,0.0,8.55,0.0,0.0,0.0,0.0
2018-06-06 22:00:56,19.92,0.0,7.99,0.0,0.0,0.0,0.0
2018-06-06 23:00:56,16.97,0.0,7.47,0.0,0.0,0.0,0.0
2018-06-07 00:00:56,15.98,0.0,7.18,0.0,0.0,0.0,0.0
2018-06-07 01:00:56,15.05,0.0,7.09,0.0,0.0,0.0,0.0
2018-06-07 02:00:56,16.92,0.0,7.21,0.0,0.0,0.0,0.0
2018-06-07 03:00:56,14.05,0.0,7.2,0.0,0.0,0.0,0.0
2018-06-07 04:00:56,15.9,0.0,7.16,0.0,0.0,0.0,0.0
2018-06-07 05:00:56,12.13,0.0,7.46,0.0,0.0,0.0,0.0
2018-06-07 06:00:56,16.95,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-07 07:00:56,15.03,0.0,7.51,0.0,0.0,0.0,0.0
2018-06-07 08:00:56,16.39,0.0,7.47,0.0,0.0,0.0,0.0
2018-06-07 09:00:56,31.0,0.0,7.66,0.0,0.0,0.0,0.0
2018-06-07 10:00:56,0.0,0.0,7.56,0.0,0.0,0.0,0.0
2018-06-07 11:00:56,32.1,0.0,7.76,0.0,0.0,0.0,0.0
2018-06-07 12:00:56,35.62,0.0,7.74,0.0,0.0,0.0,0.0
2018-06-07 13:00:56,20.8,0.0,7.81,0.0,0.0,0.0,0.0
2018-06-07 14:00:56,12.97,0.0,7.72,0.0,0.0,0.0,0.0
2018-06-07 15:00:56,12.1,0.0,8.18,0.0,0.0,0.0,0.0
2018-06-07 16:00:56,16.0,0.0,8.63,0.0,0.0,0.0,0.0
2018-06-07 17:00:56,16.0,0.0,8.42,0.0,0.0,0.0,0.0
2018-06-07 18:00:56,16.13,0.0,8.31,0.0,0.0,0.0,0.0
2018-06-07 19:00:56,21.05,0.0,8.23,0.0,0.0,0.0,0.0
2018-06-07 20:00:56,23.25,0.0,8.61,0.0,0.0,0.0,0.0
2018-06-07 21:00:56,32.69,0.0,8.42,0.0,0.0,0.0,0.0
2018-06-07 22:00:56,21.34,0.0,8.43,0.0,0.0,0.0,0.0
2018-06-07 23:00:56,33.77,0.0,8.64,0.0,0.0,0.0,0.0
2018-06-08 00:00:56,24.88,0.0,8.26,0.0,0.0,0.0,0.0
2018-06-08 01:00:56,20.0,0.0,7.78,0.0,0.0,0.0,0.0
2018-06-08 02:00:56,19.84,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-08 03:00:56,14.13,0.0,7.34,0.0,0.0,0.0,0.0
2018-06-08 04:00:56,18.92,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-08 05:00:56,15.95,0.0,7.42,0.0,0.0,0.0,0.0
2018-06-08 06:00:56,13.95,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-08 07:00:56,12.16,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-08 08:00:56,18.51,0.0,7.6,0.0,0.0,0.0,0.0
2018-06-08 09:00:56,37.0,0.0,7.78,0.0,0.0,0.0,0.0
2018-06-08 10:00:56,37.0,0.0,7.75,0.0,0.0,0.0,0.0
2018-06-08 11:00:56,36.84,0.0,7.83,0.0,0.0,0.0,0.0
2018-06-08 12:00:56,30.73,0.0,7.67,0.0,0.0,0.0,0.0
2018-06-08 13:00:56,20.73,0.0,8.0,0.0,0.0,0.0,0.0
2018-06-08 14:00:56,11.14,0.0,8.03,0.0,0.0,0.0,0.0
2018-06-08 15:00:56,16.81,0.0,8.8,0.0,0.0,0.0,0.0
2018-06-08 16:00:56,45.76,0.0,8.7,0.0,0.0,0.0,0.0
2018-06-08 17:00:56,37.0,0.0,8.71,0.0,0.0,0.0,0.0
2018-06-08 18:00:56,0.0,0.0,8.61,0.0,0.0,0.0,0.0
2018-06-08 19:00:56,0.0,0.0,8.86,0.0,0.0,0.0,0.0
2018-06-08 20:00:56,36.6,0.0,8.7,0.0,0.0,0.0,0.0
2018-06-08 21:00:56,23.0,0.0,8.73,0.0,0.0,0.0,0.0
2018-06-08 22:00:56,23.08,0.0,8.77,0.0,0.0,0.0,0.0
2018-06-08 23:00:56,25.68,0.0,8.38,0.0,0.0,0.0,0.0
2018-06-09 00:00:56,14.02,0.0,8.29,0.0,0.0,0.0,0.0
2018-06-09 01:00:56,15.16,0.0,8.0,0.0,0.0,0.0,0.0
2018-06-09 02:00:56,20.81,0.0,7.71,0.0,0.0,0.0,0.0
2018-06-09 03:00:56,14.05,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-09 04:00:56,15.73,0.0,7.42,0.0,0.0,0.0,0.0
2018-06-09 05:00:56,6.11,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-09 06:00:56,10.14,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-09 07:00:56,15.16,0.0,7.26,0.0,0.0,0.0,0.0
2018-06-09 08:00:56,20.89,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-09 09:00:56,17.19,0.0,7.67,0.0,0.0,0.0,0.0
2018-06-09 10:00:56,23.89,0.0,7.63,0.0,0.0,0.0,0.0
2018-06-09 11:00:56,20.03,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-09 12:00:56,20.89,0.0,7.8,0.0,0.0,0.0,0.0
2018-06-09 13:00:56,17.05,0.0,7.85,0.0,0.0,0.0,0.0
2018-06-09 14:00:56,18.92,0.0,8.36,0.0,0.0,0.0,0.0
2018-06-09 15:00:56,16.13,0.0,8.48,0.0,0.0,0.0,0.0
2018-06-09 16:00:56,21.08,0.0,8.43,0.0,0.0,0.0,0.0
2018-06-09 17:00:56,23.87,0.0,8.5,0.0,0.0,0.0,0.0
2018-06-09 18:00:56,18.78,0.0,8.36,0.0,0.0,0.0,0.0
2018-06-09 19:00:56,11.43,0.0,8.38,0.0,0.0,0.0,0.0
2018-06-09 20:00:56,26.97,0.0,8.47,0.0,0.0,0.0,0.0
2018-06-09 21:00:56,25.73,0.0,8.29,0.0,0.0,0.0,0.0
2018-06-09 22:00:56,16.13,0.0,8.13,0.0,0.0,0.0,0.0
2018-06-09 23:00:56,21.06,0.0,7.89,0.0,0.0,0.0,0.0
2018-06-10 00:00:56,22.95,0.0,7.45,0.0,0.0,0.0,0.0
2018-06-10 01:00:56,20.95,0.0,7.08,0.0,0.0,0.0,0.0
2018-06-10 02:00:56,18.97,0.0,7.13,0.0,0.0,0.0,0.0
2018-06-10 03:00:56,18.11,0.0,7.05,0.0,0.0,0.0,0.0
2018-06-10 04:00:56,21.92,0.0,7.18,0.0,0.0,0.0,0.0
2018-06-10 05:00:56,18.78,0.0,7.15,0.0,0.0,0.0,0.0
2018-06-10 06:00:56,11.03,0.0,7.22,0.0,0.0,0.0,0.0
2018-06-10 07:00:56,12.32,0.0,7.19,0.0,0.0,0.0,0.0
2018-06-10 08:00:56,24.0,0.0,7.5,0.0,0.0,0.0,0.0
2018-06-10 09:00:56,0.0,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-10 10:00:56,24.89,0.0,7.32,0.0,0.0,0.0,0.0
2018-06-10 11:00:56,20.92,0.0,7.51,0.0,0.0,0.0,0.0
2018-06-10 12:00:56,18.24,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10 13:00:56,26.95,0.0,7.6,0.0,0.0,0.0,0.0
2018-06-10 14:00:56,25.08,0.0,7.61,0.0,0.0,0.0,0.0
2018-06-10 15:00:56,28.03,0.0,7.96,0.0,0.0,0.0,0.0
2018-06-10 16:00:56,29.03,0.0,8.48,0.0,0.0,0.0,0.0
2018-06-10 17:00:56,29.92,0.0,8.32,0.0,0.0,0.0,0.0
2018-06-10 18:00:56,26.89,0.0,8.15,0.0,0.0,0.0,0.0
2018-06-10 19:00:56,23.08,0.0,8.54,0.0,0.0,0.0,0.0
2018-06-10 20:00:56,25.97,0.0,8.33,0.0,0.0,0.0,0.0
2018-06-10 21:00:56,24.95,0.0,8.37,0.0,0.0,0.0,0.0
2018-06-10 22:00:56,23.13,0.0,8.12,0.0,0.0,0.0,0.0
2018-06-10 23:00:56,27.95,0.0,7.89,0.0,0.0,0.0,0.0
2018-06-11 00:00:56,25.86,0.0,7.73,0.0,0.0,0.0,0.0
2018-06-11 01:00:56,20.16,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-11 02:00:56,26.0,0.0,7.23,0.0,0.0,0.0,0.0
2018-06-11 03:00:56,25.84,0.0,7.23,0.0,0.0,0.0,0.0
2018-06-11 04:00:56,20.08,0.0,7.25,0.0,0.0,0.0,0.0
2018-06-11 05:00:56,22.89,0.0,7.11,0.0,0.0,0.0,0.0
2018-06-11 06:00:56,19.05,0.0,7.03,0.0,0.0,0.0,0.0
2018-06-11 07:00:56,21.08,0.0,7.17,0.0,0.0,0.0,0.0
2018-06-11 08:00:56,23.81,0.0,7.35,0.0,0.0,0.0,0.0
2018-06-11 09:00:56,17.2,0.0,7.53,0.0,0.0,0.0,0.0
2018-06-11 10:00:56,24.05,0.0,7.58,0.0,0.0,0.0,0.0
2018-06-11 11:00:56,25.88,0.0,7.37,0.0,0.0,0.0,0.0
2018-06-11 12:00:56,22.06,0.0,7.35,0.0,0.0,0.0,0.0
2018-06-11 13:00:56,23.83,0.0,7.42,0.0,0.0,0.0,0.0
2018-06-11 14:00:56,18.03,0.0,7.52,0.0,0.0,0.0,0.0
2018-06-11 15:00:56,19.0,0.0,7.58,0.0,0.0,0.0,0.0
2018-06-11 16:00:56,18.92,0.0,7.61,0.0,0.0,0.0,0.0
2018-06-11 17:00:56,15.97,0.0,7.56,0.0,0.0,0.0,0.0
2018-06-11 18:00:56,15.14,0.0,7.53,0.0,0.0,0.0,0.0
2018-06-11 19:00:56,19.89,0.0,7.37,0.0,0.0,0.0,0.0
2018-06-11 20:00:56,16.06,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-11 21:00:56,17.86,0.0,7.7,0.0,0.0,0.0,0.0
2018-06-11 22:00:56,13.14,0.0,7.29,0.0,0.0,0.0,0.0
2018-06-11 23:00:56,17.86,0.0,7.19,0.0,0.0,0.0,0.0
2018-06-12 00:00:56,13.13,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-12 01:00:56,18.0,0.0,7.25,0.0,0.0,0.0,0.0
2018-06-12 02:00:56,17.77,0.0,7.12,0.0,0.0,0.0,0.0
2018-06-12 03:00:56,10.03,0.0,7.12,0.0,0.0,0.0,0.0
2018-06-12 04:00:56,11.0,0.0,7.18,0.0,0.0,0.0,0.0
2018-06-12 05:00:56,11.12,0.0,7.18,0.0,0.0,0.0,0.0
2018-06-12 06:00:56,14.91,0.0,7.14,0.0,0.0,0.0,0.0
2018-06-12 07:00:56,12.12,0.0,7.22,0.0,0.0,0.0,0.0
2018-06-12 08:00:56,16.0,0.0,7.48,0.0,0.0,0.0,0.0
2018-06-12 09:00:56,16.06,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-12 10:00:56,17.97,0.0,7.58,0.0,0.0,0.0,0.0
2018-06-12 11:00:56,17.08,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-12 12:00:56,20.0,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-12 13:00:56,20.08,0.0,7.78,0.0,0.0,0.0,0.0
2018-06-12 14:00:56,23.17,0.0,7.6,0.0,0.0,0.0,0.0
2018-06-12 15:00:56,28.8,0.0,7.57,0.0,0.0,0.0,0.0
2018-06-12 16:00:56,22.06,0.0,8.22,0.0,0.0,0.0,0.0
2018-06-12 17:00:56,23.86,0.0,8.51,0.0,0.0,0.0,0.0
2018-06-12 18:00:56,18.91,0.0,8.36,0.0,0.0,0.0,0.0
2018-06-12 19:00:56,16.2,0.0,8.5,0.0,0.0,0.0,0.0
2018-06-12 20:00:56,23.03,0.0,8.48,0.0,0.0,0.0,0.0
2018-06-12 21:00:56,23.88,0.0,8.37,0.0,0.0,0.0,0.0
2018-06-12 22:00:56,19.94,0.0,8.11,0.0,0.0,0.0,0.0
2018-06-12 23:00:56,18.0,0.0,7.64,0.0,0.0,0.0,0.0
2018-06-13 00:00:56,17.95,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-13 01:00:56,16.0,0.0,7.28,0.0,0.0,0.0,0.0
2018-06-13 02:00:56,15.97,0.0,7.29,0.0,0.0,0.0,0.0
2018-06-13 03:00:56,15.06,0.0,7.29,0.0,0.0,0.0,0.0
2018-06-13 04:00:56,17.0,0.0,7.29,0.0,0.0,0.0,0.0
2018-06-13 05:00:56,16.94,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-13 06:00:56,15.08,0.0,7.18,0.0,0.0,0.0,0.0
2018-06-13 07:00:56,17.8,0.0,7.26,0.0,0.0,0.0,0.0
2018-06-13 08:00:56,11.06,0.0,7.19,0.0,0.0,0.0,0.0
2018-06-13 09:00:56,13.06,0.0,7.27,0.0,0.0,0.0,0.0
2018-06-13 10:00:56,15.09,0.0,7.49,0.0,0.0,0.0,0.0
2018-06-13 11:00:56,17.91,0.0,7.53,0.0,0.0,0.0,0.0
2018-06-13 12:00:56,15.17,0.0,7.7,0.0,0.0,0.0,0.0
2018-06-13 13:00:56,21.11,0.0,7.6,0.0,0.0,0.0,0.0
2018-06-13 14:00:56,24.86,0.0,7.68,0.0,0.0,0.0,0.0
2018-06-13 15:00:56,27.0,0.0,7.59,0.0,0.0,0.0,0.0
2018-06-13 16:00:56,27.0,0.0,7.96,0.0,0.0,0.0,0.0
2018-06-13 17:00:56,0.0,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-13 18:00:56,11.03,0.0,7.44,0.0,0.0,0.0,0.0
2018-06-13 19:00:56,12.06,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-13 20:00:56,14.17,0.0,7.71,0.0,0.0,0.0,0.0
2018-06-13 21:00:56,19.94,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-13 22:00:56,17.94,0.0,7.33,0.0,0.0,0.0,0.0
2018-06-13 23:00:56,15.86,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-14 00:00:56,11.03,0.0,7.32,0.0,0.0,0.0,0.0
2018-06-14 01:00:56,12.0,0.0,7.22,0.0,0.0,0.0,0.0
2018-06-14 02:00:56,11.94,0.0,7.12,0.0,0.0,0.0,0.0
2018-06-14 03:00:56,9.94,0.0,7.12,0.0,0.0,0.0,0.0
2018-06-14 04:00:56,7.97,0.0,7.22,0.0,0.0,0.0,0.0
2018-06-14 05:00:56,7.11,0.0,7.08,0.0,0.0,0.0,0.0
2018-06-14 06:00:56,11.06,0.0,7.32,0.0,0.0,0.0,0.0
2018-06-14 07:00:56,13.0,0.0,7.41,0.0,0.0,0.0,0.0
2018-06-14 08:00:56,13.08,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-14 09:00:56,15.94,0.0,7.41,0.0,0.0,0.0,0.0
2018-06-14 10:00:56,14.17,0.0,7.51,0.0,0.0,0.0,0.0
2018-06-14 11:00:56,19.89,0.0,7.6,0.0,0.0,0.0,0.0
2018-06-14 12:00:56,16.03,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-14 13:00:56,17.0,0.0,7.7,0.0,0.0,0.0,0.0
2018-06-14 14:00:56,16.97,0.0,7.75,0.0,0.0,0.0,0.0
2018-06-14 15:00:56,16.0,0.0,7.77,0.0,0.0,0.0,0.0
2018-06-14 16:00:56,16.06,0.0,7.64,0.0,0.0,0.0,0.0
2018-06-14 17:00:56,18.06,0.0,7.6,0.0,0.0,0.0,0.0
2018-06-14 18:00:56,20.0,0.0,7.56,0.0,0.0,0.0,0.0
2018-06-14 19:00:56,19.68,0.0,7.53,0.0,0.0,0.0,0.0
2018-06-14 20:00:56,9.28,0.0,7.77,0.0,0.0,0.0,0.0
2018-06-14 21:00:56,19.14,0.0,7.66,0.0,0.0,0.0,0.0
2018-06-14 22:00:56,23.86,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-14 23:00:56,18.86,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-15 00:00:56,13.94,0.0,7.01,0.0,0.0,0.0,0.0
2018-06-15 01:00:56,12.15,0.0,7.28,0.0,0.0,0.0,0.0
2018-06-15 02:00:56,17.03,0.0,7.21,0.0,0.0,0.0,0.0
2018-06-15 03:00:56,17.94,0.0,7.27,0.0,0.0,0.0,0.0
2018-06-15 04:00:56,15.88,0.0,7.22,0.0,0.0,0.0,0.0
2018-06-15 05:00:56,11.97,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-15 06:00:56,10.97,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-15 07:00:56,10.03,0.0,7.25,0.0,0.0,0.0,0.0
2018-06-15 08:00:56,11.0,0.0,7.41,0.0,0.0,0.0,0.0
2018-06-15 09:00:56,11.12,0.0,7.55,0.0,0.0,0.0,0.0
2018-06-15 10:00:56,15.18,0.0,7.49,0.0,0.0,0.0,0.0
2018-06-15 11:00:56,20.88,0.0,7.68,0.0,0.0,0.0,0.0
2018-06-15 12:00:56,16.88,0.0,7.61,0.0,0.0,0.0,0.0
2018-06-15 13:00:56,13.03,0.0,7.49,0.0,0.0,0.0,0.0
2018-06-15 14:00:56,14.0,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-15 15:00:56,14.03,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-15 16:00:56,14.91,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-15 17:00:56,12.0,0.0,7.59,0.0,0.0,0.0,0.0
2018-06-15 18:00:56,0.0,0.0,7.58,0.0,0.0,0.0,0.0
2018-06-15 19:00:56,13.06,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-15 20:00:56,15.09,0.0,7.48,0.0,0.0,0.0,0.0
2018-06-15 21:00:56,17.85,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-15 22:00:56,13.0,0.0,7.3,0.0,0.0,0.0,0.0
2018-06-15 23:00:56,13.0,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-16 00:00:56,12.97,0.0,7.18,0.0,0.0,0.0,0.0
2018-06-16 01:00:56,12.09,0.0,7.24,0.0,0.0,0.0,0.0
2018-06-16 02:00:56,14.79,0.0,7.28,0.0,0.0,0.0,0.0
2018-06-16 03:00:56,8.06,0.0,7.23,0.0,0.0,0.0,0.0
2018-06-16 04:00:56,10.03,0.0,7.13,0.0,0.0,0.0,0.0
2018-06-16 05:00:56,11.0,0.0,7.07,0.0,0.0,0.0,0.0
2018-06-16 06:00:56,10.97,0.0,7.21,0.0,0.0,0.0,0.0
2018-06-16 07:00:56,10.03,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-16 08:00:56,11.06,0.0,7.58,0.0,0.0,0.0,0.0
2018-06-16 09:00:56,12.97,0.0,7.59,0.0,0.0,0.0,0.0
2018-06-16 10:00:56,11.97,0.0,7.62,0.0,0.0,0.0,0.0
2018-06-16 11:00:56,11.03,0.0,7.56,0.0,0.0,0.0,0.0
2018-06-16 12:00:56,12.0,0.0,7.65,0.0,0.0,0.0,0.0
2018-06-16 13:00:56,0.0,0.0,7.85,0.0,0.0,0.0,0.0
2018-06-16 14:00:56,0.0,0.0,8.42,0.0,0.0,0.0,0.0
2018-06-16 15:00:56,0.0,0.0,8.8,0.0,0.0,0.0,0.0
2018-06-16 16:00:56,12.03,0.0,8.56,0.0,0.0,0.0,0.0
2018-06-16 17:00:56,13.09,0.0,8.59,0.0,0.0,0.0,0.0
2018-06-16 18:00:56,16.15,0.0,8.71,0.0,0.0,0.0,0.0
2018-06-16 19:00:56,20.91,0.0,8.76,0.0,0.0,0.0,0.0
2018-06-16 20:00:56,17.94,0.0,8.74,0.0,0.0,0.0,0.0
2018-06-16 21:00:56,16.06,0.0,8.96,0.0,0.0,0.0,0.0
2018-06-16 22:00:56,17.94,0.0,8.85,0.0,0.0,0.0,0.0
2018-06-16 23:00:56,16.18,0.0,8.57,0.0,0.0,0.0,0.0
2018-06-17 00:00:56,22.05,0.0,8.28,0.0,0.0,0.0,0.0
2018-06-17 01:00:56,24.03,0.0,7.9,0.0,0.0,0.0,0.0
2018-06-17 02:00:56,24.73,0.0,7.83,0.0,0.0,0.0,0.0
2018-06-17 03:00:56,15.97,0.0,7.51,0.0,0.0,0.0,0.0
2018-06-17 04:00:56,14.97,0.0,7.47,0.0,0.0,0.0,0.0
2018-06-17 05:00:56,13.91,0.0,7.47,0.0,0.0,0.0,0.0
2018-06-17 06:00:56,10.94,0.0,7.39,0.0,0.0,0.0,0.0
2018-06-17 07:00:56,9.18,0.0,7.34,0.0,0.0,0.0,0.0
2018-06-17 08:00:56,14.82,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-17 09:00:56,9.0,0.0,7.55,0.0,0.0,0.0,0.0
2018-06-17 10:00:56,9.21,0.0,7.62,0.0,0.0,0.0,0.0
2018-06-17 11:00:56,15.97,0.0,7.55,0.0,0.0,0.0,0.0
2018-06-17 12:00:56,14.97,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-17 13:00:56,14.03,0.0,7.75,0.0,0.0,0.0,0.0
2018-06-17 14:00:56,14.88,0.0,7.78,0.0,0.0,0.0,0.0
2018-06-17 15:00:56,11.03,0.0,7.65,0.0,0.0,0.0,0.0
2018-06-17 16:00:56,12.12,0.0,7.75,0.0,0.0,0.0,0.0
2018-06-17 17:00:56,15.79,0.0,7.65,0.0,0.0,0.0,0.0
2018-06-17 18:00:56,9.03,0.0,7.62,0.0,0.0,0.0,0.0
2018-06-17 19:00:56,10.03,0.0,7.42,0.0,0.0,0.0,0.0
2018-06-17 20:00:56,11.15,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-17 21:00:56,15.94,0.0,7.35,0.0,0.0,0.0,0.0
2018-06-17 22:00:56,13.94,0.0,7.26,0.0,0.0,0.0,0.0
2018-06-17 23:00:56,11.88,0.0,7.33,0.0,0.0,0.0,0.0
2018-06-18 00:00:56,8.03,0.0,7.06,0.0,0.0,0.0,0.0
2018-06-18 01:00:56,9.21,0.0,7.17,0.0,0.0,0.0,0.0
2018-06-18 02:00:56,15.97,0.0,7.28,0.0,0.0,0.0,0.0
2018-06-18 03:00:56,14.7,0.0,7.27,0.0,0.0,0.0,0.0
2018-06-18 04:00:56,5.03,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-18 05:00:56,6.03,0.0,7.27,0.0,0.0,0.0,0.0
2018-06-18 06:00:56,7.3,0.0,7.42,0.0,0.0,0.0,0.0
2018-06-18 07:00:56,16.81,0.0,7.51,0.0,0.0,0.0,0.0
2018-06-18 08:00:56,10.94,0.0,7.63,0.0,0.0,0.0,0.0
2018-06-18 09:00:56,8.97,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-18 10:00:56,8.03,0.0,7.7,0.0,0.0,0.0,0.0
2018-06-18 11:00:56,8.97,0.0,7.61,0.0,0.0,0.0,0.0
2018-06-18 12:00:56,8.03,0.0,7.58,0.0,0.0,0.0,0.0
2018-06-18 13:00:56,9.03,0.0,7.62,0.0,0.0,0.0,0.0
2018-06-18 14:00:56,9.97,0.0,7.72,0.0,0.0,0.0,0.0
2018-06-18 15:00:56,9.03,0.0,7.52,0.0,0.0,0.0,0.0
2018-06-18 16:00:56,10.09,0.0,7.53,0.0,0.0,0.0,0.0
2018-06-18 17:00:56,13.03,0.0,7.63,0.0,0.0,0.0,0.0
2018-06-18 18:00:56,14.16,0.0,7.46,0.0,0.0,0.0,0.0
2018-06-18 19:00:56,18.75,0.0,7.36,0.0,0.0,0.0,0.0
2018-06-18 20:00:56,11.19,0.0,7.47,0.0,0.0,0.0,0.0
2018-06-18 21:00:56,16.97,0.0,7.32,0.0,0.0,0.0,0.0
2018-06-18 22:00:56,15.72,0.0,7.41,0.0,0.0,0.0,0.0
2018-06-18 23:00:56,7.0,0.0,7.31,0.0,0.0,0.0,0.0
2018-06-19 00:00:56,7.03,0.0,7.21,0.0,0.0,0.0,0.0
2018-06-19 01:00:56,7.97,0.0,7.4,0.0,0.0,0.0,0.0
2018-06-19 02:00:56,7.03,0.0,7.44,0.0,0.0,0.0,0.0
2018-06-19 03:00:56,8.0,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-19 04:00:56,7.94,0.0,7.57,0.0,0.0,0.0,0.0
2018-06-19 05:00:56,6.06,0.0,7.33,0.0,0.0,0.0,0.0
2018-06-19 06:00:56,8.0,0.0,7.38,0.0,0.0,0.0,0.0
2018-06-19 07:00:56,8.03,0.0,7.28,0.0,0.0,0.0,0.0
2018-06-19 08:00:56,8.97,0.0,7.51,0.0,0.0,0.0,0.0
2018-06-19 09:00:56,8.0,0.0,7.67,0.0,0.0,0.0,0.0
2018-06-19 10:00:56,8.03,0.0,7.55,0.0,0.0,0.0,0.0
2018-06-19 11:00:56,9.09,0.0,7.72,0.0,0.0,0.0,0.0
2018-06-19 12:00:56,12.03,0.0,7.86,0.0,0.0,0.0,0.0
2018-06-19 13:00:56,13.09,0.0,7.81,0.0,0.0,0.0,0.0
2018-06-19 14:00:56,15.87,0.0,7.85,0.0,0.0,0.0,0.0
2018-06-19 15:00:56,11.97,0.0,7.82,0.0,0.0,0.0,0.0
2018-06-19 16:00:56,11.16,0.0,7.87,0.0,0.0,0.0,0.0
2018-06-19 17:00:56,16.03,0.0,7.77,0.0,0.0,0.0,0.0
2018-06-19 18:00:56,16.84,0.0,7.79,0.0,0.0,0.0,0.0
2018-06-19 19:00:56,12.03,0.0,7.57,0.0,0.0,0.0,0.0
2018-06-19 20:00:56,12.97,0.0,7.79,0.0,0.0,0.0,0.0
2018-06-19 21:00:56,11.97,0.0,7.62,0.0,0.0,0.0,0.0
2018-06-19 22:00:56,11.03,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-19 23:00:56,11.94,0.0,7.46,0.0,0.0,0.0,0.0
2018-06-20 00:00:56,10.0,0.0,7.55,0.0,0.0,0.0,0.0
2018-06-20 01:00:56,10.09,0.0,7.52,0.0,0.0,0.0,0.0
2018-06-20 02:00:56,12.97,0.0,7.48,0.0,0.0,0.0,0.0
2018-06-20 03:00:56,11.97,0.0,7.56,0.0,0.0,0.0,0.0
2018-06-20 04:00:56,10.94,0.0,7.63,0.0,0.0,0.0,0.0
2018-06-20 05:00:56,8.94,0.0,7.43,0.0,0.0,0.0,0.0
2018-06-20 06:00:56,6.94,0.0,7.57,0.0,0.0,0.0,0.0
2018-06-20 07:00:56,5.09,0.0,7.57,0.0,0.0,0.0,0.0
2018-06-20 08:00:56,8.19,0.0,7.73,0.0,0.0,0.0,0.0
2018-06-20 09:00:56,13.97,0.0,7.89,0.0,0.0,0.0,0.0
2018-06-20 10:00:56,13.0,0.0,7.74,0.0,0.0,0.0,0.0
2018-06-20 11:00:56,13.09,0.0,7.94,0.0,0.0,0.0,0.0
2018-06-20 12:00:56,15.94,0.0,7.78,0.0,0.0,0.0,0.0
2018-06-20 13:00:56,13.91,0.0,7.77,0.0,0.0,0.0,0.0
2018-06-20 14:00:56,10.88,0.0,7.69,0.0,0.0,0.0,0.0
2018-06-20 15:00:56,7.09,0.0,7.59,0.0,0.0,0.0,0.0
2018-06-20 16:00:56,10.09,0.0,7.81,0.0,0.0,0.0,0.0
