Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2021-10-26 15:00:56,12.64,0.0,8.17,16.43,17.77,92.5
2021-10-26 16:00:56,9.09,2.27,8.64,17.31,18.74,94.37
2021-10-26 17:00:56,16.92,3.43,8.28,18.79,20.26,90.68
2021-10-26 18:00:56,34.9,6.83,7.57,20.0,21.15,85.62
2021-10-26 19:00:56,75.57,10.45,5.67,24.06,24.99,61.82
2021-10-26 20:00:56,118.45,19.4,5.64,38.27,39.72,23.89
2021-10-26 21:00:56,85.18,16.66,5.54,40.81,42.86,10.7
2021-10-26 22:00:56,64.75,13.31,4.6,30.33,34.4,7.43
2021-10-26 23:00:56,52.56,10.82,4.47,28.83,32.3,5.04
2021-10-27 00:00:56,47.17,11.49,5.35,29.35,31.81,5.93
2021-10-27 01:00:56,55.78,15.89,5.0,23.01,27.16,2.68
2021-10-27 02:00:56,45.03,12.56,4.24,20.41,24.05,1.63
2021-10-27 03:00:56,0.0,0.0,4.86,27.68,30.67,4.28
2021-10-27 04:00:56,0.0,9.14,5.52,22.77,25.51,3.19
2021-10-27 05:00:56,0.0,0.0,4.81,21.19,25.12,2.49
2021-10-27 06:00:56,0.0,0.0,4.35,20.1,22.88,2.32
2021-10-27 07:00:56,0.0,0.0,4.76,20.02,25.84,0.96
2021-10-27 08:00:56,0.0,0.0,4.41,20.09,27.38,1.12
2021-10-27 09:00:56,0.0,0.0,5.43,22.18,36.51,4.41
2021-10-27 10:00:56,0.0,4.91,8.38,23.26,29.51,22.85
2021-10-27 11:00:56,0.0,1.33,9.07,22.2,26.61,42.67
2021-10-27 12:00:56,0.0,2.09,10.83,19.86,22.65,64.69
2021-10-27 13:00:56,6.77,4.54,11.44,19.82,22.18,79.29
2021-10-27 14:00:56,13.78,3.91,11.67,20.7,23.2,82.64
2021-10-27 15:00:56,28.24,4.07,10.59,19.25,21.17,88.7
2021-10-27 16:00:56,30.13,6.03,9.67,19.9,21.63,94.6
2021-10-27 17:00:56,35.13,4.54,9.84,19.29,20.68,97.88
2021-10-27 18:00:56,46.87,8.57,7.74,20.39,21.53,92.28
2021-10-27 19:00:56,83.14,13.63,6.23,25.77,26.96,66.33
2021-10-27 20:00:56,97.19,19.47,6.32,35.2,36.26,28.2
2021-10-27 21:00:56,84.51,17.71,5.59,34.33,35.47,17.37
2021-10-27 22:00:56,63.55,15.6,5.66,35.65,36.75,18.42
2021-10-27 23:00:56,49.31,11.29,5.58,33.78,34.89,18.77
2021-10-28 00:00:56,39.38,13.05,5.9,34.45,35.4,31.24
2021-10-28 01:00:56,48.21,7.23,4.98,27.34,28.79,13.1
2021-10-28 02:00:56,41.47,7.81,4.6,26.88,28.32,7.86
2021-10-28 03:00:56,0.0,0.0,4.9,26.26,27.61,6.2
2021-10-28 04:00:56,0.0,0.0,5.13,24.48,26.52,5.24
2021-10-28 05:00:56,0.0,0.0,5.47,24.69,28.77,4.95
2021-10-28 06:00:56,0.0,0.0,4.32,19.05,22.27,2.15
2021-10-28 07:00:56,0.0,0.0,4.08,20.76,26.59,0.66
2021-10-28 08:00:56,0.0,0.0,3.78,18.12,29.39,0.27
2021-10-28 09:00:56,0.0,0.0,5.07,19.08,37.03,2.53
2021-10-28 10:00:56,0.0,11.96,12.16,25.82,36.05,16.3
2021-10-28 11:00:56,0.0,2.79,13.89,22.51,26.6,44.2
2021-10-28 12:00:56,2.3,7.31,9.85,20.82,23.57,63.84
2021-10-28 13:00:56,14.02,8.5,8.86,19.07,20.96,77.65
2021-10-28 14:00:56,11.83,5.64,9.31,19.61,21.52,87.19
2021-10-28 15:00:56,22.87,3.83,11.45,21.09,23.15,94.36
2021-10-28 16:00:56,23.42,4.42,11.36,20.44,22.02,103.63
2021-10-28 17:00:56,35.39,6.98,10.22,21.04,22.33,107.49
2021-10-28 18:00:56,56.44,10.64,9.24,23.25,24.43,97.18
2021-10-28 19:00:56,86.86,16.93,7.99,28.3,29.23,76.47
2021-10-28 20:00:56,101.86,20.83,6.79,34.61,35.64,37.26
2021-10-28 21:00:56,86.03,23.41,6.78,31.72,32.67,41.48
2021-10-28 22:00:56,37.92,11.81,7.18,26.55,27.47,60.13
2021-10-28 23:00:56,23.92,7.15,6.45,26.69,27.57,52.17
2021-10-29 00:00:56,35.43,10.08,5.94,24.8,25.69,51.92
2021-10-29 01:00:56,38.02,7.01,5.35,28.03,28.95,35.43
2021-10-29 02:00:56,44.83,9.81,4.73,24.63,25.84,16.27
2021-10-29 03:00:56,35.67,9.93,4.54,23.08,24.41,6.87
2021-10-29 04:00:56,0.0,0.0,4.64,24.56,27.29,6.85
2021-10-29 05:00:56,0.0,0.0,3.97,21.17,23.21,4.17
2021-10-29 06:00:56,0.0,0.0,4.99,21.75,24.69,4.24
2021-10-29 07:00:56,0.0,0.0,4.39,19.89,27.71,0.85
2021-10-29 08:00:56,0.0,0.0,4.69,18.59,26.66,0.44
2021-10-29 09:00:56,0.0,0.0,5.05,21.17,41.31,2.53
2021-10-29 10:00:56,0.0,18.51,7.66,21.64,27.92,16.44
2021-10-29 11:00:56,0.0,4.35,9.87,21.01,24.93,41.71
2021-10-29 12:00:56,0.0,5.17,9.96,18.68,20.99,62.17
2021-10-29 13:00:56,9.14,8.29,9.24,18.54,20.67,73.43
2021-10-29 14:00:56,8.15,5.8,10.1,17.52,19.08,85.89
2021-10-29 15:00:56,25.54,5.78,11.95,20.05,21.98,86.92
2021-10-29 16:00:56,23.33,7.22,11.47,20.61,22.31,94.55
2021-10-29 17:00:56,33.6,7.9,11.83,20.03,21.54,100.48
2021-10-29 18:00:56,59.19,12.1,9.78,20.55,21.63,92.79
2021-10-29 19:00:56,91.0,16.91,7.89,23.99,24.95,74.77
2021-10-29 20:00:56,112.46,23.19,5.95,28.32,29.36,34.19
2021-10-29 21:00:56,110.75,24.89,4.6,33.82,48.22,3.34
2021-10-29 22:00:56,89.57,21.47,4.74,32.76,44.58,4.2
2021-10-29 23:00:56,54.48,16.86,5.12,26.99,35.13,1.06
2021-10-30 00:00:56,54.51,14.42,5.35,25.53,29.91,6.81
2021-10-30 01:00:56,0.0,0.0,4.59,23.63,27.87,1.33
2021-10-30 02:00:56,0.0,0.0,4.84,23.59,28.06,2.2
2021-10-30 03:00:56,0.0,0.0,4.62,23.07,30.88,0.79
2021-10-30 04:00:56,0.0,0.0,5.15,23.52,27.61,1.8
2021-10-30 05:00:56,0.0,0.0,4.98,22.87,26.88,1.22
2021-10-30 06:00:56,0.0,0.0,4.91,21.37,25.29,1.97
2021-10-30 07:00:56,0.0,0.0,5.35,20.48,27.39,0.69
2021-10-30 08:00:56,0.0,0.0,5.1,17.83,23.82,0.48
2021-10-30 09:00:56,0.0,0.0,5.46,19.29,29.68,3.47
2021-10-30 10:00:56,0.0,20.53,10.6,26.39,35.35,17.47
2021-10-30 11:00:56,2.17,6.73,16.93,23.05,26.38,52.61
2021-10-30 12:00:56,11.97,7.29,16.47,20.47,22.66,72.04
2021-10-30 13:00:56,3.8,5.59,13.11,18.75,20.56,82.54
2021-10-30 14:00:56,6.37,0.96,12.3,18.77,20.49,90.11
2021-10-30 15:00:56,33.69,6.3,12.35,19.76,21.53,93.6
2021-10-30 16:00:56,45.37,5.99,11.63,19.58,21.01,102.08
2021-10-30 17:00:56,54.88,9.97,13.63,21.98,23.98,103.17
2021-10-30 18:00:56,79.54,12.3,12.19,23.59,25.03,96.12
2021-10-30 19:00:56,92.81,16.48,7.78,26.48,27.46,72.73
2021-10-30 20:00:56,111.39,23.23,6.7,25.8,26.8,37.95
2021-10-30 21:00:56,105.58,22.96,5.39,30.69,32.97,14.24
2021-10-30 22:00:56,96.35,21.94,5.38,41.3,43.46,7.94
2021-10-30 23:00:56,73.1,22.8,6.3,35.42,37.95,7.23
2021-10-31 00:00:56,82.16,23.45,5.54,29.61,33.85,2.22
2021-10-31 01:00:56,75.21,17.71,4.99,20.9,26.91,1.28
2021-10-31 02:00:56,74.61,19.64,5.36,26.83,37.41,0.91
2021-10-31 03:00:56,0.0,0.0,5.95,23.66,31.8,0.9
2021-10-31 04:00:56,0.0,0.0,6.87,27.35,28.97,8.18
2021-10-31 05:00:56,0.0,0.0,5.97,22.65,24.76,2.29
2021-10-31 06:00:56,0.0,0.0,5.52,20.33,23.11,2.36
2021-10-31 07:00:56,0.0,0.0,5.82,23.17,27.96,1.5
2021-10-31 08:00:56,0.0,0.0,6.29,23.54,28.13,1.57
2021-10-31 09:00:56,0.0,0.0,5.84,19.98,24.24,3.77
2021-10-31 10:00:56,0.0,0.0,9.44,22.8,27.17,13.31
2021-10-31 11:00:56,11.5,9.04,13.0,24.64,28.23,30.89
2021-10-31 12:00:56,0.59,8.53,14.21,21.63,24.06,59.12
2021-10-31 13:00:56,14.72,8.55,13.56,19.59,20.96,82.64
2021-10-31 14:00:56,40.83,13.66,12.53,19.19,20.42,88.61
2021-10-31 15:00:56,34.59,10.71,12.56,19.05,20.26,94.24
2021-10-31 16:00:56,37.86,10.75,12.02,21.45,22.67,92.28
2021-10-31 17:00:56,62.3,13.8,11.63,22.57,23.76,87.48
2021-10-31 18:00:56,67.79,15.28,11.64,25.78,26.85,76.55
2021-10-31 19:00:56,110.34,26.34,9.69,30.5,31.68,58.96
2021-10-31 20:00:56,150.48,41.02,9.09,38.29,39.39,45.22
2021-10-31 21:00:56,127.08,38.62,9.74,34.06,35.25,50.49
2021-10-31 22:00:56,95.38,31.57,9.04,32.14,33.18,48.66
2021-10-31 23:00:56,104.19,36.68,8.5,31.81,32.86,46.95
2021-11-01 00:00:56,98.6,37.17,7.19,31.14,32.2,22.06
2021-11-01 01:00:56,94.43,36.87,7.14,30.82,31.94,20.17
2021-11-01 02:00:56,0.0,0.0,6.85,27.93,29.18,12.62
2021-11-01 03:00:56,0.0,0.0,6.59,25.12,26.49,9.22
2021-11-01 04:00:56,0.0,0.0,0.0,27.02,28.16,12.12
2021-11-01 05:00:56,0.0,0.0,0.0,29.58,30.68,16.04
2021-11-01 06:00:56,0.0,0.0,0.0,27.86,28.97,21.25
2021-11-01 07:00:56,0.0,0.0,0.0,24.89,25.9,23.39
2021-11-01 08:00:56,0.0,0.0,0.0,23.55,24.64,31.47
2021-11-01 09:00:56,0.0,0.0,0.0,22.82,24.12,36.62
2021-11-01 10:00:56,0.0,0.0,0.0,20.92,22.73,34.67
2021-11-01 11:00:56,0.0,0.0,0.0,19.2,21.03,49.28
2021-11-01 12:00:56,0.0,0.0,0.0,17.39,19.17,66.47
2021-11-01 13:00:56,0.0,0.0,0.0,16.91,18.45,70.98
2021-11-01 14:00:56,0.0,0.0,0.0,15.94,17.4,81.38
2021-11-01 15:00:56,0.0,0.0,0.0,15.73,17.06,90.28
2021-11-01 16:00:56,0.0,0.0,0.0,15.88,17.18,90.81
2021-11-01 17:00:56,25.85,0.0,0.0,17.98,19.39,90.45
2021-11-01 18:00:56,45.68,0.0,0.0,21.42,22.7,82.18
2021-11-01 19:00:56,150.07,0.0,0.0,24.32,25.46,52.25
2021-11-01 20:00:56,166.44,0.0,0.0,27.37,28.61,21.99
2021-11-01 21:00:56,0.0,0.0,0.0,29.47,30.86,13.85
2021-11-01 22:00:56,0.0,0.0,0.0,34.19,37.17,7.85
2021-11-01 23:00:56,0.0,0.0,0.0,28.08,29.83,8.13
2021-11-02 00:00:56,0.0,0.0,0.0,24.05,27.2,6.62
2021-11-02 01:00:56,0.0,0.0,0.0,18.87,20.79,5.34
2021-11-02 02:00:56,0.0,0.0,0.0,18.45,23.8,1.05
2021-11-02 03:00:56,0.0,0.0,0.0,22.11,27.01,2.31
2021-11-02 04:00:56,0.0,0.0,0.0,21.54,26.92,1.14
2021-11-02 05:00:56,0.0,0.0,0.0,23.72,27.45,1.5
2021-11-02 06:00:56,0.0,0.0,0.0,24.51,28.49,3.46
2021-11-02 07:00:56,0.0,0.0,0.0,25.83,28.7,1.48
2021-11-02 08:00:56,0.0,0.0,0.0,25.53,28.2,3.08
2021-11-02 09:00:56,0.0,0.0,0.0,25.93,29.44,7.77
2021-11-02 10:00:56,0.0,0.0,0.0,23.97,28.84,13.92
2021-11-02 11:00:56,0.0,0.0,0.0,23.19,27.85,37.76
2021-11-02 12:00:56,0.0,0.0,0.0,18.68,21.04,59.25
2021-11-02 13:00:56,0.0,1.8,0.0,15.71,17.21,76.27
2021-11-02 14:00:56,0.0,0.0,0.0,15.15,16.46,86.04
2021-11-02 15:00:56,0.0,0.0,0.0,15.5,16.81,94.44
2021-11-02 16:00:56,0.0,0.0,0.0,15.62,16.92,101.18
2021-11-02 17:00:56,0.0,6.56,0.0,18.17,19.44,93.78
2021-11-02 18:00:56,101.65,22.83,0.0,25.67,26.94,75.41
2021-11-02 19:00:56,38.89,10.05,0.0,22.26,23.37,80.59
2021-11-02 20:00:56,12.31,4.32,0.0,20.64,21.7,76.31
2021-11-02 21:00:56,46.13,13.8,0.0,21.65,22.74,69.95
2021-11-02 22:00:56,0.0,23.67,0.0,19.24,20.33,66.39
2021-11-02 23:00:56,109.84,35.68,0.0,21.81,22.9,56.75
2021-11-03 00:00:56,208.89,35.34,0.0,21.75,22.84,46.88
2021-11-03 01:00:56,243.95,0.0,0.0,19.93,21.01,47.08
2021-11-03 02:00:56,95.59,0.0,0.0,19.8,20.94,32.54
2021-11-03 03:00:56,65.51,0.0,0.0,19.79,20.98,22.49
2021-11-03 04:00:56,56.77,0.0,0.0,19.76,20.96,16.32
2021-11-03 05:00:56,87.82,0.0,0.0,18.94,20.21,13.55
2021-11-03 06:00:56,71.83,0.0,0.0,18.34,19.66,9.08
2021-11-03 07:00:56,84.84,0.0,0.0,18.95,20.35,23.86
2021-11-03 08:00:56,28.56,0.0,0.0,20.31,21.59,32.37
2021-11-03 09:00:56,24.44,12.68,0.0,22.54,24.8,34.23
2021-11-03 10:00:56,22.51,0.0,0.0,18.74,21.12,47.97
2021-11-03 11:00:56,94.89,0.0,0.0,18.85,21.66,55.29
2021-11-03 12:00:56,68.69,0.0,0.0,15.33,17.04,73.25
2021-11-03 13:00:56,68.12,0.0,0.0,14.5,15.86,86.41
2021-11-03 14:00:56,31.44,0.0,0.0,14.73,16.05,89.04
2021-11-03 15:00:56,45.77,8.6,0.0,16.58,18.06,83.86
2021-11-03 16:00:56,21.9,3.75,0.0,14.94,16.19,90.4
2021-11-03 17:00:56,0.29,2.17,0.0,15.18,16.48,86.17
2021-11-03 18:00:56,46.64,13.32,0.0,20.09,21.42,65.98
2021-11-03 19:00:56,0.0,28.34,0.0,27.19,29.9,22.38
2021-11-03 20:00:56,172.58,40.31,0.0,31.25,36.11,8.72
2021-11-03 21:00:56,46.85,17.73,0.0,27.24,37.35,3.5
2021-11-03 22:00:56,6.0,5.62,0.0,26.35,0.0,6.44
2021-11-03 23:00:56,10.88,5.46,0.0,24.56,27.5,3.97
2021-11-04 00:00:56,40.49,16.42,0.0,23.64,26.38,11.23
2021-11-04 01:00:56,38.38,0.0,0.0,19.55,20.94,14.65
2021-11-04 02:00:56,25.83,7.32,0.0,18.16,19.75,5.59
2021-11-04 03:00:56,39.39,10.51,0.0,18.75,19.98,23.52
2021-11-04 04:00:56,31.69,13.09,0.0,19.21,20.29,27.7
2021-11-04 05:00:56,23.86,7.77,0.0,19.29,20.42,26.74
2021-11-04 06:00:56,19.75,7.76,0.0,18.91,20.24,12.6
2021-11-04 07:00:56,36.94,10.19,0.0,19.68,22.14,6.39
2021-11-04 08:00:56,28.14,9.53,0.0,18.31,23.31,3.53
2021-11-04 09:00:56,36.82,16.45,0.0,18.27,27.62,5.62
2021-11-04 10:00:56,0.0,0.0,0.0,21.58,29.9,19.77
2021-11-04 11:00:56,0.0,0.0,0.0,20.88,24.72,44.0
2021-11-04 12:00:56,0.0,0.0,0.0,21.44,24.7,58.99
2021-11-04 13:00:56,0.0,0.0,0.0,18.03,20.27,69.13
2021-11-04 14:00:56,0.0,0.0,0.0,16.46,18.04,82.32
2021-11-04 15:00:56,0.0,0.0,0.0,15.96,17.41,90.62
2021-11-04 16:00:56,0.0,0.0,0.0,15.87,17.24,93.49
2021-11-04 17:00:56,24.3,0.0,0.0,20.18,22.94,90.55
2021-11-04 18:00:56,46.21,7.14,0.0,18.77,20.25,72.66
2021-11-04 19:00:56,90.32,20.37,0.0,22.2,23.3,44.26
2021-11-04 20:00:56,115.61,27.27,0.0,36.13,37.31,20.82
2021-11-04 21:00:56,96.97,29.82,0.0,30.91,36.61,6.18
2021-11-04 22:00:56,71.73,22.77,0.0,21.67,32.18,0.46
2021-11-04 23:00:56,49.68,15.12,0.0,20.03,27.37,2.51
2021-11-05 00:00:56,16.83,4.28,0.0,18.86,28.68,0.51
2021-11-05 01:00:56,36.32,0.0,0.0,24.99,30.77,1.33
2021-11-05 02:00:56,32.69,5.58,0.0,22.41,29.86,0.83
2021-11-05 03:00:56,29.61,0.0,0.0,20.91,28.08,0.94
2021-11-05 04:00:56,27.97,7.29,0.0,18.64,25.21,0.43
2021-11-05 05:00:56,24.88,7.36,0.0,18.76,23.2,1.32
2021-11-05 06:00:56,23.06,6.77,0.0,20.1,23.0,2.81
2021-11-05 07:00:56,22.44,6.06,0.0,17.88,20.78,1.08
2021-11-05 08:00:56,19.55,6.04,0.0,19.52,27.43,0.99
2021-11-05 09:00:56,21.24,6.53,0.0,20.25,33.81,2.82
2021-11-05 10:00:56,26.22,24.12,0.0,20.98,27.97,16.87
2021-11-05 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05 18:00:56,0.0,7.51,0.0,0.0,0.0,0.0
2021-11-05 19:00:56,0.0,8.85,0.0,0.0,0.0,0.0
2021-11-05 20:00:56,0.0,10.56,0.0,0.0,0.0,0.0
2021-11-05 21:00:56,0.0,21.66,0.0,0.0,0.0,0.0
2021-11-05 22:00:56,0.0,31.88,0.0,0.0,0.0,0.0
2021-11-05 23:00:56,0.0,22.94,0.0,0.0,0.0,0.0
2021-11-06 00:00:56,0.0,20.46,0.0,0.0,0.0,0.0
2021-11-06 01:00:56,0.0,18.05,0.0,0.0,0.0,0.0
2021-11-06 02:00:56,0.0,10.85,0.0,0.0,0.0,0.0
2021-11-06 03:00:56,0.0,2.66,0.0,0.0,0.0,0.0
2021-11-06 04:00:56,0.0,8.55,0.0,0.0,0.0,0.0
2021-11-06 05:00:56,0.0,7.78,0.0,0.0,0.0,0.0
2021-11-06 06:00:56,0.0,7.48,0.0,0.0,0.0,0.0
2021-11-06 07:00:56,0.0,7.82,0.0,0.0,0.0,0.0
2021-11-06 08:00:56,0.0,7.39,0.0,0.0,0.0,0.0
2021-11-06 09:00:56,0.0,8.15,0.0,0.0,0.0,0.0
2021-11-06 10:00:56,0.0,8.07,0.0,0.0,0.0,0.0
2021-11-06 11:00:56,0.0,7.93,0.0,0.0,0.0,0.0
2021-11-06 12:00:56,0.0,29.63,0.0,0.0,0.0,0.0
2021-11-06 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06 18:00:56,0.0,9.16,0.0,0.0,0.0,0.0
2021-11-06 19:00:56,0.0,12.26,0.0,0.0,0.0,0.0
2021-11-06 20:00:56,0.0,11.88,0.0,0.0,0.0,0.0
2021-11-06 21:00:56,0.0,16.89,0.0,0.0,0.0,0.0
2021-11-06 22:00:56,0.0,26.26,0.0,0.0,0.0,0.0
2021-11-06 23:00:56,0.0,28.33,0.0,0.0,0.0,8.24
2021-11-07 00:00:56,70.99,22.72,1.24,0.0,0.0,3.07
2021-11-07 01:00:56,58.56,18.1,0.32,25.49,29.6,3.11
2021-11-07 02:00:56,48.58,14.19,1.56,26.33,28.44,4.36
2021-11-07 03:00:56,45.56,14.05,1.11,25.0,29.78,3.41
2021-11-07 04:00:56,46.99,13.8,1.5,24.5,25.97,6.59
2021-11-07 05:00:56,38.97,10.89,1.16,20.37,22.28,2.32
2021-11-07 06:00:56,42.02,11.68,0.68,20.06,22.61,1.42
2021-11-07 07:00:56,40.74,10.63,0.67,18.64,21.58,0.81
2021-11-07 08:00:56,36.63,9.85,1.14,19.04,21.66,2.49
2021-11-07 09:00:56,28.78,8.61,1.03,21.27,26.57,1.07
2021-11-07 10:00:56,22.8,8.09,1.24,21.61,28.42,1.04
2021-11-07 11:00:56,28.65,7.58,2.28,19.25,28.09,2.44
2021-11-07 12:00:56,23.91,14.81,3.27,19.46,25.04,12.44
2021-11-07 13:00:56,0.0,0.0,5.51,20.69,24.67,33.14
2021-11-07 14:00:56,5.33,8.03,6.24,20.17,22.99,53.52
2021-11-07 15:00:56,4.5,4.33,9.49,18.75,20.86,69.38
2021-11-07 16:00:56,3.71,0.0,9.87,17.5,19.19,83.23
2021-11-07 17:00:56,10.14,0.0,8.38,16.32,17.81,95.68
2021-11-07 18:00:56,24.71,0.0,8.54,20.35,22.1,90.48
2021-11-07 19:00:56,50.03,12.68,8.26,23.66,25.5,80.91
2021-11-07 20:00:56,70.21,15.66,5.68,24.1,25.31,74.57
2021-11-07 21:00:56,88.74,23.07,3.43,29.82,30.79,47.03
2021-11-07 22:00:56,113.59,32.69,1.77,37.65,40.83,11.25
2021-11-07 23:00:56,119.61,34.07,0.83,29.88,35.93,2.18
2021-11-08 00:00:56,73.26,22.19,0.94,30.14,38.12,1.1
2021-11-08 01:00:56,53.66,17.89,0.9,28.96,36.1,1.79
2021-11-08 02:00:56,47.14,14.86,1.46,28.86,31.43,3.26
2021-11-08 03:00:56,59.45,14.22,1.22,25.11,34.36,1.03
2021-11-08 04:00:56,51.54,15.93,2.0,24.0,28.06,1.41
2021-11-08 05:00:56,45.82,12.26,1.69,21.72,24.29,5.44
2021-11-08 06:00:56,42.36,11.64,2.46,17.83,19.32,5.25
2021-11-08 07:00:56,41.88,11.25,1.18,17.24,19.67,2.31
2021-11-08 08:00:56,33.45,10.37,0.8,16.28,21.26,0.42
2021-11-08 09:00:56,37.44,8.89,0.4,19.73,28.43,0.58
2021-11-08 10:00:56,44.22,10.35,0.17,18.97,27.92,0.35
2021-11-08 11:00:56,27.43,10.49,0.71,31.06,57.73,0.95
2021-11-08 12:00:56,48.39,20.0,4.02,32.86,49.84,9.75
2021-11-08 13:00:56,0.0,0.0,5.65,24.16,29.51,29.06
2021-11-08 14:00:56,0.0,0.0,5.8,21.52,24.58,51.04
2021-11-08 15:00:56,0.0,0.0,4.45,19.41,21.79,61.13
2021-11-08 16:00:56,0.0,0.0,5.09,20.64,23.79,69.15
2021-11-08 17:00:56,21.66,0.0,4.53,19.47,21.34,77.42
2021-11-08 18:00:56,31.17,5.0,4.87,22.24,24.77,68.66
2021-11-08 19:00:56,38.23,8.85,5.92,25.4,27.86,58.21
2021-11-08 20:00:56,75.74,16.46,5.07,29.26,31.27,41.69
2021-11-08 21:00:56,93.3,23.15,3.11,35.1,38.46,19.12
2021-11-08 22:00:56,124.0,28.72,1.62,37.34,47.0,4.26
2021-11-08 23:00:56,89.51,22.17,0.98,25.97,33.26,0.7
2021-11-09 00:00:56,62.19,16.78,0.68,32.37,46.45,0.3
2021-11-09 01:00:56,57.2,15.94,1.96,33.85,39.76,2.67
2021-11-09 02:00:56,48.72,12.52,1.56,25.96,32.78,0.77
2021-11-09 03:00:56,42.57,5.04,0.74,21.12,27.11,0.79
2021-11-09 04:00:56,39.63,8.57,1.76,25.06,30.13,2.91
2021-11-09 05:00:56,31.3,8.14,1.78,23.03,24.6,9.57
2021-11-09 06:00:56,38.11,9.4,1.33,19.84,21.35,5.66
2021-11-09 07:00:56,40.29,8.75,0.55,18.42,21.36,0.65
2021-11-09 08:00:56,33.01,8.26,1.04,22.33,27.71,0.63
2021-11-09 09:00:56,35.43,8.82,1.32,21.26,25.63,0.78
2021-11-09 10:00:56,28.09,8.16,0.55,18.47,23.41,0.48
2021-11-09 11:00:56,32.28,8.02,1.28,31.51,57.08,1.05
2021-11-09 12:00:56,21.8,11.04,4.63,29.3,41.08,13.4
2021-11-09 13:00:56,0.0,0.0,8.24,22.45,26.35,38.42
2021-11-09 14:00:56,0.0,3.19,12.52,21.41,24.28,61.24
2021-11-09 15:00:56,0.0,2.54,13.53,19.66,21.8,76.54
2021-11-09 16:00:56,0.0,0.0,15.49,19.01,20.79,93.56
2021-11-09 17:00:56,28.05,4.87,15.15,18.54,20.02,105.84
2021-11-09 18:00:56,37.07,8.95,13.31,21.17,22.86,103.82
2021-11-09 19:00:56,43.72,10.36,12.89,19.78,21.02,106.76
2021-11-09 20:00:56,58.95,13.99,11.0,26.14,27.4,82.2
2021-11-09 21:00:56,88.34,21.34,7.04,29.45,30.46,56.03
2021-11-09 22:00:56,109.43,27.84,4.08,40.26,41.36,26.06
2021-11-09 23:00:56,101.3,29.77,4.07,56.69,58.88,8.69
2021-11-10 00:00:56,90.56,26.08,3.07,43.67,47.06,6.17
2021-11-10 01:00:56,84.26,24.74,2.94,30.99,33.43,5.35
2021-11-10 02:00:56,108.31,40.42,4.01,38.96,40.14,26.75
2021-11-10 03:00:56,124.86,51.35,6.56,29.18,30.16,50.32
2021-11-10 04:00:56,102.3,37.11,5.18,24.18,25.15,48.63
2021-11-10 05:00:56,70.98,27.92,4.63,18.75,19.69,64.08
2021-11-10 06:00:56,68.42,23.32,3.14,18.31,19.21,56.44
2021-11-10 07:00:56,52.18,18.51,1.98,18.37,19.31,44.14
2021-11-10 08:00:56,27.64,8.03,3.2,17.82,18.76,40.0
2021-11-10 09:00:56,0.0,0.0,1.75,17.35,18.29,39.67
2021-11-10 10:00:56,20.08,0.0,1.38,18.62,19.61,32.26
2021-11-10 11:00:56,0.0,0.0,1.16,20.16,22.11,30.28
2021-11-10 12:00:56,0.0,0.0,2.0,14.62,16.13,59.15
2021-11-10 13:00:56,0.0,0.0,6.79,13.11,14.41,69.92
2021-11-10 14:00:56,0.0,0.0,4.59,13.48,14.77,70.01
2021-11-10 15:00:56,75.27,0.0,3.35,13.93,15.3,71.33
2021-11-10 16:00:56,14.94,0.0,0.81,14.0,15.29,75.12
2021-11-10 17:00:56,6.94,0.0,0.32,14.1,15.34,78.98
2021-11-10 18:00:56,0.0,0.0,0.09,14.28,15.44,79.69
2021-11-10 19:00:56,0.0,0.0,0.67,14.72,15.81,80.32
2021-11-10 20:00:56,19.68,2.51,0.36,16.26,17.26,75.03
2021-11-10 21:00:56,30.84,4.02,0.74,17.26,18.13,68.5
2021-11-10 22:00:56,24.75,4.39,1.7,17.62,18.51,65.17
2021-11-10 23:00:56,19.34,3.13,3.18,17.28,18.2,65.43
2021-11-11 00:00:56,17.51,3.65,4.71,17.62,18.54,62.57
2021-11-11 01:00:56,16.65,3.92,4.04,16.89,17.8,64.04
2021-11-11 02:00:56,13.21,2.83,2.06,16.97,17.86,63.32
2021-11-11 03:00:56,23.29,2.32,2.1,21.06,21.97,40.79
2021-11-11 04:00:56,42.92,7.79,4.04,25.18,26.14,15.42
2021-11-11 05:00:56,30.98,5.44,1.14,20.8,21.83,11.81
2021-11-11 06:00:56,24.2,4.77,3.18,21.19,22.26,10.95
