Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-09-08 05:00:56,14.36,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 06:00:56,9.78,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 07:00:56,9.49,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 08:00:56,11.87,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 09:00:56,9.82,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 10:00:56,13.87,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 11:00:56,14.6,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 12:00:56,14.49,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 13:00:56,8.72,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 14:00:56,8.92,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 15:00:56,11.46,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 16:00:56,10.5,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 17:00:56,9.68,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 18:00:56,8.74,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 19:00:56,4.37,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 20:00:56,2.18,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 21:00:56,1.09,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 22:00:56,0.54,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08 23:00:56,1.23,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 00:00:56,5.21,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 01:00:56,8.54,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 02:00:56,25.98,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 03:00:56,66.1,30.82,0.0,0.0,0.0,0.0,0.0
2018-09-09 04:00:56,35.38,20.62,0.0,0.0,0.0,0.0,0.0
2018-09-09 05:00:56,20.85,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 06:00:56,14.23,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 07:00:56,7.11,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 08:00:56,3.56,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 09:00:56,1.78,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 10:00:56,1.38,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 11:00:56,4.19,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 12:00:56,9.91,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 13:00:56,16.91,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 14:00:56,27.31,7.77,0.0,0.0,0.0,0.0,0.0
2018-09-09 15:00:56,19.87,5.52,0.0,0.0,0.0,0.0,0.0
2018-09-09 16:00:56,13.93,5.95,0.0,0.0,0.0,0.0,0.0
2018-09-09 17:00:56,15.25,7.52,0.0,0.0,0.0,0.0,0.0
2018-09-09 18:00:56,17.01,5.71,0.0,0.0,0.0,0.0,0.0
2018-09-09 19:00:56,13.35,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 20:00:56,10.89,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 21:00:56,9.74,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 22:00:56,7.33,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09 23:00:56,9.5,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 00:00:56,11.95,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 01:00:56,22.16,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 02:00:56,44.42,21.89,0.0,0.0,0.0,0.0,0.0
2018-09-10 03:00:56,22.75,14.41,0.0,0.0,0.0,0.0,0.0
2018-09-10 04:00:56,13.67,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 05:00:56,10.39,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 06:00:56,10.28,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 07:00:56,11.84,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 08:00:56,10.34,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 09:00:56,5.17,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 10:00:56,3.65,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 11:00:56,6.17,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 12:00:56,8.52,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 13:00:56,8.22,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 14:00:56,5.99,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 15:00:56,4.44,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 16:00:56,5.65,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 17:00:56,11.32,6.69,0.0,0.0,0.0,0.0,0.0
2018-09-10 18:00:56,14.89,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10 19:00:56,10.43,0.0,3.9,0.0,0.0,0.0,0.0
2018-09-10 20:00:56,8.4,0.0,3.44,0.0,0.0,0.0,0.0
2018-09-10 21:00:56,9.86,0.0,3.52,0.0,0.0,0.0,0.0
2018-09-10 22:00:56,9.48,0.0,2.98,0.0,0.0,0.0,0.0
2018-09-10 23:00:56,14.32,0.0,3.54,0.0,0.0,0.0,0.0
2018-09-11 00:00:56,24.62,0.0,2.89,0.0,0.0,0.0,0.0
2018-09-11 01:00:56,27.53,0.0,3.86,0.0,0.0,0.0,0.0
2018-09-11 02:00:56,50.52,18.51,3.39,0.0,0.0,0.0,0.0
2018-09-11 03:00:56,43.04,11.77,3.86,0.0,0.0,0.0,0.0
2018-09-11 04:00:56,57.49,11.11,4.42,0.0,0.0,0.0,0.0
2018-09-11 05:00:56,46.4,10.32,3.88,0.0,0.0,0.0,0.0
2018-09-11 06:00:56,54.31,15.14,3.71,0.0,0.0,0.0,0.0
2018-09-11 07:00:56,34.79,15.01,4.18,0.0,0.0,0.0,0.0
2018-09-11 08:00:56,33.25,14.03,5.04,0.0,0.0,0.0,0.0
2018-09-11 09:00:56,31.94,18.78,4.89,0.0,0.0,0.0,0.0
2018-09-11 10:00:56,47.46,19.52,3.92,0.0,0.0,0.0,0.0
2018-09-11 11:00:56,25.6,16.38,4.59,0.0,0.0,0.0,0.0
2018-09-11 12:00:56,12.81,0.0,3.8,0.0,0.0,0.0,0.0
2018-09-11 13:00:56,19.77,0.0,4.09,0.0,0.0,0.0,0.0
2018-09-11 14:00:56,45.19,5.93,5.06,0.0,0.0,0.0,0.0
2018-09-11 15:00:56,43.49,5.5,6.28,0.0,0.0,0.0,0.0
2018-09-11 16:00:56,66.56,5.55,8.38,0.0,0.0,0.0,0.0
2018-09-11 17:00:56,52.59,7.87,9.06,0.0,0.0,0.0,0.0
2018-09-11 18:00:56,69.11,7.27,10.27,0.0,0.0,0.0,0.0
2018-09-11 19:00:56,41.79,13.47,7.84,0.0,0.0,0.0,0.0
2018-09-11 20:00:56,33.64,18.27,6.57,0.0,0.0,0.0,0.0
2018-09-11 21:00:56,40.29,15.17,6.46,0.0,0.0,0.0,0.0
2018-09-11 22:00:56,73.9,22.41,6.31,0.0,0.0,0.0,0.0
2018-09-11 23:00:56,40.96,14.71,6.76,0.0,0.0,0.0,0.0
2018-09-12 00:00:56,20.48,9.41,6.27,0.0,0.0,0.0,0.0
2018-09-12 01:00:56,55.4,12.62,6.87,0.0,0.0,0.0,0.0
2018-09-12 02:00:56,143.69,13.93,6.46,0.0,0.0,0.0,0.0
2018-09-12 03:00:56,86.8,8.66,6.58,0.0,0.0,0.0,0.0
2018-09-12 04:00:56,70.2,10.55,6.49,0.0,0.0,0.0,0.0
2018-09-12 05:00:56,60.59,16.26,6.9,0.0,0.0,0.0,0.0
2018-09-12 06:00:56,94.67,12.43,6.53,0.0,0.0,0.0,0.0
2018-09-12 07:00:56,117.2,13.18,6.85,0.0,0.0,0.0,0.0
2018-09-12 08:00:56,225.53,12.81,6.46,0.0,0.0,0.0,0.0
2018-09-12 09:00:56,126.46,17.96,7.02,0.0,0.0,0.0,0.0
2018-09-12 10:00:56,87.64,12.6,7.37,0.0,0.0,0.0,0.0
2018-09-12 11:00:56,46.67,14.83,7.44,0.0,0.0,0.0,0.0
2018-09-12 12:00:56,23.73,0.0,7.29,0.0,0.0,0.0,0.0
2018-09-12 13:00:56,29.91,0.0,7.62,0.0,0.0,0.0,0.0
2018-09-12 14:00:56,61.13,10.79,5.76,0.0,0.0,0.0,0.0
2018-09-12 15:00:56,38.72,7.05,5.05,0.0,0.0,0.0,0.0
2018-09-12 16:00:56,38.52,4.55,5.52,0.0,0.0,0.0,0.0
2018-09-12 17:00:56,21.07,4.66,5.79,0.0,0.0,0.0,0.0
2018-09-12 18:00:56,16.25,0.0,5.14,0.0,0.0,0.0,0.0
2018-09-12 19:00:56,23.17,0.0,5.44,0.0,0.0,0.0,0.0
2018-09-12 20:00:56,42.7,10.37,5.61,0.0,0.0,0.0,0.0
2018-09-12 21:00:56,35.02,16.61,5.33,0.0,0.0,0.0,0.0
2018-09-12 22:00:56,53.68,18.73,5.39,0.0,0.0,0.0,0.0
2018-09-12 23:00:56,42.26,22.68,5.58,0.0,0.0,0.0,0.0
2018-09-13 00:00:56,48.62,27.79,5.5,0.0,0.0,0.0,0.0
2018-09-13 01:00:56,32.96,27.61,4.67,0.0,0.0,0.0,0.0
2018-09-13 02:00:56,25.39,0.0,4.94,0.0,0.0,0.0,0.0
2018-09-13 03:00:56,18.2,0.0,4.99,0.0,0.0,0.0,0.0
2018-09-13 04:00:56,13.25,0.0,4.88,0.0,0.0,0.0,0.0
2018-09-13 05:00:56,12.04,0.0,5.87,0.0,0.0,0.0,0.0
2018-09-13 06:00:56,13.26,9.71,5.31,0.0,0.0,0.0,0.0
2018-09-13 07:00:56,13.34,11.62,5.66,0.0,0.0,0.0,0.0
2018-09-13 08:00:56,17.78,14.96,5.35,0.0,0.0,0.0,0.0
2018-09-13 09:00:56,15.59,0.0,4.95,0.0,0.0,0.0,0.0
2018-09-13 10:00:56,14.23,0.0,5.3,0.0,0.0,0.0,0.0
2018-09-13 11:00:56,11.72,0.0,5.24,0.0,0.0,0.0,0.0
2018-09-13 12:00:56,11.66,8.69,5.32,0.0,0.0,0.0,0.0
2018-09-13 13:00:56,10.22,0.0,5.46,0.0,0.0,0.0,0.0
2018-09-13 14:00:56,8.02,0.0,4.7,0.0,0.0,0.0,0.0
2018-09-13 15:00:56,4.01,0.0,4.45,0.0,0.0,0.0,0.0
2018-09-13 16:00:56,3.63,0.0,4.73,0.0,0.0,0.0,0.0
2018-09-13 17:00:56,8.14,0.0,4.6,0.0,0.0,0.0,0.0
2018-09-13 18:00:56,11.42,0.0,4.43,0.0,0.0,0.0,0.0
2018-09-13 19:00:56,13.7,0.0,4.53,0.0,0.0,0.0,0.0
2018-09-13 20:00:56,16.52,15.18,4.2,0.0,0.0,0.0,0.0
2018-09-13 21:00:56,12.25,0.0,4.09,0.0,0.0,0.0,0.0
2018-09-13 22:00:56,11.93,0.0,4.3,0.0,0.0,0.0,0.0
2018-09-13 23:00:56,11.77,0.0,4.61,0.0,0.0,0.0,0.0
2018-09-14 00:00:56,11.58,0.0,5.42,0.0,0.0,0.0,0.0
2018-09-14 01:00:56,12.53,0.0,3.93,0.0,0.0,0.0,0.0
2018-09-14 02:00:56,19.05,0.0,4.48,0.0,0.0,0.0,0.0
2018-09-14 03:00:56,15.71,0.0,4.0,0.0,0.0,0.0,0.0
2018-09-14 04:00:56,19.01,0.0,4.58,0.0,0.0,0.0,0.0
2018-09-14 05:00:56,34.7,0.0,4.1,0.0,0.0,0.0,0.0
2018-09-14 06:00:56,68.42,21.03,4.31,0.0,0.0,0.0,0.0
2018-09-14 07:00:56,56.78,24.69,5.08,0.0,0.0,0.0,0.0
2018-09-14 08:00:56,80.45,30.96,5.24,0.0,0.0,0.0,0.0
2018-09-14 09:00:56,54.35,32.61,5.36,0.0,0.0,0.0,0.0
2018-09-14 10:00:56,61.61,27.27,6.87,0.0,0.0,0.0,0.0
2018-09-14 11:00:56,50.32,16.84,8.43,0.0,0.0,0.0,0.0
2018-09-14 12:00:56,74.3,12.37,11.34,0.0,0.0,0.0,0.0
2018-09-14 13:00:56,58.42,14.48,7.97,0.0,0.0,0.0,0.0
2018-09-14 14:00:56,72.44,11.4,6.81,0.0,0.0,0.0,0.0
2018-09-14 15:00:56,58.08,10.89,6.61,0.0,0.0,0.0,0.0
2018-09-14 16:00:56,63.16,11.27,7.66,0.0,0.0,0.0,0.0
2018-09-14 17:00:56,41.22,15.67,8.4,0.0,0.0,0.0,0.0
2018-09-14 18:00:56,33.15,12.66,6.89,0.0,0.0,0.0,0.0
2018-09-14 19:00:56,42.06,18.25,7.68,0.0,0.0,0.0,0.0
2018-09-14 20:00:56,81.38,19.24,8.64,0.0,0.0,0.0,0.0
2018-09-14 21:00:56,64.72,23.66,7.79,0.0,0.0,0.0,0.0
2018-09-14 22:00:56,82.22,25.47,6.33,0.0,0.0,0.0,0.0
2018-09-14 23:00:56,63.16,20.71,6.79,0.0,0.0,0.0,0.0
2018-09-15 00:00:56,80.69,17.92,5.38,0.0,0.0,0.0,0.0
2018-09-15 01:00:56,57.4,18.72,5.8,0.0,0.0,0.0,0.0
2018-09-15 02:00:56,64.34,16.95,5.65,0.0,0.0,0.0,0.0
2018-09-15 03:00:56,37.97,20.71,6.08,0.0,0.0,0.0,0.0
2018-09-15 04:00:56,26.72,0.0,6.42,0.0,0.0,0.0,0.0
2018-09-15 05:00:56,29.84,0.0,7.43,0.0,0.0,0.0,0.0
2018-09-15 06:00:56,44.91,12.23,6.89,0.0,0.0,0.0,0.0
2018-09-15 07:00:56,22.47,10.43,6.25,0.0,0.0,0.0,0.0
2018-09-15 08:00:56,11.23,0.0,4.92,0.0,0.0,0.0,0.0
2018-09-15 09:00:56,16.35,0.0,5.8,0.0,0.0,0.0,0.0
2018-09-15 10:00:56,36.07,19.69,5.38,0.0,0.0,0.0,0.0
2018-09-15 11:00:56,36.29,11.04,5.21,0.0,0.0,0.0,0.0
2018-09-15 12:00:56,62.35,7.28,4.97,0.0,0.0,0.0,0.0
2018-09-15 13:00:56,38.63,8.42,4.8,0.0,0.0,0.0,0.0
2018-09-15 14:00:56,30.41,13.79,7.52,0.0,0.0,0.0,0.0
2018-09-15 15:00:56,16.49,0.0,7.11,0.0,0.0,0.0,0.0
2018-09-15 16:00:56,8.25,0.0,8.94,0.0,0.0,0.0,0.0
2018-09-15 17:00:56,20.69,0.0,7.77,0.0,0.0,0.0,0.0
2018-09-15 18:00:56,52.7,15.03,6.13,0.0,0.0,0.0,0.0
2018-09-15 19:00:56,30.09,10.74,5.13,0.0,0.0,0.0,0.0
2018-09-15 20:00:56,24.63,0.0,5.39,0.0,0.0,0.0,0.0
2018-09-15 21:00:56,29.95,0.0,6.1,0.0,0.0,0.0,0.0
2018-09-15 22:00:56,53.54,26.34,5.61,0.0,0.0,0.0,0.0
2018-09-15 23:00:56,28.77,17.22,5.05,0.0,0.0,0.0,0.0
2018-09-16 00:00:56,14.8,0.0,5.31,0.0,0.0,0.0,0.0
2018-09-16 01:00:56,17.31,0.0,5.35,0.0,0.0,0.0,0.0
2018-09-16 02:00:56,35.19,15.98,5.68,0.0,0.0,0.0,0.0
2018-09-16 03:00:56,27.1,23.26,5.43,0.0,0.0,0.0,0.0
2018-09-16 04:00:56,28.99,0.0,5.97,0.0,0.0,0.0,0.0
2018-09-16 05:00:56,31.93,0.0,5.14,0.0,0.0,0.0,0.0
2018-09-16 06:00:56,57.23,0.0,5.3,0.0,0.0,0.0,0.0
2018-09-16 07:00:56,48.0,0.0,4.65,0.0,0.0,0.0,0.0
2018-09-16 08:00:56,71.74,30.1,5.69,0.0,0.0,0.0,0.0
2018-09-16 09:00:56,50.24,38.87,5.25,0.0,0.0,0.0,0.0
2018-09-16 10:00:56,50.32,29.92,5.58,0.0,0.0,0.0,0.0
2018-09-16 11:00:56,38.01,24.49,5.14,0.0,0.0,0.0,0.0
2018-09-16 12:00:56,45.66,32.35,5.18,0.0,0.0,0.0,0.0
2018-09-16 13:00:56,36.82,18.61,5.32,0.0,0.0,0.0,0.0
2018-09-16 14:00:56,49.33,10.23,3.93,0.0,0.0,0.0,0.0
2018-09-16 15:00:56,52.24,8.19,3.01,0.0,0.0,0.0,0.0
2018-09-16 16:00:56,75.32,11.85,3.16,0.0,0.0,0.0,0.0
2018-09-16 17:00:56,62.85,14.14,3.15,0.0,0.0,0.0,0.0
2018-09-16 18:00:56,93.87,13.44,3.37,0.0,0.0,0.0,0.0
2018-09-16 19:00:56,55.48,10.13,3.4,0.0,0.0,0.0,0.0
2018-09-16 20:00:56,46.05,15.37,4.1,0.0,0.0,0.0,0.0
2018-09-16 21:00:56,39.63,20.6,3.41,0.0,0.0,0.0,0.0
2018-09-16 22:00:56,54.32,25.28,2.92,0.0,0.0,0.0,0.0
2018-09-16 23:00:56,40.81,23.47,2.62,0.0,0.0,0.0,0.0
2018-09-17 00:00:56,46.23,20.45,3.08,0.0,0.0,0.0,0.0
2018-09-17 01:00:56,38.91,17.11,2.61,0.0,0.0,0.0,0.0
2018-09-17 02:00:56,51.84,13.37,3.21,0.0,0.0,0.0,0.0
2018-09-17 03:00:56,45.11,20.71,3.45,0.0,0.0,0.0,0.0
2018-09-17 04:00:56,63.33,23.25,3.47,0.0,0.0,0.0,0.0
2018-09-17 05:00:56,51.07,33.79,3.45,0.0,0.0,0.0,0.0
2018-09-17 06:00:56,69.44,31.4,3.38,0.0,0.0,0.0,0.0
2018-09-17 07:00:56,37.95,20.22,3.55,0.0,0.0,0.0,0.0
2018-09-17 08:00:56,19.35,0.0,3.51,0.0,0.0,0.0,0.0
2018-09-17 09:00:56,10.1,0.0,3.46,0.0,0.0,0.0,0.0
2018-09-17 10:00:56,6.92,0.0,2.91,0.0,0.0,0.0,0.0
2018-09-17 11:00:56,8.55,0.0,3.05,0.0,0.0,0.0,0.0
2018-09-17 12:00:56,13.21,0.0,2.67,0.0,0.0,0.0,0.0
2018-09-17 13:00:56,144.44,0.0,3.0,0.0,0.0,0.0,0.0
2018-09-17 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17 16:00:56,0.0,0.0,1.58,0.0,0.0,0.0,0.0
2018-09-17 17:00:56,0.0,0.0,1.26,0.0,0.0,0.0,0.0
2018-09-17 18:00:56,1.6,0.0,0.78,0.0,0.0,0.0,0.0
2018-09-17 19:00:56,22.21,0.0,0.73,0.0,0.0,0.0,0.0
2018-09-17 20:00:56,57.83,13.49,0.28,0.0,0.0,0.0,0.0
2018-09-17 21:00:56,41.63,13.86,0.07,0.0,0.0,0.0,0.0
2018-09-17 22:00:56,51.62,17.26,0.06,0.0,0.0,0.0,0.0
2018-09-17 23:00:56,38.37,21.86,0.48,0.0,0.0,0.0,0.0
2018-09-18 00:00:56,42.98,16.49,0.25,0.0,0.0,0.0,0.0
2018-09-18 01:00:56,37.15,9.97,0.06,0.0,0.0,0.0,0.0
2018-09-18 02:00:56,53.1,7.01,0.48,0.0,0.0,0.0,0.0
2018-09-18 03:00:56,55.4,8.88,0.03,0.0,0.0,0.0,0.0
2018-09-18 04:00:56,71.77,16.44,0.72,0.0,0.0,0.0,0.0
2018-09-18 05:00:56,52.5,10.95,0.04,0.0,0.0,0.0,0.0
2018-09-18 06:00:56,67.67,8.6,0.46,0.0,0.0,0.0,0.0
2018-09-18 07:00:56,48.53,7.74,0.49,0.0,0.0,0.0,0.0
2018-09-18 08:00:56,50.84,13.55,0.05,0.0,0.0,0.0,0.0
2018-09-18 09:00:56,42.94,16.7,0.51,0.0,0.0,0.0,0.0
2018-09-18 10:00:56,59.06,16.11,0.18,0.0,0.0,0.0,0.0
2018-09-18 11:00:56,38.11,10.62,0.38,0.0,0.0,0.0,0.0
2018-09-18 12:00:56,35.75,6.53,0.12,0.0,0.0,0.0,0.0
2018-09-18 13:00:56,24.87,3.9,0.12,0.0,0.0,0.0,0.0
2018-09-18 14:00:56,21.24,3.8,0.06,0.0,0.0,0.0,0.0
2018-09-18 15:00:56,35.49,4.17,1.84,0.0,0.0,0.0,0.0
2018-09-18 16:00:56,78.83,6.68,3.18,0.0,0.0,0.0,0.0
2018-09-18 17:00:56,53.44,5.11,2.97,0.0,0.0,0.0,0.0
2018-09-18 18:00:56,51.84,3.97,3.04,0.0,0.0,0.0,0.0
2018-09-18 19:00:56,30.87,3.08,3.37,0.0,0.0,0.0,0.0
2018-09-18 20:00:56,15.43,2.34,3.28,0.0,0.0,0.0,0.0
2018-09-18 21:00:56,7.72,0.0,3.06,0.0,0.0,0.0,0.0
2018-09-18 22:00:56,3.86,0.0,3.78,0.0,0.0,0.0,0.0
2018-09-18 23:00:56,19.28,0.0,3.58,0.0,0.0,0.0,0.0
2018-09-19 00:00:56,57.8,11.82,3.47,0.0,0.0,0.0,0.0
2018-09-19 01:00:56,79.4,13.64,4.14,0.0,0.0,0.0,0.0
2018-09-19 02:00:56,163.28,15.7,2.85,0.0,0.0,0.0,0.0
2018-09-19 03:00:56,97.23,9.29,3.7,0.0,0.0,0.0,0.0
2018-09-19 04:00:56,78.43,7.28,3.19,0.0,0.0,0.0,0.0
2018-09-19 05:00:56,43.73,8.84,3.51,0.0,0.0,0.0,0.0
2018-09-19 06:00:56,24.35,9.98,4.04,0.0,0.0,0.0,0.0
2018-09-19 07:00:56,28.36,7.27,3.36,0.0,0.0,0.0,0.0
2018-09-19 08:00:56,55.72,7.6,3.22,0.0,0.0,0.0,0.0
2018-09-19 09:00:56,38.51,8.13,4.11,0.0,0.0,0.0,0.0
2018-09-19 10:00:56,48.18,5.36,4.77,0.0,0.0,0.0,0.0
2018-09-19 11:00:56,49.63,4.41,3.73,0.0,0.0,0.0,0.0
2018-09-19 12:00:56,82.34,4.35,3.81,0.0,0.0,0.0,0.0
2018-09-19 13:00:56,63.83,5.39,3.51,0.0,0.0,0.0,0.0
2018-09-19 14:00:56,78.97,7.31,3.2,0.0,0.0,0.0,0.0
2018-09-19 15:00:56,45.35,5.19,3.95,0.0,0.0,0.0,0.0
2018-09-19 16:00:56,36.64,9.09,4.69,0.0,0.0,0.0,0.0
2018-09-19 17:00:56,30.41,18.18,4.45,0.0,0.0,0.0,0.0
2018-09-19 18:00:56,37.86,12.66,4.41,0.0,0.0,0.0,0.0
2018-09-19 19:00:56,30.34,6.75,4.67,0.0,0.0,0.0,0.0
2018-09-19 20:00:56,39.9,5.18,4.49,0.0,0.0,0.0,0.0
2018-09-19 21:00:56,37.95,11.14,5.57,0.0,0.0,0.0,0.0
2018-09-19 22:00:56,57.64,19.02,7.43,0.0,0.0,0.0,0.0
2018-09-19 23:00:56,29.33,0.0,7.67,0.0,0.0,0.0,0.0
2018-09-20 00:00:56,15.08,0.0,6.68,0.0,0.0,0.0,0.0
2018-09-20 01:00:56,22.44,0.0,5.01,0.0,0.0,0.0,0.0
2018-09-20 02:00:56,52.48,19.73,5.87,0.0,0.0,0.0,0.0
2018-09-20 03:00:56,55.01,22.09,5.09,0.0,0.0,0.0,0.0
2018-09-20 04:00:56,91.57,17.26,4.88,0.0,0.0,0.0,0.0
2018-09-20 05:00:56,56.54,20.69,5.15,0.0,0.0,0.0,0.0
2018-09-20 06:00:56,48.44,19.7,4.37,0.0,0.0,0.0,0.0
2018-09-20 07:00:56,48.36,15.82,4.97,0.0,0.0,0.0,0.0
2018-09-20 08:00:56,72.69,21.24,5.37,0.0,0.0,0.0,0.0
2018-09-20 09:00:56,36.8,17.37,5.63,0.0,0.0,0.0,0.0
2018-09-20 10:00:56,18.41,0.0,5.63,0.0,0.0,0.0,0.0
2018-09-20 11:00:56,9.2,0.0,5.4,0.0,0.0,0.0,0.0
2018-09-20 12:00:56,4.6,0.0,5.33,0.0,0.0,0.0,0.0
2018-09-20 13:00:56,37.37,0.0,5.35,0.0,0.0,0.0,0.0
2018-09-20 14:00:56,117.3,5.68,4.75,0.0,0.0,0.0,0.0
2018-09-20 15:00:56,79.65,4.05,2.95,0.0,0.0,0.0,0.0
2018-09-20 16:00:56,52.13,3.33,2.01,0.0,0.0,0.0,0.0
2018-09-20 17:00:56,26.06,3.27,2.5,0.0,0.0,0.0,0.0
2018-09-20 18:00:56,15.04,2.55,2.23,0.0,0.0,0.0,0.0
2018-09-20 19:00:56,16.23,1.69,2.17,0.0,0.0,0.0,0.0
2018-09-20 20:00:56,18.46,3.58,2.2,0.0,0.0,0.0,0.0
2018-09-20 21:00:56,12.65,9.18,2.31,0.0,0.0,0.0,0.0
2018-09-20 22:00:56,6.32,0.0,2.5,0.0,0.0,0.0,0.0
2018-09-20 23:00:56,5.54,0.0,2.27,0.0,0.0,0.0,0.0
2018-09-21 00:00:56,9.84,0.0,2.43,0.0,0.0,0.0,0.0
2018-09-21 01:00:56,11.62,0.0,1.94,0.0,0.0,0.0,0.0
2018-09-21 02:00:56,19.06,15.33,1.57,0.0,0.0,0.0,0.0
2018-09-21 03:00:56,16.66,9.45,2.45,0.0,0.0,0.0,0.0
2018-09-21 04:00:56,23.67,10.06,2.02,0.0,0.0,0.0,0.0
2018-09-21 05:00:56,14.53,0.0,2.7,0.0,0.0,0.0,0.0
2018-09-21 06:00:56,7.26,0.0,1.83,0.0,0.0,0.0,0.0
2018-09-21 07:00:56,3.64,0.0,1.66,0.0,0.0,0.0,0.0
2018-09-21 08:00:56,3.5,0.0,2.63,0.0,0.0,0.0,0.0
2018-09-21 09:00:56,6.58,0.0,2.02,0.0,0.0,0.0,0.0
2018-09-21 10:00:56,4.83,0.0,2.17,0.0,0.0,0.0,0.0
2018-09-21 11:00:56,17.1,0.0,1.97,0.0,0.0,0.0,0.0
2018-09-21 12:00:56,44.43,12.27,1.43,0.0,0.0,0.0,0.0
2018-09-21 13:00:56,79.96,13.38,1.83,0.0,0.0,0.0,0.0
2018-09-21 14:00:56,183.8,14.78,1.82,0.0,0.0,0.0,0.0
2018-09-21 15:00:56,93.71,10.2,2.75,0.0,0.0,0.0,0.0
2018-09-21 16:00:56,51.43,7.02,4.13,0.0,0.0,0.0,0.0
2018-09-21 17:00:56,38.09,4.96,3.88,0.0,0.0,0.0,0.0
2018-09-21 18:00:56,45.37,4.46,3.83,0.0,0.0,0.0,0.0
2018-09-21 19:00:56,46.55,4.32,4.08,0.0,0.0,0.0,0.0
2018-09-21 20:00:56,76.91,10.09,5.98,0.0,0.0,0.0,0.0
2018-09-21 21:00:56,40.58,21.53,4.49,0.0,0.0,0.0,0.0
2018-09-21 22:00:56,20.56,0.0,4.62,0.0,0.0,0.0,0.0
2018-09-21 23:00:56,19.11,0.0,5.28,0.0,0.0,0.0,0.0
2018-09-22 00:00:56,31.55,0.0,5.23,0.0,0.0,0.0,0.0
2018-09-22 01:00:56,73.58,0.0,4.69,0.0,0.0,0.0,0.0
2018-09-22 02:00:56,188.31,32.69,4.91,0.0,0.0,0.0,0.0
2018-09-22 03:00:56,97.14,25.41,3.97,0.0,0.0,0.0,0.0
2018-09-22 04:00:56,48.61,21.49,4.56,0.0,0.0,0.0,0.0
2018-09-22 05:00:56,34.17,22.42,3.87,0.0,0.0,0.0,0.0
2018-09-22 06:00:56,43.71,17.34,4.15,0.0,0.0,0.0,0.0
2018-09-22 07:00:56,27.18,17.04,3.87,0.0,0.0,0.0,0.0
