Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-08-07 09:00:56,27.18,12.26,11.25,455.29,97.34,166.54,0.0
2020-08-07 10:00:56,31.77,12.62,13.01,372.58,89.4,140.43,0.0
2020-08-07 11:00:56,32.98,13.02,16.82,364.89,99.77,143.83,0.0
2020-08-07 12:00:56,39.02,14.68,17.16,368.9,111.54,147.86,0.0
2020-08-07 13:00:56,40.61,16.53,12.26,339.2,61.2,82.49,0.0
2020-08-07 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 18:00:56,36.23,13.7,15.96,342.59,28.85,46.01,0.0
2020-08-07 19:00:56,36.23,13.7,16.85,284.44,33.44,63.54,0.0
2020-08-07 20:00:56,32.23,11.83,13.28,317.04,73.91,109.99,0.0
2020-08-07 21:00:56,31.18,9.75,14.17,580.36,245.77,327.01,0.0
2020-08-07 22:00:56,32.38,10.02,15.18,1115.54,278.08,393.54,0.0
2020-08-07 23:00:56,32.7,10.31,12.48,452.79,109.71,126.56,0.0
2020-08-08 00:00:56,37.41,11.32,8.64,354.84,86.72,101.9,0.0
2020-08-08 01:00:56,38.66,12.45,8.85,412.18,102.64,119.31,0.0
2020-08-08 02:00:56,35.8,10.65,6.0,215.29,69.85,74.06,0.0
2020-08-08 03:00:56,35.1,8.72,5.45,204.97,76.2,82.76,0.0
2020-08-08 04:00:56,32.63,9.66,6.14,168.46,52.8,55.43,0.0
2020-08-08 05:00:56,31.98,10.7,6.32,171.94,35.52,37.79,0.0
2020-08-08 06:00:56,27.2,10.05,5.63,155.13,29.91,32.07,0.0
2020-08-08 07:00:56,25.95,9.32,5.31,163.37,29.23,32.07,0.0
2020-08-08 08:00:56,24.44,9.22,5.98,234.48,71.64,95.93,0.0
2020-08-08 09:00:56,24.04,9.11,9.16,319.86,88.29,120.78,0.0
2020-08-08 10:00:56,27.53,9.4,8.98,261.26,54.6,70.46,0.0
2020-08-08 11:00:56,28.44,9.72,8.93,311.6,84.23,106.11,0.0
2020-08-08 12:00:56,30.76,9.73,10.73,251.04,60.08,77.0,0.0
2020-08-08 13:00:56,31.36,9.74,6.97,146.78,38.33,49.51,0.0
2020-08-08 14:00:56,32.7,9.42,6.23,137.61,25.85,35.08,0.0
2020-08-08 15:00:56,33.05,9.06,6.59,145.02,34.7,44.26,0.0
2020-08-08 16:00:56,33.01,8.85,7.52,124.66,35.74,46.84,0.0
2020-08-08 17:00:56,33.0,8.61,6.15,139.31,42.8,64.29,0.0
2020-08-08 18:00:56,31.7,9.78,4.55,137.07,28.0,35.34,0.0
2020-08-08 19:00:56,31.36,11.08,4.26,160.86,39.47,44.42,0.0
2020-08-08 20:00:56,23.94,9.72,4.71,161.47,52.53,55.96,0.0
2020-08-08 21:00:56,22.0,8.22,5.0,231.52,93.15,95.45,0.0
2020-08-08 22:00:56,16.79,7.05,7.4,276.96,107.93,110.22,0.0
2020-08-08 23:00:56,15.43,5.75,7.84,228.52,65.97,67.61,0.0
2020-08-09 00:00:56,23.63,5.21,12.44,241.49,65.24,68.88,0.0
2020-08-09 01:00:56,25.77,4.61,6.53,272.14,82.03,93.83,0.0
2020-08-09 02:00:56,23.98,6.75,0.32,341.65,60.48,73.3,0.0
2020-08-09 03:00:56,23.55,9.03,6.82,285.48,40.18,43.37,0.0
2020-08-09 04:00:56,22.48,7.98,8.16,251.27,24.48,26.49,0.0
2020-08-09 05:00:56,22.21,6.81,7.75,233.09,21.57,23.59,0.0
2020-08-09 06:00:56,19.8,5.97,13.77,262.33,21.91,24.13,0.0
2020-08-09 07:00:56,19.18,5.04,18.5,255.23,16.71,18.36,0.0
2020-08-09 08:00:56,18.46,5.91,32.4,269.17,37.01,44.97,0.0
2020-08-09 09:00:56,18.27,6.87,19.83,331.04,83.09,101.26,0.0
2020-08-09 10:00:56,23.96,8.65,12.14,229.49,21.89,26.52,0.0
2020-08-09 11:00:56,25.45,10.62,7.37,240.67,17.34,22.26,0.0
2020-08-09 12:00:56,26.66,9.54,7.56,264.15,17.69,23.09,0.0
2020-08-09 13:00:56,26.97,8.34,7.77,241.3,18.27,22.36,0.0
2020-08-09 14:00:56,27.8,8.54,6.4,215.85,15.86,19.36,0.0
2020-08-09 15:00:56,28.02,8.77,6.23,216.4,18.37,24.61,0.0
2020-08-09 16:00:56,23.8,9.0,5.97,249.32,21.07,30.25,0.0
2020-08-09 17:00:56,22.7,9.26,5.94,225.12,22.8,30.55,0.0
2020-08-09 18:00:56,23.98,10.47,5.32,215.48,19.83,25.7,0.0
2020-08-09 19:00:56,24.32,11.8,5.37,220.7,22.5,24.09,0.0
2020-08-09 20:00:56,18.97,10.13,5.86,274.8,29.08,31.06,0.0
2020-08-09 21:00:56,17.57,8.26,7.68,315.04,26.67,28.39,0.0
2020-08-09 22:00:56,22.28,7.13,9.55,318.83,29.7,31.6,0.0
2020-08-09 23:00:56,23.5,5.87,8.92,319.16,34.19,36.24,0.0
2020-08-10 00:00:56,24.27,7.89,8.79,301.63,28.6,30.28,0.0
2020-08-10 01:00:56,24.47,10.12,9.04,292.87,27.71,29.44,0.0
2020-08-10 02:00:56,20.08,8.86,17.13,252.16,21.03,23.24,0.0
2020-08-10 03:00:56,19.03,7.51,20.7,266.45,26.53,28.57,0.0
2020-08-10 04:00:56,19.53,9.67,28.68,258.85,28.61,30.65,0.0
2020-08-10 05:00:56,19.66,12.06,15.41,248.91,20.8,22.55,0.0
2020-08-10 06:00:56,19.47,11.15,18.61,242.18,11.76,13.33,0.0
2020-08-10 07:00:56,19.42,10.14,31.39,290.07,25.87,32.29,0.0
2020-08-10 08:00:56,20.78,9.31,20.86,357.56,61.16,82.25,0.0
2020-08-10 09:00:56,21.13,8.41,21.35,304.62,37.4,48.6,0.0
2020-08-10 10:00:56,24.09,9.92,24.9,303.38,30.22,37.33,0.0
2020-08-10 11:00:56,24.86,11.6,21.27,272.12,18.84,23.14,0.0
2020-08-10 12:00:56,26.43,11.8,15.9,245.03,24.11,30.07,0.0
2020-08-10 13:00:56,26.83,12.02,13.37,256.16,23.79,31.48,0.0
2020-08-10 14:00:56,27.82,11.64,11.99,254.16,23.31,35.93,0.0
2020-08-10 15:00:56,28.08,11.23,10.95,262.82,25.92,41.19,0.0
2020-08-10 16:00:56,29.06,11.06,9.94,221.43,17.62,28.18,0.0
2020-08-10 17:00:56,29.31,10.87,9.24,204.82,21.63,30.7,0.0
2020-08-10 18:00:56,26.84,12.27,7.93,217.14,18.4,24.39,0.0
2020-08-10 19:00:56,26.2,13.82,8.22,241.3,15.63,17.8,0.0
2020-08-10 20:00:56,20.56,11.85,10.27,275.15,23.24,25.37,0.0
2020-08-10 21:00:56,19.08,9.68,12.22,280.58,33.99,35.91,0.0
2020-08-10 22:00:56,14.57,9.33,11.85,353.7,36.87,38.87,0.0
2020-08-10 23:00:56,13.4,8.95,10.86,330.84,36.26,38.81,0.0
2020-08-11 00:00:56,20.05,10.25,9.94,316.33,43.53,45.93,0.0
2020-08-11 01:00:56,21.78,11.7,9.58,327.48,56.6,59.13,0.0
2020-08-11 02:00:56,17.66,11.72,0.52,343.44,35.58,37.35,0.0
2020-08-11 03:00:56,16.68,11.74,8.56,312.5,20.9,22.24,0.0
2020-08-11 04:00:56,19.91,11.94,6.38,299.58,17.05,18.46,0.0
2020-08-11 05:00:56,20.75,12.15,7.75,360.86,26.07,27.77,0.0
2020-08-11 06:00:56,20.99,11.61,10.56,310.32,15.99,18.04,0.0
2020-08-11 07:00:56,21.05,11.02,13.2,370.5,32.05,40.86,0.0
2020-08-11 08:00:56,20.04,11.19,12.96,446.61,62.02,90.15,0.0
2020-08-11 09:00:56,19.77,11.38,15.18,340.55,45.42,52.48,0.0
2020-08-11 10:00:56,24.86,10.19,22.49,308.93,42.52,50.37,0.0
2020-08-11 11:00:56,26.18,8.89,13.84,282.39,33.9,41.6,0.0
2020-08-11 12:00:56,28.45,9.86,11.81,304.37,39.24,54.4,0.0
2020-08-11 13:00:56,29.04,10.93,11.43,303.99,30.41,38.48,0.0
2020-08-11 14:00:56,34.62,10.66,9.54,288.41,24.43,33.18,0.0
2020-08-11 15:00:56,36.08,10.38,8.28,278.83,27.26,37.18,0.0
2020-08-11 16:00:56,33.96,9.24,5.03,259.22,30.55,41.31,0.0
2020-08-11 17:00:56,33.41,7.98,3.88,252.07,22.62,27.78,0.0
2020-08-11 18:00:56,32.2,7.88,2.98,240.31,18.37,19.8,0.0
2020-08-11 19:00:56,31.89,7.76,3.93,247.74,27.39,31.91,0.0
2020-08-11 20:00:56,24.57,7.44,3.94,259.68,27.14,28.71,0.0
2020-08-11 21:00:56,22.68,7.08,5.66,267.59,26.06,27.51,0.0
2020-08-11 22:00:56,20.86,6.07,7.62,291.06,26.16,31.87,0.0
2020-08-11 23:00:56,20.39,4.96,7.29,298.24,35.82,37.86,0.0
2020-08-12 00:00:56,21.39,5.61,7.5,317.14,49.41,53.68,0.0
2020-08-12 01:00:56,21.65,6.32,12.18,370.65,52.27,56.32,0.0
2020-08-12 02:00:56,23.14,7.91,23.26,167.5,45.83,47.67,0.0
2020-08-12 03:00:56,23.49,9.6,10.87,147.95,41.49,42.98,0.0
2020-08-12 04:00:56,21.41,9.35,10.26,130.8,31.06,32.45,0.0
2020-08-12 05:00:56,20.87,9.08,9.4,128.75,28.0,29.36,0.0
2020-08-12 06:00:56,21.75,8.43,8.46,139.1,26.82,29.11,0.0
2020-08-12 07:00:56,21.98,7.71,6.96,179.36,52.6,69.08,0.0
2020-08-12 08:00:56,20.03,9.01,6.97,273.79,84.77,116.98,0.0
2020-08-12 09:00:56,19.52,10.43,6.78,250.18,84.14,121.79,0.0
2020-08-12 10:00:56,24.69,11.34,8.6,232.67,65.39,104.44,0.0
2020-08-12 11:00:56,26.02,12.34,13.26,283.21,87.05,116.48,0.0
2020-08-12 12:00:56,25.36,12.3,9.69,182.91,48.63,66.22,0.0
2020-08-12 13:00:56,25.19,12.27,7.27,149.83,36.38,49.48,0.0
2020-08-12 14:00:56,30.43,11.08,10.1,160.88,32.33,41.95,0.0
2020-08-12 15:00:56,31.79,9.77,8.25,108.48,22.52,29.88,0.0
2020-08-12 16:00:56,32.09,9.21,5.58,118.26,18.55,25.05,0.0
2020-08-12 17:00:56,32.17,8.6,4.92,108.41,21.58,27.87,0.0
2020-08-12 18:00:56,32.37,7.69,6.18,106.09,23.7,30.62,0.0
2020-08-12 19:00:56,32.42,6.7,3.78,91.28,22.54,26.62,0.0
2020-08-12 20:00:56,28.46,6.36,3.25,118.7,28.09,29.3,0.0
2020-08-12 21:00:56,27.44,5.99,5.35,174.72,44.37,45.82,0.0
2020-08-12 22:00:56,25.02,6.54,7.67,102.73,28.36,29.45,0.0
2020-08-12 23:00:56,24.39,7.14,7.32,116.06,42.01,44.79,0.0
2020-08-13 00:00:56,21.99,6.12,7.6,161.36,64.99,69.69,0.0
2020-08-13 01:00:56,21.37,5.0,9.79,168.94,61.84,67.21,0.0
2020-08-13 02:00:56,19.56,5.33,17.06,315.28,56.4,58.32,0.0
2020-08-13 03:00:56,19.13,5.68,14.73,327.95,48.09,49.76,0.0
2020-08-13 04:00:56,22.59,6.93,17.94,307.67,29.42,30.85,0.0
2020-08-13 05:00:56,23.48,8.29,12.54,294.17,19.98,0.0,0.0
2020-08-13 06:00:56,22.58,8.67,12.01,290.17,16.07,0.0,0.0
2020-08-13 07:00:56,22.35,9.09,12.22,298.41,20.08,0.0,0.0
2020-08-13 08:00:56,20.53,8.54,12.01,316.5,31.65,32.97,0.0
2020-08-13 09:00:56,20.06,7.94,14.13,345.32,54.48,62.71,0.0
2020-08-13 10:00:56,21.55,9.71,18.06,328.55,34.03,38.04,0.0
2020-08-13 11:00:56,21.94,11.63,18.81,305.59,31.03,40.18,0.0
2020-08-13 12:00:56,26.57,10.98,16.1,331.27,37.34,47.07,0.0
2020-08-13 13:00:56,27.75,10.27,12.71,296.75,20.46,23.8,0.0
2020-08-13 14:00:56,30.69,10.83,9.72,250.98,14.94,16.39,0.0
2020-08-13 15:00:56,31.45,11.45,6.76,236.38,12.42,12.81,0.0
2020-08-13 16:00:56,27.09,11.23,6.23,235.2,17.26,20.39,0.0
2020-08-13 17:00:56,25.97,10.99,5.62,222.79,15.24,17.68,0.0
2020-08-13 18:00:56,26.03,9.77,4.71,216.34,0.0,0.0,0.0
2020-08-13 19:00:56,26.04,8.44,3.82,217.54,0.0,0.0,0.0
2020-08-13 20:00:56,19.88,8.64,6.9,242.36,0.0,0.0,0.0
2020-08-13 21:00:56,18.3,8.86,15.8,321.06,0.0,0.0,0.0
2020-08-13 22:00:56,13.93,7.59,8.29,307.36,0.0,0.0,0.0
2020-08-13 23:00:56,12.81,6.2,7.05,294.03,0.0,0.0,0.0
2020-08-14 00:00:56,16.42,8.53,6.61,296.39,0.0,0.0,0.0
2020-08-14 01:00:56,17.35,11.07,6.7,334.42,0.0,0.0,0.0
2020-08-14 02:00:56,18.52,9.46,16.71,118.05,22.11,33.38,0.0
2020-08-14 03:00:56,18.8,7.75,8.23,98.3,20.09,31.72,0.0
2020-08-14 04:00:56,14.49,8.48,9.35,85.91,14.57,25.99,0.0
2020-08-14 05:00:56,13.38,9.27,9.58,104.4,17.37,28.74,0.0
2020-08-14 06:00:56,12.86,8.8,8.91,97.54,28.94,40.51,0.0
2020-08-14 07:00:56,12.72,8.29,10.03,75.85,23.04,36.03,0.0
2020-08-14 08:00:56,14.96,7.83,7.62,182.4,41.01,80.38,0.0
2020-08-14 09:00:56,15.53,7.33,7.31,189.99,55.3,92.33,0.0
2020-08-14 10:00:56,18.2,8.8,13.1,141.18,46.02,70.07,0.0
2020-08-14 11:00:56,18.88,10.41,9.86,77.46,33.7,55.57,0.0
2020-08-14 12:00:56,24.16,9.44,8.67,73.3,32.31,57.17,0.0
2020-08-14 13:00:56,25.51,8.37,8.18,49.96,28.97,50.62,0.0
2020-08-14 14:00:56,22.8,7.33,5.41,38.17,22.57,43.81,0.0
2020-08-14 15:00:56,22.11,6.18,6.59,45.23,28.0,61.0,0.0
2020-08-14 16:00:56,23.02,5.4,8.27,42.92,29.33,61.89,0.0
2020-08-14 17:00:56,23.25,4.54,7.56,36.97,44.99,74.24,0.0
2020-08-14 18:00:56,24.43,4.81,5.23,22.93,25.19,45.78,0.0
2020-08-14 19:00:56,24.73,5.1,6.0,37.11,25.59,48.09,0.0
2020-08-14 20:00:56,18.97,4.68,11.7,63.13,17.91,30.12,0.0
2020-08-14 21:00:56,17.49,4.22,21.89,119.03,31.28,43.17,0.0
2020-08-14 22:00:56,13.31,4.58,15.8,122.53,41.4,53.54,0.0
2020-08-14 23:00:56,12.24,4.98,16.6,127.93,40.82,53.05,0.0
2020-08-15 00:00:56,13.26,5.28,15.1,126.81,42.42,55.28,0.0
2020-08-15 01:00:56,13.52,5.6,17.07,150.43,30.46,42.4,0.0
2020-08-15 02:00:56,14.63,4.85,8.16,131.35,37.71,50.56,0.0
2020-08-15 03:00:56,14.89,4.05,8.53,98.36,36.92,49.02,0.0
2020-08-15 04:00:56,13.08,3.61,5.22,75.36,31.77,43.78,0.0
2020-08-15 05:00:56,12.62,3.13,4.29,73.49,26.55,38.46,0.0
2020-08-15 06:00:56,12.49,5.1,3.16,68.98,31.55,44.86,0.0
2020-08-15 07:00:56,12.46,7.24,3.02,136.63,37.65,59.39,0.0
2020-08-15 08:00:56,16.02,7.63,6.57,245.46,72.78,110.25,0.0
2020-08-15 09:00:56,16.94,8.06,6.41,206.69,70.76,109.94,0.0
2020-08-15 10:00:56,18.73,9.15,6.06,152.51,36.28,57.91,0.0
2020-08-15 11:00:56,19.19,10.33,4.66,116.19,20.03,39.4,0.0
2020-08-15 12:00:56,20.24,9.21,4.42,94.75,20.66,40.59,0.0
2020-08-15 13:00:56,20.51,7.99,5.12,75.94,24.66,44.41,0.0
2020-08-15 14:00:56,21.16,7.19,3.65,82.51,28.64,54.07,0.0
2020-08-15 15:00:56,21.33,6.33,2.6,81.19,27.54,49.94,0.0
2020-08-15 16:00:56,20.47,6.62,2.65,52.47,23.87,43.58,0.0
2020-08-15 17:00:56,20.26,6.95,3.37,49.97,23.59,40.8,0.0
2020-08-15 18:00:56,22.11,6.32,3.87,61.33,30.42,51.53,0.0
2020-08-15 19:00:56,22.58,5.64,3.01,99.58,49.82,75.05,0.0
2020-08-15 20:00:56,17.23,5.45,3.7,115.98,53.98,73.47,0.0
2020-08-15 21:00:56,15.86,5.24,4.32,165.2,80.86,95.06,0.0
2020-08-15 22:00:56,16.06,4.49,5.35,231.2,137.09,153.34,0.0
2020-08-15 23:00:56,16.11,3.67,6.17,302.17,156.44,175.28,0.0
2020-08-16 00:00:56,15.67,4.17,13.27,145.13,77.06,90.78,0.0
2020-08-16 01:00:56,15.55,4.71,12.45,119.6,61.0,64.94,0.0
2020-08-16 02:00:56,18.28,4.13,2.12,310.41,69.5,0.0,0.0
2020-08-16 03:00:56,18.91,3.52,7.2,246.91,32.33,0.0,0.0
2020-08-16 04:00:56,17.95,4.49,6.92,247.32,30.84,0.0,0.0
2020-08-16 05:00:56,17.7,5.54,6.32,220.9,19.81,0.0,0.0
2020-08-16 06:00:56,19.61,5.59,5.7,233.47,24.17,0.0,0.0
2020-08-16 07:00:56,20.09,5.66,5.16,269.73,25.32,0.0,0.0
2020-08-16 08:00:56,19.26,6.75,5.68,333.67,40.9,0.0,0.0
2020-08-16 09:00:56,19.04,7.93,6.0,296.77,46.46,0.0,0.0
2020-08-16 10:00:56,19.67,7.28,6.29,264.37,26.6,0.0,0.0
2020-08-16 11:00:56,19.83,6.57,6.98,274.6,32.12,0.0,0.0
2020-08-16 12:00:56,20.44,7.44,8.01,286.09,24.92,0.0,0.0
2020-08-16 13:00:56,20.59,8.4,8.77,286.46,21.8,0.0,0.0
2020-08-16 14:00:56,23.82,7.45,9.92,268.49,24.89,0.0,0.0
2020-08-16 15:00:56,24.64,6.43,9.52,257.12,17.46,0.0,0.0
2020-08-16 16:00:56,71.47,6.04,8.88,277.34,22.66,0.0,0.0
2020-08-16 17:00:56,83.38,5.61,10.12,256.95,24.27,0.0,0.0
2020-08-16 18:00:56,71.92,5.13,9.98,256.93,22.65,0.0,0.0
2020-08-16 19:00:56,69.01,4.6,9.7,288.19,29.82,0.0,0.0
2020-08-16 20:00:56,50.0,4.8,11.05,306.5,36.91,0.0,0.0
2020-08-16 21:00:56,45.17,5.02,9.5,260.06,23.21,0.0,0.0
2020-08-16 22:00:56,36.23,4.47,9.5,278.0,23.72,0.0,0.0
2020-08-16 23:00:56,33.96,3.87,8.79,316.27,46.76,0.0,0.0
2020-08-17 00:00:56,27.65,5.43,10.14,335.08,64.31,0.0,0.0
2020-08-17 01:00:56,26.05,7.12,11.43,340.44,40.98,0.0,0.0
2020-08-17 02:00:56,27.11,6.42,14.55,250.01,37.75,40.5,0.0
2020-08-17 03:00:56,27.36,5.69,7.09,199.87,21.24,31.39,0.0
2020-08-17 04:00:56,24.63,5.04,5.58,197.39,16.91,27.68,0.0
2020-08-17 05:00:56,23.94,4.34,5.41,197.66,11.79,23.32,0.0
2020-08-17 06:00:56,19.68,3.74,4.59,191.66,13.86,25.48,0.0
2020-08-17 07:00:56,18.6,3.09,4.69,332.18,51.89,95.54,0.0
2020-08-17 08:00:56,17.16,3.0,4.34,318.81,71.7,116.1,0.0
2020-08-17 09:00:56,16.79,2.9,5.3,343.83,79.34,119.37,0.0
2020-08-17 10:00:56,21.79,5.14,5.62,244.72,44.56,61.89,0.0
2020-08-17 11:00:56,23.06,7.58,5.62,232.63,36.85,59.01,0.0
2020-08-17 12:00:56,23.77,8.75,5.58,241.62,35.12,59.92,0.0
2020-08-17 13:00:56,23.95,10.03,6.13,244.69,28.6,52.07,0.0
2020-08-17 14:00:56,25.53,10.07,8.6,247.81,34.74,62.03,0.0
2020-08-17 15:00:56,25.92,10.12,11.23,242.74,35.58,55.8,0.0
2020-08-17 16:00:56,28.12,9.04,11.58,241.21,33.0,56.21,0.0
2020-08-17 17:00:56,28.67,7.85,9.33,206.53,21.29,38.33,0.0
2020-08-17 18:00:56,27.76,7.26,8.63,244.24,35.49,58.83,0.0
2020-08-17 19:00:56,27.53,6.61,6.81,230.09,47.79,67.4,0.0
2020-08-17 20:00:56,21.26,6.0,6.72,290.76,75.47,99.75,0.0
2020-08-17 21:00:56,19.68,5.33,6.58,331.12,104.0,103.2,0.0
2020-08-17 22:00:56,16.17,4.57,6.14,435.14,173.6,160.96,0.0
2020-08-17 23:00:56,15.29,3.73,7.02,423.5,155.91,144.4,0.0
2020-08-18 00:00:56,14.61,3.2,11.89,385.28,133.38,125.61,0.0
2020-08-18 01:00:56,14.43,2.61,11.04,345.27,111.41,120.53,0.0
2020-08-18 02:00:56,20.48,4.64,8.96,331.38,94.57,87.1,0.0
2020-08-18 03:00:56,21.88,6.78,3.28,315.3,79.78,70.91,0.0
2020-08-18 04:00:56,22.56,6.06,2.78,280.88,66.4,55.08,0.0
2020-08-18 05:00:56,22.73,5.29,2.01,276.87,46.96,39.34,0.0
2020-08-18 06:00:56,24.64,6.58,1.34,273.26,41.14,38.36,0.0
2020-08-18 07:00:56,25.13,7.98,1.62,321.18,54.23,61.28,0.0
2020-08-18 08:00:56,25.11,7.99,3.04,476.29,92.58,132.91,0.0
2020-08-18 09:00:56,25.11,8.0,3.91,498.51,101.66,161.86,0.0
2020-08-18 10:00:56,26.79,10.1,8.34,439.75,83.27,107.51,0.0
2020-08-18 11:00:56,27.21,12.37,8.56,442.38,92.23,106.78,0.0
2020-08-18 12:00:56,30.89,10.81,8.01,392.64,71.84,87.54,0.0
2020-08-18 13:00:56,31.82,9.14,6.72,345.76,55.22,63.81,0.0
2020-08-18 14:00:56,31.63,10.45,7.1,330.71,44.68,53.33,0.0
2020-08-18 15:00:56,31.58,11.88,7.28,334.51,39.74,50.9,0.0
2020-08-18 16:00:56,32.36,10.84,7.67,350.11,44.34,49.21,0.0
2020-08-18 17:00:56,32.56,9.71,7.27,313.89,32.6,39.85,0.0
2020-08-18 18:00:56,32.83,9.12,7.36,310.04,41.28,54.65,0.0
2020-08-18 19:00:56,32.9,8.47,7.37,325.14,33.55,52.64,0.0
2020-08-18 20:00:56,29.09,8.35,6.07,349.01,55.85,67.92,0.0
2020-08-18 21:00:56,28.12,8.21,7.34,572.63,162.57,207.51,0.0
2020-08-18 22:00:56,27.54,8.54,7.07,542.61,130.18,148.11,0.0
2020-08-18 23:00:56,27.4,8.9,7.53,348.02,47.9,42.0,0.0
2020-08-19 00:00:56,31.22,10.45,9.96,377.55,62.2,56.6,0.0
2020-08-19 01:00:56,32.18,12.13,26.86,404.31,50.74,42.98,0.0
2020-08-19 02:00:56,28.44,10.65,21.73,274.64,63.32,58.4,0.0
2020-08-19 03:00:56,27.57,9.1,9.61,218.39,48.89,42.92,0.0
2020-08-19 04:00:56,25.52,8.4,6.84,185.29,47.1,39.15,0.0
2020-08-19 05:00:56,25.0,7.65,6.68,195.5,47.74,40.6,0.0
2020-08-19 06:00:56,25.95,8.99,7.04,223.0,62.36,52.02,0.0
2020-08-19 07:00:56,26.2,10.45,5.45,245.93,72.79,72.36,0.0
2020-08-19 08:00:56,24.42,9.16,6.14,438.07,133.86,200.3,0.0
2020-08-19 09:00:56,23.98,7.77,6.94,370.7,101.28,156.46,0.0
2020-08-19 10:00:56,27.41,11.12,13.57,334.52,96.14,137.03,0.0
2020-08-19 11:00:56,28.27,14.74,16.38,367.14,87.83,133.35,0.0
2020-08-19 12:00:56,35.84,12.87,11.72,372.33,114.38,140.76,0.0
2020-08-19 13:00:56,37.76,10.85,11.02,287.66,95.65,109.0,0.0
2020-08-19 14:00:56,36.83,12.13,9.62,243.46,57.9,72.55,0.0
2020-08-19 15:00:56,36.6,13.52,8.9,203.85,38.12,44.75,0.0
2020-08-19 16:00:56,36.71,11.85,6.83,153.45,19.75,28.68,0.0
2020-08-19 17:00:56,36.74,10.04,6.48,169.4,32.05,43.96,0.0
2020-08-19 18:00:56,36.78,10.05,6.63,136.81,22.25,25.72,0.0
2020-08-19 19:00:56,36.78,10.06,6.32,156.97,34.48,41.35,0.0
2020-08-19 20:00:56,28.71,8.83,7.18,239.53,61.74,85.18,0.0
2020-08-19 21:00:56,26.69,7.5,7.37,389.94,144.33,126.44,0.0
2020-08-19 22:00:56,26.25,6.42,5.74,375.15,140.54,117.16,0.0
2020-08-19 23:00:56,26.13,5.25,11.73,452.45,177.71,165.51,0.0
2020-08-20 00:00:56,32.64,6.87,26.71,525.52,180.35,179.92,0.0
2020-08-20 01:00:56,34.28,8.62,16.01,470.24,151.31,142.47,0.0
2020-08-20 02:00:56,40.33,10.46,15.81,272.71,60.11,52.16,0.0
2020-08-20 03:00:56,41.71,12.4,15.96,335.22,75.87,77.38,0.0
2020-08-20 04:00:56,34.78,14.02,17.72,711.94,208.28,266.48,0.0
2020-08-20 05:00:56,33.03,15.77,16.2,329.43,101.58,90.01,0.0
2020-08-20 06:00:56,35.19,14.05,14.87,286.62,76.46,68.02,0.0
2020-08-20 07:00:56,35.72,12.2,13.04,316.25,108.92,98.39,0.0
2020-08-20 08:00:56,37.09,12.94,12.07,417.77,120.48,126.94,0.0
2020-08-20 09:00:56,37.43,13.74,12.68,416.04,94.81,103.66,0.0
2020-08-20 10:00:56,40.58,16.03,17.51,481.41,92.07,107.49,0.0
2020-08-20 11:00:56,41.38,18.51,23.94,363.92,64.0,78.24,0.0
2020-08-20 12:00:56,43.74,18.43,27.59,301.29,30.57,34.27,0.0
2020-08-20 13:00:56,44.34,18.36,18.25,232.01,22.6,20.36,0.0
2020-08-20 14:00:56,47.98,20.08,0.0,0.0,20.36,28.99,0.0
2020-08-20 15:00:56,48.93,22.08,84.71,334.52,25.69,51.22,0.0
2020-08-20 16:00:56,42.24,22.13,41.77,308.64,25.04,57.75,0.0
2020-08-20 17:00:56,34.25,22.45,45.31,308.38,31.81,57.1,0.0
2020-08-20 18:00:56,29.55,22.09,28.06,289.62,29.7,57.33,0.0
2020-08-20 19:00:56,23.97,19.57,19.41,271.53,17.65,39.47,0.0
2020-08-20 20:00:56,22.19,19.25,13.95,295.61,20.09,41.3,0.0
2020-08-20 21:00:56,20.06,17.02,12.01,331.07,22.12,43.22,0.0
2020-08-20 22:00:56,18.92,16.68,11.04,319.8,22.69,43.6,0.0
2020-08-20 23:00:56,17.56,14.29,10.82,306.19,21.25,42.54,0.0
2020-08-21 00:00:56,17.48,13.98,10.7,311.37,25.3,45.45,0.0
2020-08-21 01:00:56,17.39,11.84,10.04,316.76,42.71,58.99,0.0
2020-08-21 02:00:56,15.95,11.84,14.66,223.85,28.97,0.0,0.0
2020-08-21 03:00:56,14.28,11.88,6.36,259.75,47.83,0.0,0.0
2020-08-21 04:00:56,13.41,11.96,5.63,234.07,29.53,0.0,0.0
2020-08-21 05:00:56,12.38,12.46,5.49,216.84,20.45,0.0,0.0
2020-08-21 06:00:56,13.44,12.32,5.25,272.51,41.82,0.0,0.0
2020-08-21 07:00:56,14.72,11.35,6.24,285.09,39.96,0.0,0.0
2020-08-21 08:00:56,15.55,11.52,5.69,340.07,65.6,0.0,0.0
2020-08-21 09:00:56,16.55,12.72,5.74,325.4,51.0,0.0,0.0
2020-08-21 10:00:56,16.15,12.32,5.93,254.91,45.41,0.0,0.0
2020-08-21 11:00:56,15.67,9.55,6.23,238.67,32.27,0.0,0.0
