Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-10-11 22:00:56,65.42666666666666,22.689999999999998,5.916666666666667,0.0,11.26,17.246666666666666,28.18
2020-10-11 23:00:56,60.02,20.686666666666667,6.526666666666667,0.0,25.936666666666667,39.07666666666667,29.10333333333333
2020-10-12 00:00:56,41.266666666666666,15.326666666666666,6.47,0.0,29.576666666666664,43.25666666666667,17.98
2020-10-12 01:00:56,39.50333333333334,16.666666666666668,6.260000000000001,0.0,20.933333333333334,28.743333333333332,24.74
2020-10-12 02:00:56,39.526666666666664,17.583333333333332,4.63,0.0,16.316666666666666,23.416666666666668,20.30333333333333
2020-10-12 03:00:56,38.013333333333335,21.166666666666668,5.786666666666666,0.0,11.316666666666666,13.393333333333334,23.49
2020-10-12 04:00:56,30.566666666666663,18.416666666666668,5.316666666666666,0.0,11.576666666666668,18.183333333333334,21.536666666666665
2020-10-12 05:00:56,29.376666666666665,16.18,5.9366666666666665,0.0,10.96,17.286666666666665,22.75
2020-10-12 06:00:56,28.703333333333333,17.723333333333333,5.93,0.0,10.703333333333333,17.106666666666666,22.87
2020-10-12 07:00:56,28.25,18.176666666666666,5.539999999999999,0.0,16.843333333333334,31.493333333333332,11.733333333333334
2020-10-12 08:00:56,81.43666666666667,22.32333333333333,5.986666666666667,0.0,16.996666666666666,49.480000000000004,10.43
2020-10-12 09:00:56,116.94999999999999,28.166666666666664,6.916666666666667,0.0,20.316666666666666,79.89333333333335,7.533333333333334
2020-10-12 10:00:56,134.36666666666667,30.046666666666667,8.55,0.0,22.99,64.11333333333333,17.263333333333335
2020-10-12 11:00:56,95.14333333333333,30.41,14.816666666666666,0.0,20.433333333333334,50.75666666666666,31.64
2020-10-12 12:00:56,92.37666666666667,31.456666666666663,17.473333333333333,0.0,19.993333333333332,45.540000000000006,42.83
2020-10-12 13:00:56,83.16333333333334,28.813333333333333,20.60333333333333,0.0,12.71,27.92,71.65
2020-10-12 14:00:56,55.84666666666667,22.726666666666667,15.373333333333335,0.0,11.35,24.843333333333334,84.05666666666666
2020-10-12 15:00:56,43.75333333333333,15.973333333333333,7.823333333333334,0.0,10.783333333333333,23.476666666666667,90.05
2020-10-12 16:00:56,36.28333333333333,12.983333333333334,13.92,0.0,11.66,24.19,89.40333333333334
2020-10-12 17:00:56,46.07666666666667,15.373333333333335,25.55666666666667,0.0,10.706666666666667,19.72,87.86333333333334
2020-10-12 18:00:56,64.56666666666666,16.286666666666665,35.72333333333333,0.0,13.136666666666667,22.136666666666667,77.06666666666666
2020-10-12 19:00:56,81.47666666666667,23.023333333333333,24.16,0.0,20.423333333333332,31.236666666666665,57.82666666666667
2020-10-12 20:00:56,100.45666666666666,20.2,22.490000000000002,0.0,22.723333333333333,33.12,26.576666666666668
2020-10-12 21:00:56,81.75666666666667,21.176666666666666,7.723333333333333,0.0,20.406666666666666,29.356666666666666,50.79333333333333
2020-10-12 22:00:56,71.61,17.51,10.056666666666667,0.0,18.94333333333333,27.886666666666667,51.01
2020-10-12 23:00:56,67.61666666666667,15.446666666666667,21.64333333333333,0.0,19.596666666666668,28.406666666666666,49.25666666666667
2020-10-13 00:00:56,80.71666666666667,19.31,21.55333333333333,0.0,9.176666666666666,14.096666666666666,55.053333333333335
2020-10-13 01:00:56,52.31333333333333,16.516666666666666,8.276666666666667,0.0,10.906666666666666,16.41,57.13333333333333
2020-10-13 02:00:56,32.27333333333333,14.223333333333333,6.803333333333334,0.0,10.973333333333333,16.573333333333334,54.53333333333333
2020-10-13 03:00:56,31.416666666666668,18.48,6.633333333333333,0.0,8.823333333333334,14.433333333333334,57.47333333333333
2020-10-13 04:00:56,25.19,16.89,8.266666666666667,0.0,4.51,5.453333333333333,61.2
2020-10-13 05:00:56,23.38,15.803333333333335,8.903333333333334,0.0,6.3933333333333335,11.013333333333334,62.25666666666666
2020-10-13 06:00:56,23.03,16.033333333333335,9.063333333333333,0.0,5.81,10.106666666666667,62.04333333333333
2020-10-13 07:00:56,26.56,15.35,10.98,0.0,5.516666666666667,9.823333333333334,60.51
2020-10-13 08:00:56,31.78333333333333,20.843333333333334,13.660000000000002,0.0,9.29,14.776666666666667,55.15
2020-10-13 09:00:56,39.38,23.39333333333333,16.723333333333333,0.0,12.39,19.486666666666665,46.32666666666666
2020-10-13 10:00:56,43.29333333333333,23.723333333333333,15.373333333333335,0.0,11.383333333333333,18.436666666666667,51.51333333333333
2020-10-13 11:00:56,43.696666666666665,14.566666666666668,13.436666666666667,0.0,9.953333333333333,17.853333333333335,56.903333333333336
2020-10-13 12:00:56,46.876666666666665,13.303333333333335,16.73,0.0,9.94,16.936666666666667,62.23333333333333
2020-10-13 13:00:56,59.04333333333333,15.346666666666666,12.77,0.0,7.686666666666667,15.603333333333333,72.00666666666667
2020-10-13 14:00:56,62.42333333333333,10.373333333333333,10.826666666666668,0.0,9.256666666666666,16.173333333333332,65.49333333333334
2020-10-13 15:00:56,42.50333333333333,7.43,7.890000000000001,0.0,8.133333333333333,16.14666666666667,58.63999999999999
2020-10-13 16:00:56,29.236666666666668,6.366666666666667,7.023333333333333,0.0,7.906666666666666,16.1,60.26
2020-10-13 17:00:56,33.56666666666666,7.94,7.6033333333333335,0.0,7.69,15.676666666666666,68.36333333333333
2020-10-13 18:00:56,53.32,8.19,6.306666666666667,0.0,8.643333333333333,18.13,72.63000000000001
2020-10-13 19:00:56,61.78,6.6066666666666665,5.533333333333334,0.0,14.149999999999999,26.42666666666667,58.18
2020-10-13 20:00:56,63.68333333333334,7.753333333333334,5.1,0.0,17.096666666666668,26.73,53.14
