Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-07-06 01:00:56,56.49,25.84,45.57,0.0,30.61,43.64,62.72
2019-07-06 02:00:56,48.86,24.09,46.88,0.0,14.9,16.4,94.99
2019-07-06 03:00:56,35.37,16.26,14.91,0.0,10.41,11.52,106.57
2019-07-06 04:00:56,30.36,18.12,44.1,0.0,14.18,15.17,66.55
2019-07-06 05:00:56,35.56,17.07,22.65,0.0,13.22,14.27,62.26
2019-07-06 06:00:56,38.46,21.3,47.8,0.0,14.28,15.79,57.7
2019-07-06 07:00:56,37.47,19.54,8.31,0.0,11.54,12.69,68.79
2019-07-06 08:00:56,36.18,16.67,24.42,0.0,14.28,16.95,69.28
2019-07-06 09:00:56,41.39,22.43,17.8,0.0,12.57,15.2,102.23
2019-07-06 10:00:56,44.19,20.81,9.7,0.0,8.28,9.82,122.81
2019-07-06 11:00:56,43.42,17.25,41.33,0.0,5.12,6.25,134.07
2019-07-06 12:00:56,33.93,20.76,15.72,0.0,5.96,7.65,142.38
2019-07-06 13:00:56,39.88,20.55,14.29,0.0,6.24,7.46,149.76
2019-07-06 14:00:56,44.36,18.9,30.53,0.0,6.1,7.32,154.94
2019-07-06 15:00:56,45.94,27.24,58.28,0.0,5.79,6.89,157.79
2019-07-06 16:00:56,41.58,27.25,69.76,0.0,5.81,7.05,162.15
2019-07-06 17:00:56,39.5,25.39,30.27,0.0,5.02,6.04,163.73
2019-07-06 18:00:56,37.42,24.78,28.93,0.0,5.66,6.82,159.49
2019-07-06 19:00:56,35.54,26.88,65.26,0.0,5.95,7.06,170.5
2019-07-06 20:00:56,41.42,23.8,6.82,0.0,7.51,8.18,168.55
2019-07-06 21:00:56,40.03,28.29,9.63,0.0,17.67,20.54,150.6
2019-07-06 22:00:56,56.95,29.71,16.34,0.0,25.35,29.07,123.63
2019-07-06 23:00:56,53.72,24.08,39.5,0.0,24.34,27.32,126.68
2019-07-07 00:00:56,46.33,23.54,13.88,0.0,24.89,27.24,126.54
2019-07-07 01:00:56,46.71,23.28,5.46,0.0,19.15,22.86,130.87
2019-07-07 02:00:56,45.68,23.56,15.82,0.0,16.35,16.98,121.53
2019-07-07 03:00:56,47.19,25.02,13.39,0.0,16.98,18.13,103.23
2019-07-07 04:00:56,64.68,30.57,17.74,0.0,19.04,20.2,87.66
2019-07-07 05:00:56,54.6,25.01,49.82,0.0,21.29,22.74,76.58
2019-07-07 06:00:56,49.73,23.78,25.3,0.0,10.93,11.77,93.71
2019-07-07 07:00:56,34.85,22.75,61.86,0.0,12.18,12.89,80.67
2019-07-07 08:00:56,39.54,19.44,45.43,0.0,9.52,10.25,83.43
2019-07-07 09:00:56,40.49,22.52,12.35,0.0,8.34,9.54,85.45
2019-07-07 10:00:56,41.43,25.95,18.72,0.0,9.99,11.67,93.43
2019-07-07 11:00:56,43.55,23.83,23.61,0.0,9.07,10.62,122.87
2019-07-07 12:00:56,37.09,18.8,30.22,0.0,5.32,6.42,137.6
2019-07-07 13:00:56,28.89,18.78,20.83,0.0,7.08,9.0,141.47
2019-07-07 14:00:56,28.81,18.62,37.76,0.0,5.75,6.97,148.11
2019-07-07 15:00:56,25.94,18.54,13.24,0.0,5.38,6.76,153.23
2019-07-07 16:00:56,30.14,16.31,46.81,0.0,4.45,4.85,157.36
2019-07-07 17:00:56,28.33,17.77,25.05,0.0,4.9,5.5,158.56
2019-07-07 18:00:56,30.02,19.4,48.97,0.0,5.16,6.0,154.05
2019-07-07 19:00:56,22.44,17.65,17.37,0.0,6.61,7.5,157.15
2019-07-07 20:00:56,33.21,16.57,48.78,0.0,9.61,10.83,149.92
2019-07-07 21:00:56,34.28,18.18,13.65,0.0,10.98,12.75,144.54
2019-07-07 22:00:56,38.28,17.73,30.69,0.0,18.8,21.31,118.15
2019-07-07 23:00:56,35.67,19.21,26.96,0.0,29.82,33.97,100.7
2019-07-08 00:00:56,39.38,15.68,48.13,0.0,27.5,32.39,117.65
2019-07-08 01:00:56,32.82,19.58,22.86,0.0,15.12,15.89,147.99
2019-07-08 02:00:56,36.1,13.55,51.56,0.0,11.95,12.19,156.69
2019-07-08 03:00:56,28.22,16.6,73.78,0.0,38.8,40.95,70.35
2019-07-08 04:00:56,56.47,29.1,68.94,0.0,25.04,26.54,106.68
2019-07-08 05:00:56,44.53,22.36,45.05,0.0,13.56,14.09,127.03
2019-07-08 06:00:56,28.87,16.94,28.84,0.0,11.44,12.0,141.38
2019-07-08 07:00:56,29.69,20.77,65.11,0.0,10.3,10.71,158.76
2019-07-08 08:00:56,29.95,17.92,27.53,0.0,9.65,10.16,153.51
2019-07-08 09:00:56,35.6,18.65,27.63,0.0,22.37,25.01,119.98
2019-07-08 10:00:56,37.75,23.83,39.67,0.0,25.85,32.92,99.47
2019-07-08 11:00:56,48.58,21.27,23.07,0.0,13.12,16.29,127.86
2019-07-08 12:00:56,41.65,19.61,29.04,0.0,10.21,12.31,144.84
2019-07-08 13:00:56,38.74,23.28,11.12,0.0,7.98,9.64,146.69
2019-07-08 14:00:56,39.86,20.31,27.8,0.0,7.81,9.52,141.73
2019-07-08 15:00:56,34.18,24.66,28.69,0.0,8.21,10.0,151.28
2019-07-08 16:00:56,45.76,23.31,51.27,0.0,8.67,10.27,165.22
2019-07-08 17:00:56,49.03,25.02,41.74,0.0,10.28,11.75,160.5
2019-07-08 18:00:56,63.15,28.22,49.63,0.0,13.03,14.33,128.94
2019-07-08 19:00:56,48.06,21.5,80.03,0.0,16.8,20.17,112.41
2019-07-08 20:00:56,27.06,18.91,23.71,0.0,18.89,22.92,120.46
2019-07-08 21:00:56,41.31,19.75,35.85,0.0,20.88,25.06,111.38
2019-07-08 22:00:56,39.23,19.66,46.75,0.0,19.68,22.72,107.39
2019-07-08 23:00:56,46.53,23.57,44.36,0.0,27.17,31.86,78.18
2019-07-09 00:00:56,50.11,21.27,83.88,0.0,19.44,27.9,94.9
2019-07-09 01:00:56,40.53,20.95,40.56,0.0,14.74,16.91,108.68
2019-07-09 02:00:56,40.2,22.54,22.38,0.0,11.6,12.74,111.12
2019-07-09 03:00:56,36.3,27.5,30.37,0.0,12.71,13.76,100.01
2019-07-09 04:00:56,34.73,17.17,42.54,0.0,13.44,14.85,83.06
2019-07-09 05:00:56,39.79,25.49,26.01,0.0,8.81,9.84,98.94
2019-07-09 06:00:56,27.57,17.13,34.61,0.0,7.46,8.09,103.1
2019-07-09 07:00:56,29.51,17.82,35.48,0.0,8.86,9.79,86.3
2019-07-09 08:00:56,36.14,19.44,54.15,0.0,12.09,13.63,75.29
2019-07-09 09:00:56,42.95,25.21,24.05,0.0,12.51,14.65,73.19
2019-07-09 10:00:56,38.08,25.6,19.3,0.0,13.31,16.95,93.93
2019-07-09 11:00:56,39.85,28.18,38.67,0.0,13.02,15.97,117.48
2019-07-09 12:00:56,39.14,19.05,14.5,0.0,11.93,14.87,146.47
2019-07-09 13:00:56,35.06,17.84,5.87,0.0,9.66,11.58,155.32
2019-07-09 14:00:56,31.47,17.85,51.12,0.0,8.94,11.18,160.07
2019-07-09 15:00:56,34.95,19.44,27.4,0.0,9.98,12.63,164.46
2019-07-09 16:00:56,31.16,14.71,21.62,0.0,8.52,10.02,168.37
2019-07-09 17:00:56,22.91,18.81,24.23,0.0,8.64,10.2,168.61
2019-07-09 18:00:56,26.22,18.25,13.59,0.0,8.98,10.32,174.55
2019-07-09 19:00:56,29.71,21.26,22.94,0.0,9.9,11.8,178.65
2019-07-09 20:00:56,30.7,17.27,46.88,0.0,13.95,15.84,159.89
2019-07-09 21:00:56,30.38,13.31,14.38,0.0,16.89,18.66,140.41
2019-07-09 22:00:56,32.63,16.01,6.01,0.0,20.42,21.77,126.5
2019-07-09 23:00:56,36.86,13.25,56.55,0.0,15.48,16.5,133.08
2019-07-10 00:00:56,36.94,17.01,35.25,0.0,21.99,24.08,119.56
2019-07-10 01:00:56,33.82,12.87,19.01,0.0,19.09,20.78,124.4
2019-07-10 02:00:56,31.19,19.44,36.15,0.0,19.02,20.24,113.82
2019-07-10 03:00:56,29.29,18.03,36.9,0.0,21.64,23.08,76.93
2019-07-10 04:00:56,42.57,22.07,56.96,0.0,19.9,21.26,69.77
2019-07-10 05:00:56,33.11,18.96,43.6,0.0,11.79,12.71,60.56
2019-07-10 06:00:56,33.03,18.47,26.19,0.0,5.76,6.58,81.81
2019-07-10 07:00:56,22.66,18.9,13.93,0.0,5.5,5.99,71.24
2019-07-10 08:00:56,17.18,16.45,15.34,0.0,5.64,6.54,60.01
2019-07-10 09:00:56,13.92,16.46,15.04,0.0,8.84,10.17,56.11
2019-07-10 10:00:56,24.27,19.96,33.06,0.0,9.99,13.41,53.63
2019-07-10 11:00:56,15.2,22.04,38.94,0.0,9.32,13.1,71.76
2019-07-10 12:00:56,23.87,20.47,38.89,0.0,11.79,19.11,80.37
2019-07-10 13:00:56,22.44,19.25,23.75,0.0,11.57,18.3,117.76
2019-07-10 14:00:56,30.09,19.39,20.27,0.0,8.72,11.65,106.93
2019-07-10 15:00:56,32.77,18.73,17.34,0.0,9.05,12.92,118.77
2019-07-10 16:00:56,32.9,21.52,26.79,0.0,9.64,13.81,132.25
2019-07-10 17:00:56,30.61,17.64,32.33,0.0,9.34,12.03,142.78
2019-07-10 18:00:56,21.87,20.19,11.86,0.0,10.44,13.53,141.55
2019-07-10 19:00:56,21.75,17.69,8.99,0.0,13.98,18.05,134.72
2019-07-10 20:00:56,26.97,14.81,23.56,0.0,14.91,17.81,117.5
2019-07-10 21:00:56,27.22,22.82,24.22,0.0,18.24,21.41,73.17
2019-07-10 22:00:56,24.45,25.41,62.38,0.0,13.1,15.75,70.24
2019-07-10 23:00:56,21.99,19.81,13.85,0.0,13.81,17.5,50.66
2019-07-11 00:00:56,25.05,21.83,7.06,0.0,19.02,22.64,56.11
2019-07-11 01:00:56,18.54,20.7,22.9,0.0,12.4,13.94,66.3
2019-07-11 02:00:56,21.25,17.84,25.99,0.0,7.93,8.91,47.22
2019-07-11 03:00:56,19.64,15.76,17.86,0.0,4.55,4.88,63.5
2019-07-11 04:00:56,19.67,14.42,28.11,0.0,4.7,5.12,56.13
2019-07-11 05:00:56,20.86,20.3,16.96,0.0,3.16,3.3,83.22
2019-07-11 06:00:56,18.96,17.72,23.49,0.0,2.58,2.63,99.43
2019-07-11 07:00:56,14.79,9.19,13.92,0.0,2.73,2.68,97.42
2019-07-11 08:00:56,13.36,12.98,28.3,0.0,3.23,3.22,102.21
2019-07-11 09:00:56,14.38,16.22,25.82,0.0,5.1,5.92,105.31
2019-07-11 10:00:56,13.81,8.63,23.42,0.0,9.07,12.94,87.24
2019-07-11 11:00:56,17.0,17.14,11.34,0.0,12.5,20.85,70.14
2019-07-11 12:00:56,18.58,14.57,17.07,0.0,8.23,11.51,67.64
2019-07-11 13:00:56,16.72,14.91,43.07,0.0,9.29,13.48,73.28
2019-07-11 14:00:56,22.89,16.33,21.59,0.0,7.01,9.65,96.41
2019-07-11 15:00:56,22.43,15.45,35.58,0.0,9.41,13.42,106.63
2019-07-11 16:00:56,28.18,16.57,42.28,0.0,8.19,11.68,117.04
2019-07-11 17:00:56,23.01,15.36,6.28,0.0,9.45,13.58,127.35
2019-07-11 18:00:56,17.74,13.81,15.9,0.0,9.54,12.51,134.3
2019-07-11 19:00:56,19.35,13.93,19.34,0.0,9.17,11.97,132.77
2019-07-11 20:00:56,21.04,14.28,7.34,0.0,10.27,12.37,131.58
2019-07-11 21:00:56,20.8,11.75,12.74,0.0,17.75,21.25,112.08
2019-07-11 22:00:56,35.72,14.38,6.78,0.0,28.43,37.02,85.71
2019-07-11 23:00:56,40.3,17.98,7.23,0.0,23.9,33.7,83.1
2019-07-12 00:00:56,31.8,14.67,8.83,0.0,16.48,22.03,81.48
2019-07-12 01:00:56,23.94,13.48,14.12,0.0,12.79,15.22,84.56
2019-07-12 02:00:56,20.79,9.19,15.28,0.0,8.0,9.11,96.01
2019-07-12 03:00:56,13.68,8.52,21.12,0.0,13.24,14.15,67.57
2019-07-12 04:00:56,22.23,15.67,15.21,0.0,7.84,8.08,73.49
2019-07-12 05:00:56,19.49,12.38,25.46,0.0,9.08,9.59,71.1
2019-07-12 06:00:56,21.78,14.03,58.03,0.0,7.83,8.27,65.62
2019-07-12 07:00:56,21.8,12.57,36.74,0.0,7.41,7.75,68.16
2019-07-12 08:00:56,16.17,10.75,30.12,0.0,7.85,8.84,74.62
2019-07-12 09:00:56,19.45,14.89,17.09,0.0,10.8,12.73,78.57
2019-07-12 10:00:56,22.95,11.44,9.71,0.0,7.84,10.97,89.42
2019-07-12 11:00:56,27.12,13.06,26.49,0.0,6.64,8.4,100.26
2019-07-12 12:00:56,23.57,14.42,86.84,0.0,10.42,14.79,103.22
2019-07-12 13:00:56,26.39,17.4,25.54,0.0,9.3,12.89,111.28
2019-07-12 14:00:56,35.54,17.25,9.94,0.0,7.69,10.12,119.13
2019-07-12 15:00:56,24.91,15.24,10.42,0.0,6.85,9.28,129.41
2019-07-12 16:00:56,25.52,15.52,8.33,0.0,7.7,11.95,129.66
2019-07-12 17:00:56,19.25,14.74,15.62,0.0,8.48,11.41,132.27
2019-07-12 18:00:56,22.0,14.43,7.59,0.0,8.42,10.64,138.02
2019-07-12 19:00:56,18.64,19.7,19.5,0.0,8.57,10.84,130.86
2019-07-12 20:00:56,26.39,19.03,20.92,0.0,13.12,19.49,123.0
2019-07-12 21:00:56,29.79,13.02,13.47,0.0,13.24,15.09,119.49
2019-07-12 22:00:56,27.81,18.89,14.91,0.0,0.0,0.0,107.45
2019-07-12 23:00:56,29.3,13.39,7.73,0.0,20.14,22.44,97.77
2019-07-13 00:00:56,33.26,20.52,10.16,0.0,25.53,29.84,84.06
2019-07-13 01:00:56,31.87,21.73,2.21,0.0,20.37,21.92,91.63
2019-07-13 02:00:56,30.23,15.6,16.63,0.0,34.84,39.37,55.79
2019-07-13 03:00:56,41.87,17.33,7.63,0.0,31.67,34.56,66.48
2019-07-13 04:00:56,43.31,21.08,1.79,0.0,29.13,32.14,33.01
2019-07-13 05:00:56,33.63,21.92,2.56,0.0,27.5,33.55,17.61
2019-07-13 06:00:56,38.93,23.02,13.16,0.0,21.03,23.31,24.67
2019-07-13 07:00:56,33.74,23.73,23.79,0.0,19.3,21.42,39.61
2019-07-13 08:00:56,30.27,23.18,2.89,0.0,19.36,23.93,39.11
2019-07-13 09:00:56,39.16,20.92,34.27,0.0,17.84,25.82,33.82
2019-07-13 10:00:56,37.15,22.66,25.31,0.0,12.45,17.03,71.69
2019-07-13 11:00:56,37.53,25.34,18.81,0.0,18.5,26.12,76.13
2019-07-13 12:00:56,46.04,27.7,21.14,0.0,11.13,14.1,118.92
2019-07-13 13:00:56,34.0,19.84,67.63,0.0,10.39,12.65,136.31
2019-07-13 14:00:56,32.42,28.05,41.49,0.0,10.63,12.81,148.31
2019-07-13 15:00:56,32.26,22.52,64.65,0.0,10.32,12.26,163.17
2019-07-13 16:00:56,29.02,25.95,27.24,0.0,13.38,15.55,158.46
2019-07-13 17:00:56,34.74,24.64,14.89,0.0,15.87,20.03,140.65
2019-07-13 18:00:56,26.79,21.72,4.73,0.0,12.68,15.92,136.96
2019-07-13 19:00:56,21.98,11.91,14.98,0.0,20.05,24.95,124.94
2019-07-13 20:00:56,24.6,17.89,9.72,0.0,21.02,25.85,115.71
2019-07-13 21:00:56,32.27,16.72,12.29,0.0,23.77,27.97,126.83
2019-07-13 22:00:56,42.69,20.57,9.77,0.0,24.1,27.69,99.02
2019-07-13 23:00:56,46.69,21.18,2.44,0.0,35.58,40.89,80.38
2019-07-14 00:00:56,54.71,26.59,10.29,0.0,26.2,28.36,101.77
2019-07-14 01:00:56,43.51,25.46,13.8,0.0,25.22,27.5,101.99
2019-07-14 02:00:56,39.61,24.26,1.84,0.0,16.52,17.71,116.66
2019-07-14 03:00:56,38.41,19.63,32.57,0.0,11.18,11.88,128.62
2019-07-14 04:00:56,33.16,18.59,30.43,0.0,14.3,15.27,81.7
2019-07-14 05:00:56,32.81,22.04,30.69,0.0,11.46,12.14,87.71
2019-07-14 06:00:56,33.05,20.62,27.91,0.0,14.04,14.76,74.14
2019-07-14 07:00:56,41.67,20.83,11.57,0.0,11.1,12.19,63.17
2019-07-14 08:00:56,29.74,19.69,7.88,0.0,11.14,12.31,65.07
2019-07-14 09:00:56,26.44,22.95,30.87,0.0,10.4,11.75,52.53
2019-07-14 10:00:56,26.87,21.69,3.89,0.0,9.26,11.59,36.05
2019-07-14 11:00:56,23.37,23.26,18.31,0.0,9.82,12.52,38.87
2019-07-14 12:00:56,27.63,23.08,18.63,0.0,11.08,14.09,41.57
2019-07-14 13:00:56,29.5,23.56,9.03,0.0,12.54,16.25,42.99
2019-07-14 14:00:56,35.02,25.58,6.24,0.0,13.69,17.95,46.04
2019-07-14 15:00:56,30.75,21.43,2.21,0.0,16.1,20.19,52.75
2019-07-14 16:00:56,25.66,24.27,8.24,0.0,14.46,17.34,66.38
2019-07-14 17:00:56,23.86,23.13,12.0,0.0,9.68,12.7,101.9
2019-07-14 18:00:56,22.12,23.6,29.56,0.0,7.9,10.08,113.99
2019-07-14 19:00:56,24.23,18.67,8.48,0.0,7.6,9.27,122.71
2019-07-14 20:00:56,26.78,20.01,6.18,0.0,12.18,13.54,121.06
2019-07-14 21:00:56,26.59,20.83,12.84,0.0,11.78,12.86,105.0
2019-07-14 22:00:56,26.39,18.95,7.32,0.0,10.67,11.9,76.79
2019-07-14 23:00:56,26.26,21.04,12.42,0.0,13.73,14.9,68.67
2019-07-15 00:00:56,29.3,23.43,17.48,0.0,9.56,10.68,81.04
2019-07-15 01:00:56,21.03,14.9,23.7,0.0,8.52,9.52,76.13
2019-07-15 02:00:56,22.72,16.65,9.69,0.0,7.63,8.57,78.03
2019-07-15 03:00:56,21.23,17.02,18.22,0.0,6.31,6.89,75.83
2019-07-15 04:00:56,16.33,13.03,8.43,0.0,5.38,5.61,77.05
2019-07-15 05:00:56,9.55,13.51,12.07,0.0,5.13,5.22,65.01
2019-07-15 06:00:56,14.21,15.84,141.95,0.0,4.3,4.68,65.07
2019-07-15 07:00:56,24.97,14.15,13.98,0.0,5.34,5.77,60.29
2019-07-15 08:00:56,18.04,16.28,15.18,0.0,4.97,5.32,57.85
2019-07-15 09:00:56,23.03,18.6,6.69,0.0,6.87,8.77,55.9
2019-07-15 10:00:56,28.6,19.02,16.66,0.0,7.72,11.26,64.23
2019-07-15 11:00:56,26.25,21.78,23.12,0.0,7.21,10.45,75.86
2019-07-15 12:00:56,28.86,22.38,23.77,0.0,4.94,6.55,102.34
2019-07-15 13:00:56,25.23,18.11,21.95,0.0,6.13,8.55,110.39
2019-07-15 14:00:56,15.67,18.0,19.67,0.0,7.0,9.43,114.14
2019-07-15 15:00:56,19.59,17.43,11.73,0.0,5.41,6.82,122.6
2019-07-15 16:00:56,10.96,15.5,13.28,0.0,6.25,8.09,123.38
2019-07-15 17:00:56,18.9,15.44,13.13,0.0,5.86,7.49,125.89
2019-07-15 18:00:56,20.35,18.76,12.16,0.0,6.86,8.9,126.87
2019-07-15 19:00:56,20.41,18.33,29.32,0.0,6.63,8.29,126.47
2019-07-15 20:00:56,18.66,17.97,27.05,0.0,11.08,13.92,119.26
2019-07-15 21:00:56,18.88,16.36,16.42,0.0,17.16,22.6,97.89
2019-07-15 22:00:56,28.73,18.28,12.47,0.0,14.71,16.41,95.84
2019-07-15 23:00:56,24.93,17.13,17.0,0.0,18.49,21.47,87.96
2019-07-16 00:00:56,29.97,14.82,19.05,0.0,24.99,30.81,72.19
2019-07-16 01:00:56,30.03,15.66,22.41,0.0,18.79,20.84,85.05
2019-07-16 02:00:56,24.65,14.54,51.37,0.0,29.09,32.68,49.04
2019-07-16 03:00:56,38.36,21.09,16.36,0.0,23.93,26.41,62.63
2019-07-16 04:00:56,27.99,16.74,37.86,0.0,24.77,26.9,22.67
2019-07-16 05:00:56,29.13,16.76,14.72,0.0,9.08,9.74,44.44
2019-07-16 06:00:56,18.98,15.38,26.62,0.0,6.65,7.39,61.13
2019-07-16 07:00:56,16.89,16.12,29.83,0.0,7.51,7.94,57.83
2019-07-16 08:00:56,21.01,18.22,18.55,0.0,8.79,10.17,44.89
2019-07-16 09:00:56,33.53,27.04,17.46,0.0,8.79,13.06,46.35
2019-07-16 10:00:56,26.12,22.25,21.89,0.0,9.38,14.5,57.42
2019-07-16 11:00:56,24.87,15.58,24.25,0.0,8.96,13.07,72.11
2019-07-16 12:00:56,33.8,18.85,16.76,0.0,8.41,11.49,88.19
2019-07-16 13:00:56,27.75,15.2,18.62,0.0,9.66,13.7,111.79
2019-07-16 14:00:56,43.51,21.82,15.98,0.0,10.52,15.96,120.6
2019-07-16 15:00:56,35.58,19.96,13.07,0.0,7.89,10.61,129.28
2019-07-16 16:00:56,23.2,19.77,19.53,0.0,8.44,11.33,136.58
2019-07-16 17:00:56,35.4,18.24,13.43,0.0,10.78,13.97,138.18
2019-07-16 18:00:56,35.91,23.1,14.3,0.0,8.51,10.37,145.5
2019-07-16 19:00:56,29.82,18.07,16.58,0.0,12.32,15.63,138.3
2019-07-16 20:00:56,32.39,17.24,13.94,0.0,14.18,18.49,129.03
2019-07-16 21:00:56,36.16,18.41,21.64,0.0,13.11,16.69,119.99
2019-07-16 22:00:56,34.84,19.99,17.04,0.0,21.37,27.5,114.0
2019-07-16 23:00:56,54.47,17.25,24.29,0.0,12.15,14.32,100.76
2019-07-17 00:00:56,30.6,12.72,34.76,0.0,9.9,12.52,97.64
2019-07-17 01:00:56,27.71,16.04,42.62,0.0,7.7,8.91,94.56
2019-07-17 02:00:56,16.22,15.79,26.23,0.0,8.14,9.48,92.59
2019-07-17 03:00:56,22.43,16.56,18.2,0.0,5.6,6.16,93.16
2019-07-17 04:00:56,18.38,12.48,28.68,0.0,6.24,6.67,91.19
2019-07-17 05:00:56,16.17,11.5,12.74,0.0,6.05,6.29,86.62
2019-07-17 06:00:56,18.86,12.16,10.74,0.0,6.44,6.85,71.68
2019-07-17 07:00:56,20.26,17.65,42.47,0.0,6.47,6.76,59.98
2019-07-17 08:00:56,23.44,16.11,13.4,0.0,6.25,7.09,58.39
2019-07-17 09:00:56,25.88,16.33,19.15,0.0,5.96,7.44,60.35
2019-07-17 10:00:56,19.93,17.38,16.99,0.0,17.91,43.7,70.37
2019-07-17 11:00:56,35.13,18.9,10.88,0.0,16.61,32.19,81.85
2019-07-17 12:00:56,131.91,19.9,15.76,0.0,11.23,19.56,102.9
2019-07-17 13:00:56,99.93,18.92,2.68,0.0,11.51,17.85,124.85
2019-07-17 14:00:56,215.19,18.6,29.48,0.0,8.28,10.9,131.85
2019-07-17 15:00:56,110.63,13.34,32.75,0.0,8.24,10.75,133.55
2019-07-17 16:00:56,96.06,13.06,30.33,0.0,10.42,14.13,135.65
2019-07-17 17:00:56,200.17,15.22,14.44,0.0,8.39,10.26,146.45
2019-07-17 18:00:56,66.25,12.5,11.88,0.0,10.46,13.93,140.47
2019-07-17 19:00:56,211.2,19.71,18.42,0.0,13.92,19.56,136.7
2019-07-17 20:00:56,187.22,12.5,10.65,0.0,9.96,11.94,139.89
2019-07-17 21:00:56,51.61,15.2,34.81,0.0,12.02,14.55,135.23
2019-07-17 22:00:56,41.08,12.89,15.22,0.0,12.83,15.33,123.76
2019-07-17 23:00:56,33.43,16.73,18.01,0.0,16.17,19.36,114.34
2019-07-18 00:00:56,32.04,16.05,12.32,0.0,9.88,10.53,118.58
2019-07-18 01:00:56,28.11,17.99,12.95,0.0,14.94,15.94,98.61
2019-07-18 02:00:56,47.46,34.29,24.31,0.0,13.18,14.66,101.82
2019-07-18 03:00:56,28.1,15.62,19.2,0.0,10.99,11.67,91.9
2019-07-18 04:00:56,30.24,16.94,30.32,0.0,9.86,10.44,87.1
2019-07-18 05:00:56,23.84,18.55,17.77,0.0,7.64,8.08,81.39
2019-07-18 06:00:56,24.91,12.52,21.57,0.0,4.62,4.92,94.02
2019-07-18 07:00:56,22.56,14.57,13.18,0.0,4.0,4.26,97.35
2019-07-18 08:00:56,21.95,14.36,29.16,0.0,7.75,8.37,94.84
2019-07-18 09:00:56,18.78,18.0,28.55,0.0,6.98,7.82,97.45
2019-07-18 10:00:56,27.48,16.46,9.8,0.0,13.25,21.87,86.01
2019-07-18 11:00:56,57.34,12.5,18.08,0.0,11.91,19.54,91.98
2019-07-18 12:00:56,79.43,16.34,30.31,0.0,9.97,16.38,110.19
2019-07-18 13:00:56,188.43,24.8,14.73,0.0,7.82,9.98,126.79
2019-07-18 14:00:56,108.98,18.86,24.38,0.0,12.95,18.8,136.73
2019-07-18 15:00:56,105.5,19.96,33.8,0.0,13.28,22.71,138.62
2019-07-18 16:00:56,162.32,22.29,12.89,0.0,9.0,11.7,149.45
2019-07-18 17:00:56,50.79,12.88,17.76,0.0,15.06,19.81,144.14
2019-07-18 18:00:56,36.21,17.15,31.14,0.0,12.17,15.26,149.22
2019-07-18 19:00:56,47.38,16.84,27.88,0.0,26.68,38.16,138.96
2019-07-18 20:00:56,47.89,17.75,9.41,0.0,17.33,20.04,153.95
2019-07-18 21:00:56,40.66,21.76,24.64,0.0,23.27,27.95,122.07
2019-07-18 22:00:56,52.92,17.85,22.08,0.0,26.07,28.48,108.59
2019-07-18 23:00:56,53.79,20.74,21.2,0.0,21.04,23.53,105.5
2019-07-19 00:00:56,40.72,18.83,12.13,0.0,22.47,26.04,112.5
2019-07-19 01:00:56,28.61,23.3,21.92,0.0,17.49,18.38,110.24
2019-07-19 02:00:56,31.98,15.74,14.67,0.0,18.54,20.2,88.89
2019-07-19 03:00:56,53.97,38.62,16.29,0.0,12.42,13.27,91.81
2019-07-19 04:00:56,27.0,13.27,12.95,0.0,10.42,11.16,90.1
2019-07-19 05:00:56,31.18,11.66,12.16,0.0,6.49,6.83,99.58
2019-07-19 06:00:56,26.96,12.74,38.93,0.0,7.23,7.92,93.08
2019-07-19 07:00:56,23.83,14.05,24.85,0.0,5.72,5.95,98.5
2019-07-19 08:00:56,24.5,14.35,14.1,0.0,5.61,5.83,100.92
2019-07-19 09:00:56,28.72,16.11,10.03,0.0,8.75,10.01,92.62
2019-07-19 10:00:56,25.29,20.65,21.57,0.0,11.03,13.76,92.21
2019-07-19 11:00:56,30.15,18.63,20.73,0.0,19.23,33.51,104.64
2019-07-19 12:00:56,82.19,20.42,15.51,0.0,7.72,10.18,133.48
2019-07-19 13:00:56,23.93,16.82,13.69,0.0,29.19,49.42,121.22
2019-07-19 14:00:56,107.34,20.79,27.14,0.0,8.91,11.9,142.54
2019-07-19 15:00:56,40.29,19.51,20.49,0.0,8.25,10.47,152.0
2019-07-19 16:00:56,35.62,15.12,9.75,0.0,7.28,8.68,147.16
2019-07-19 17:00:56,35.42,17.47,14.18,0.0,9.28,13.0,141.24
2019-07-19 18:00:56,41.37,24.27,9.11,0.0,8.53,11.36,142.3
2019-07-19 19:00:56,30.92,13.16,6.07,0.0,7.54,9.56,144.57
2019-07-19 20:00:56,32.75,20.7,19.98,0.0,10.23,12.9,140.76
2019-07-19 21:00:56,24.02,16.92,11.66,0.0,9.15,10.8,143.98
2019-07-19 22:00:56,34.11,17.2,14.96,0.0,11.56,13.44,125.78
2019-07-19 23:00:56,30.15,18.08,12.63,0.0,10.78,12.68,119.75
2019-07-20 00:00:56,32.7,10.95,17.39,0.0,11.76,14.28,110.2
2019-07-20 01:00:56,30.76,15.92,10.83,0.0,11.79,13.44,95.89
2019-07-20 02:00:56,28.54,20.63,20.42,0.0,8.16,9.02,100.84
2019-07-20 03:00:56,24.11,15.9,15.27,0.0,6.25,6.74,105.66
