Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-01-25 02:00:56,0.0,42.07,59.84,0.0,33.15,41.53,11.5
2020-01-25 03:00:56,0.0,83.28,27.02,0.0,17.21,22.41,20.69
2020-01-25 04:00:56,0.0,47.83,20.06,0.0,14.86,18.67,18.09
2020-01-25 05:00:56,0.0,41.17,19.46,0.0,14.01,19.05,16.43
2020-01-25 06:00:56,0.0,42.32,6.21,0.0,10.43,15.68,17.83
2020-01-25 07:00:56,0.0,28.22,5.6,0.0,9.47,13.95,19.29
2020-01-25 08:00:56,0.0,31.29,4.32,0.0,7.54,11.82,20.63
2020-01-25 09:00:56,0.0,30.83,3.73,0.0,9.66,13.95,15.58
2020-01-25 10:00:56,0.0,27.84,1.19,0.0,14.9,65.68,7.47
2020-01-25 11:00:56,0.0,26.6,2.18,0.0,25.37,160.65,2.86
2020-01-25 12:00:56,0.0,32.81,10.19,0.0,24.2,81.72,7.9
2020-01-25 13:00:56,0.0,34.22,32.16,0.0,23.18,51.86,23.08
2020-01-25 14:00:56,0.0,46.94,23.33,0.0,14.06,27.51,35.92
2020-01-25 15:00:56,0.0,32.93,16.4,0.0,11.73,22.42,44.73
2020-01-25 16:00:56,0.0,28.91,12.05,0.0,9.68,19.52,50.86
2020-01-25 17:00:56,0.0,21.86,10.06,0.0,8.63,14.53,63.56
2020-01-25 18:00:56,0.0,27.25,10.34,0.0,8.72,15.58,67.09
2020-01-25 19:00:56,0.0,20.94,10.77,0.0,20.26,27.48,56.01
2020-01-25 20:00:56,0.0,26.36,5.57,0.0,30.29,47.92,39.78
2020-01-25 21:00:56,0.0,29.18,4.17,0.0,13.67,23.01,42.86
2020-01-25 22:00:56,0.0,22.31,3.23,0.0,13.63,24.24,35.33
2020-01-25 23:00:56,0.0,29.42,2.07,0.0,25.77,0.0,21.61
2020-01-26 00:00:56,0.0,28.25,1.18,0.0,25.17,45.56,18.48
2020-01-26 01:00:56,0.0,28.88,6.27,0.0,28.49,42.32,11.81
2020-01-26 02:00:56,0.0,42.6,13.49,0.0,15.25,20.4,23.81
2020-01-26 03:00:56,0.0,41.95,10.26,0.0,13.84,18.73,21.65
2020-01-26 04:00:56,0.0,37.73,6.84,0.0,10.25,14.69,23.11
2020-01-26 05:00:56,0.0,31.64,6.57,0.0,9.63,14.35,21.24
2020-01-26 06:00:56,0.0,34.93,4.34,0.0,8.18,12.83,17.97
2020-01-26 07:00:56,0.0,29.19,1.8,0.0,16.15,57.73,7.67
2020-01-26 08:00:56,0.0,27.2,1.8,0.0,12.66,27.2,12.47
2020-01-26 09:00:56,0.0,27.11,1.94,0.0,25.02,128.41,1.47
2020-01-26 10:00:56,0.0,34.29,0.89,0.0,23.4,128.13,1.34
2020-01-26 11:00:56,0.0,24.69,0.72,0.0,19.59,0.0,1.78
2020-01-26 12:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 13:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 14:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 15:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 16:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 17:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 18:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 19:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 20:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 21:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 22:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26 23:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27 00:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27 01:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27 02:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27 04:00:56,0.0,70.62,21.45,0.0,14.98,0.0,19.04
2020-01-27 05:00:56,0.0,69.33,19.0,0.0,11.66,16.92,21.11
2020-01-27 06:00:56,0.0,58.02,14.84,0.0,10.31,14.66,21.18
2020-01-27 07:00:56,0.0,37.18,11.78,0.0,12.03,17.3,16.82
2020-01-27 08:00:56,0.0,35.32,12.16,0.0,14.02,19.55,15.45
2020-01-27 09:00:56,0.0,30.31,13.88,0.0,19.7,26.15,10.13
2020-01-27 10:00:56,0.0,34.94,17.41,0.0,27.14,45.42,8.51
2020-01-27 11:00:56,0.0,34.49,17.72,0.0,21.63,39.78,17.08
2020-01-27 12:00:56,0.0,22.01,14.97,0.0,14.52,25.98,30.0
2020-01-27 13:00:56,0.0,18.03,15.37,0.0,4.88,10.36,46.71
2020-01-27 14:00:56,0.0,15.96,14.9,0.0,5.36,10.86,51.6
2020-01-27 15:00:56,0.0,16.62,10.81,0.0,4.37,10.13,52.53
2020-01-27 16:00:56,0.0,17.17,7.7,0.0,5.5,10.88,49.71
2020-01-27 17:00:56,0.0,17.36,6.68,0.0,6.88,12.26,45.08
2020-01-27 18:00:56,0.0,15.82,5.9,0.0,7.99,13.43,45.73
2020-01-27 19:00:56,0.0,12.2,5.68,0.0,5.59,11.38,50.84
2020-01-27 20:00:56,0.0,9.34,4.79,0.0,5.53,11.68,50.17
2020-01-27 21:00:56,0.0,6.22,4.18,0.0,5.42,13.02,46.84
2020-01-27 22:00:56,0.0,5.99,3.8,0.0,4.43,7.82,51.21
2020-01-27 23:00:56,0.0,5.74,3.83,0.0,1.85,5.19,53.3
2020-01-28 00:00:56,0.0,5.81,3.31,0.0,6.23,7.05,47.47
2020-01-28 01:00:56,0.0,9.88,3.83,0.0,12.81,14.74,22.23
2020-01-28 02:00:56,0.0,38.75,5.37,0.0,17.45,19.89,25.56
2020-01-28 03:00:56,0.0,38.51,4.78,0.0,13.06,0.0,27.64
2020-01-28 04:00:56,0.0,41.63,10.1,0.0,12.71,14.95,30.24
2020-01-28 05:00:56,0.0,42.07,7.53,0.0,14.54,16.59,26.91
2020-01-28 06:00:56,0.0,38.56,9.33,0.0,7.11,9.12,34.41
2020-01-28 07:00:56,0.0,31.41,6.16,0.0,7.99,10.0,29.63
2020-01-28 08:00:56,0.0,30.79,7.31,0.0,9.93,11.88,24.72
2020-01-28 09:00:56,0.0,32.41,12.84,0.0,14.43,16.29,25.6
2020-01-28 10:00:56,0.0,27.04,7.67,0.0,6.37,9.31,39.93
2020-01-28 11:00:56,0.0,14.29,7.48,0.0,6.55,8.65,34.91
2020-01-28 12:00:56,0.0,19.42,9.9,0.0,8.99,12.15,33.45
2020-01-28 13:00:56,0.0,19.79,25.02,0.0,10.35,15.19,36.92
2020-01-28 14:00:56,0.0,19.79,14.5,0.0,9.2,14.69,53.82
2020-01-28 15:00:56,0.0,12.65,11.36,0.0,5.8,7.96,65.97
2020-01-28 16:00:56,0.0,12.5,9.39,0.0,5.65,8.53,72.31
2020-01-28 17:00:56,0.0,9.72,8.19,0.0,5.95,8.02,76.22
2020-01-28 18:00:56,0.0,7.19,2.29,0.0,6.65,10.11,74.72
2020-01-28 19:00:56,0.0,9.62,5.74,0.0,6.41,10.19,58.74
2020-01-28 20:00:56,0.0,9.26,8.73,0.0,21.86,31.47,35.77
2020-01-28 21:00:56,0.0,9.91,7.61,0.0,32.7,47.58,21.02
2020-01-28 22:00:56,0.0,17.05,3.06,0.0,17.25,24.74,29.86
2020-01-28 23:00:56,0.0,16.95,2.37,0.0,29.52,57.96,12.28
2020-01-29 00:00:56,0.0,27.69,3.11,0.0,16.37,27.22,21.82
2020-01-29 01:00:56,0.0,23.71,2.04,0.0,14.74,21.49,33.44
2020-01-29 02:00:56,0.0,16.19,1.33,0.0,12.76,18.84,28.19
2020-01-29 03:00:56,0.0,14.29,1.79,0.0,6.6,9.18,40.45
2020-01-29 04:00:56,0.0,12.64,1.68,0.0,5.89,7.84,35.56
2020-01-29 05:00:56,0.0,16.24,3.87,0.0,11.95,0.0,21.21
2020-01-29 06:00:56,0.0,22.5,4.1,0.0,14.21,17.13,14.44
2020-01-29 07:00:56,0.0,29.66,5.38,0.0,12.46,14.98,17.03
2020-01-29 08:00:56,0.0,28.41,3.98,0.0,12.19,14.33,13.32
2020-01-29 09:00:56,0.0,26.16,6.32,0.0,20.91,24.5,8.17
2020-01-29 10:00:56,0.0,35.27,6.44,0.0,16.3,19.71,15.05
2020-01-29 11:00:56,0.0,26.52,5.56,0.0,18.62,28.71,11.06
2020-01-29 12:00:56,0.0,33.93,7.1,0.0,19.68,35.77,13.55
2020-01-29 13:00:56,0.0,54.87,10.72,0.0,10.13,17.24,45.03
2020-01-29 14:00:56,0.0,19.25,8.78,0.0,6.03,9.5,67.6
2020-01-29 15:00:56,0.0,2.89,5.78,0.0,5.59,8.23,70.53
2020-01-29 16:00:56,0.0,5.93,34.55,0.0,10.37,13.07,50.74
2020-01-29 17:00:56,0.0,12.71,26.45,0.0,11.99,15.51,41.46
2020-01-29 18:00:56,0.0,17.61,10.41,0.0,11.83,14.02,41.42
2020-01-29 19:00:56,0.0,17.45,5.37,0.0,12.93,16.04,39.59
2020-01-29 20:00:56,0.0,15.67,4.37,0.0,30.34,51.24,22.86
2020-01-29 21:00:56,0.0,27.7,0.84,0.0,31.36,55.15,15.59
2020-01-29 22:00:56,0.0,30.05,1.31,0.0,16.13,25.58,21.32
2020-01-29 23:00:56,0.0,17.64,1.22,0.0,20.33,36.4,14.73
2020-01-30 00:00:56,0.0,18.18,1.86,0.0,33.03,120.57,2.79
2020-01-30 01:00:56,0.0,23.75,1.17,0.0,25.55,40.39,12.39
2020-01-30 02:00:56,0.0,20.38,0.71,0.0,6.81,9.51,35.91
2020-01-30 03:00:56,0.0,7.88,1.97,0.0,10.59,12.68,24.31
2020-01-30 04:00:56,0.0,17.43,3.92,0.0,13.57,15.86,19.63
2020-01-30 05:00:56,0.0,26.15,2.09,0.0,11.09,13.22,18.9
2020-01-30 06:00:56,0.0,18.65,1.32,0.0,12.13,14.59,16.74
2020-01-30 07:00:56,0.0,20.91,1.27,0.0,15.15,0.0,14.42
2020-01-30 08:00:56,0.0,20.14,2.77,0.0,11.59,14.36,29.85
2020-01-30 09:00:56,0.0,13.42,1.42,0.0,4.98,6.62,41.38
2020-01-30 10:00:56,0.0,9.42,0.55,0.0,3.96,6.1,40.4
2020-01-30 11:00:56,0.0,8.12,2.32,0.0,19.14,23.34,25.14
2020-01-30 12:00:56,0.0,7.9,10.57,0.0,8.44,10.99,40.28
2020-01-30 13:00:56,0.0,6.74,7.2,0.0,4.77,7.5,46.05
2020-01-30 14:00:56,0.0,6.05,3.17,0.0,3.56,6.22,57.03
2020-01-30 15:00:56,0.0,4.45,8.98,0.0,3.02,5.55,67.98
2020-01-30 16:00:56,0.0,5.46,2.18,0.0,1.59,2.77,75.12
2020-01-30 17:00:56,0.0,3.84,2.4,0.0,1.86,3.05,76.11
2020-01-30 18:00:56,0.0,0.89,2.41,0.0,2.65,4.27,72.6
2020-01-30 19:00:56,0.0,0.89,1.26,0.0,3.17,4.62,68.64
2020-01-30 20:00:56,0.0,3.15,0.54,0.0,5.29,6.69,62.18
2020-01-30 21:00:56,0.0,4.96,1.23,0.0,5.01,6.52,63.07
2020-01-30 22:00:56,0.0,7.86,6.61,0.0,11.5,14.97,53.26
2020-01-30 23:00:56,0.0,10.22,8.2,0.0,10.21,12.46,46.38
2020-01-31 00:00:56,0.0,8.43,9.23,0.0,12.14,14.3,42.15
2020-01-31 01:00:56,0.0,6.04,7.14,0.0,10.05,11.61,41.07
2020-01-31 02:00:56,0.0,4.12,5.2,0.0,12.52,16.21,32.96
2020-01-31 03:00:56,0.0,7.93,5.77,0.0,18.26,25.55,16.72
2020-01-31 04:00:56,0.0,16.89,1.69,0.0,15.64,20.19,15.47
2020-01-31 05:00:56,0.0,22.81,1.88,0.0,15.29,18.01,16.95
2020-01-31 06:00:56,0.0,18.9,2.48,0.0,11.64,13.79,13.83
2020-01-31 07:00:56,0.0,19.97,1.69,0.0,10.4,14.3,11.1
2020-01-31 08:00:56,0.0,15.17,1.32,0.0,10.89,15.43,13.17
2020-01-31 09:00:56,0.0,17.89,1.56,0.0,18.14,0.0,5.81
2020-01-31 10:00:56,0.0,23.38,1.13,0.0,15.16,35.3,6.16
2020-01-31 11:00:56,0.0,21.46,2.13,0.0,19.02,60.65,6.35
2020-01-31 12:00:56,0.0,32.45,4.41,0.0,11.84,20.99,25.06
2020-01-31 13:00:56,0.0,13.41,6.92,0.0,5.97,11.61,40.87
2020-01-31 14:00:56,0.0,12.84,7.34,0.0,4.68,10.17,50.33
2020-01-31 15:00:56,0.0,9.83,7.53,0.0,4.37,9.23,53.66
2020-01-31 16:00:56,0.0,9.02,8.09,0.0,6.71,10.7,57.7
2020-01-31 17:00:56,0.0,11.15,4.33,0.0,7.03,14.25,71.55
2020-01-31 18:00:56,0.0,5.6,1.08,0.0,5.83,10.21,71.23
2020-01-31 19:00:56,0.0,1.2,1.24,0.0,5.59,10.37,66.7
2020-01-31 20:00:56,0.0,4.58,0.93,0.0,8.44,13.85,58.69
2020-01-31 21:00:56,0.0,4.61,1.07,0.0,6.03,10.86,58.32
2020-01-31 22:00:56,0.0,3.92,1.42,0.0,4.5,9.18,54.74
2020-01-31 23:00:56,0.0,1.83,1.8,0.0,7.86,12.2,54.11
2020-02-01 00:00:56,0.0,3.06,2.39,0.0,13.24,19.33,45.43
2020-02-01 01:00:56,0.0,7.44,2.01,0.0,10.6,15.25,42.79
2020-02-01 02:00:56,0.0,6.18,2.11,0.0,11.4,14.95,44.21
2020-02-01 03:00:56,0.0,7.02,2.1,0.0,8.49,11.14,45.63
2020-02-01 04:00:56,0.0,6.39,4.46,0.0,14.93,17.82,35.03
2020-02-01 05:00:56,0.0,8.26,5.48,0.0,10.4,13.7,33.28
2020-02-01 06:00:56,0.0,15.16,2.97,0.0,7.48,9.48,33.15
2020-02-01 07:00:56,0.0,10.68,2.25,0.0,10.25,13.05,27.28
2020-02-01 08:00:56,0.0,7.36,3.8,0.0,8.26,10.82,24.28
2020-02-01 09:00:56,0.0,13.2,4.15,0.0,16.59,29.37,14.15
2020-02-01 10:00:56,0.0,15.72,3.43,0.0,24.53,48.93,8.49
2020-02-01 11:00:56,0.0,16.51,3.78,0.0,19.19,0.0,14.74
2020-02-01 12:00:56,0.0,19.52,11.92,0.0,16.64,24.4,28.24
2020-02-01 13:00:56,0.0,11.04,10.03,0.0,9.12,15.85,38.44
2020-02-01 14:00:56,0.0,9.73,5.25,0.0,6.48,10.99,43.87
2020-02-01 15:00:56,0.0,8.89,5.69,0.0,6.38,9.98,57.24
2020-02-01 16:00:56,0.0,6.28,4.21,0.0,4.73,8.53,63.61
2020-02-01 17:00:56,0.0,5.56,3.42,0.0,5.21,9.89,66.22
2020-02-01 18:00:56,0.0,10.64,2.86,0.0,4.35,8.89,66.05
2020-02-01 19:00:56,0.0,11.43,2.42,0.0,6.26,11.08,64.8
2020-02-01 20:00:56,0.0,10.45,1.6,0.0,8.05,12.97,58.86
2020-02-01 21:00:56,0.0,11.66,1.73,0.0,18.37,25.98,45.85
2020-02-01 22:00:56,0.0,18.91,2.14,0.0,16.23,23.74,41.56
2020-02-01 23:00:56,0.0,18.41,1.42,0.0,22.71,29.98,33.44
2020-02-02 00:00:56,0.0,30.99,1.92,0.0,31.64,43.86,19.68
2020-02-02 01:00:56,0.0,18.43,1.81,0.0,26.87,39.48,23.57
2020-02-02 02:00:56,0.0,12.15,1.42,0.0,21.1,24.41,28.29
2020-02-02 03:00:56,0.0,13.28,9.93,0.0,24.38,26.77,18.36
2020-02-02 04:00:56,0.0,32.91,6.0,0.0,13.24,14.41,24.83
2020-02-02 05:00:56,0.0,14.3,5.73,0.0,13.55,14.25,22.86
2020-02-02 06:00:56,0.0,18.69,3.04,0.0,12.93,13.78,21.32
2020-02-02 07:00:56,0.0,15.2,1.71,0.0,11.71,12.47,21.68
2020-02-02 08:00:56,0.0,11.64,3.33,0.0,9.76,10.46,23.12
2020-02-02 09:00:56,0.0,14.66,3.55,0.0,9.71,10.36,21.61
2020-02-02 10:00:56,0.0,13.22,3.8,0.0,14.23,15.77,14.33
2020-02-02 11:00:56,0.0,18.6,3.13,0.0,15.25,20.23,18.68
2020-02-02 12:00:56,0.0,19.08,3.28,0.0,11.31,16.24,24.81
2020-02-02 13:00:56,0.0,29.73,8.02,0.0,11.64,0.0,31.26
2020-02-02 14:00:56,0.0,26.55,10.84,0.0,12.53,18.44,43.03
2020-02-02 15:00:56,0.0,26.74,4.5,0.0,7.82,11.05,57.28
2020-02-02 16:00:56,0.0,10.29,2.84,0.0,6.71,9.05,67.9
2020-02-02 17:00:56,0.0,9.31,2.08,0.0,9.15,11.9,69.47
2020-02-02 18:00:56,0.0,8.88,1.6,0.0,12.67,18.61,67.74
2020-02-02 19:00:56,0.0,8.99,1.55,0.0,10.4,15.55,66.71
2020-02-02 20:00:56,0.0,7.59,1.38,0.0,9.95,15.37,63.55
2020-02-02 21:00:56,0.0,7.97,1.37,0.0,7.2,9.98,59.71
2020-02-02 22:00:56,0.0,8.79,1.2,0.0,8.02,10.28,56.46
2020-02-02 23:00:56,0.0,8.5,1.27,0.0,13.62,16.59,49.0
2020-02-03 00:00:56,0.0,15.61,1.23,0.0,16.28,23.31,40.86
2020-02-03 01:00:56,0.0,14.45,1.19,0.0,14.32,18.62,37.91
2020-02-03 02:00:56,0.0,13.39,1.41,0.0,15.78,20.46,33.98
2020-02-03 03:00:56,0.0,11.55,1.55,0.0,13.79,16.45,31.36
2020-02-03 04:00:56,0.0,10.48,0.95,0.0,7.21,8.55,36.18
2020-02-03 05:00:56,0.0,8.64,0.9,0.0,8.54,10.48,26.89
2020-02-03 06:00:56,0.0,14.21,0.96,0.0,6.92,7.58,24.12
2020-02-03 07:00:56,0.0,5.19,0.94,0.0,5.24,5.58,28.78
2020-02-03 08:00:56,0.0,3.89,0.78,0.0,6.46,7.73,27.29
2020-02-03 09:00:56,0.0,4.1,0.68,0.0,15.09,21.38,13.05
2020-02-03 10:00:56,0.0,11.76,0.62,0.0,23.93,32.0,4.06
2020-02-03 11:00:56,0.0,31.77,1.18,0.0,25.03,72.1,5.69
2020-02-03 12:00:56,0.0,25.68,1.83,0.0,20.93,44.94,6.49
2020-02-03 13:00:56,0.0,33.16,2.52,0.0,26.14,59.67,7.51
2020-02-03 14:00:56,0.0,38.44,3.02,0.0,18.91,28.64,25.37
2020-02-03 15:00:56,0.0,28.31,3.36,0.0,5.97,0.0,59.81
2020-02-03 16:00:56,0.0,7.32,3.54,0.0,5.7,7.82,65.91
2020-02-03 17:00:56,0.0,7.43,4.56,0.0,5.96,8.27,69.42
2020-02-03 18:00:56,0.0,8.37,4.22,0.0,5.76,7.68,68.53
2020-02-03 19:00:56,0.0,7.31,2.96,0.0,8.25,12.14,62.24
2020-02-03 20:00:56,0.0,8.76,1.63,0.0,8.85,12.54,51.25
2020-02-03 21:00:56,0.0,8.45,1.27,0.0,7.07,10.69,53.93
2020-02-03 22:00:56,0.0,9.52,1.57,0.0,4.76,6.43,52.34
2020-02-03 23:00:56,0.0,7.77,1.4,0.0,5.03,7.02,49.85
2020-02-04 00:00:56,0.0,7.81,1.31,0.0,5.1,6.88,45.71
2020-02-04 01:00:56,0.0,6.85,1.25,0.0,8.88,10.53,41.73
2020-02-04 02:00:56,0.0,7.83,1.49,0.0,8.12,10.19,38.3
2020-02-04 03:00:56,0.0,7.69,1.69,0.0,8.17,8.68,30.82
2020-02-04 04:00:56,0.0,9.35,1.88,0.0,7.42,8.2,25.75
2020-02-04 05:00:56,0.0,11.6,4.79,0.0,10.26,10.63,22.81
2020-02-04 06:00:56,0.0,14.53,6.33,0.0,14.4,16.1,16.65
2020-02-04 07:00:56,0.0,24.93,3.42,0.0,9.85,11.14,17.67
2020-02-04 08:00:56,0.0,14.62,5.23,0.0,14.41,16.63,17.08
2020-02-04 09:00:56,0.0,16.2,6.55,0.0,13.68,18.25,24.82
2020-02-04 10:00:56,0.0,13.32,5.03,0.0,24.76,45.54,16.81
2020-02-04 11:00:56,0.0,13.87,12.08,0.0,41.05,73.01,10.62
2020-02-04 12:00:56,0.0,22.03,49.23,0.0,49.02,110.86,10.81
2020-02-04 13:00:56,0.0,42.78,7.28,0.0,10.86,14.67,55.07
2020-02-04 14:00:56,0.0,1.44,4.0,0.0,5.9,8.66,62.37
2020-02-04 15:00:56,0.0,2.58,6.66,0.0,5.32,6.67,61.38
2020-02-04 16:00:56,0.0,10.06,5.12,0.0,4.48,5.49,62.94
2020-02-04 17:00:56,0.0,10.13,4.31,0.0,5.5,0.0,64.85
2020-02-04 18:00:56,0.0,7.89,3.59,0.0,4.76,5.96,69.16
2020-02-04 19:00:56,0.0,6.76,3.95,0.0,5.48,7.86,70.06
2020-02-04 20:00:56,0.0,9.28,3.7,0.0,4.45,6.08,68.13
2020-02-04 21:00:56,0.0,10.27,3.77,0.0,4.14,5.3,69.95
2020-02-04 22:00:56,0.0,7.73,3.57,0.0,4.0,5.42,65.48
2020-02-04 23:00:56,0.0,6.47,3.09,0.0,4.85,6.15,64.8
2020-02-05 00:00:56,0.0,8.23,2.4,0.0,4.31,5.52,66.64
2020-02-05 01:00:56,0.0,9.78,4.18,0.0,3.99,4.67,67.43
2020-02-05 02:00:56,0.0,6.57,3.99,0.0,3.09,3.02,67.6
2020-02-05 03:00:56,0.0,6.2,4.48,0.0,2.64,2.45,64.65
2020-02-05 04:00:56,0.0,7.56,4.48,0.0,2.54,2.75,63.87
2020-02-05 05:00:56,0.0,7.18,4.35,0.0,2.41,2.61,61.83
2020-02-05 06:00:56,0.0,8.79,4.73,0.0,2.43,2.14,59.98
2020-02-05 07:00:56,0.0,9.02,4.87,0.0,2.66,2.91,56.76
2020-02-05 08:00:56,0.0,10.64,6.9,0.0,4.62,4.45,47.82
2020-02-05 09:00:56,0.0,9.07,4.4,0.0,3.77,4.18,48.31
2020-02-05 10:00:56,0.0,4.15,3.92,0.0,4.08,4.49,47.09
2020-02-05 11:00:56,0.0,1.51,3.85,0.0,3.9,4.07,46.04
2020-02-05 12:00:56,0.0,2.43,3.46,0.0,4.33,4.43,43.24
2020-02-05 13:00:56,0.0,3.03,2.98,0.0,4.62,4.34,44.33
2020-02-05 14:00:56,0.0,3.1,4.84,0.0,5.35,5.38,43.64
2020-02-05 15:00:56,0.0,1.88,7.67,0.0,6.53,7.0,41.26
2020-02-05 16:00:56,0.0,0.0,6.6,0.0,5.06,5.26,45.93
2020-02-05 17:00:56,0.0,0.0,6.64,0.0,5.74,5.65,46.66
2020-02-05 18:00:56,0.0,0.0,7.28,0.0,4.84,4.86,50.73
2020-02-05 19:00:56,0.0,0.0,7.12,0.0,9.04,7.58,45.4
2020-02-05 20:00:56,0.0,0.0,5.71,0.0,4.35,3.88,48.58
2020-02-05 21:00:56,0.0,0.0,8.97,0.0,4.95,4.66,45.81
2020-02-05 22:00:56,0.0,0.0,5.65,0.0,10.69,10.98,37.16
2020-02-05 23:00:56,0.0,0.85,5.59,0.0,11.08,11.47,35.8
2020-02-06 00:00:56,0.0,0.84,7.35,0.0,10.04,10.5,35.33
2020-02-06 01:00:56,0.0,0.42,10.45,0.0,7.64,7.67,31.88
2020-02-06 02:00:56,0.0,1.21,6.12,0.0,4.91,5.29,31.23
2020-02-06 03:00:56,0.0,1.23,5.51,0.0,4.47,4.57,34.24
2020-02-06 04:00:56,0.0,1.07,5.4,0.0,4.5,4.08,34.9
2020-02-06 05:00:56,0.0,0.0,4.92,0.0,3.61,3.36,41.62
2020-02-06 06:00:56,0.0,0.02,4.36,0.0,2.97,2.69,49.11
2020-02-06 07:00:56,0.0,0.23,3.1,0.0,2.25,2.37,55.24
2020-02-06 08:00:56,0.0,1.36,2.24,0.0,2.56,2.58,53.79
2020-02-06 09:00:56,0.0,1.68,2.0,0.0,2.24,2.12,54.52
2020-02-06 10:00:56,0.0,1.61,1.44,0.0,2.09,1.73,56.03
2020-02-06 11:00:56,0.0,0.71,1.63,0.0,2.57,2.56,56.91
2020-02-06 12:00:56,0.0,1.79,1.36,0.0,2.68,2.52,59.32
2020-02-06 13:00:56,0.0,1.29,1.35,0.0,2.38,2.46,61.0
2020-02-06 14:00:56,0.0,1.1,1.57,0.0,2.27,2.92,61.78
2020-02-06 15:00:56,0.0,1.57,1.43,0.0,2.32,2.43,63.89
2020-02-06 16:00:56,0.0,0.62,1.48,0.0,2.52,2.58,65.29
2020-02-06 17:00:56,0.0,1.08,1.01,0.0,2.68,2.69,68.95
2020-02-06 18:00:56,0.0,2.35,1.25,0.0,2.26,2.08,72.87
2020-02-06 19:00:56,0.0,3.07,0.92,0.0,2.18,1.94,75.48
2020-02-06 20:00:56,0.0,2.27,1.59,0.0,2.45,1.85,73.17
2020-02-06 21:00:56,0.0,0.99,3.51,0.0,3.43,0.0,69.42
2020-02-06 22:00:56,0.0,4.19,1.77,0.0,2.67,2.92,69.93
2020-02-06 23:00:56,0.0,3.94,1.88,0.0,2.5,2.39,70.03
2020-02-07 00:00:56,0.0,2.18,4.72,0.0,5.04,5.14,64.92
2020-02-07 01:00:56,0.0,3.43,5.98,0.0,5.57,5.91,60.67
2020-02-07 02:00:56,0.0,6.04,11.59,0.0,4.88,4.95,57.5
2020-02-07 03:00:56,0.0,5.0,15.5,0.0,3.55,3.45,63.36
2020-02-07 04:00:56,0.0,2.94,9.97,0.0,3.09,3.34,60.35
2020-02-07 05:00:56,0.0,3.2,2.44,0.0,5.31,5.74,52.12
2020-02-07 06:00:56,0.0,5.65,2.69,0.0,5.83,6.11,50.35
2020-02-07 07:00:56,0.0,6.11,2.25,0.0,4.43,4.96,53.87
2020-02-07 08:00:56,0.0,7.65,2.67,0.0,4.56,4.98,53.92
2020-02-07 09:00:56,0.0,6.15,2.64,0.0,4.41,4.58,52.91
2020-02-07 10:00:56,0.0,7.4,4.23,0.0,5.72,0.0,44.09
2020-02-07 11:00:56,0.0,8.16,8.2,0.0,7.84,9.34,49.17
2020-02-07 12:00:56,0.0,10.15,4.39,0.0,6.2,21.63,52.69
2020-02-07 13:00:56,0.0,9.24,4.52,0.0,9.04,20.11,56.7
2020-02-07 14:00:56,0.0,12.13,4.0,0.0,4.03,5.05,62.86
2020-02-07 15:00:56,0.0,10.67,8.14,0.0,4.81,6.14,65.82
2020-02-07 16:00:56,0.0,12.33,9.36,0.0,12.31,26.71,67.3
2020-02-07 17:00:56,0.0,11.19,12.69,0.0,11.57,17.69,67.64
2020-02-07 18:00:56,0.0,8.63,18.91,0.0,6.33,7.26,67.43
2020-02-07 19:00:56,0.0,8.99,6.52,0.0,5.78,5.72,64.06
2020-02-07 20:00:56,0.0,10.17,4.71,0.0,9.03,9.35,55.57
2020-02-07 21:00:56,0.0,14.64,4.44,0.0,9.24,9.03,50.0
2020-02-07 22:00:56,0.0,13.38,5.34,0.0,9.25,9.7,47.91
2020-02-07 23:00:56,0.0,11.22,8.3,0.0,17.04,0.0,40.72
2020-02-08 00:00:56,0.0,12.28,6.54,0.0,9.6,9.98,47.08
2020-02-08 01:00:56,0.0,11.21,3.87,0.0,6.6,6.87,54.69
2020-02-08 02:00:56,0.0,7.26,1.3,0.0,2.88,3.04,69.58
2020-02-08 03:00:56,0.0,5.22,0.88,0.0,2.48,2.26,70.45
2020-02-08 04:00:56,0.0,5.46,0.85,0.0,2.51,2.16,69.42
