Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-01-04 12:00:56,21.44,10.78,7.14,0.0,22.29,76.22,38.4
2020-01-04 13:00:56,23.47,13.22,6.7,0.0,19.52,72.98,41.38
2020-01-04 14:00:56,21.79,13.43,6.74,0.0,17.68,69.75,41.65
2020-01-04 15:00:56,24.2,9.83,7.61,0.0,26.24,83.32,32.64
2020-01-04 16:00:56,28.3,9.37,12.23,0.0,27.67,85.2,33.05
2020-01-04 17:00:56,30.15,14.69,13.63,0.0,24.69,80.7,38.81
2020-01-04 18:00:56,28.64,14.32,23.49,0.0,29.08,0.0,35.92
2020-01-04 19:00:56,28.65,14.53,32.74,0.0,33.79,86.0,32.21
2020-01-04 20:00:56,36.45,18.5,33.93,0.0,33.54,84.3,30.52
2020-01-04 21:00:56,39.04,19.37,13.98,0.0,33.29,85.54,27.14
2020-01-04 22:00:56,31.88,18.51,21.54,0.0,57.44,113.23,4.73
2020-01-04 23:00:56,48.63,24.44,18.48,0.0,58.78,124.87,3.1
2020-01-05 00:00:56,53.24,32.95,9.13,0.0,62.06,196.88,2.23
2020-01-05 01:00:56,77.77,52.68,5.65,0.0,61.24,250.7,1.85
2020-01-05 02:00:56,87.13,66.83,5.82,0.0,59.09,238.15,0.87
2020-01-05 03:00:56,68.93,47.06,6.34,0.0,50.62,138.33,2.3
2020-01-05 04:00:56,47.31,28.03,5.85,0.0,52.5,174.7,0.78
2020-01-05 05:00:56,53.32,35.51,4.7,0.0,47.91,160.75,0.38
2020-01-05 06:00:56,52.84,30.85,8.27,0.0,47.17,166.78,0.49
2020-01-05 07:00:56,45.26,28.87,8.09,0.0,44.25,139.04,0.25
2020-01-05 08:00:56,40.17,31.82,9.05,0.0,46.08,145.75,0.39
2020-01-05 09:00:56,42.04,32.72,9.04,0.0,44.73,132.75,0.5
2020-01-05 10:00:56,44.49,30.98,8.71,0.0,45.96,152.26,0.51
2020-01-05 11:00:56,48.38,31.99,11.98,0.0,49.31,171.73,1.34
2020-01-05 12:00:56,51.81,36.97,10.04,0.0,44.29,143.94,5.22
2020-01-05 13:00:56,57.28,32.19,9.26,0.0,52.61,163.59,4.12
2020-01-05 14:00:56,61.78,37.76,10.34,0.0,45.7,118.84,13.52
2020-01-05 15:00:56,57.85,39.54,9.56,0.0,43.33,112.39,17.89
2020-01-05 16:00:56,60.05,42.59,11.13,0.0,50.21,127.28,12.29
2020-01-05 17:00:56,59.61,33.11,11.52,0.0,54.05,122.73,12.58
2020-01-05 18:00:56,58.1,32.41,10.4,0.0,55.91,122.39,12.55
2020-01-05 19:00:56,50.9,32.06,7.58,0.0,18.09,0.0,42.14
2020-01-05 20:00:56,32.19,14.86,4.18,0.0,14.36,64.2,45.66
2020-01-05 21:00:56,18.93,11.39,3.14,0.0,14.1,63.51,48.23
2020-01-05 22:00:56,17.54,9.32,2.36,0.0,18.87,70.33,40.9
2020-01-05 23:00:56,18.23,9.56,1.85,0.0,21.41,71.84,37.05
2020-01-06 00:00:56,19.86,10.25,2.48,0.0,20.99,69.97,35.8
2020-01-06 01:00:56,18.42,9.38,2.88,0.0,37.82,91.79,19.4
2020-01-06 02:00:56,20.46,12.73,2.04,0.0,39.36,89.93,16.41
2020-01-06 03:00:56,20.65,15.06,2.5,0.0,38.69,88.19,15.36
2020-01-06 04:00:56,22.05,14.64,1.64,0.0,30.12,78.85,24.64
2020-01-06 05:00:56,22.98,11.54,1.41,0.0,16.42,64.4,39.08
2020-01-06 06:00:56,22.46,9.95,3.14,0.0,19.44,67.0,32.54
2020-01-06 07:00:56,21.8,8.96,3.1,0.0,16.04,63.54,36.63
2020-01-06 08:00:56,18.3,9.58,1.95,0.0,16.54,64.23,31.28
2020-01-06 09:00:56,18.65,13.9,2.57,0.0,23.8,72.08,21.29
2020-01-06 10:00:56,17.42,14.35,2.25,0.0,30.03,83.42,19.18
2020-01-06 11:00:56,22.77,11.24,2.22,0.0,41.3,100.54,8.82
2020-01-06 12:00:56,27.68,16.23,1.42,0.0,37.27,94.89,10.31
2020-01-06 13:00:56,27.81,15.56,1.69,0.0,31.74,86.78,17.62
2020-01-06 14:00:56,26.33,16.95,1.61,0.0,27.98,81.83,20.47
2020-01-06 15:00:56,31.3,16.49,2.42,0.0,22.6,74.9,27.85
2020-01-06 16:00:56,28.47,18.58,2.02,0.0,34.22,92.03,15.27
2020-01-06 17:00:56,32.88,24.22,2.87,0.0,45.34,109.89,8.5
2020-01-06 18:00:56,34.17,28.68,2.29,0.0,39.43,98.22,15.12
2020-01-06 19:00:56,28.02,24.61,1.45,0.0,30.62,81.69,24.98
2020-01-06 20:00:56,24.88,17.28,2.46,0.0,35.68,0.0,26.74
2020-01-06 21:00:56,28.42,22.63,2.62,0.0,23.28,74.34,37.69
2020-01-06 22:00:56,23.21,16.58,4.19,0.0,17.67,84.49,43.14
2020-01-06 23:00:56,25.8,25.44,2.51,0.0,14.15,62.32,43.09
2020-01-07 00:00:56,17.8,9.94,3.18,0.0,22.07,71.46,32.7
2020-01-07 01:00:56,20.29,11.95,3.51,0.0,12.58,60.04,43.75
2020-01-07 02:00:56,23.12,13.19,4.09,0.0,13.71,62.0,40.5
2020-01-07 03:00:56,24.1,12.67,4.55,0.0,14.93,63.16,38.52
2020-01-07 04:00:56,20.28,13.9,3.18,0.0,15.56,63.48,35.54
2020-01-07 05:00:56,18.48,12.06,3.38,0.0,18.1,66.04,34.69
2020-01-07 06:00:56,19.73,12.68,2.69,0.0,8.26,55.33,42.36
2020-01-07 07:00:56,21.14,8.29,1.51,0.0,11.58,58.61,40.26
2020-01-07 08:00:56,18.77,6.09,0.55,0.0,13.41,60.7,39.24
2020-01-07 09:00:56,19.33,7.07,1.36,0.0,20.43,70.01,30.51
2020-01-07 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-07 11:00:56,11.75,3.13,6.96,0.0,0.0,0.0,0.0
2020-01-07 12:00:56,11.38,3.2,0.11,0.0,0.0,0.0,0.0
2020-01-07 13:00:56,9.65,3.93,0.53,0.0,7.87,58.15,31.93
2020-01-07 14:00:56,12.55,6.17,1.06,0.0,8.01,58.2,32.79
2020-01-07 15:00:56,10.99,7.28,0.37,0.0,8.91,58.96,31.08
2020-01-07 16:00:56,11.5,4.42,1.39,0.0,9.92,59.38,30.44
2020-01-07 17:00:56,14.68,2.32,0.84,0.0,11.35,61.84,28.81
2020-01-07 18:00:56,14.23,0.79,5.64,0.0,10.5,60.59,32.54
2020-01-07 19:00:56,0.0,0.0,3.83,0.0,11.95,61.27,17.2
2020-01-07 20:00:56,18.09,0.0,4.32,0.0,12.01,61.75,20.99
2020-01-07 21:00:56,17.65,3.23,3.51,0.0,13.29,0.0,22.01
2020-01-07 22:00:56,14.75,3.61,2.61,0.0,11.47,60.52,23.81
2020-01-07 23:00:56,11.61,3.94,2.55,0.0,9.59,57.9,27.24
2020-01-08 00:00:56,9.8,3.12,2.07,0.0,9.41,57.56,30.19
2020-01-08 01:00:56,8.53,2.72,2.32,0.0,8.21,56.31,32.1
2020-01-08 02:00:56,9.26,1.88,1.85,0.0,5.65,52.92,37.0
2020-01-08 03:00:56,11.84,1.41,1.79,0.0,5.62,53.07,36.86
2020-01-08 04:00:56,7.96,1.54,1.55,0.0,3.63,50.56,42.24
2020-01-08 05:00:56,7.94,2.9,0.68,0.0,3.05,50.09,44.64
2020-01-08 06:00:56,10.09,4.11,1.07,0.0,2.01,49.4,46.64
2020-01-08 07:00:56,6.95,2.55,0.75,0.0,0.94,47.94,45.32
2020-01-08 08:00:56,5.33,0.0,1.32,0.0,1.14,47.93,49.37
2020-01-08 09:00:56,9.74,2.17,0.95,0.0,5.26,52.96,48.17
2020-01-08 10:00:56,10.48,2.56,1.03,0.0,11.11,60.43,44.86
2020-01-08 11:00:56,12.5,3.62,0.6,0.0,12.02,60.99,41.65
2020-01-08 12:00:56,14.06,4.41,0.64,0.0,6.2,54.3,47.63
2020-01-08 13:00:56,16.04,4.06,0.0,0.0,5.97,53.99,48.03
2020-01-08 14:00:56,14.48,6.91,0.6,0.0,10.0,58.83,43.5
2020-01-08 15:00:56,31.78,17.58,0.46,0.0,12.23,62.1,46.55
2020-01-08 16:00:56,22.11,8.99,0.87,0.0,10.56,60.6,50.5
2020-01-08 17:00:56,18.91,8.36,0.65,0.0,14.81,65.79,47.31
2020-01-08 18:00:56,18.65,8.12,0.34,0.0,18.48,70.2,43.07
2020-01-08 19:00:56,19.25,9.16,1.95,0.0,22.88,73.22,39.5
2020-01-08 20:00:56,24.27,14.63,0.17,0.0,19.6,69.23,46.68
2020-01-08 21:00:56,19.59,9.32,0.97,0.0,18.56,66.86,43.62
2020-01-08 22:00:56,21.57,9.56,0.0,0.0,19.32,0.0,39.87
2020-01-08 23:00:56,23.51,16.98,0.39,0.0,23.3,75.94,30.09
2020-01-09 00:00:56,21.77,13.26,0.37,0.0,19.77,69.35,34.18
2020-01-09 01:00:56,21.35,16.5,2.47,0.0,16.97,65.35,38.7
2020-01-09 02:00:56,13.83,7.41,0.59,0.0,12.87,60.68,37.3
2020-01-09 03:00:56,12.96,6.88,0.0,0.0,13.48,61.1,45.27
2020-01-09 04:00:56,15.78,5.78,0.25,0.0,26.31,75.14,26.0
2020-01-09 05:00:56,15.92,6.29,0.31,0.0,25.97,75.25,28.05
2020-01-09 06:00:56,17.84,7.41,0.0,0.0,7.88,55.87,52.1
2020-01-09 07:00:56,13.57,4.9,0.03,0.0,10.84,58.2,51.77
2020-01-09 08:00:56,11.45,5.99,0.0,0.0,6.8,53.97,53.53
2020-01-09 09:00:56,9.3,6.23,0.0,0.0,34.51,92.07,24.44
2020-01-09 10:00:56,16.01,7.08,0.17,0.0,63.7,167.72,2.85
2020-01-09 11:00:56,22.9,14.64,1.96,0.0,61.33,170.5,5.56
2020-01-09 12:00:56,31.82,27.62,0.27,0.0,30.49,87.42,31.43
2020-01-09 13:00:56,17.77,8.64,0.13,0.0,25.35,81.5,41.26
2020-01-09 14:00:56,20.11,8.68,0.7,0.0,24.73,78.22,42.49
2020-01-09 15:00:56,28.28,10.48,0.65,0.0,14.75,65.72,51.24
2020-01-09 16:00:56,15.61,7.98,0.0,0.0,18.94,73.61,44.65
2020-01-09 17:00:56,14.0,8.69,0.26,0.0,19.39,71.14,44.56
2020-01-09 18:00:56,12.93,6.6,0.34,0.0,28.77,85.98,31.54
2020-01-09 19:00:56,17.72,12.06,1.09,0.0,49.02,139.98,6.2
2020-01-09 20:00:56,41.73,26.74,0.49,0.0,51.65,170.69,4.19
2020-01-09 21:00:56,50.25,32.6,0.51,0.0,51.78,144.07,4.16
2020-01-09 22:00:56,48.29,31.96,0.27,0.0,46.38,115.96,4.36
2020-01-09 23:00:56,44.0,32.45,0.58,0.0,58.93,0.0,4.1
2020-01-10 00:00:56,74.23,54.22,1.3,0.0,51.38,177.6,2.48
2020-01-10 01:00:56,47.01,33.75,1.43,0.0,51.15,213.25,2.23
2020-01-10 02:00:56,57.01,34.77,1.27,0.0,50.84,215.67,1.75
2020-01-10 03:00:56,40.92,31.71,1.57,0.0,41.87,140.17,2.45
2020-01-10 04:00:56,39.78,24.36,0.82,0.0,43.42,147.02,3.31
2020-01-10 05:00:56,37.28,26.24,1.05,0.0,38.53,132.16,1.65
2020-01-10 06:00:56,39.14,23.16,1.21,0.0,39.42,158.79,1.69
2020-01-10 07:00:56,39.87,26.67,1.25,0.0,35.67,135.22,1.83
2020-01-10 08:00:56,39.23,21.54,1.1,0.0,37.64,154.91,1.57
2020-01-10 09:00:56,34.61,22.92,0.61,0.0,38.96,148.05,2.05
2020-01-10 10:00:56,37.24,27.12,0.88,0.0,37.71,183.57,2.1
2020-01-10 11:00:56,44.26,26.72,1.16,0.0,43.13,208.45,2.68
2020-01-10 12:00:56,53.86,39.14,1.29,0.0,49.71,210.54,5.07
2020-01-10 13:00:56,62.62,49.52,1.66,0.0,46.57,154.55,15.64
2020-01-10 14:00:56,51.12,40.94,3.68,0.0,35.0,107.83,32.31
2020-01-10 15:00:56,40.91,30.57,4.7,0.0,23.77,82.78,44.96
2020-01-10 16:00:56,27.42,18.16,6.06,0.0,6.94,56.02,61.06
2020-01-10 17:00:56,15.94,9.34,60.9,0.0,14.56,66.24,57.63
2020-01-10 18:00:56,17.58,9.83,0.0,0.0,34.68,91.98,37.64
2020-01-10 19:00:56,33.53,20.53,27.42,0.0,42.51,107.98,27.03
2020-01-10 20:00:56,32.62,17.42,6.6,0.0,58.33,183.02,2.76
2020-01-10 21:00:56,53.71,32.17,6.32,0.0,75.94,372.02,3.48
2020-01-10 22:00:56,111.28,58.58,3.48,0.0,77.87,0.0,3.23
2020-01-10 23:00:56,112.38,60.68,2.45,0.0,72.69,0.0,3.3
2020-01-11 00:00:56,106.6,67.01,3.14,0.0,70.61,0.0,3.24
2020-01-11 01:00:56,82.87,60.91,5.05,0.0,59.41,223.48,2.36
2020-01-11 02:00:56,58.38,39.15,4.74,0.0,54.19,221.88,2.0
2020-01-11 03:00:56,61.36,43.71,4.31,0.0,57.86,279.18,1.94
2020-01-11 04:00:56,72.45,41.34,2.91,0.0,57.3,266.0,1.64
2020-01-11 05:00:56,58.19,34.79,0.43,0.0,58.0,233.86,1.57
2020-01-11 06:00:56,44.31,24.21,1.59,0.0,53.13,250.83,2.2
2020-01-11 07:00:56,63.91,42.16,1.29,0.0,51.64,258.85,1.84
2020-01-11 08:00:56,59.31,41.03,0.18,0.0,46.79,215.04,1.56
2020-01-11 09:00:56,47.38,31.64,3.01,0.0,47.04,224.08,1.89
2020-01-11 10:00:56,59.15,38.44,2.21,0.0,53.22,305.42,2.18
2020-01-11 11:00:56,66.86,42.88,6.73,0.0,57.21,300.58,2.6
2020-01-11 12:00:56,79.92,52.32,9.25,0.0,64.42,284.19,3.73
2020-01-11 13:00:56,87.26,58.65,5.41,0.0,65.97,218.25,11.98
2020-01-11 14:00:56,72.69,53.96,13.94,0.0,58.29,144.2,26.52
2020-01-11 15:00:56,56.3,44.13,69.01,0.0,75.13,185.74,21.25
2020-01-11 16:00:56,58.81,43.73,64.86,0.0,45.5,115.52,34.65
2020-01-11 17:00:56,29.9,18.13,48.46,0.0,38.88,100.49,36.57
2020-01-11 18:00:56,34.57,15.37,30.9,0.0,36.81,92.91,37.08
2020-01-11 19:00:56,32.08,16.39,13.2,0.0,35.35,86.17,33.19
2020-01-11 20:00:56,26.73,15.21,4.91,0.0,34.51,82.99,25.87
2020-01-11 21:00:56,27.5,18.15,3.23,0.0,54.55,179.11,6.17
2020-01-11 22:00:56,60.83,31.15,3.11,0.0,82.43,0.0,5.17
2020-01-11 23:00:56,115.96,70.0,1.45,0.0,59.71,181.34,2.4
2020-01-12 00:00:56,68.76,44.25,1.95,0.0,63.91,211.82,2.46
2020-01-12 01:00:56,73.97,46.22,2.2,0.0,70.97,0.0,2.26
2020-01-12 02:00:56,97.55,69.41,5.74,0.0,66.82,275.81,2.52
2020-01-12 03:00:56,93.36,64.09,2.2,0.0,59.69,200.61,2.44
2020-01-12 04:00:56,66.03,38.3,0.96,0.0,54.34,198.94,1.47
2020-01-12 05:00:56,53.43,32.07,1.59,0.0,44.26,125.3,3.46
2020-01-12 06:00:56,42.41,25.0,1.64,0.0,48.91,151.06,1.77
2020-01-12 07:00:56,47.48,26.62,1.06,0.0,49.23,159.45,2.0
2020-01-12 08:00:56,42.21,27.69,0.3,0.0,44.51,155.81,1.55
2020-01-12 09:00:56,52.02,31.64,3.13,0.0,48.08,195.21,2.1
2020-01-12 10:00:56,66.6,45.5,2.71,0.0,56.79,228.57,2.07
2020-01-12 11:00:56,66.75,42.84,2.8,0.0,57.89,244.26,2.34
2020-01-12 12:00:56,63.35,48.45,3.19,0.0,53.25,202.4,2.75
2020-01-12 13:00:56,74.91,55.26,2.29,0.0,55.46,227.54,2.29
2020-01-12 14:00:56,78.68,57.97,0.63,0.0,61.72,223.07,2.94
2020-01-12 15:00:56,76.79,60.71,5.88,0.0,53.01,146.34,5.85
2020-01-12 16:00:56,64.98,52.55,5.22,0.0,49.84,131.16,7.31
2020-01-12 17:00:56,59.3,49.87,3.57,0.0,50.47,134.15,7.51
2020-01-12 18:00:56,55.8,45.14,2.53,0.0,43.92,110.46,10.79
2020-01-12 19:00:56,54.52,42.79,3.12,0.0,48.86,115.32,10.48
2020-01-12 20:00:56,60.68,46.06,1.91,0.0,67.09,172.79,2.01
2020-01-12 21:00:56,79.89,69.07,1.07,0.0,64.29,204.6,2.74
2020-01-12 22:00:56,88.27,78.87,1.94,0.0,28.41,83.83,18.75
2020-01-12 23:00:56,29.5,22.86,1.3,0.0,44.82,157.64,4.6
2020-01-13 00:00:56,43.68,29.17,1.57,0.0,48.01,163.42,2.73
2020-01-13 01:00:56,59.83,30.68,1.1,0.0,50.26,212.27,2.34
2020-01-13 02:00:56,38.6,31.41,1.01,0.0,45.29,0.0,2.14
2020-01-13 03:00:56,32.37,25.77,0.78,0.0,39.43,121.48,1.86
2020-01-13 04:00:56,30.42,17.49,1.02,0.0,33.62,126.44,2.77
2020-01-13 05:00:56,44.02,30.47,0.67,0.0,39.45,167.82,1.97
2020-01-13 06:00:56,54.38,39.65,0.42,0.0,35.56,137.8,1.66
2020-01-13 07:00:56,42.38,26.13,0.8,0.0,34.58,116.4,1.82
2020-01-13 08:00:56,33.84,20.06,0.88,0.0,34.06,98.96,2.15
2020-01-13 09:00:56,28.2,16.72,1.4,0.0,36.93,116.34,1.84
2020-01-13 10:00:56,31.99,23.73,0.93,0.0,38.95,143.14,1.96
2020-01-13 11:00:56,45.66,32.07,0.74,0.0,37.98,133.19,3.27
2020-01-13 12:00:56,39.68,29.67,1.24,0.0,35.74,125.52,7.83
2020-01-13 13:00:56,39.41,31.03,1.97,0.0,19.56,83.55,26.37
2020-01-13 14:00:56,30.75,20.06,3.01,0.0,13.88,71.48,34.66
2020-01-13 15:00:56,31.5,18.41,3.02,0.0,19.18,81.86,35.16
2020-01-13 16:00:56,31.62,25.1,3.7,0.0,17.66,75.36,37.04
2020-01-13 17:00:56,34.0,22.21,2.75,0.0,19.12,74.08,40.46
2020-01-13 18:00:56,36.7,25.64,3.24,0.0,23.25,75.0,41.15
2020-01-13 19:00:56,50.58,40.04,2.77,0.0,38.96,92.58,24.83
2020-01-13 20:00:56,70.58,50.83,3.07,0.0,52.77,124.26,8.88
2020-01-13 21:00:56,79.14,54.96,2.15,0.0,54.96,169.21,2.94
2020-01-13 22:00:56,66.94,48.23,1.4,0.0,51.72,127.6,2.42
2020-01-13 23:00:56,40.76,22.85,0.83,0.0,45.71,118.56,2.35
2020-01-14 00:00:56,34.76,20.33,2.03,0.0,48.38,140.58,2.07
2020-01-14 01:00:56,42.66,24.03,1.71,0.0,44.4,136.98,1.87
2020-01-14 02:00:56,58.61,24.13,1.76,0.0,44.24,130.09,1.82
2020-01-14 03:00:56,50.25,28.88,1.22,0.0,39.12,0.0,1.94
2020-01-14 04:00:56,44.95,27.29,1.3,0.0,42.32,155.51,1.88
2020-01-14 05:00:56,49.12,30.29,1.26,0.0,42.55,180.78,1.83
2020-01-14 06:00:56,49.14,31.69,1.55,0.0,42.32,158.66,1.72
2020-01-14 07:00:56,42.69,27.95,1.77,0.0,39.99,128.63,1.69
2020-01-14 08:00:56,42.47,30.09,1.84,0.0,36.88,108.09,1.57
2020-01-14 09:00:56,43.61,30.76,1.56,0.0,44.1,172.28,1.84
2020-01-14 10:00:56,50.82,33.5,1.14,0.0,40.76,162.9,2.16
2020-01-14 11:00:56,51.3,34.32,1.35,0.0,39.28,151.71,2.7
2020-01-14 12:00:56,68.21,51.47,0.79,0.0,41.96,156.41,4.74
2020-01-14 13:00:56,70.03,53.98,1.06,0.0,42.35,153.78,8.78
2020-01-14 14:00:56,71.25,54.36,2.03,0.0,44.4,147.34,16.69
2020-01-14 15:00:56,79.37,58.06,3.64,0.0,22.16,82.46,41.56
2020-01-14 16:00:56,50.4,38.61,5.69,0.0,37.02,104.61,30.63
2020-01-14 17:00:56,189.21,33.39,5.09,0.0,55.51,134.94,20.69
2020-01-14 18:00:56,0.0,46.28,6.49,0.0,60.49,137.48,14.86
2020-01-14 19:00:56,83.62,44.25,5.02,0.0,64.24,159.79,5.66
2020-01-14 20:00:56,87.33,49.22,5.05,0.0,64.4,155.45,4.59
2020-01-14 21:00:56,103.54,65.24,3.22,0.0,69.79,286.33,3.25
2020-01-14 22:00:56,112.64,73.5,2.45,0.0,60.28,203.65,2.79
2020-01-14 23:00:56,81.85,56.1,1.52,0.0,52.96,150.31,1.97
2020-01-15 00:00:56,64.64,40.03,1.27,0.0,52.77,226.49,2.45
2020-01-15 01:00:56,71.39,43.86,1.36,0.0,58.08,262.94,2.9
2020-01-15 02:00:56,74.64,48.17,0.61,0.0,53.76,216.99,2.65
2020-01-15 03:00:56,61.96,41.07,1.04,0.0,43.57,133.98,1.84
2020-01-15 04:00:56,47.59,32.75,0.95,0.0,39.58,0.0,2.21
2020-01-15 05:00:56,51.34,36.5,1.06,0.0,39.23,157.45,2.42
2020-01-15 06:00:56,57.02,37.21,0.98,0.0,38.78,143.32,2.09
2020-01-15 07:00:56,48.63,33.26,0.79,0.0,38.06,114.54,2.74
2020-01-15 08:00:56,47.96,32.1,0.66,0.0,38.35,122.72,2.86
2020-01-15 09:00:56,51.26,30.24,0.68,0.0,43.55,156.47,2.19
2020-01-15 10:00:56,54.28,36.75,1.14,0.0,46.47,194.46,2.54
2020-01-15 11:00:56,57.7,44.67,0.59,0.0,44.92,217.15,2.97
2020-01-15 12:00:56,58.28,50.34,1.13,0.0,46.11,195.66,5.02
2020-01-15 13:00:56,66.24,50.46,1.51,0.0,49.17,199.51,7.23
2020-01-15 14:00:56,78.05,57.14,2.92,0.0,49.1,165.36,12.79
2020-01-15 15:00:56,74.69,63.22,4.46,0.0,43.29,123.36,26.96
2020-01-15 16:00:56,71.93,56.12,7.9,0.0,31.6,97.48,42.1
2020-01-15 17:00:56,49.79,38.99,7.91,0.0,9.56,59.03,58.53
2020-01-15 18:00:56,26.52,14.22,5.52,0.0,12.19,62.17,55.67
2020-01-15 19:00:56,27.97,11.79,2.95,0.0,25.76,78.66,39.07
2020-01-15 20:00:56,38.73,18.37,2.68,0.0,37.03,90.8,29.71
2020-01-15 21:00:56,41.37,22.3,2.68,0.0,35.86,88.83,29.43
2020-01-15 22:00:56,32.71,20.63,1.41,0.0,26.0,75.95,34.61
2020-01-15 23:00:56,33.63,18.39,1.0,0.0,39.04,92.72,20.42
2020-01-16 00:00:56,29.07,15.38,1.72,0.0,39.81,91.33,19.27
2020-01-16 01:00:56,26.07,16.41,1.57,0.0,35.32,85.95,22.59
2020-01-16 02:00:56,33.23,13.85,1.87,0.0,41.1,91.41,14.65
2020-01-16 03:00:56,35.73,23.81,3.06,0.0,34.75,86.06,17.56
2020-01-16 04:00:56,41.3,33.42,3.53,0.0,35.71,84.78,15.8
2020-01-16 05:00:56,42.63,28.0,3.15,0.0,34.72,0.0,14.3
2020-01-16 06:00:56,46.9,26.0,2.71,0.0,42.35,94.53,5.98
2020-01-16 07:00:56,48.94,31.81,3.38,0.0,42.08,97.0,6.16
2020-01-16 08:00:56,53.15,36.62,2.58,0.0,44.76,107.13,3.37
2020-01-16 09:00:56,54.52,37.97,2.26,0.0,48.12,135.47,2.33
2020-01-16 10:00:56,52.86,32.43,3.62,0.0,53.56,168.44,2.46
2020-01-16 11:00:56,51.85,32.58,4.29,0.0,44.27,123.27,8.86
2020-01-16 12:00:56,45.7,27.06,6.68,0.0,44.44,132.49,13.56
2020-01-16 13:00:56,61.91,35.88,10.94,0.0,44.28,132.56,15.86
2020-01-16 14:00:56,69.69,44.41,10.57,0.0,36.01,108.77,29.44
2020-01-16 15:00:56,58.53,37.82,9.68,0.0,11.87,65.0,60.5
2020-01-16 16:00:56,28.3,11.43,9.32,0.0,7.55,57.58,63.76
2020-01-16 17:00:56,30.97,16.78,6.83,0.0,11.53,62.0,56.49
2020-01-16 18:00:56,32.73,14.18,4.46,0.0,18.05,70.74,51.78
2020-01-16 19:00:56,29.82,13.27,3.56,0.0,24.54,76.88,43.83
2020-01-16 20:00:56,27.41,12.49,3.37,0.0,20.69,72.23,45.75
2020-01-16 21:00:56,28.15,12.03,5.07,0.0,27.86,80.85,40.03
2020-01-16 22:00:56,26.79,14.37,2.8,0.0,23.32,74.02,41.21
2020-01-16 23:00:56,21.99,13.91,3.07,0.0,23.43,73.85,38.44
2020-01-17 00:00:56,28.58,14.88,3.1,0.0,12.77,62.21,54.61
2020-01-17 01:00:56,19.68,9.2,3.34,0.0,10.54,58.97,55.94
2020-01-17 02:00:56,19.76,8.22,2.0,0.0,7.02,54.73,59.03
2020-01-17 03:00:56,18.43,6.03,2.12,0.0,5.35,52.58,61.37
2020-01-17 04:00:56,21.16,7.78,2.72,0.0,3.43,50.74,62.5
2020-01-17 05:00:56,19.96,6.84,2.15,0.0,2.72,49.78,62.1
2020-01-17 06:00:56,16.26,5.39,2.36,0.0,2.05,0.0,63.76
2020-01-17 07:00:56,15.94,3.55,1.65,0.0,5.46,52.84,58.06
2020-01-17 08:00:56,14.06,3.12,1.62,0.0,9.28,56.89,51.59
2020-01-17 09:00:56,17.15,5.56,1.39,0.0,10.48,58.41,56.43
2020-01-17 10:00:56,18.85,5.81,1.58,0.0,15.15,64.58,51.3
2020-01-17 11:00:56,18.7,4.27,2.15,0.0,19.99,70.95,45.24
2020-01-17 12:00:56,19.62,5.25,1.5,0.0,13.71,64.09,52.87
2020-01-17 13:00:56,14.66,6.78,1.65,0.0,10.73,63.22,57.53
2020-01-17 14:00:56,12.01,6.83,1.33,0.0,13.47,66.69,53.87
2020-01-17 15:00:56,16.12,7.17,1.73,0.0,13.26,68.17,55.08
2020-01-17 16:00:56,18.25,7.49,2.41,0.0,16.07,68.17,51.92
2020-01-17 17:00:56,27.14,6.91,2.14,0.0,16.7,68.41,51.81
2020-01-17 18:00:56,26.06,6.08,1.41,0.0,15.97,66.55,51.74
2020-01-17 19:00:56,20.63,6.75,1.45,0.0,25.53,77.86,35.73
2020-01-17 20:00:56,23.52,6.37,0.7,0.0,25.29,77.21,41.1
2020-01-17 21:00:56,15.98,8.02,1.06,0.0,16.45,67.18,52.46
2020-01-17 22:00:56,14.4,5.89,1.05,0.0,18.7,68.91,47.19
2020-01-17 23:00:56,13.74,4.16,1.07,0.0,20.41,69.85,40.9
2020-01-18 00:00:56,11.91,5.79,1.3,0.0,27.94,77.8,29.47
2020-01-18 01:00:56,18.0,11.06,1.26,0.0,29.08,79.87,28.34
2020-01-18 02:00:56,18.32,13.98,1.3,0.0,39.31,106.03,20.48
2020-01-18 03:00:56,18.2,10.72,0.74,0.0,29.31,82.08,28.42
2020-01-18 04:00:56,18.42,11.49,1.12,0.0,17.31,72.76,40.08
2020-01-18 05:00:56,16.16,6.47,1.4,0.0,15.27,65.97,45.07
2020-01-18 06:00:56,15.23,4.15,0.89,0.0,6.0,53.46,53.25
2020-01-18 07:00:56,16.25,5.13,0.79,0.0,6.97,0.0,49.67
2020-01-18 08:00:56,12.97,5.32,1.08,0.0,8.85,56.35,49.17
2020-01-18 09:00:56,19.89,4.23,0.97,0.0,13.58,61.14,47.92
2020-01-18 10:00:56,20.52,5.69,0.93,0.0,16.72,65.73,47.8
2020-01-18 11:00:56,15.12,5.16,1.02,0.0,17.66,67.68,48.4
2020-01-18 12:00:56,12.85,5.49,0.83,0.0,19.63,69.71,44.56
2020-01-18 13:00:56,17.87,10.31,1.23,0.0,18.13,69.13,44.9
2020-01-18 14:00:56,20.54,10.74,1.28,0.0,16.44,68.33,46.75
