Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-08-21 14:00:56,39.21,0.0,7.92,0.0,12.74,14.59,0.0
2020-08-21 15:00:56,26.27,0.0,4.62,0.0,13.12,15.46,0.0
2020-08-21 16:00:56,16.14,0.0,3.37,0.0,11.09,12.73,0.0
2020-08-21 17:00:56,25.93,0.0,3.71,0.0,14.68,16.73,0.0
2020-08-21 18:00:56,41.27,0.0,3.02,0.0,16.91,19.34,0.0
2020-08-21 19:00:56,41.68,0.0,2.5,0.0,13.37,15.15,0.0
2020-08-21 20:00:56,43.0,0.0,2.87,0.0,16.42,17.64,0.0
2020-08-21 21:00:56,44.44,0.0,2.0,0.0,17.97,19.05,0.0
2020-08-21 22:00:56,37.21,0.0,1.98,0.0,17.93,19.05,0.0
2020-08-21 23:00:56,31.07,0.0,1.75,0.0,14.07,15.08,0.0
2020-08-22 00:00:56,26.43,0.0,1.58,0.0,16.77,18.04,0.0
2020-08-22 01:00:56,45.68,0.0,1.44,0.0,28.23,30.49,0.0
2020-08-22 02:00:56,70.79,0.0,1.4,0.0,33.11,35.76,0.0
2020-08-22 03:00:56,58.78,0.0,3.81,0.0,29.17,31.0,0.0
2020-08-22 04:00:56,44.27,0.0,2.24,0.0,17.38,19.15,0.0
2020-08-22 05:00:56,44.18,0.0,1.44,0.0,15.96,17.35,0.0
2020-08-22 06:00:56,39.7,0.0,0.7,0.0,12.88,14.03,0.0
2020-08-22 07:00:56,33.41,0.0,0.51,0.0,16.98,18.6,0.0
2020-08-22 08:00:56,31.66,0.0,1.07,0.0,19.98,21.93,0.0
2020-08-22 09:00:56,39.51,0.0,3.13,0.0,23.96,30.85,0.0
2020-08-22 10:00:56,54.68,0.0,8.31,0.0,28.22,39.22,0.0
2020-08-22 11:00:56,73.95,0.0,19.39,0.0,26.67,33.12,0.0
2020-08-22 12:00:56,80.97,0.0,11.37,0.0,20.91,25.0,0.0
2020-08-22 13:00:56,61.85,0.0,15.64,0.0,36.89,41.95,0.0
2020-08-22 14:00:56,54.07,0.0,9.01,0.0,20.77,23.07,0.0
2020-08-22 15:00:56,51.62,0.0,3.55,0.0,11.78,13.39,0.0
2020-08-22 16:00:56,37.93,0.0,3.14,0.0,8.57,9.95,0.0
2020-08-22 17:00:56,35.41,0.0,3.63,0.0,11.35,12.99,0.0
2020-08-22 18:00:56,41.61,0.0,5.4,0.0,12.35,13.71,0.0
2020-08-22 19:00:56,45.27,0.0,6.32,0.0,19.52,21.24,0.0
2020-08-22 20:00:56,45.38,0.0,8.21,0.0,16.21,17.76,0.0
2020-08-22 21:00:56,44.71,0.0,14.87,0.0,20.27,21.27,0.0
2020-08-22 22:00:56,43.43,0.0,12.1,0.0,18.21,18.92,0.0
2020-08-22 23:00:56,37.92,0.0,7.15,0.0,13.31,14.41,0.0
2020-08-23 00:00:56,36.46,0.0,5.13,0.0,21.35,22.72,0.0
2020-08-23 01:00:56,54.2,0.0,3.29,0.0,38.39,41.11,0.0
2020-08-23 02:00:56,73.12,0.0,2.32,0.0,17.38,19.18,0.0
2020-08-23 03:00:56,62.53,0.0,2.14,0.0,26.88,28.93,0.0
2020-08-23 04:00:56,53.34,0.0,1.95,0.0,26.26,28.4,0.0
2020-08-23 05:00:56,54.88,0.0,2.83,0.0,24.33,26.14,0.0
2020-08-23 06:00:56,44.04,0.0,3.27,0.0,21.02,22.63,0.0
2020-08-23 07:00:56,37.4,0.0,2.95,0.0,13.51,14.62,0.0
2020-08-23 08:00:56,32.25,0.0,2.06,0.0,15.34,16.89,0.0
2020-08-23 09:00:56,32.23,0.0,4.04,0.0,22.4,27.91,0.0
2020-08-23 10:00:56,42.4,0.0,9.6,0.0,22.88,28.76,0.0
2020-08-23 11:00:56,54.59,0.0,6.5,0.0,47.17,59.56,0.0
2020-08-23 12:00:56,52.64,0.0,3.78,0.0,17.44,20.21,0.0
2020-08-23 13:00:56,39.81,0.0,2.95,0.0,18.02,20.76,0.0
2020-08-23 14:00:56,36.34,0.0,2.71,0.0,12.62,14.2,0.0
2020-08-23 15:00:56,30.41,0.0,1.71,0.0,7.39,8.52,0.0
2020-08-23 16:00:56,20.77,0.0,2.28,0.0,8.14,9.39,0.0
2020-08-23 17:00:56,18.39,0.0,2.41,0.0,15.14,17.98,0.0
2020-08-23 18:00:56,22.98,0.0,3.63,0.0,8.52,9.97,0.0
2020-08-23 19:00:56,26.84,0.0,3.6,0.0,11.59,13.07,0.0
2020-08-23 20:00:56,32.1,0.0,5.09,0.0,16.37,17.99,0.0
2020-08-23 21:00:56,36.85,0.0,5.81,0.0,14.1,15.19,0.0
2020-08-23 22:00:56,38.55,0.0,6.05,0.0,13.76,14.54,0.0
2020-08-23 23:00:56,35.73,0.0,7.05,0.0,18.82,19.98,0.0
2020-08-24 00:00:56,32.6,0.0,6.08,0.0,17.94,19.17,0.0
2020-08-24 01:00:56,49.67,0.0,4.28,0.0,33.61,35.86,0.0
2020-08-24 02:00:56,66.44,0.0,3.31,0.0,16.06,17.62,0.0
2020-08-24 03:00:56,55.81,0.0,3.02,0.0,26.32,28.53,0.0
2020-08-24 04:00:56,49.54,0.0,2.47,0.0,17.52,19.25,0.0
2020-08-24 05:00:56,44.48,0.0,1.84,0.0,13.64,14.96,0.0
2020-08-24 06:00:56,32.2,0.0,1.71,0.0,10.94,12.2,0.0
2020-08-24 07:00:56,27.92,0.0,1.75,0.0,9.92,11.34,0.0
2020-08-24 08:00:56,28.95,0.0,0.97,0.0,12.5,13.97,0.0
2020-08-24 09:00:56,32.69,0.0,1.69,0.0,17.68,22.18,0.0
2020-08-24 10:00:56,39.81,0.0,14.81,0.0,21.63,29.51,0.0
2020-08-24 11:00:56,51.71,0.0,22.74,0.0,59.23,81.14,0.0
2020-08-24 12:00:56,87.9,0.0,11.59,0.0,82.78,96.65,0.0
2020-08-24 13:00:56,112.96,0.0,10.81,0.0,60.52,67.82,0.0
2020-08-24 14:00:56,87.6,0.0,7.59,0.0,18.37,20.5,0.0
2020-08-24 15:00:56,54.57,0.0,6.84,0.0,10.39,12.02,0.0
2020-08-24 16:00:56,43.75,0.0,6.39,0.0,14.77,16.81,0.0
2020-08-24 17:00:56,43.6,0.0,6.23,0.0,15.52,18.02,0.0
2020-08-24 18:00:56,42.54,0.0,7.06,0.0,14.66,16.28,0.0
2020-08-24 19:00:56,42.32,0.0,7.33,0.0,14.55,15.88,0.0
2020-08-24 20:00:56,44.96,0.0,9.06,0.0,20.92,22.56,0.0
2020-08-24 21:00:56,46.61,0.0,10.64,0.0,20.49,21.83,0.0
2020-08-24 22:00:56,49.95,0.0,10.72,0.0,27.09,28.77,0.0
2020-08-24 23:00:56,55.65,0.0,32.04,0.0,53.99,56.4,0.0
2020-08-25 00:00:56,72.13,0.0,20.32,0.0,35.34,37.32,0.0
2020-08-25 01:00:56,78.94,0.0,8.5,0.0,23.44,25.34,0.0
2020-08-25 02:00:56,75.11,0.0,5.56,0.0,23.79,25.63,0.0
2020-08-25 03:00:56,71.53,0.0,4.32,0.0,26.53,28.46,0.0
2020-08-25 04:00:56,61.46,0.0,3.95,0.0,19.44,21.62,0.0
2020-08-25 05:00:56,51.46,0.0,4.32,0.0,16.7,18.59,0.0
2020-08-25 06:00:56,45.68,0.0,3.85,0.0,12.7,14.41,0.0
2020-08-25 07:00:56,41.46,0.0,3.67,0.0,15.88,17.58,0.0
2020-08-25 08:00:56,37.08,0.0,3.23,0.0,15.3,17.2,0.0
2020-08-25 09:00:56,39.71,0.0,3.19,0.0,20.83,26.24,0.0
2020-08-25 10:00:56,55.97,0.0,4.28,0.0,33.38,47.7,0.0
2020-08-25 11:00:56,68.07,0.0,8.54,0.0,38.8,52.84,0.0
2020-08-25 12:00:56,72.83,0.0,18.61,0.0,42.21,51.23,0.0
2020-08-25 13:00:56,68.19,0.0,12.3,0.0,14.49,16.73,0.0
2020-08-25 14:00:56,55.5,0.0,9.61,0.0,12.94,14.82,0.0
2020-08-25 15:00:56,53.56,0.0,9.59,0.0,14.43,16.34,0.0
2020-08-25 16:00:56,52.56,0.0,9.49,0.0,12.49,13.94,0.0
2020-08-25 17:00:56,49.73,0.0,9.94,0.0,16.06,17.72,0.0
2020-08-25 18:00:56,59.46,0.0,9.1,0.0,15.8,17.04,0.0
2020-08-25 19:00:56,55.84,0.0,7.97,0.0,16.04,17.36,0.0
2020-08-25 20:00:56,48.78,0.0,8.45,0.0,21.41,23.13,0.0
2020-08-25 21:00:56,50.23,0.0,8.06,0.0,28.35,29.72,0.0
2020-08-25 22:00:56,50.17,0.0,8.98,0.0,42.63,45.06,0.0
2020-08-25 23:00:56,48.83,0.0,6.7,0.0,33.24,34.95,0.0
2020-08-26 00:00:56,58.52,0.0,5.82,0.0,38.57,40.91,0.0
2020-08-26 01:00:56,76.95,0.0,4.08,0.0,35.85,37.63,0.0
2020-08-26 02:00:56,79.01,0.0,3.01,0.0,27.07,28.75,0.0
2020-08-26 03:00:56,63.09,0.0,2.78,0.0,15.93,17.55,0.0
2020-08-26 04:00:56,47.72,0.0,2.08,0.0,20.33,22.13,0.0
2020-08-26 05:00:56,38.41,0.0,2.42,0.0,15.84,17.56,0.0
2020-08-26 06:00:56,36.72,0.0,3.54,0.0,16.48,17.87,0.0
2020-08-26 07:00:56,41.08,0.0,2.83,0.0,12.78,14.16,0.0
2020-08-26 08:00:56,33.83,0.0,2.16,0.0,14.47,15.96,0.0
2020-08-26 09:00:56,39.94,0.0,9.13,0.0,34.55,45.67,0.0
2020-08-26 10:00:56,59.81,0.0,12.68,0.0,46.7,66.88,0.0
2020-08-26 11:00:56,67.77,0.0,8.97,0.0,35.95,45.9,0.0
2020-08-26 12:00:56,51.61,0.0,4.75,0.0,19.42,23.52,0.0
2020-08-26 13:00:56,34.49,0.0,3.45,0.0,15.76,18.61,0.0
2020-08-26 14:00:56,42.33,0.0,5.74,0.0,24.49,28.11,0.0
2020-08-26 15:00:56,40.79,0.0,1.33,0.0,11.74,14.09,0.0
2020-08-26 16:00:56,27.77,0.0,3.37,0.0,11.46,13.42,0.0
2020-08-26 17:00:56,20.72,0.0,1.3,0.0,14.7,17.37,0.0
2020-08-26 18:00:56,18.54,0.0,1.86,0.0,15.24,17.62,0.0
2020-08-26 19:00:56,23.71,0.0,2.33,0.0,17.47,19.96,0.0
2020-08-26 20:00:56,33.25,0.0,2.98,0.0,19.33,20.84,0.0
2020-08-26 21:00:56,36.97,0.0,2.16,0.0,19.38,20.65,0.0
2020-08-26 22:00:56,36.44,0.0,3.92,0.0,26.43,28.08,0.0
2020-08-26 23:00:56,32.69,0.0,1.78,0.0,28.67,30.15,0.0
2020-08-27 00:00:56,51.68,0.0,1.35,0.0,19.21,20.84,0.0
2020-08-27 01:00:56,69.7,0.0,1.38,0.0,28.27,30.3,0.0
2020-08-27 02:00:56,54.89,0.0,0.93,0.0,26.1,28.03,0.0
2020-08-27 03:00:56,56.84,0.0,0.77,0.0,24.28,25.81,0.0
2020-08-27 04:00:56,56.1,0.0,0.89,0.0,18.88,20.58,0.0
2020-08-27 05:00:56,49.26,0.0,0.12,0.0,17.03,18.54,0.0
2020-08-27 06:00:56,47.15,0.0,1.8,0.0,14.5,15.92,0.0
2020-08-27 07:00:56,37.42,0.0,2.03,0.0,15.59,16.9,0.0
2020-08-27 08:00:56,29.02,0.0,1.99,0.0,23.24,25.29,0.0
2020-08-27 09:00:56,31.17,0.0,4.59,0.0,22.45,28.88,0.0
2020-08-27 10:00:56,43.66,0.0,15.14,0.0,54.95,85.49,0.0
2020-08-27 11:00:56,76.22,0.0,23.96,0.0,90.67,120.4,0.0
2020-08-27 12:00:56,89.46,0.0,14.49,0.0,38.57,46.45,0.0
2020-08-27 13:00:56,66.28,0.0,12.47,0.0,28.31,32.97,0.0
2020-08-27 14:00:56,37.77,0.0,6.97,0.0,11.85,13.82,0.0
2020-08-27 15:00:56,23.05,0.0,5.8,0.0,12.99,15.51,0.0
2020-08-27 16:00:56,29.55,0.0,3.2,0.0,10.82,12.41,0.0
2020-08-27 17:00:56,25.66,0.0,2.88,0.0,12.37,14.51,0.0
2020-08-27 18:00:56,23.13,0.0,8.7,0.0,13.6,15.36,0.0
2020-08-27 19:00:56,30.87,0.0,15.52,0.0,17.42,19.41,0.0
2020-08-27 20:00:56,37.92,0.0,10.9,0.0,27.11,28.89,0.0
2020-08-27 21:00:56,47.68,0.0,8.57,0.0,24.52,26.17,0.0
2020-08-27 22:00:56,54.23,0.0,8.88,0.0,16.74,17.97,0.0
2020-08-27 23:00:56,53.0,0.0,5.34,0.0,31.6,33.01,0.0
2020-08-28 00:00:56,59.96,0.0,3.62,0.0,24.11,25.52,0.0
2020-08-28 01:00:56,70.31,0.0,2.63,0.0,19.23,20.75,0.0
2020-08-28 02:00:56,68.48,0.0,3.62,0.0,30.83,33.03,0.0
2020-08-28 03:00:56,53.88,0.0,3.31,0.0,27.17,29.23,0.0
2020-08-28 04:00:56,43.63,0.0,11.0,0.0,44.05,46.28,0.0
2020-08-28 05:00:56,48.0,0.0,14.79,0.0,27.36,29.27,0.0
2020-08-28 06:00:56,45.46,0.0,8.57,0.0,15.97,17.57,0.0
2020-08-28 07:00:56,36.2,0.0,5.81,0.0,15.27,16.74,0.0
2020-08-28 08:00:56,34.09,0.0,3.97,0.0,17.69,19.56,0.0
2020-08-28 09:00:56,38.38,0.0,7.74,0.0,29.64,37.32,0.0
2020-08-28 10:00:56,48.28,0.0,14.16,0.0,33.9,48.32,0.0
2020-08-28 11:00:56,71.0,0.0,10.27,0.0,57.95,79.87,0.0
2020-08-28 12:00:56,91.11,0.0,17.52,0.0,77.28,92.84,0.0
2020-08-28 13:00:56,94.07,0.0,15.87,0.0,25.73,29.44,0.0
2020-08-28 14:00:56,57.39,0.0,7.96,0.0,13.56,15.83,0.0
2020-08-28 15:00:56,29.3,0.0,6.44,0.0,14.13,15.98,0.0
2020-08-28 16:00:56,29.96,0.0,7.74,0.0,16.69,18.36,0.0
2020-08-28 17:00:56,27.62,0.0,5.93,0.0,13.68,15.55,0.0
2020-08-28 18:00:56,22.04,0.0,3.8,0.0,13.59,16.14,0.0
2020-08-28 19:00:56,21.97,0.0,4.02,0.0,19.47,21.84,0.0
2020-08-28 20:00:56,28.16,0.0,6.13,0.0,40.11,44.15,0.0
2020-08-28 21:00:56,40.87,0.0,5.78,0.0,32.47,34.79,0.0
2020-08-28 22:00:56,57.13,0.0,6.24,0.0,17.0,18.03,0.0
2020-08-28 23:00:56,68.51,0.0,6.09,0.0,27.56,29.1,0.0
2020-08-29 00:00:56,69.56,0.0,3.64,0.0,43.48,47.38,0.0
2020-08-29 01:00:56,84.72,0.0,3.26,0.0,48.72,52.82,0.0
2020-08-29 02:00:56,92.45,0.0,7.98,0.0,45.42,48.3,0.0
2020-08-29 03:00:56,79.05,0.0,9.9,0.0,25.84,27.51,0.0
2020-08-29 04:00:56,57.77,0.0,6.04,0.0,16.78,18.19,0.0
2020-08-29 05:00:56,42.1,0.0,3.96,0.0,20.51,22.02,0.0
2020-08-29 06:00:56,38.71,0.0,3.52,0.0,17.1,18.68,0.0
2020-08-29 07:00:56,32.73,0.0,3.17,0.0,16.15,17.51,0.0
2020-08-29 08:00:56,31.11,0.0,1.89,0.0,18.68,20.49,0.0
2020-08-29 09:00:56,41.78,0.0,5.43,0.0,37.35,55.8,0.0
2020-08-29 10:00:56,65.14,0.0,15.33,0.0,46.43,64.91,0.0
2020-08-29 11:00:56,81.75,0.0,36.73,0.0,65.53,79.83,0.0
2020-08-29 12:00:56,91.13,0.0,41.98,0.0,76.6,84.75,0.0
2020-08-29 13:00:56,125.59,0.0,38.44,0.0,78.35,83.05,0.0
2020-08-29 14:00:56,118.99,0.0,8.19,0.0,23.26,24.97,0.0
2020-08-29 15:00:56,67.53,0.0,8.78,0.0,13.01,14.7,0.0
2020-08-29 16:00:56,46.41,0.0,6.6,0.0,12.72,14.09,0.0
2020-08-29 17:00:56,47.56,0.0,6.12,0.0,11.37,12.83,0.0
2020-08-29 18:00:56,47.0,0.0,7.04,0.0,13.8,15.06,0.0
2020-08-29 19:00:56,42.56,0.0,7.58,0.0,20.53,21.77,0.0
2020-08-29 20:00:56,46.26,0.0,8.78,0.0,30.42,32.14,0.0
2020-08-29 21:00:56,53.41,0.0,19.01,0.0,48.85,51.06,0.0
2020-08-29 22:00:56,95.8,0.0,10.79,0.0,53.35,55.81,0.0
2020-08-29 23:00:56,136.57,0.0,9.53,0.0,66.86,70.66,0.0
2020-08-30 00:00:56,137.23,0.0,8.16,0.0,78.44,84.64,0.0
2020-08-30 01:00:56,137.07,0.0,5.49,0.0,45.35,48.03,0.0
2020-08-30 02:00:56,127.75,0.0,4.19,0.0,54.64,57.39,0.0
2020-08-30 03:00:56,113.99,0.0,3.95,0.0,47.49,50.48,0.0
2020-08-30 04:00:56,99.6,0.0,4.16,0.0,0.0,39.0,0.0
2020-08-30 05:00:56,78.54,0.0,2.98,0.0,21.17,23.05,0.0
2020-08-30 06:00:56,61.24,0.0,1.93,0.0,18.41,20.49,0.0
2020-08-30 07:00:56,48.6,0.0,2.08,0.0,17.79,19.82,0.0
2020-08-30 08:00:56,44.67,0.0,1.53,0.0,19.17,21.11,0.0
2020-08-30 09:00:56,48.03,0.0,2.02,0.0,24.53,29.03,0.0
2020-08-30 10:00:56,59.11,0.0,3.63,0.0,38.53,50.01,0.0
2020-08-30 11:00:56,69.43,0.0,6.89,0.0,39.59,44.06,0.0
2020-08-30 12:00:56,80.8,0.0,7.98,0.0,29.55,32.66,0.0
2020-08-30 13:00:56,71.01,0.0,9.39,0.0,21.39,23.48,0.0
2020-08-30 14:00:56,60.59,0.0,8.59,0.0,17.69,19.4,0.0
2020-08-30 15:00:56,60.48,0.0,6.89,0.0,18.01,19.21,0.0
2020-08-30 16:00:56,53.57,0.0,6.79,0.0,15.79,17.31,0.0
2020-08-30 17:00:56,46.7,0.0,5.5,0.0,14.73,15.98,0.0
2020-08-30 18:00:56,47.29,0.0,7.4,0.0,22.74,24.29,0.0
2020-08-30 19:00:56,53.47,0.0,7.25,0.0,19.85,21.24,0.0
2020-08-30 20:00:56,49.2,0.0,11.61,0.0,21.6,23.08,0.0
2020-08-30 21:00:56,43.36,0.0,5.68,0.0,33.62,35.3,0.0
2020-08-30 22:00:56,76.44,0.0,5.94,0.0,43.25,45.65,0.0
2020-08-30 23:00:56,103.43,0.0,5.1,0.0,45.72,47.99,0.0
2020-08-31 00:00:56,119.59,0.0,3.89,0.0,56.92,60.68,0.0
2020-08-31 01:00:56,107.13,0.0,2.89,0.0,31.25,33.26,0.0
2020-08-31 02:00:56,78.54,0.0,1.08,0.0,50.08,60.55,0.0
2020-08-31 03:00:56,90.93,0.0,1.55,0.0,26.41,28.94,0.0
2020-08-31 04:00:56,74.05,0.0,1.36,0.0,15.63,17.31,0.0
2020-08-31 05:00:56,42.71,0.0,1.44,0.0,0.0,22.39,0.0
2020-08-31 06:00:56,50.09,0.0,0.64,0.0,39.44,43.17,0.0
2020-08-31 07:00:56,53.45,0.0,1.21,0.0,39.35,43.17,0.0
2020-08-31 08:00:56,41.35,0.0,1.29,0.0,28.88,34.05,0.0
2020-08-31 09:00:56,42.76,0.0,1.33,0.0,33.02,39.2,0.0
2020-08-31 10:00:56,52.33,0.0,6.86,0.0,35.69,47.81,0.0
2020-08-31 11:00:56,76.21,0.0,23.59,0.0,76.64,94.23,0.0
2020-08-31 12:00:56,107.46,0.0,21.4,0.0,59.18,65.63,0.0
2020-08-31 13:00:56,104.19,0.0,12.91,0.0,22.61,25.22,0.0
2020-08-31 14:00:56,78.94,0.0,9.64,0.0,20.2,22.48,0.0
2020-08-31 15:00:56,62.49,0.0,7.28,0.0,23.25,26.35,0.0
2020-08-31 16:00:56,52.43,0.0,10.83,0.0,18.1,19.89,0.0
2020-08-31 17:00:56,46.89,0.0,11.74,0.0,21.02,23.14,0.0
2020-08-31 18:00:56,50.55,0.0,9.11,0.0,23.5,25.69,0.0
2020-08-31 19:00:56,53.41,0.0,9.79,0.0,26.99,28.94,0.0
2020-08-31 20:00:56,48.53,0.0,11.3,0.0,30.51,32.38,0.0
2020-08-31 21:00:56,47.72,0.0,7.29,0.0,25.97,27.4,0.0
2020-08-31 22:00:56,52.62,0.0,0.0,0.0,52.24,54.54,0.0
2020-08-31 23:00:56,74.16,0.0,23.07,0.0,42.31,44.98,0.0
2020-09-01 00:00:56,91.1,0.0,9.79,0.0,32.3,34.43,0.0
2020-09-01 01:00:56,76.74,0.0,7.84,0.0,34.98,37.29,0.0
2020-09-01 02:00:56,79.38,0.0,6.94,0.0,29.02,30.97,0.0
2020-09-01 03:00:56,74.47,0.0,6.69,0.0,22.64,24.32,0.0
2020-09-01 04:00:56,60.19,0.0,6.27,0.0,21.79,23.58,0.0
2020-09-01 05:00:56,58.09,0.0,6.23,0.0,24.59,26.58,0.0
2020-09-01 06:00:56,47.7,0.0,6.14,0.0,14.36,0.0,0.0
2020-09-01 07:00:56,38.24,0.0,4.26,0.0,14.89,16.28,0.0
2020-09-01 08:00:56,33.34,0.0,4.57,0.0,16.57,18.3,0.0
2020-09-01 09:00:56,39.59,0.0,6.24,0.0,23.26,27.86,0.0
2020-09-01 10:00:56,49.53,0.0,9.84,0.0,39.14,51.76,0.0
2020-09-01 11:00:56,71.83,0.0,37.89,0.0,97.84,125.52,0.0
2020-09-01 12:00:56,134.99,0.0,33.2,0.0,71.88,82.59,0.0
2020-09-01 13:00:56,145.71,0.0,25.65,0.0,53.17,58.44,0.0
2020-09-01 14:00:56,125.43,0.0,30.41,0.0,62.58,67.9,0.0
2020-09-01 15:00:56,105.53,0.0,18.38,0.0,27.97,31.04,0.0
2020-09-01 16:00:56,56.35,0.0,15.63,0.0,20.35,23.16,0.0
2020-09-01 17:00:56,36.4,0.0,18.58,0.0,27.69,31.7,0.0
2020-09-01 18:00:56,34.85,0.0,16.39,0.0,24.12,26.13,0.0
2020-09-01 19:00:56,40.68,0.0,16.25,0.0,23.8,25.55,0.0
2020-09-01 20:00:56,60.68,0.0,14.57,0.0,32.67,34.73,0.0
2020-09-01 21:00:56,79.04,0.0,22.5,0.0,36.84,38.55,0.0
2020-09-01 22:00:56,74.81,0.0,43.05,0.0,41.62,43.92,0.0
2020-09-01 23:00:56,65.99,0.0,35.62,0.0,52.2,55.02,0.0
2020-09-02 00:00:56,68.45,0.0,22.61,0.0,35.48,37.79,0.0
2020-09-02 01:00:56,76.69,0.0,12.04,0.0,29.93,32.08,0.0
2020-09-02 02:00:56,101.98,0.0,8.93,0.0,37.16,39.43,0.0
2020-09-02 03:00:56,102.21,0.0,7.81,0.0,26.06,27.81,0.0
2020-09-02 04:00:56,73.0,0.0,7.58,0.0,17.62,19.31,0.0
2020-09-02 05:00:56,55.03,0.0,8.01,0.0,15.96,17.64,0.0
2020-09-02 06:00:56,51.46,0.0,7.7,0.0,15.43,17.07,0.0
2020-09-02 07:00:56,53.54,0.0,7.35,0.0,20.62,22.86,0.0
2020-09-02 08:00:56,46.7,0.0,6.92,0.0,14.27,15.67,0.0
2020-09-02 09:00:56,41.36,0.0,9.66,0.0,25.96,30.56,0.0
2020-09-02 10:00:56,53.93,0.0,18.46,0.0,46.16,59.81,0.0
2020-09-02 11:00:56,83.15,0.0,25.45,0.0,55.49,67.57,0.0
2020-09-02 12:00:56,98.3,0.0,27.36,0.0,72.55,81.69,0.0
2020-09-02 13:00:56,100.69,0.0,20.83,0.0,45.65,50.05,0.0
2020-09-02 14:00:56,106.45,0.0,29.82,0.0,49.12,52.53,0.0
2020-09-02 15:00:56,102.84,0.0,27.66,0.0,37.66,40.32,0.0
2020-09-02 16:00:56,84.63,0.0,22.0,0.0,26.73,29.05,0.0
2020-09-02 17:00:56,71.27,0.0,23.61,0.0,21.36,23.04,0.0
2020-09-02 18:00:56,66.01,0.0,19.76,0.0,18.08,19.49,0.0
2020-09-02 19:00:56,59.29,0.0,19.83,0.0,21.38,23.14,0.0
2020-09-02 20:00:56,53.84,0.0,16.7,0.0,29.55,31.32,0.0
2020-09-02 21:00:56,57.17,0.0,11.88,0.0,37.28,39.11,0.0
2020-09-02 22:00:56,76.25,0.0,14.02,0.0,37.23,39.06,0.0
2020-09-02 23:00:56,99.2,0.0,12.13,0.0,55.53,58.5,0.0
2020-09-03 00:00:56,107.19,0.0,10.88,0.0,29.63,31.39,0.0
2020-09-03 01:00:56,90.72,0.0,8.06,0.0,40.44,43.1,0.0
2020-09-03 02:00:56,111.5,0.0,6.47,0.0,49.67,52.39,0.0
2020-09-03 03:00:56,127.13,0.0,5.36,0.0,26.27,28.45,0.0
2020-09-03 04:00:56,98.07,0.0,5.27,0.0,20.5,22.35,0.0
2020-09-03 05:00:56,74.16,0.0,4.73,0.0,18.81,20.76,0.0
2020-09-03 06:00:56,54.05,0.0,4.88,0.0,15.37,17.04,0.0
2020-09-03 07:00:56,47.75,0.0,6.62,0.0,17.64,19.11,0.0
2020-09-03 08:00:56,49.67,0.0,5.27,0.0,36.76,43.84,0.0
2020-09-03 09:00:56,79.78,0.0,5.3,0.0,36.86,42.93,0.0
2020-09-03 10:00:56,87.7,0.0,9.09,0.0,40.31,49.17,0.0
2020-09-03 11:00:56,89.05,0.0,23.95,0.0,84.62,99.07,0.0
2020-09-03 12:00:56,109.34,0.0,24.71,0.0,71.4,78.97,0.0
2020-09-03 13:00:56,110.86,0.0,21.26,0.0,62.21,67.68,0.0
2020-09-03 14:00:56,141.66,0.0,27.16,0.0,74.66,78.04,0.0
2020-09-03 15:00:56,124.11,0.0,13.74,0.0,21.48,23.27,0.0
2020-09-03 16:00:56,76.39,0.0,16.57,0.0,25.9,27.79,0.0
2020-09-03 17:00:56,69.22,0.0,19.67,0.0,23.24,24.74,0.0
2020-09-03 18:00:56,76.9,0.0,14.64,0.0,25.67,27.66,0.0
2020-09-03 19:00:56,81.99,0.0,13.72,0.0,26.36,28.45,0.0
2020-09-03 20:00:56,74.92,0.0,12.78,0.0,40.63,44.06,0.0
2020-09-03 21:00:56,68.89,0.0,13.43,0.0,40.71,42.81,0.0
2020-09-03 22:00:56,87.22,0.0,15.57,0.0,50.08,53.06,0.0
2020-09-03 23:00:56,113.68,0.0,11.62,0.0,46.02,48.87,0.0
2020-09-04 00:00:56,110.83,0.0,8.74,0.0,32.39,34.39,0.0
2020-09-04 01:00:56,92.45,0.0,6.39,0.0,33.1,35.44,0.0
2020-09-04 02:00:56,78.69,0.0,5.12,0.0,33.32,35.41,0.0
2020-09-04 03:00:56,90.98,0.0,4.73,0.0,29.03,31.28,0.0
2020-09-04 04:00:56,83.14,0.0,5.22,0.0,22.47,24.4,0.0
2020-09-04 05:00:56,56.58,0.0,5.12,0.0,15.12,16.75,0.0
2020-09-04 06:00:56,54.8,0.0,6.74,0.0,19.73,21.67,0.0
2020-09-04 07:00:56,51.73,0.0,6.4,0.0,17.8,19.54,0.0
2020-09-04 08:00:56,50.69,0.0,5.97,0.0,22.48,24.63,0.0
2020-09-04 09:00:56,60.97,0.0,6.42,0.0,35.95,43.55,0.0
2020-09-04 10:00:56,79.9,0.0,21.92,0.0,45.14,58.24,0.0
2020-09-04 11:00:56,81.21,0.0,20.7,0.0,37.03,45.11,0.0
2020-09-04 12:00:56,71.75,0.0,16.36,0.0,40.21,49.5,0.0
2020-09-04 13:00:56,70.79,0.0,14.59,0.0,31.67,38.22,0.0
2020-09-04 14:00:56,61.05,0.0,12.61,0.0,16.85,19.81,0.0
2020-09-04 15:00:56,44.44,0.0,8.51,0.0,12.98,15.04,0.0
2020-09-04 16:00:56,38.64,0.0,6.32,0.0,13.18,14.81,0.0
