Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-10-16 21:00:56,45.67,23.88,2.23,1488.46,0.0,0.0,0.0
2018-10-16 22:00:56,54.44,29.44,1.25,1784.75,0.0,0.0,0.0
2018-10-16 23:00:56,51.31,33.68,3.41,1760.43,0.0,0.0,0.0
2018-10-17 00:00:56,48.0,28.95,3.74,1462.49,0.0,0.0,0.0
2018-10-17 01:00:56,38.22,25.13,3.11,1249.45,0.0,0.0,0.0
2018-10-17 02:00:56,30.12,23.48,3.25,1061.24,0.0,0.0,0.0
2018-10-17 03:00:56,29.45,21.31,2.4,642.22,0.0,0.0,0.0
2018-10-17 04:00:56,25.13,16.28,2.15,386.65,0.0,0.0,0.0
2018-10-17 05:00:56,21.42,14.32,1.81,465.65,0.0,0.0,0.0
2018-10-17 06:00:56,22.52,14.99,3.85,375.72,0.0,0.0,0.0
2018-10-17 07:00:56,23.13,15.27,2.36,296.45,0.0,0.0,0.0
2018-10-17 08:00:56,27.26,12.83,3.36,483.14,0.0,0.0,0.0
2018-10-17 09:00:56,29.42,16.73,4.6,856.24,0.0,0.0,0.0
2018-10-17 10:00:56,76.75,23.54,4.23,968.03,0.0,0.0,0.0
2018-10-17 11:00:56,91.48,27.8,4.3,1145.7,0.0,0.0,0.0
2018-10-17 12:00:56,73.41,31.06,4.42,1076.0,0.0,0.0,0.0
2018-10-17 13:00:56,63.06,27.69,4.2,1171.12,0.0,0.0,0.0
2018-10-17 14:00:56,62.68,25.38,4.41,1151.17,0.0,0.0,0.0
2018-10-17 15:00:56,64.53,27.08,4.99,1239.73,0.0,0.0,0.0
2018-10-17 16:00:56,63.41,22.81,2.57,1442.27,0.0,0.0,0.0
2018-10-17 17:00:56,72.72,25.66,4.6,1526.45,0.0,0.0,0.0
2018-10-17 18:00:56,84.48,32.97,5.4,1192.23,0.0,0.0,0.0
2018-10-17 19:00:56,79.05,34.17,5.09,1210.12,0.0,0.0,0.0
2018-10-17 20:00:56,73.12,31.56,5.24,1164.83,0.0,0.0,0.0
2018-10-17 21:00:56,62.4,29.49,5.02,1446.37,0.0,0.0,0.0
2018-10-17 22:00:56,67.46,32.53,4.49,1362.73,0.0,0.0,0.0
2018-10-17 23:00:56,62.77,26.64,3.99,1282.09,0.0,0.0,0.0
2018-10-18 00:00:56,49.75,22.64,5.07,1490.65,0.0,0.0,0.0
2018-10-18 01:00:56,50.28,25.22,4.43,1286.7,0.0,0.0,0.0
2018-10-18 02:00:56,46.35,24.39,4.0,834.1,0.0,0.0,0.0
2018-10-18 03:00:56,36.02,22.24,4.11,703.17,0.0,0.0,0.0
2018-10-18 04:00:56,32.76,18.54,4.51,571.43,0.0,0.0,0.0
2018-10-18 05:00:56,30.11,13.4,2.95,334.17,0.0,0.0,0.0
2018-10-18 06:00:56,38.61,17.53,4.32,391.03,0.0,0.0,0.0
2018-10-18 07:00:56,45.04,18.78,3.5,394.85,0.0,0.0,0.0
2018-10-18 08:00:56,47.27,17.29,2.73,556.12,0.0,0.0,0.0
2018-10-18 09:00:56,41.5,21.06,4.61,986.35,0.0,0.0,0.0
2018-10-18 10:00:56,30.94,22.98,4.94,608.33,0.0,0.0,0.0
2018-10-18 11:00:56,26.2,19.23,0.0,994.0,0.0,0.0,0.0
2018-10-18 12:00:56,30.92,21.01,5.44,1319.27,0.0,0.0,0.0
2018-10-18 13:00:56,67.59,28.43,5.05,1158.0,0.0,0.0,0.0
2018-10-18 14:00:56,190.25,38.04,4.97,1021.88,0.0,0.0,0.0
2018-10-18 15:00:56,175.58,32.83,5.23,1041.56,0.0,0.0,0.0
2018-10-18 16:00:56,117.34,28.51,4.4,1144.61,0.0,0.0,0.0
2018-10-18 17:00:56,145.01,34.76,4.95,957.37,0.0,0.0,0.0
2018-10-18 18:00:56,179.09,34.84,4.66,1173.58,0.0,0.0,0.0
2018-10-18 19:00:56,200.62,33.4,4.8,1180.1,0.0,0.0,0.0
2018-10-18 20:00:56,170.71,32.61,2.4,1394.89,0.0,0.0,0.0
2018-10-18 21:00:56,124.58,36.45,5.33,1504.86,0.0,0.0,0.0
2018-10-18 22:00:56,103.14,34.63,5.34,1503.49,0.0,0.0,0.0
2018-10-18 23:00:56,88.95,30.89,5.01,1639.34,0.0,0.0,0.0
2018-10-19 00:00:56,76.47,31.56,4.89,1286.47,0.0,0.0,0.0
2018-10-19 01:00:56,68.77,31.02,4.24,1302.54,0.0,0.0,0.0
2018-10-19 02:00:56,59.56,27.88,2.71,925.12,0.0,0.0,0.0
2018-10-19 03:00:56,48.09,24.48,3.93,736.52,0.0,0.0,0.0
2018-10-19 04:00:56,45.27,21.41,3.6,560.49,0.0,0.0,0.0
2018-10-19 05:00:56,42.52,15.99,2.81,400.59,0.0,0.0,0.0
2018-10-19 06:00:56,36.64,14.3,4.95,377.09,0.0,0.0,0.0
2018-10-19 07:00:56,35.96,13.74,5.23,353.31,0.0,0.0,0.0
2018-10-19 08:00:56,46.77,15.61,4.3,395.13,0.0,0.0,0.0
2018-10-19 09:00:56,61.59,19.82,5.13,832.73,0.0,0.0,0.0
2018-10-19 10:00:56,73.72,26.67,5.82,1217.59,0.0,0.0,0.0
2018-10-19 11:00:56,79.43,29.08,4.78,1156.63,0.0,0.0,0.0
2018-10-19 12:00:56,77.37,29.22,5.36,1007.94,0.0,0.0,0.0
2018-10-19 13:00:56,79.83,28.17,2.83,1116.45,0.0,0.0,0.0
2018-10-19 14:00:56,77.41,27.14,4.31,937.42,0.0,0.0,0.0
2018-10-19 15:00:56,75.98,29.59,5.59,860.61,0.0,0.0,0.0
2018-10-19 16:00:56,75.21,29.79,4.61,1127.66,0.0,0.0,0.0
2018-10-19 17:00:56,83.03,27.77,5.47,1044.57,0.0,0.0,0.0
2018-10-19 18:00:56,85.38,29.64,5.04,997.28,0.0,0.0,0.0
2018-10-19 19:00:56,81.52,29.77,4.9,1189.98,0.0,0.0,0.0
2018-10-19 20:00:56,80.3,30.8,5.01,1021.81,0.0,0.0,0.0
2018-10-19 21:00:56,80.09,33.35,5.48,1141.96,0.0,0.0,0.0
2018-10-19 22:00:56,73.81,32.83,4.48,880.57,0.0,0.0,0.0
2018-10-19 23:00:56,68.33,31.28,4.75,927.03,0.0,0.0,0.0
2018-10-20 00:00:56,63.83,28.92,5.49,1026.25,0.0,0.0,0.0
2018-10-20 01:00:56,64.73,29.33,3.93,1332.84,0.0,0.0,0.0
2018-10-20 02:00:56,67.62,33.84,4.68,1144.61,0.0,0.0,0.0
2018-10-20 03:00:56,57.81,34.02,4.73,673.93,0.0,0.0,0.0
2018-10-20 04:00:56,49.2,30.3,4.68,649.33,0.0,0.0,0.0
2018-10-20 05:00:56,41.05,24.0,4.12,482.59,0.0,0.0,0.0
2018-10-20 06:00:56,38.22,24.08,3.31,504.46,0.0,0.0,0.0
2018-10-20 07:00:56,37.42,27.26,3.37,471.66,0.0,0.0,0.0
2018-10-20 08:00:56,41.24,32.11,4.81,473.85,0.0,0.0,0.0
2018-10-20 09:00:56,54.7,37.53,4.46,720.12,0.0,0.0,0.0
2018-10-20 10:00:56,64.44,31.8,4.57,962.02,0.0,0.0,0.0
2018-10-20 11:00:56,68.44,29.67,4.4,974.05,0.0,0.0,0.0
2018-10-20 12:00:56,74.76,34.68,4.01,1079.55,0.0,0.0,0.0
2018-10-20 13:00:56,77.72,35.81,4.91,955.46,0.0,0.0,0.0
2018-10-20 14:00:56,77.46,32.68,5.11,1192.17,0.0,0.0,0.0
2018-10-20 15:00:56,76.44,32.92,3.91,1102.24,0.0,0.0,0.0
2018-10-20 16:00:56,76.71,34.36,4.7,1146.25,0.0,0.0,0.0
2018-10-20 17:00:56,78.37,32.48,4.52,1046.48,0.0,0.0,0.0
2018-10-20 18:00:56,82.96,32.36,5.13,964.21,0.0,0.0,0.0
2018-10-20 19:00:56,74.66,32.92,4.71,1030.9,0.0,0.0,0.0
2018-10-20 20:00:56,63.82,36.29,5.18,1589.96,0.0,0.0,0.0
2018-10-20 21:00:56,65.0,39.04,5.64,1740.2,0.0,0.0,0.0
2018-10-20 22:00:56,66.54,40.57,4.2,1778.65,0.0,0.0,0.0
2018-10-20 23:00:56,63.23,40.65,4.93,1567.45,0.0,0.0,0.0
2018-10-21 00:00:56,60.63,42.97,4.26,1593.15,0.0,0.0,0.0
2018-10-21 01:00:56,62.02,50.63,3.99,1696.14,0.0,0.0,0.0
2018-10-21 02:00:56,62.0,50.23,5.9,1526.18,0.0,0.0,0.0
2018-10-21 03:00:56,53.05,46.06,4.88,852.69,0.0,0.0,0.0
2018-10-21 04:00:56,49.82,44.38,3.81,741.99,0.0,0.0,0.0
2018-10-21 05:00:56,45.02,40.75,3.57,515.39,0.0,0.0,0.0
2018-10-21 06:00:56,36.35,34.2,4.08,409.61,0.0,0.0,0.0
2018-10-21 07:00:56,39.47,36.56,3.46,532.34,0.0,0.0,0.0
2018-10-21 08:00:56,48.12,42.01,3.33,392.94,0.0,0.0,0.0
2018-10-21 09:00:56,47.23,41.71,3.25,409.34,0.0,0.0,0.0
2018-10-21 10:00:56,50.54,43.53,4.17,792.83,0.0,0.0,0.0
2018-10-21 11:00:56,49.56,44.31,3.88,772.6,0.0,0.0,0.0
2018-10-21 12:00:56,49.01,38.98,3.87,992.63,0.0,0.0,0.0
2018-10-21 13:00:56,50.0,36.13,4.72,971.31,0.0,0.0,0.0
2018-10-21 14:00:56,46.49,38.11,4.56,898.33,0.0,0.0,0.0
2018-10-21 15:00:56,46.64,44.0,5.14,1412.75,0.0,0.0,0.0
2018-10-21 16:00:56,66.42,55.98,4.58,1135.04,0.0,0.0,0.0
2018-10-21 17:00:56,70.88,62.45,4.6,1055.23,0.0,0.0,0.0
2018-10-21 18:00:56,70.73,62.58,4.76,1234.81,0.0,0.0,0.0
2018-10-21 19:00:56,75.32,66.16,4.7,1572.65,0.0,0.0,0.0
2018-10-21 20:00:56,75.09,70.89,3.76,1391.43,0.0,0.0,0.0
2018-10-21 21:00:56,76.36,74.38,5.25,1921.69,0.0,0.0,0.0
2018-10-21 22:00:56,79.05,78.54,3.94,1963.74,0.0,0.0,0.0
2018-10-21 23:00:56,78.93,77.42,4.32,1898.19,0.0,0.0,0.0
2018-10-22 00:00:56,73.17,69.56,2.72,1664.49,0.0,0.0,0.0
2018-10-22 01:00:56,67.94,62.78,3.52,1481.83,0.0,0.0,0.0
2018-10-22 02:00:56,61.6,55.53,2.41,782.17,0.0,0.0,0.0
2018-10-22 03:00:56,53.56,48.29,2.51,919.11,0.0,0.0,0.0
2018-10-22 04:00:56,47.14,0.0,2.7,601.22,0.0,0.0,0.0
2018-10-22 05:00:56,41.09,0.0,2.03,413.17,0.0,0.0,0.0
2018-10-22 06:00:56,37.13,0.0,2.65,370.8,0.0,0.0,0.0
2018-10-22 07:00:56,37.96,0.0,1.31,495.44,0.0,0.0,0.0
2018-10-22 08:00:56,53.64,45.89,2.48,562.95,0.0,0.0,0.0
2018-10-22 09:00:56,50.38,49.21,2.86,733.79,0.0,0.0,0.0
2018-10-22 10:00:56,43.82,0.0,3.36,675.84,0.0,0.0,0.0
2018-10-22 11:00:56,49.9,0.0,5.58,1314.07,0.0,0.0,0.0
2018-10-22 12:00:56,63.73,57.81,5.85,1303.41,0.0,0.0,0.0
2018-10-22 13:00:56,138.72,65.05,5.65,1136.95,0.0,0.0,0.0
2018-10-22 14:00:56,138.12,61.12,5.35,975.41,0.0,0.0,0.0
2018-10-22 15:00:56,91.39,52.61,6.27,861.13,0.0,0.0,0.0
2018-10-22 16:00:56,78.99,50.47,6.34,1063.21,0.0,0.0,0.0
2018-10-22 17:00:56,98.92,54.21,4.86,1097.13,0.0,0.0,0.0
2018-10-22 18:00:56,113.5,56.99,5.4,1054.79,54.66,109.25,0.0
2018-10-22 19:00:56,102.31,56.94,4.67,1138.26,71.23,159.58,0.0
2018-10-22 20:00:56,90.54,55.58,6.14,1456.21,80.93,176.34,0.0
2018-10-22 21:00:56,86.7,61.1,6.6,1637.77,81.11,189.41,0.0
2018-10-22 22:00:56,86.9,67.5,7.17,2143.09,66.14,200.07,0.0
2018-10-22 23:00:56,79.1,63.44,5.33,1438.23,55.09,142.09,0.0
2018-10-23 00:00:56,77.97,61.37,4.83,1382.13,56.74,120.54,0.0
2018-10-23 01:00:56,90.05,69.84,4.67,1152.53,48.68,94.38,0.0
2018-10-23 02:00:56,100.03,79.43,3.89,1350.91,42.54,74.62,0.0
2018-10-23 03:00:56,97.42,79.89,4.61,943.98,30.72,54.8,0.0
2018-10-23 04:00:56,73.87,62.55,4.54,607.63,21.24,34.96,0.0
2018-10-23 05:00:56,57.18,52.87,3.88,306.57,10.47,18.29,0.0
2018-10-23 06:00:56,51.28,49.03,3.31,226.54,11.48,17.3,0.0
2018-10-23 07:00:56,53.09,47.5,3.34,198.2,23.39,29.16,0.0
2018-10-23 08:00:56,60.78,49.24,4.14,474.76,56.41,100.12,0.0
2018-10-23 09:00:56,71.19,54.42,4.79,823.17,81.12,176.17,0.0
2018-10-23 10:00:56,80.96,56.83,3.03,995.67,77.13,185.58,0.0
2018-10-23 11:00:56,82.79,57.56,4.47,1027.08,73.39,162.82,0.0
2018-10-23 12:00:56,78.93,52.6,4.58,740.22,64.13,139.18,0.0
2018-10-23 13:00:56,77.71,48.61,4.76,897.75,65.11,135.77,0.0
2018-10-23 14:00:56,79.91,49.69,4.49,860.58,64.13,120.64,0.0
2018-10-23 15:00:56,74.08,48.5,5.09,843.94,66.12,120.65,0.0
2018-10-23 16:00:56,66.61,49.89,5.18,948.41,55.55,102.87,0.0
2018-10-23 17:00:56,68.94,49.6,5.47,1099.78,60.31,140.35,0.0
2018-10-23 18:00:56,74.58,47.41,5.85,1233.33,69.51,140.33,0.0
2018-10-23 19:00:56,75.15,47.02,5.94,1119.08,69.75,156.26,0.0
2018-10-23 20:00:56,72.96,51.04,6.45,1256.96,73.34,163.07,0.0
2018-10-23 21:00:56,73.93,51.15,5.72,1580.85,69.13,178.41,0.0
2018-10-23 22:00:56,73.16,49.79,6.74,1476.55,70.26,154.67,0.0
2018-10-23 23:00:56,60.75,47.61,5.33,797.2,45.57,82.28,0.0
2018-10-24 00:00:56,51.88,45.49,5.81,1301.23,61.86,119.62,0.0
2018-10-24 01:00:56,55.28,45.07,5.82,1477.62,50.74,113.81,0.0
2018-10-24 02:00:56,59.84,45.64,6.35,1154.99,42.31,98.12,0.0
2018-10-24 03:00:56,47.52,41.41,5.92,371.91,20.99,33.5,0.0
2018-10-24 04:00:56,35.52,35.48,5.91,244.25,16.41,19.52,0.0
2018-10-24 05:00:56,38.0,0.0,6.7,521.46,21.78,20.55,0.0
2018-10-24 06:00:56,42.95,0.0,7.08,500.09,22.64,24.86,0.0
2018-10-24 07:00:56,47.56,0.0,6.39,489.21,30.24,53.23,0.0
2018-10-24 08:00:56,57.68,49.44,6.77,548.74,44.72,111.03,0.0
2018-10-24 09:00:56,68.52,53.12,7.37,719.09,63.13,163.82,0.0
2018-10-24 10:00:56,73.51,53.52,8.0,831.91,59.97,135.18,0.0
2018-10-24 11:00:56,71.65,54.04,7.58,649.32,50.26,108.8,0.0
2018-10-24 12:00:56,67.28,50.3,6.72,384.42,41.29,62.7,0.0
2018-10-24 13:00:56,57.6,43.1,6.77,263.78,30.52,41.7,0.0
2018-10-24 14:00:56,51.48,41.31,7.44,201.06,30.01,42.82,0.0
2018-10-24 15:00:56,48.05,41.24,8.01,204.02,28.63,37.26,0.0
2018-10-24 16:00:56,48.97,41.79,8.24,202.7,25.38,31.08,0.0
2018-10-24 17:00:56,50.46,48.11,8.47,307.7,32.53,38.58,0.0
2018-10-24 18:00:56,54.05,53.2,8.82,270.18,31.19,36.36,0.0
2018-10-24 19:00:56,52.34,52.33,9.37,349.95,39.24,43.22,0.0
2018-10-24 20:00:56,51.35,50.85,8.92,599.03,60.67,86.68,0.0
2018-10-24 21:00:56,56.02,50.3,9.49,629.31,58.68,75.17,0.0
2018-10-24 22:00:56,62.97,52.2,9.66,552.57,52.87,79.19,0.0
2018-10-24 23:00:56,54.63,38.15,8.47,449.05,42.67,68.15,0.0
2018-10-25 00:00:56,40.2,30.44,9.29,303.75,34.81,65.63,0.0
2018-10-25 01:00:56,33.58,26.06,9.05,319.1,29.95,48.05,0.0
2018-10-25 02:00:56,30.91,20.0,9.36,288.28,26.26,36.12,0.0
2018-10-25 03:00:56,29.3,19.18,9.0,182.59,15.51,23.62,0.0
2018-10-25 04:00:56,33.14,13.43,8.1,0.0,2.32,10.41,0.0
2018-10-25 05:00:56,25.03,8.41,8.08,0.0,3.22,9.07,0.0
2018-10-25 06:00:56,12.9,5.08,7.65,0.0,5.75,10.8,0.0
2018-10-25 07:00:56,8.98,4.41,7.04,0.0,10.26,14.31,0.0
2018-10-25 08:00:56,7.21,6.72,6.76,525.99,49.96,96.29,0.0
2018-10-25 09:00:56,11.62,10.62,7.44,920.19,57.03,149.01,0.0
2018-10-25 10:00:56,16.69,13.03,6.75,822.02,61.12,129.67,0.0
2018-10-25 11:00:56,18.24,12.48,6.66,699.99,57.35,109.82,0.0
2018-10-25 12:00:56,17.98,14.75,6.43,899.85,43.41,122.15,0.0
2018-10-25 13:00:56,20.55,14.91,6.3,940.42,60.53,134.0,0.0
2018-10-25 14:00:56,30.07,14.02,5.05,666.36,43.13,77.8,0.0
2018-10-25 15:00:56,52.5,13.79,5.51,728.31,45.09,83.42,0.0
2018-10-25 16:00:56,58.02,15.43,5.59,700.27,47.2,86.47,0.0
2018-10-25 17:00:56,44.81,15.17,6.24,1027.16,53.94,117.89,0.0
2018-10-25 18:00:56,69.37,46.23,4.57,1064.68,52.16,123.63,0.0
2018-10-25 19:00:56,61.34,40.66,4.54,1023.55,63.26,128.48,0.0
2018-10-25 20:00:56,48.65,28.87,5.36,1104.16,66.21,145.71,0.0
2018-10-25 21:00:56,51.6,30.65,5.3,1016.68,67.73,129.18,0.0
2018-10-25 22:00:56,53.77,28.49,6.43,1134.45,63.03,129.62,0.0
2018-10-25 23:00:56,56.58,34.31,6.7,1474.41,69.99,152.3,0.0
2018-10-26 00:00:56,58.0,36.92,6.3,1716.24,65.56,161.53,0.0
2018-10-26 01:00:56,67.6,41.74,6.41,1899.0,73.35,175.45,0.0
2018-10-26 02:00:56,79.2,42.99,6.25,1625.9,65.67,133.17,0.0
2018-10-26 03:00:56,62.74,29.93,5.79,994.63,54.94,94.46,0.0
2018-10-26 04:00:56,42.13,26.73,4.42,845.65,42.33,56.18,0.0
2018-10-26 05:00:56,31.59,28.46,5.84,589.08,37.98,41.23,0.0
2018-10-26 06:00:56,29.31,23.85,7.28,609.41,35.42,37.41,0.0
2018-10-26 07:00:56,29.49,19.7,7.19,517.37,44.99,51.05,0.0
2018-10-26 08:00:56,45.44,20.9,7.3,564.9,51.31,96.32,0.0
2018-10-26 09:00:56,60.06,22.65,6.34,803.95,60.87,137.02,0.0
2018-10-26 10:00:56,52.69,22.2,4.96,583.25,37.95,58.68,0.0
2018-10-26 11:00:56,39.65,15.95,5.71,336.69,19.49,29.82,0.0
2018-10-26 12:00:56,34.58,16.44,9.63,303.83,18.87,27.12,0.0
2018-10-26 13:00:56,29.87,15.34,12.15,329.74,18.06,26.59,0.0
2018-10-26 14:00:56,27.89,13.08,12.1,263.92,13.37,21.0,0.0
2018-10-26 15:00:56,25.89,12.34,9.39,283.88,14.25,21.73,0.0
2018-10-26 16:00:56,27.1,12.95,8.05,344.47,20.47,26.39,0.0
2018-10-26 17:00:56,26.21,13.81,7.97,343.36,28.92,29.19,0.0
2018-10-26 18:00:56,25.2,16.57,7.55,397.31,27.75,30.79,0.0
2018-10-26 19:00:56,26.28,16.63,6.77,424.53,33.93,36.73,0.0
2018-10-26 20:00:56,29.95,16.06,4.75,483.18,42.16,41.16,0.0
2018-10-26 21:00:56,33.16,17.04,4.71,509.86,40.95,41.24,0.0
2018-10-26 22:00:56,28.34,14.37,4.44,726.68,45.89,51.23,0.0
2018-10-26 23:00:56,30.42,17.72,4.27,1283.72,57.74,86.59,0.0
2018-10-27 00:00:56,42.98,31.47,3.76,1712.04,63.51,114.29,0.0
2018-10-27 01:00:56,52.32,42.47,2.87,1760.42,58.28,99.88,0.0
2018-10-27 02:00:56,49.9,41.32,1.27,1196.63,58.11,89.62,0.0
2018-10-27 03:00:56,38.38,27.51,3.36,775.6,40.27,34.16,0.0
2018-10-27 04:00:56,25.24,17.46,5.17,492.79,32.09,25.32,0.0
2018-10-27 05:00:56,22.11,16.13,3.84,428.19,21.48,17.67,0.0
2018-10-27 06:00:56,21.56,17.78,3.12,476.51,26.72,21.05,0.0
2018-10-27 07:00:56,21.67,17.02,2.63,412.61,26.34,22.96,0.0
2018-10-27 08:00:56,18.56,15.42,2.65,457.78,26.19,26.16,0.0
2018-10-27 09:00:56,18.45,16.23,2.74,390.75,28.6,33.07,0.0
2018-10-27 10:00:56,21.58,17.48,3.15,455.52,33.02,41.31,0.0
2018-10-27 11:00:56,24.62,17.85,4.3,462.89,33.54,49.99,0.0
2018-10-27 12:00:56,25.7,14.19,3.72,386.45,26.86,36.89,0.0
2018-10-27 13:00:56,29.73,13.13,6.69,303.83,21.15,28.96,0.0
2018-10-27 14:00:56,25.8,13.08,5.69,324.18,20.89,26.29,0.0
2018-10-27 15:00:56,24.15,11.62,6.86,334.47,21.84,27.92,0.0
2018-10-27 16:00:56,26.79,11.35,10.18,311.4,18.86,23.65,0.0
2018-10-27 17:00:56,30.55,11.47,20.51,344.47,22.72,27.53,0.0
2018-10-27 18:00:56,32.65,15.66,29.23,433.42,28.04,31.97,0.0
2018-10-27 19:00:56,34.46,19.9,26.88,540.26,34.8,38.5,0.0
2018-10-27 20:00:56,37.9,22.79,21.55,1062.18,61.14,85.03,0.0
2018-10-27 21:00:56,48.49,30.83,16.91,1003.56,63.23,78.05,0.0
2018-10-27 22:00:56,46.09,32.13,12.06,758.63,49.39,53.76,0.0
2018-10-27 23:00:56,44.85,35.07,10.79,1014.65,52.74,76.36,0.0
2018-10-28 00:00:56,43.23,37.15,9.6,1169.2,55.78,77.32,0.0
2018-10-28 01:00:56,40.41,29.58,6.8,641.94,38.45,39.81,0.0
2018-10-28 02:00:56,32.52,20.68,1.65,541.9,33.1,30.07,0.0
2018-10-28 03:00:56,27.5,17.58,3.01,538.22,32.95,28.05,0.0
2018-10-28 04:00:56,25.91,19.13,3.22,535.43,27.98,24.36,0.0
2018-10-28 05:00:56,25.58,19.35,1.44,0.0,23.39,20.32,0.0
2018-10-28 06:00:56,24.59,17.81,2.34,615.7,25.14,24.94,0.0
2018-10-28 07:00:56,18.28,16.75,2.16,515.98,22.13,19.18,0.0
2018-10-28 08:00:56,18.74,16.78,2.55,531.24,25.54,23.73,0.0
2018-10-28 09:00:56,21.98,16.72,1.98,710.28,41.63,53.94,0.0
2018-10-28 10:00:56,25.1,19.99,4.51,727.23,32.97,55.82,0.0
2018-10-28 11:00:56,28.31,18.92,7.85,698.88,35.13,51.05,0.0
2018-10-28 12:00:56,28.03,17.01,10.82,342.09,27.41,37.52,0.0
2018-10-28 13:00:56,30.57,17.37,11.51,314.73,27.06,35.69,0.0
2018-10-28 14:00:56,25.88,15.68,11.61,288.25,20.45,27.19,0.0
2018-10-28 15:00:56,26.81,12.98,12.6,307.78,22.62,28.22,0.0
2018-10-28 16:00:56,24.74,11.0,11.65,334.47,27.06,30.52,0.0
2018-10-28 17:00:56,22.48,15.23,9.87,395.06,27.41,29.44,0.0
2018-10-28 18:00:56,19.95,16.23,8.78,389.11,32.95,31.76,0.0
2018-10-28 19:00:56,27.04,16.8,10.65,483.18,40.04,40.56,0.0
2018-10-28 20:00:56,32.37,19.21,8.02,836.83,57.78,57.76,0.0
2018-10-28 21:00:56,46.05,34.0,6.29,1220.62,63.4,70.1,0.0
2018-10-28 22:00:56,44.29,32.73,6.11,1433.27,66.23,96.93,0.0
2018-10-28 23:00:56,52.38,48.74,6.39,2129.85,68.94,142.44,0.0
2018-10-29 00:00:56,73.61,67.51,5.73,3646.42,101.81,299.16,0.0
2018-10-29 01:00:56,82.1,67.37,6.5,1943.01,71.82,128.57,0.0
2018-10-29 02:00:56,68.31,50.32,8.61,1897.19,74.74,146.18,0.0
2018-10-29 03:00:56,51.13,36.71,7.43,1181.43,54.65,87.16,0.0
2018-10-29 04:00:56,39.61,29.11,7.44,813.4,47.95,48.5,0.0
2018-10-29 05:00:56,30.86,28.16,5.99,778.88,35.77,28.76,0.0
2018-10-29 06:00:56,27.74,25.17,4.11,779.61,35.07,38.52,0.0
2018-10-29 07:00:56,25.55,22.57,4.06,755.86,35.61,44.56,0.0
2018-10-29 08:00:56,32.85,22.13,4.46,1096.93,54.18,138.82,0.0
2018-10-29 09:00:56,54.31,25.81,5.7,1003.79,61.95,140.29,0.0
2018-10-29 10:00:56,50.22,25.86,7.62,851.21,53.37,88.42,0.0
2018-10-29 11:00:56,40.81,23.56,11.46,665.32,42.95,61.63,0.0
2018-10-29 12:00:56,41.05,26.23,12.37,518.01,39.19,51.52,0.0
2018-10-29 13:00:56,38.45,25.72,12.18,410.35,30.69,35.35,0.0
2018-10-29 14:00:56,37.0,19.73,9.6,374.93,20.73,23.09,0.0
2018-10-29 15:00:56,32.45,17.33,9.01,419.32,30.48,32.03,0.0
2018-10-29 16:00:56,26.59,15.42,10.88,492.84,34.6,38.88,0.0
2018-10-29 17:00:56,26.27,14.99,9.74,435.16,28.0,30.03,0.0
2018-10-29 18:00:56,29.13,15.96,9.04,486.62,32.1,35.89,0.0
2018-10-29 19:00:56,37.16,18.28,7.3,812.36,68.25,83.79,0.0
2018-10-29 20:00:56,44.53,22.93,8.37,1854.11,79.08,143.36,0.0
2018-10-29 21:00:56,55.58,34.92,8.74,2422.67,92.82,221.98,0.0
2018-10-29 22:00:56,86.06,57.19,7.72,3708.94,110.59,312.1,0.0
2018-10-29 23:00:56,104.72,69.33,6.22,2510.61,80.95,202.69,0.0
2018-10-30 00:00:56,94.73,67.74,7.61,2783.63,76.53,213.73,0.0
2018-10-30 01:00:56,97.3,72.15,7.01,3670.89,88.58,240.35,0.0
2018-10-30 02:00:56,103.2,69.3,5.93,2872.02,87.66,194.54,0.0
2018-10-30 03:00:56,90.44,61.54,4.92,2203.81,66.15,143.49,0.0
2018-10-30 04:00:56,75.33,56.06,5.34,2533.51,64.67,154.34,0.0
2018-10-30 05:00:56,70.96,50.88,4.22,1473.29,56.0,97.37,0.0
2018-10-30 06:00:56,58.91,44.84,5.61,0.0,52.84,69.0,0.0
2018-10-30 07:00:56,52.98,40.47,5.72,1317.89,51.17,76.34,0.0
2018-10-30 08:00:56,60.96,45.61,6.91,1368.83,53.37,113.41,0.0
2018-10-30 09:00:56,74.86,51.16,7.1,1246.39,63.69,139.37,0.0
2018-10-30 10:00:56,85.78,52.69,8.01,1636.03,77.72,167.83,0.0
2018-10-30 11:00:56,80.91,49.19,19.25,1070.52,61.13,121.71,0.0
2018-10-30 12:00:56,72.61,47.52,21.92,1051.29,65.69,125.08,0.0
2018-10-30 13:00:56,67.31,46.4,16.65,899.85,55.29,94.96,0.0
2018-10-30 14:00:56,62.22,37.26,18.28,738.84,53.71,71.5,0.0
2018-10-30 15:00:56,48.54,31.0,31.34,648.57,64.14,75.04,0.0
2018-10-30 16:00:56,38.1,26.47,32.08,612.45,49.57,60.69,0.0
2018-10-30 17:00:56,44.1,30.03,21.03,785.88,53.88,63.75,0.0
2018-10-30 18:00:56,49.4,35.49,15.6,753.46,59.56,69.34,0.0
2018-10-30 19:00:56,58.29,38.14,19.81,735.57,64.93,62.87,0.0
