Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-07-03 16:00:56,61.85,0.0,0.52,317.61,33.79,45.06,116.3
2018-07-03 17:00:56,49.68,0.0,0.75,289.19,29.68,38.34,111.19
2018-07-03 18:00:56,46.16,0.0,0.95,304.49,36.03,49.02,107.46
2018-07-03 19:00:56,50.99,0.0,0.97,288.09,37.48,48.01,103.24
2018-07-03 20:00:56,51.38,0.0,0.62,315.43,48.38,63.55,91.79
2018-07-03 21:00:56,48.64,0.0,1.29,276.89,43.6,58.04,85.82
2018-07-03 22:00:56,33.78,0.0,1.45,234.25,44.26,54.81,77.03
2018-07-03 23:00:56,34.2,0.0,2.11,225.68,37.09,43.7,78.52
2018-07-04 00:00:56,48.85,0.0,2.08,240.17,35.44,41.31,75.95
2018-07-04 01:00:56,52.21,0.0,1.57,305.31,40.2,47.58,65.57
2018-07-04 02:00:56,52.67,0.0,1.64,337.57,40.43,53.34,69.13
2018-07-04 03:00:56,65.34,0.0,2.18,424.21,32.66,36.63,72.68
2018-07-04 04:00:56,89.39,0.0,3.64,290.55,26.29,28.53,77.65
2018-07-04 05:00:56,81.68,0.0,4.87,181.22,40.88,58.78,74.95
2018-07-04 06:00:56,51.81,0.0,3.06,123.0,19.0,24.01,95.66
2018-07-04 07:00:56,24.57,0.0,2.96,157.44,22.73,26.41,87.42
2018-07-04 08:00:56,25.18,0.0,3.13,225.77,33.19,43.52,73.84
2018-07-04 09:00:56,35.01,0.0,2.38,267.59,40.52,60.03,61.2
2018-07-04 10:00:56,41.66,0.0,2.63,283.72,38.65,64.2,63.36
2018-07-04 11:00:56,57.9,0.0,1.7,310.78,46.28,76.92,61.27
2018-07-04 12:00:56,74.7,0.0,1.85,258.57,37.98,56.21,83.88
2018-07-04 13:00:56,73.76,0.0,1.32,269.23,35.36,51.75,93.54
2018-07-04 14:00:56,62.07,0.0,1.05,256.66,29.5,42.18,103.44
2018-07-04 15:00:56,52.22,0.0,0.65,273.33,28.18,38.36,104.58
2018-07-04 16:00:56,47.48,0.0,0.93,253.65,29.47,40.72,99.65
2018-07-04 17:00:56,45.7,0.0,0.96,271.42,27.43,40.04,104.49
2018-07-04 18:00:56,43.16,0.0,1.28,263.49,31.38,43.45,100.12
2018-07-04 19:00:56,57.32,0.0,1.54,259.39,32.01,45.78,95.92
2018-07-04 20:00:56,68.43,0.0,1.2,246.82,29.52,39.9,93.91
2018-07-04 21:00:56,61.41,0.0,0.94,261.85,32.33,41.44,90.92
2018-07-04 22:00:56,53.78,0.0,1.13,225.23,33.74,41.55,78.14
2018-07-04 23:00:56,59.63,0.0,2.13,228.17,38.92,50.18,70.3
2018-07-05 00:00:56,61.82,0.0,1.76,346.95,48.28,62.32,57.26
2018-07-05 01:00:56,82.4,0.0,2.11,427.22,48.9,56.99,49.02
2018-07-05 02:00:56,81.29,0.0,2.07,374.47,51.04,55.66,48.31
2018-07-05 03:00:56,60.07,0.0,1.89,359.71,41.04,45.03,53.64
2018-07-05 04:00:56,62.96,0.0,2.25,351.51,31.68,34.3,61.73
2018-07-05 05:00:56,74.95,0.0,2.4,327.73,29.48,31.56,63.85
2018-07-05 06:00:56,62.88,0.0,2.41,207.73,28.44,30.36,65.76
2018-07-05 07:00:56,45.68,0.0,2.61,265.95,25.9,28.06,65.91
2018-07-05 08:00:56,40.63,0.0,2.67,290.55,27.17,32.74,67.39
2018-07-05 09:00:56,35.03,0.0,2.03,281.81,37.22,56.63,59.14
2018-07-05 10:00:56,39.72,0.0,2.09,346.31,40.09,66.9,56.7
2018-07-05 11:00:56,57.49,0.0,2.25,308.32,36.05,55.71,70.49
2018-07-05 12:00:56,77.35,0.0,2.23,277.71,38.32,56.79,87.25
2018-07-05 13:00:56,71.59,0.0,2.87,259.67,33.73,48.33,101.96
2018-07-05 14:00:56,70.21,0.0,2.33,280.17,34.62,49.38,106.32
2018-07-05 15:00:56,71.1,0.0,2.16,253.65,27.17,35.52,112.52
2018-07-05 16:00:56,58.42,0.0,2.71,243.81,29.97,41.34,113.5
2018-07-05 17:00:56,53.19,0.0,2.32,241.35,29.89,39.71,110.85
2018-07-05 18:00:56,48.86,0.0,1.94,193.52,30.71,41.88,100.63
2018-07-05 19:00:56,46.05,0.0,1.96,182.39,30.16,42.16,100.46
2018-07-05 20:00:56,53.64,0.0,0.99,183.84,29.54,40.14,100.53
2018-07-05 21:00:56,50.97,0.0,1.09,233.93,30.11,38.07,94.17
2018-07-05 22:00:56,44.75,0.0,1.57,276.65,35.71,44.55,85.61
2018-07-05 23:00:56,51.54,0.0,1.39,265.82,36.59,46.24,82.29
2018-07-06 00:00:56,55.54,0.0,1.78,265.97,29.44,35.89,80.24
2018-07-06 01:00:56,50.02,0.0,1.48,231.52,28.61,34.18,77.87
2018-07-06 02:00:56,47.47,0.0,1.27,258.92,26.91,31.09,74.91
2018-07-06 03:00:56,33.42,0.0,1.58,234.67,20.44,23.11,80.54
2018-07-06 04:00:56,34.71,0.0,1.41,424.72,20.47,22.36,81.18
2018-07-06 05:00:56,52.79,0.0,1.71,218.16,14.2,15.3,93.2
2018-07-06 06:00:56,38.74,0.0,1.52,226.17,14.23,15.29,91.37
2018-07-06 07:00:56,27.36,0.0,1.59,225.96,19.01,20.39,87.34
2018-07-06 08:00:56,30.4,0.0,1.44,290.55,29.24,33.55,71.14
2018-07-06 09:00:56,30.92,0.0,1.17,270.4,36.8,48.69,72.68
2018-07-06 10:00:56,26.9,0.0,1.26,256.54,25.29,33.79,83.23
2018-07-06 11:00:56,29.41,0.0,0.94,227.92,33.41,48.99,78.89
2018-07-06 12:00:56,42.88,0.0,0.91,255.05,38.1,56.69,81.88
2018-07-06 13:00:56,62.34,0.0,1.08,254.04,25.03,34.47,103.03
2018-07-06 14:00:56,53.71,0.0,1.97,257.95,27.32,37.04,106.29
2018-07-06 15:00:56,53.46,0.0,1.64,238.07,22.78,30.71,111.49
2018-07-06 16:00:56,55.69,0.0,1.96,288.17,29.76,42.46,100.35
2018-07-06 17:00:56,61.17,0.0,1.66,293.71,32.16,46.26,90.79
2018-07-06 18:00:56,68.79,0.0,1.47,289.14,32.11,46.35,92.77
2018-07-06 19:00:56,74.74,0.0,1.53,254.24,27.68,36.31,92.79
2018-07-06 20:00:56,60.62,0.0,1.09,274.54,31.66,41.23,89.22
2018-07-06 21:00:56,37.8,0.0,1.16,255.49,37.01,48.1,87.57
2018-07-06 22:00:56,39.0,0.0,0.7,234.24,40.97,51.01,75.33
2018-07-06 23:00:56,47.85,0.0,2.17,277.6,41.19,51.17,65.72
2018-07-07 00:00:56,48.51,0.0,1.8,285.33,42.23,55.11,56.08
2018-07-07 01:00:56,48.62,0.0,1.48,313.2,36.01,43.13,59.79
2018-07-07 02:00:56,46.5,0.0,1.66,258.07,26.57,31.83,70.08
2018-07-07 03:00:56,37.65,0.0,1.44,204.29,14.46,16.17,84.62
2018-07-07 04:00:56,24.97,0.0,1.61,178.68,12.76,13.97,82.14
2018-07-07 05:00:56,38.36,0.0,1.43,171.38,12.05,13.43,82.57
2018-07-07 06:00:56,40.28,0.0,1.6,182.39,10.25,10.99,82.39
2018-07-07 07:00:56,23.59,0.0,1.94,223.74,16.17,19.34,75.78
2018-07-07 08:00:56,21.98,0.0,1.61,251.97,25.31,31.63,64.85
2018-07-07 09:00:56,29.21,0.0,1.31,213.51,26.86,38.57,63.97
2018-07-07 10:00:56,41.49,0.0,1.2,228.89,24.13,39.93,72.28
2018-07-07 11:00:56,47.79,0.0,1.23,260.95,29.48,50.08,71.24
2018-07-07 12:00:56,51.06,0.0,1.08,213.2,24.08,35.95,87.31
2018-07-07 13:00:56,48.44,0.0,0.89,211.9,27.18,42.62,92.59
2018-07-07 14:00:56,48.23,0.0,0.34,212.8,23.88,36.25,96.62
2018-07-07 15:00:56,40.42,0.0,0.6,227.1,27.07,40.2,91.12
2018-07-07 16:00:56,39.41,0.0,0.74,239.75,20.99,30.93,89.17
2018-07-07 17:00:56,45.52,0.0,1.17,225.89,20.83,33.3,87.12
2018-07-07 18:00:56,45.0,0.0,1.18,232.79,22.41,33.17,87.44
2018-07-07 19:00:56,42.46,0.0,1.25,245.45,19.85,29.56,86.74
2018-07-07 20:00:56,39.53,0.0,1.23,215.19,18.22,26.85,82.16
2018-07-07 21:00:56,31.07,0.0,1.52,228.11,19.39,26.59,80.1
2018-07-07 22:00:56,30.22,0.0,1.75,237.21,21.18,27.92,71.78
2018-07-07 23:00:56,32.5,0.0,2.34,249.81,23.67,29.9,69.6
2018-07-08 00:00:56,37.52,0.0,1.81,283.92,22.37,27.47,73.83
2018-07-08 01:00:56,41.15,0.0,1.72,260.95,20.8,24.4,77.41
2018-07-08 02:00:56,46.65,0.0,1.96,247.91,17.78,20.29,76.86
2018-07-08 03:00:56,41.28,0.0,1.74,242.8,16.26,18.61,78.16
2018-07-08 04:00:56,29.43,0.0,1.79,240.68,15.16,16.52,75.84
2018-07-08 05:00:56,30.47,0.0,1.76,211.79,11.45,12.48,82.97
2018-07-08 06:00:56,25.58,0.0,1.54,200.93,7.35,7.73,89.54
2018-07-08 07:00:56,22.59,0.0,1.77,182.7,5.5,5.82,90.14
2018-07-08 08:00:56,20.44,0.0,1.82,197.81,9.2,10.6,82.6
2018-07-08 09:00:56,23.64,0.0,1.88,192.96,12.95,16.85,84.65
2018-07-08 10:00:56,27.84,0.0,1.59,199.88,13.63,19.02,89.97
2018-07-08 11:00:56,26.77,0.0,1.23,182.46,11.36,15.4,97.37
2018-07-08 12:00:56,27.08,0.0,1.06,171.06,13.12,17.13,105.51
2018-07-08 13:00:56,26.88,0.0,0.82,182.62,11.24,15.48,109.16
2018-07-08 14:00:56,28.29,0.0,0.98,193.08,14.0,19.65,100.14
2018-07-08 15:00:56,29.25,0.0,0.62,195.62,11.44,15.52,103.24
2018-07-08 16:00:56,30.59,0.0,0.87,199.8,13.72,19.22,99.0
2018-07-08 17:00:56,34.04,0.0,0.65,217.65,11.26,14.6,95.64
2018-07-08 18:00:56,36.17,0.0,0.46,202.97,11.95,15.18,95.15
2018-07-08 19:00:56,29.74,0.0,0.73,209.87,14.08,18.48,90.18
2018-07-08 20:00:56,31.07,0.0,0.53,226.62,16.27,21.37,93.29
2018-07-08 21:00:56,28.64,0.0,1.13,233.81,16.84,21.07,83.34
2018-07-08 22:00:56,26.8,0.0,1.46,270.79,23.2,26.13,66.87
2018-07-08 23:00:56,30.95,0.0,1.99,299.04,27.53,32.82,61.08
2018-07-09 00:00:56,32.94,0.0,1.14,238.41,26.13,32.19,63.76
2018-07-09 01:00:56,30.27,0.0,1.3,280.04,32.22,35.66,56.19
2018-07-09 02:00:56,24.66,0.0,1.62,257.71,19.03,21.68,68.09
2018-07-09 03:00:56,21.52,0.0,1.57,233.19,16.58,18.43,72.86
2018-07-09 04:00:56,21.56,0.0,1.59,199.65,13.68,14.96,70.19
2018-07-09 05:00:56,21.25,0.0,1.89,173.75,27.68,30.75,50.95
2018-07-09 06:00:56,25.64,0.0,1.81,196.52,31.92,34.94,48.0
2018-07-09 07:00:56,34.44,0.0,1.92,198.24,20.87,23.38,63.83
2018-07-09 08:00:56,33.6,0.0,1.68,222.64,28.42,35.18,65.57
2018-07-09 09:00:56,26.89,0.0,1.86,225.46,38.55,56.15,60.88
2018-07-09 10:00:56,25.5,0.0,2.01,264.61,36.13,58.35,64.97
2018-07-09 11:00:56,31.35,0.0,1.33,231.35,33.45,53.85,75.07
2018-07-09 12:00:56,39.73,0.0,0.68,227.05,28.18,44.81,84.14
2018-07-09 13:00:56,44.64,0.0,0.78,206.91,23.37,32.64,89.13
2018-07-09 14:00:56,41.71,0.0,1.15,209.72,12.52,16.19,88.64
2018-07-09 15:00:56,37.24,0.0,1.06,225.64,23.88,35.57,84.36
2018-07-09 16:00:56,39.01,0.0,1.01,202.76,15.79,22.01,89.98
2018-07-09 17:00:56,44.06,0.0,1.12,264.62,29.23,43.42,80.1
2018-07-09 18:00:56,53.64,0.0,1.12,226.7,23.92,35.3,82.39
2018-07-09 19:00:56,52.96,0.0,1.29,225.42,29.15,43.19,76.6
2018-07-09 20:00:56,54.28,0.0,0.55,244.62,24.37,32.55,75.86
2018-07-09 21:00:56,33.58,0.0,0.92,275.31,26.25,36.37,75.08
2018-07-09 22:00:56,28.45,0.0,1.08,267.74,26.48,36.28,64.38
2018-07-09 23:00:56,38.77,0.0,2.03,231.67,29.07,37.96,56.61
2018-07-10 00:00:56,47.25,0.0,1.75,253.78,31.56,41.58,52.88
2018-07-10 01:00:56,47.42,0.0,1.68,245.01,26.27,31.48,57.71
2018-07-10 02:00:56,40.61,0.0,1.49,231.15,20.35,24.5,62.93
2018-07-10 03:00:56,34.32,0.0,1.65,263.76,18.89,21.98,61.34
2018-07-10 04:00:56,37.69,0.0,1.8,225.02,14.79,16.6,67.78
2018-07-10 05:00:56,40.3,0.0,1.75,188.48,12.23,13.58,73.09
2018-07-10 06:00:56,28.95,0.0,1.93,178.16,7.53,7.91,78.49
2018-07-10 07:00:56,29.86,0.0,1.68,219.79,15.66,17.4,62.87
2018-07-10 08:00:56,28.2,0.0,1.91,254.31,23.65,30.26,53.03
2018-07-10 09:00:56,29.61,0.0,1.77,253.84,33.1,51.07,45.34
2018-07-10 10:00:56,33.52,0.0,1.76,260.48,29.31,47.19,61.89
2018-07-10 11:00:56,38.23,0.0,1.34,240.6,26.69,42.29,69.5
2018-07-10 12:00:56,45.17,0.0,1.67,219.08,28.67,46.05,80.5
2018-07-10 13:00:56,40.74,0.0,1.01,226.0,27.48,39.44,83.04
2018-07-10 14:00:56,33.02,0.0,1.14,226.62,26.78,37.19,89.84
2018-07-10 15:00:56,47.45,0.0,0.97,242.83,29.2,39.83,97.38
2018-07-10 16:00:56,63.55,0.0,0.92,254.65,32.68,46.26,95.29
2018-07-10 17:00:56,70.79,0.0,0.78,239.15,30.42,45.37,88.03
2018-07-10 18:00:56,85.07,0.0,0.96,232.4,29.32,44.93,82.19
2018-07-10 19:00:56,73.45,0.0,1.05,220.18,26.7,38.12,76.77
2018-07-10 20:00:56,48.49,0.0,1.19,254.15,33.91,49.6,66.07
2018-07-10 21:00:56,31.22,0.0,1.52,228.8,25.79,32.7,68.02
2018-07-10 22:00:56,28.88,0.0,1.73,282.46,32.21,43.02,57.08
2018-07-10 23:00:56,35.09,0.0,1.75,317.96,37.11,47.82,49.5
2018-07-11 00:00:56,34.63,0.0,1.4,303.03,36.95,45.97,46.08
2018-07-11 01:00:56,32.83,0.0,1.85,342.56,40.87,49.87,37.52
2018-07-11 02:00:56,31.52,0.0,1.67,319.39,34.3,40.89,42.6
2018-07-11 03:00:56,24.81,0.0,1.67,298.15,25.05,28.5,48.67
2018-07-11 04:00:56,22.5,0.0,1.93,213.5,17.77,19.94,55.22
2018-07-11 05:00:56,20.28,0.0,2.06,182.15,14.69,16.17,58.81
2018-07-11 06:00:56,32.51,0.0,1.88,183.32,39.86,46.02,26.97
2018-07-11 07:00:56,49.46,0.0,2.02,185.85,26.76,30.6,43.71
2018-07-11 08:00:56,41.08,0.0,2.01,228.02,45.51,64.61,24.57
2018-07-11 09:00:56,46.34,0.0,1.9,295.07,47.48,71.41,38.26
2018-07-11 10:00:56,45.15,0.0,1.88,315.38,36.08,54.57,59.94
2018-07-11 11:00:56,46.42,0.0,1.96,276.1,32.15,45.73,70.5
2018-07-11 12:00:56,49.59,0.0,1.74,242.55,24.51,35.37,82.7
2018-07-11 13:00:56,33.06,0.0,1.03,206.55,19.6,27.12,89.28
2018-07-11 14:00:56,29.96,0.0,0.87,206.63,23.5,34.44,91.16
2018-07-11 15:00:56,34.99,0.0,0.95,228.03,22.77,34.29,91.11
2018-07-11 16:00:56,41.28,0.0,0.81,233.57,20.29,29.41,85.88
2018-07-11 17:00:56,54.09,0.0,0.63,229.27,23.19,34.46,82.08
2018-07-11 18:00:56,60.84,0.0,0.81,254.22,25.73,37.34,83.17
2018-07-11 19:00:56,55.36,0.0,1.16,248.84,24.39,33.86,80.98
2018-07-11 20:00:56,39.67,0.0,1.19,258.21,21.8,28.08,83.87
2018-07-11 21:00:56,29.47,0.0,1.3,259.11,25.0,33.05,91.16
2018-07-11 22:00:56,27.63,0.0,1.54,276.52,32.59,45.89,77.0
2018-07-11 23:00:56,26.51,0.0,2.3,325.47,31.23,39.89,70.97
2018-07-12 00:00:56,29.42,0.0,1.83,285.58,32.6,40.74,68.71
2018-07-12 01:00:56,35.82,0.0,1.65,264.34,30.52,36.66,66.88
2018-07-12 02:00:56,37.07,0.0,1.51,238.18,24.42,28.31,69.92
2018-07-12 03:00:56,23.71,0.0,1.86,248.36,19.8,22.8,72.88
2018-07-12 04:00:56,25.68,0.0,1.39,231.77,14.23,15.67,84.08
2018-07-12 05:00:56,21.46,0.0,1.65,205.88,12.51,13.53,78.89
2018-07-12 06:00:56,22.44,0.0,1.57,203.78,14.81,16.51,76.82
2018-07-12 07:00:56,28.96,0.0,1.7,213.7,33.2,37.51,49.58
2018-07-12 08:00:56,37.86,0.0,1.62,217.87,45.89,55.43,39.03
2018-07-12 09:00:56,32.48,0.0,1.66,316.07,39.96,52.85,48.42
2018-07-12 10:00:56,30.99,0.0,1.31,257.66,31.39,44.95,67.91
2018-07-12 11:00:56,40.82,0.0,1.26,245.44,25.73,37.52,80.28
2018-07-12 12:00:56,48.27,0.0,1.3,216.0,26.31,39.88,83.27
2018-07-12 13:00:56,39.08,0.0,1.01,216.07,22.48,31.79,85.93
2018-07-12 14:00:56,32.28,0.0,0.71,203.03,18.72,27.12,93.33
2018-07-12 15:00:56,35.29,0.0,0.98,216.23,20.74,30.26,89.61
2018-07-12 16:00:56,40.67,0.0,1.19,205.65,24.34,35.0,87.17
2018-07-12 17:00:56,53.59,0.0,0.83,215.84,29.02,42.42,85.12
2018-07-12 18:00:56,57.31,0.0,0.55,201.43,25.19,36.05,87.78
2018-07-12 19:00:56,49.43,0.0,0.73,194.67,22.91,30.61,91.52
2018-07-12 20:00:56,43.06,0.0,0.88,224.82,28.29,35.79,90.88
2018-07-12 21:00:56,38.78,0.0,0.58,246.49,30.84,37.91,93.05
2018-07-12 22:00:56,32.16,0.0,1.29,315.73,38.35,49.15,80.6
2018-07-12 23:00:56,31.02,0.0,1.44,310.15,41.65,55.82,72.5
2018-07-13 00:00:56,30.93,0.0,0.76,327.9,31.54,37.44,76.26
2018-07-13 01:00:56,30.53,0.0,1.04,318.69,39.35,47.79,64.87
2018-07-13 02:00:56,31.71,0.0,1.16,287.06,29.27,35.78,69.97
2018-07-13 03:00:56,29.31,0.0,1.42,281.13,27.89,31.71,68.15
2018-07-13 04:00:56,25.29,0.0,1.06,245.12,18.31,20.12,77.15
2018-07-13 05:00:56,23.67,0.0,1.14,229.07,26.33,29.25,62.15
2018-07-13 06:00:56,31.17,0.0,1.47,332.47,49.12,54.65,34.18
2018-07-13 07:00:56,35.89,0.0,1.18,337.75,20.51,23.02,57.17
2018-07-13 08:00:56,41.66,0.0,1.46,358.6,36.73,43.67,39.54
2018-07-13 09:00:56,51.52,0.0,1.37,326.69,46.36,63.28,45.92
2018-07-13 10:00:56,45.97,0.0,0.68,329.23,33.89,0.0,79.39
2018-07-13 11:00:56,42.3,0.0,1.35,283.39,34.85,50.06,84.81
2018-07-13 12:00:56,50.67,0.0,1.07,226.89,30.68,43.45,97.72
2018-07-13 13:00:56,57.62,0.0,0.99,185.7,25.22,34.68,107.27
2018-07-13 14:00:56,53.85,0.0,0.64,201.62,23.95,31.95,109.83
2018-07-13 15:00:56,54.29,0.0,1.18,205.8,24.64,34.43,108.01
2018-07-13 16:00:56,50.91,0.0,1.25,224.74,29.91,41.8,106.06
2018-07-13 17:00:56,50.95,0.0,1.12,229.74,34.02,46.7,103.66
2018-07-13 18:00:56,63.66,0.0,0.97,222.99,34.83,46.67,98.68
2018-07-13 19:00:56,65.27,0.0,1.38,212.4,32.97,44.49,92.85
2018-07-13 20:00:56,63.8,0.0,0.53,226.69,20.86,25.35,100.02
2018-07-13 21:00:56,50.8,0.0,0.94,315.88,33.39,39.17,80.45
2018-07-13 22:00:56,40.98,0.0,1.22,314.04,23.12,26.39,79.78
2018-07-13 23:00:56,36.61,0.0,1.76,324.8,21.0,23.21,74.03
2018-07-14 00:00:56,44.3,0.0,1.56,401.93,41.4,46.17,52.31
2018-07-14 01:00:56,47.84,0.0,1.44,360.74,22.32,25.32,76.84
2018-07-14 02:00:56,49.0,0.0,1.72,293.85,16.88,20.08,74.07
2018-07-14 03:00:56,34.04,0.0,1.61,328.1,10.87,12.42,77.48
2018-07-14 04:00:56,39.44,0.0,1.56,290.46,9.9,10.99,63.81
2018-07-14 05:00:56,50.43,0.0,1.61,285.34,7.71,8.39,67.9
2018-07-14 06:00:56,38.1,0.0,1.68,213.26,4.07,4.51,74.71
2018-07-14 07:00:56,24.4,0.0,1.34,198.85,5.52,5.95,74.14
2018-07-14 08:00:56,25.14,0.0,1.47,203.58,13.44,14.88,67.21
2018-07-14 09:00:56,37.73,0.0,1.51,231.54,11.17,13.74,61.1
2018-07-14 10:00:56,42.09,0.0,1.16,243.36,14.61,19.37,58.54
2018-07-14 11:00:56,40.91,0.0,1.3,188.23,9.04,11.62,80.2
2018-07-14 12:00:56,39.2,0.0,1.37,209.08,11.29,15.43,78.89
2018-07-14 13:00:56,42.48,0.0,1.1,202.6,14.59,20.93,86.21
2018-07-14 14:00:56,42.95,0.0,1.0,223.45,15.1,21.23,86.77
2018-07-14 15:00:56,39.1,0.0,0.89,201.11,7.85,10.03,95.34
2018-07-14 16:00:56,35.57,0.0,1.13,207.48,9.68,12.91,96.71
2018-07-14 17:00:56,39.71,0.0,0.69,193.89,9.14,11.95,99.22
2018-07-14 18:00:56,39.22,0.0,0.89,213.17,16.4,21.08,95.6
2018-07-14 19:00:56,43.4,0.0,0.78,234.31,21.49,28.02,90.13
2018-07-14 20:00:56,51.07,0.0,0.99,216.93,19.91,24.87,88.55
2018-07-14 21:00:56,46.65,0.0,1.11,245.46,17.94,20.76,94.73
2018-07-14 22:00:56,38.29,0.0,1.41,269.06,27.05,30.5,79.32
2018-07-14 23:00:56,40.3,0.0,1.83,285.43,34.25,38.22,68.48
2018-07-15 00:00:56,51.43,0.0,1.54,265.35,38.68,43.18,60.11
2018-07-15 01:00:56,59.15,0.0,1.5,328.41,34.75,38.99,61.63
2018-07-15 02:00:56,56.53,0.0,1.48,293.53,36.69,41.45,62.16
2018-07-15 03:00:56,50.61,0.0,1.81,217.1,26.31,29.52,73.76
2018-07-15 04:00:56,43.66,0.0,1.61,235.52,32.99,37.26,57.14
2018-07-15 05:00:56,60.61,0.0,1.56,384.31,64.7,76.11,10.9
2018-07-15 06:00:56,98.31,0.0,1.79,298.59,52.64,61.63,18.16
2018-07-15 07:00:56,83.7,0.0,1.91,318.01,36.43,42.07,26.93
2018-07-15 08:00:56,77.5,0.0,1.94,348.09,17.11,20.47,57.57
2018-07-15 09:00:56,48.78,0.0,1.67,287.44,9.97,11.85,77.01
2018-07-15 10:00:56,27.54,0.0,1.82,269.15,5.74,6.88,87.4
2018-07-15 11:00:56,28.97,0.0,1.42,240.75,4.99,5.89,95.91
2018-07-15 12:00:56,34.0,0.0,1.22,254.98,8.02,10.09,99.04
2018-07-15 13:00:56,37.9,0.0,1.12,261.57,6.72,8.22,103.81
2018-07-15 14:00:56,43.89,0.0,0.69,278.54,7.14,9.29,107.26
2018-07-15 15:00:56,44.88,0.0,0.68,231.01,5.44,6.44,113.24
2018-07-15 16:00:56,37.78,0.0,0.6,216.55,6.87,8.38,110.99
2018-07-15 17:00:56,42.09,0.0,0.6,248.0,15.53,20.21,104.41
2018-07-15 18:00:56,39.82,0.0,0.84,231.35,0.0,0.0,103.83
2018-07-15 19:00:56,40.04,0.0,1.05,222.9,17.57,21.53,102.76
2018-07-15 20:00:56,41.31,0.0,1.28,227.85,17.95,21.75,100.24
2018-07-15 21:00:56,28.48,0.0,0.88,255.21,22.23,26.66,94.17
2018-07-15 22:00:56,26.19,0.0,1.33,289.67,32.28,38.82,79.22
2018-07-15 23:00:56,36.86,0.0,1.23,358.44,42.12,50.76,60.21
2018-07-16 00:00:56,56.85,0.0,1.2,457.27,56.63,67.71,42.11
2018-07-16 01:00:56,60.47,0.0,1.28,490.37,71.4,85.93,21.77
2018-07-16 02:00:56,44.37,0.0,1.78,643.19,81.26,111.0,13.39
2018-07-16 03:00:56,62.28,0.0,1.56,667.54,76.59,116.84,0.47
2018-07-16 04:00:56,106.75,0.0,1.36,593.49,73.25,91.32,4.61
2018-07-16 05:00:56,95.73,0.0,1.32,505.23,69.32,78.49,7.62
2018-07-16 06:00:56,59.13,0.0,1.84,399.48,61.19,67.82,15.87
2018-07-16 07:00:56,57.33,0.0,1.72,352.76,43.69,47.74,31.42
2018-07-16 08:00:56,45.4,0.0,1.7,373.55,45.49,64.52,36.85
2018-07-16 09:00:56,40.9,0.0,1.69,357.18,36.68,44.95,52.57
2018-07-16 10:00:56,43.0,0.0,1.58,338.62,32.97,41.97,70.62
2018-07-16 11:00:56,48.44,0.0,1.01,278.24,19.02,23.93,96.5
2018-07-16 12:00:56,52.19,0.0,0.91,214.85,9.01,10.62,117.44
2018-07-16 13:00:56,41.71,0.0,0.72,216.78,7.04,8.23,122.42
2018-07-16 14:00:56,40.99,0.0,0.6,226.92,10.84,13.69,120.76
2018-07-16 15:00:56,56.96,0.0,0.86,252.1,15.02,19.31,116.06
2018-07-16 16:00:56,51.51,0.0,0.97,231.08,13.14,16.64,117.84
2018-07-16 17:00:56,53.33,0.0,0.46,195.02,11.4,13.9,119.45
2018-07-16 18:00:56,56.56,0.0,0.73,203.51,19.68,25.56,106.28
2018-07-16 19:00:56,47.86,0.0,0.76,235.79,31.53,40.54,91.5
2018-07-16 20:00:56,54.66,0.0,0.69,238.28,40.49,55.58,87.67
2018-07-16 21:00:56,49.81,0.0,1.0,221.09,30.01,37.12,99.92
2018-07-16 22:00:56,33.33,0.0,0.87,282.07,52.88,65.48,70.95
2018-07-16 23:00:56,56.64,0.0,1.58,320.24,66.55,77.37,49.51
2018-07-17 00:00:56,77.53,0.0,1.78,606.56,99.37,147.59,17.96
2018-07-17 01:00:56,80.64,0.0,1.69,538.52,108.51,138.1,15.98
2018-07-17 02:00:56,93.12,0.0,1.61,489.35,71.81,87.92,37.68
2018-07-17 03:00:56,94.57,0.0,2.25,502.77,81.3,96.44,14.3
2018-07-17 04:00:56,56.02,0.0,2.43,511.81,84.2,100.9,9.01
2018-07-17 05:00:56,61.92,0.0,2.49,550.65,74.51,87.25,12.14
2018-07-17 06:00:56,66.62,0.0,3.2,580.19,73.38,91.58,7.46
2018-07-17 07:00:56,61.81,0.0,2.55,562.73,72.51,94.97,4.33
2018-07-17 08:00:56,56.23,0.0,2.05,531.05,74.19,121.32,8.12
2018-07-17 09:00:56,53.01,0.0,1.86,416.54,55.93,81.9,34.08
2018-07-17 10:00:56,51.23,0.0,1.7,373.38,46.56,66.82,55.84
2018-07-17 11:00:56,71.73,0.0,1.17,406.48,43.29,61.26,79.02
2018-07-17 12:00:56,88.34,0.0,1.35,466.36,36.93,48.95,108.1
2018-07-17 13:00:56,84.69,0.0,1.32,515.59,39.66,51.56,119.53
2018-07-17 14:00:56,85.04,0.0,1.03,337.12,40.47,52.22,121.7
2018-07-17 15:00:56,63.54,0.0,1.69,274.55,35.61,45.91,117.63
2018-07-17 16:00:56,65.75,0.0,2.37,288.25,48.13,64.1,102.12
2018-07-17 17:00:56,72.41,0.0,3.54,228.96,41.9,54.72,108.88
2018-07-17 18:00:56,72.2,0.0,4.82,255.5,40.94,51.54,108.37
