Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-01-04 13:00:56,31.6,29.2,21.0,0.0,59.4,103.5,0.0
2020-01-04 14:00:56,41.4,34.3,25.4,0.0,46.3,86.2,0.0
2020-01-04 15:00:56,37.1,26.9,29.0,0.0,50.6,93.2,0.0
2020-01-04 16:00:56,40.0,26.2,26.3,0.0,48.7,85.2,0.0
2020-01-04 17:00:56,40.1,21.0,12.4,0.0,56.8,88.2,0.0
2020-01-04 18:00:56,44.1,17.2,9.6,0.0,62.4,85.7,0.0
2020-01-04 19:00:56,42.2,25.9,8.8,0.0,90.8,175.2,0.0
2020-01-04 20:00:56,48.2,22.5,8.2,0.0,96.7,226.8,0.0
2020-01-04 21:00:56,52.0,24.9,9.4,0.0,97.8,235.0,0.0
2020-01-04 22:00:56,57.2,26.7,7.6,0.0,77.2,149.7,0.0
2020-01-04 23:00:56,51.4,35.4,7.5,0.0,95.1,209.7,0.0
2020-01-05 00:00:56,58.6,31.0,7.0,0.0,96.0,247.2,0.0
2020-01-05 01:00:56,65.0,37.4,4.6,0.0,101.2,317.8,0.0
2020-01-05 02:00:56,71.4,45.0,5.2,0.0,94.8,288.5,0.0
2020-01-05 03:00:56,71.9,49.1,4.8,0.0,108.4,356.7,0.0
2020-01-05 04:00:56,77.6,47.1,4.7,0.0,108.8,444.5,0.0
2020-01-05 05:00:56,95.4,50.8,3.9,0.0,93.2,285.3,0.0
2020-01-05 06:00:56,67.7,40.0,3.8,0.0,84.2,238.4,0.0
2020-01-05 07:00:56,71.3,44.3,3.7,0.0,82.8,238.7,0.0
2020-01-05 08:00:56,53.2,39.8,3.9,0.0,89.0,291.4,0.0
2020-01-05 09:00:56,59.5,38.4,4.4,0.0,102.7,428.9,0.0
2020-01-05 10:00:56,56.5,35.6,4.7,0.0,102.2,457.5,0.0
2020-01-05 11:00:56,61.7,36.8,4.7,0.0,111.6,465.2,0.0
2020-01-05 12:00:56,57.5,36.8,5.1,0.0,103.9,352.2,0.0
2020-01-05 13:00:56,56.6,46.8,5.0,0.0,91.1,250.9,0.0
2020-01-05 14:00:56,68.9,44.0,5.6,0.0,92.6,275.2,0.0
2020-01-05 15:00:56,63.6,42.5,4.8,0.0,73.3,159.1,0.0
2020-01-05 16:00:56,67.0,51.5,2.6,0.0,36.5,47.8,0.0
2020-01-05 17:00:56,54.0,38.0,2.0,0.0,40.5,50.6,0.0
2020-01-05 18:00:56,39.8,29.2,1.9,0.0,39.7,52.4,0.0
2020-01-05 19:00:56,29.9,23.2,1.6,0.0,48.1,60.7,0.0
2020-01-05 20:00:56,27.6,22.2,1.4,0.0,46.4,56.8,0.0
2020-01-05 21:00:56,29.3,21.8,1.4,0.0,45.4,55.2,0.0
2020-01-05 22:00:56,28.0,17.1,1.2,0.0,41.7,50.3,0.0
2020-01-05 23:00:56,33.4,13.3,1.2,0.0,39.9,49.4,0.0
2020-01-06 00:00:56,31.3,15.8,1.2,0.0,33.0,37.7,0.0
2020-01-06 01:00:56,23.7,11.7,1.1,0.0,27.0,31.0,0.0
2020-01-06 02:00:56,18.6,9.8,1.0,0.0,15.2,16.8,0.0
2020-01-06 03:00:56,13.8,7.7,0.8,0.0,10.8,12.4,0.0
2020-01-06 04:00:56,10.2,8.1,0.9,0.0,10.0,11.2,0.0
2020-01-06 05:00:56,8.2,7.3,0.8,0.0,9.4,10.7,0.0
2020-01-06 06:00:56,7.1,5.7,0.9,0.0,8.4,10.1,0.0
2020-01-06 07:00:56,6.1,4.6,0.8,0.0,16.7,21.8,0.0
2020-01-06 08:00:56,6.4,4.4,0.8,0.0,25.9,35.3,0.0
2020-01-06 09:00:56,6.4,3.5,1.0,0.0,32.1,62.4,0.0
2020-01-06 10:00:56,4.6,4.6,1.0,0.0,29.3,69.7,0.0
2020-01-06 11:00:56,4.7,5.0,0.8,0.0,23.2,34.9,0.0
2020-01-06 12:00:56,5.3,4.1,0.8,0.0,22.0,34.1,0.0
2020-01-06 13:00:56,4.5,4.0,0.9,0.0,20.8,32.5,0.0
2020-01-06 14:00:56,8.5,4.9,0.8,0.0,20.5,33.4,0.0
2020-01-06 15:00:56,7.1,10.3,0.9,0.0,20.3,34.2,0.0
2020-01-06 16:00:56,6.0,7.6,0.9,0.0,21.4,35.1,0.0
2020-01-06 17:00:56,4.8,7.0,0.9,0.0,19.9,33.9,0.0
2020-01-06 18:00:56,4.5,6.9,0.8,0.0,20.0,29.4,0.0
2020-01-06 19:00:56,4.8,6.8,0.9,0.0,19.2,28.8,0.0
2020-01-06 20:00:56,5.1,5.7,0.9,0.0,19.4,28.0,0.0
2020-01-06 21:00:56,4.9,4.9,0.8,0.0,15.6,21.6,0.0
2020-01-06 22:00:56,4.5,8.0,0.9,0.0,11.3,15.6,0.0
2020-01-06 23:00:56,10.5,5.8,0.8,0.0,12.8,17.5,0.0
2020-01-07 00:00:56,10.2,5.4,0.8,0.0,10.6,14.0,0.0
2020-01-07 01:00:56,9.5,4.6,0.9,0.0,8.6,11.2,0.0
2020-01-07 02:00:56,8.2,3.9,1.0,0.0,7.4,9.3,0.0
2020-01-07 03:00:56,11.4,3.8,1.1,0.0,6.4,8.0,0.0
2020-01-07 04:00:56,14.6,9.0,1.0,0.0,7.2,8.5,0.0
2020-01-07 05:00:56,15.4,8.1,1.1,0.0,6.1,7.0,0.0
2020-01-07 06:00:56,17.1,7.0,1.0,0.0,7.4,9.2,0.0
2020-01-07 07:00:56,14.0,6.1,0.9,0.0,11.3,16.9,0.0
2020-01-07 08:00:56,14.8,4.9,1.0,0.0,18.2,26.6,0.0
2020-01-07 09:00:56,13.3,4.2,1.2,0.0,25.5,48.5,0.0
2020-01-07 10:00:56,9.5,3.2,1.1,0.0,23.2,45.3,0.0
2020-01-07 11:00:56,13.1,3.4,1.0,0.0,21.8,34.0,0.0
2020-01-07 12:00:56,17.6,3.5,1.0,0.0,21.5,30.9,0.0
2020-01-07 13:00:56,14.1,3.0,1.0,0.0,19.2,29.1,0.0
2020-01-07 14:00:56,11.6,2.9,1.0,0.0,19.7,30.8,0.0
2020-01-07 15:00:56,15.0,3.9,1.0,0.0,20.8,32.5,0.0
2020-01-07 16:00:56,11.5,4.4,1.0,0.0,21.4,32.8,0.0
2020-01-07 17:00:56,8.1,8.3,1.0,0.0,19.8,28.0,0.0
2020-01-07 18:00:56,10.8,7.7,1.1,0.0,21.8,30.6,0.0
2020-01-07 19:00:56,14.0,7.5,1.1,0.0,21.0,28.7,0.0
2020-01-07 20:00:56,14.0,7.2,1.0,0.0,19.5,25.7,0.0
2020-01-07 21:00:56,11.6,5.6,1.1,0.0,17.0,22.3,0.0
2020-01-07 22:00:56,9.3,5.1,1.0,0.0,14.9,18.9,0.0
2020-01-07 23:00:56,10.2,5.6,1.0,0.0,15.5,19.8,0.0
2020-01-08 00:00:56,8.3,4.7,0.9,0.0,13.8,16.9,0.0
2020-01-08 01:00:56,5.9,4.2,1.0,0.0,11.4,13.8,0.0
2020-01-08 02:00:56,4.7,3.1,0.8,0.0,8.6,10.3,0.0
2020-01-08 03:00:56,3.5,3.2,0.9,0.0,7.2,8.7,0.0
2020-01-08 04:00:56,3.7,3.8,0.8,0.0,6.8,8.2,0.0
2020-01-08 05:00:56,5.6,4.3,0.8,0.0,6.1,7.2,0.0
2020-01-08 06:00:56,4.8,7.5,1.0,0.0,7.6,9.1,0.0
2020-01-08 07:00:56,5.2,6.0,1.0,0.0,14.3,18.9,0.0
2020-01-08 08:00:56,5.7,5.9,0.9,0.0,23.3,31.6,0.0
2020-01-08 09:00:56,9.0,6.4,0.9,0.0,32.1,50.8,0.0
2020-01-08 10:00:56,10.0,6.5,1.0,0.0,29.4,44.9,0.0
2020-01-08 11:00:56,7.1,6.4,1.0,0.0,27.9,39.2,0.0
2020-01-08 12:00:56,16.8,6.1,1.1,0.0,28.9,42.1,0.0
2020-01-08 13:00:56,19.0,8.3,1.3,0.0,28.5,39.9,0.0
2020-01-08 14:00:56,15.0,6.8,1.2,0.0,28.2,40.7,0.0
2020-01-08 15:00:56,11.8,9.3,1.2,0.0,24.7,36.5,0.0
2020-01-08 16:00:56,16.6,7.3,1.2,0.0,30.8,43.7,0.0
2020-01-08 17:00:56,15.6,5.2,1.2,0.0,36.4,52.5,0.0
2020-01-08 18:00:56,15.1,4.2,1.2,0.0,35.8,46.8,0.0
2020-01-08 19:00:56,12.5,4.9,1.2,0.0,43.8,57.6,0.0
2020-01-08 20:00:56,13.6,4.6,1.2,0.0,47.0,62.0,0.0
2020-01-08 21:00:56,25.2,7.2,1.2,0.0,56.6,75.7,0.0
2020-01-08 22:00:56,19.7,7.5,1.0,0.0,38.2,46.9,0.0
2020-01-08 23:00:56,14.6,10.0,1.2,0.0,36.3,43.9,0.0
2020-01-09 00:00:56,11.4,9.3,1.2,0.0,30.2,34.8,0.0
2020-01-09 01:00:56,8.9,7.2,1.1,0.0,21.8,25.1,0.0
2020-01-09 02:00:56,8.1,6.0,1.0,0.0,18.4,20.1,0.0
2020-01-09 03:00:56,8.4,6.2,0.9,0.0,17.4,19.1,0.0
2020-01-09 04:00:56,7.9,6.1,1.0,0.0,12.5,13.8,0.0
2020-01-09 05:00:56,15.8,5.7,0.9,0.0,17.4,18.9,0.0
2020-01-09 06:00:56,11.9,4.3,0.9,0.0,22.7,25.1,0.0
2020-01-09 07:00:56,15.4,3.6,0.8,0.0,34.5,43.6,0.0
2020-01-09 08:00:56,11.3,3.0,0.9,0.0,44.4,59.6,0.0
2020-01-09 09:00:56,9.3,3.2,0.8,0.0,46.5,79.1,0.0
2020-01-09 10:00:56,7.0,2.9,1.1,0.0,62.8,118.4,0.0
2020-01-09 11:00:56,13.4,3.2,1.0,0.0,43.8,67.1,0.0
2020-01-09 12:00:56,10.7,2.9,1.1,0.0,38.0,55.9,0.0
2020-01-09 13:00:56,8.7,5.0,1.1,0.0,44.1,71.8,0.0
2020-01-09 14:00:56,6.7,5.3,1.0,0.0,40.4,65.0,0.0
2020-01-09 15:00:56,6.1,5.6,1.0,0.0,36.2,55.2,0.0
2020-01-09 16:00:56,5.4,5.4,1.1,0.0,39.8,67.4,0.0
2020-01-09 17:00:56,5.6,6.1,1.2,0.0,49.0,81.4,0.0
2020-01-09 18:00:56,5.0,5.2,1.2,0.0,56.2,79.0,0.0
2020-01-09 19:00:56,7.1,6.7,1.1,0.0,62.8,82.8,0.0
2020-01-09 20:00:56,13.8,9.4,1.1,0.0,61.9,80.3,0.0
2020-01-09 21:00:56,18.1,13.9,1.0,0.0,62.6,80.1,0.0
2020-01-09 22:00:56,19.0,14.3,1.4,0.0,77.9,125.5,0.0
2020-01-09 23:00:56,38.1,14.6,1.5,0.0,80.4,146.4,0.0
2020-01-10 00:00:56,39.5,21.6,1.5,0.0,77.8,128.6,0.0
2020-01-10 01:00:56,34.1,16.9,1.2,0.0,76.9,137.6,0.0
2020-01-10 02:00:56,46.7,26.2,1.3,0.0,74.4,151.7,0.0
2020-01-10 03:00:56,50.3,28.1,1.0,0.0,67.4,90.8,0.0
2020-01-10 04:00:56,42.4,23.8,1.0,0.0,70.6,117.8,0.0
2020-01-10 05:00:56,31.7,20.6,1.0,0.0,64.9,108.2,0.0
2020-01-10 06:00:56,51.7,15.9,1.0,0.0,66.4,119.2,0.0
2020-01-10 07:00:56,46.4,12.0,1.5,0.0,83.8,257.2,0.0
2020-01-10 08:00:56,43.1,9.7,2.2,0.0,104.8,466.6,0.0
2020-01-10 09:00:56,37.6,7.4,2.7,0.0,117.9,583.7,0.0
2020-01-10 10:00:56,40.1,14.8,3.9,0.0,114.1,724.5,0.0
2020-01-10 11:00:56,34.8,21.8,3.5,0.0,86.6,236.0,0.0
2020-01-10 12:00:56,25.6,21.2,5.6,0.0,78.7,199.6,0.0
2020-01-10 13:00:56,35.1,25.1,12.6,0.0,65.3,139.3,0.0
2020-01-10 14:00:56,30.4,26.1,14.6,0.0,59.3,117.1,0.0
2020-01-10 15:00:56,22.9,33.7,10.7,0.0,44.2,81.1,0.0
2020-01-10 16:00:56,34.4,25.8,6.7,0.0,38.8,64.3,0.0
2020-01-10 17:00:56,26.8,20.2,4.3,0.0,47.0,78.6,0.0
2020-01-10 18:00:56,19.6,16.4,3.7,0.0,71.2,133.8,0.0
2020-01-10 19:00:56,14.5,13.5,3.3,0.0,92.1,233.3,0.0
2020-01-10 20:00:56,12.2,11.0,3.1,0.0,95.2,266.0,0.0
2020-01-10 21:00:56,25.0,9.2,3.0,0.0,97.9,291.4,0.0
2020-01-10 22:00:56,31.6,7.6,2.8,0.0,98.0,297.4,0.0
2020-01-10 23:00:56,54.4,13.9,3.8,0.0,105.6,386.6,0.0
2020-01-11 00:00:56,62.1,11.5,3.7,0.0,113.9,434.6,0.0
2020-01-11 01:00:56,71.0,28.6,3.4,0.0,105.2,361.0,0.0
2020-01-11 02:00:56,69.4,34.6,3.2,0.0,96.9,306.3,0.0
2020-01-11 03:00:56,78.2,44.4,3.5,0.0,103.8,419.6,0.0
2020-01-11 04:00:56,71.4,39.5,3.1,0.0,99.2,352.9,0.0
2020-01-11 05:00:56,62.5,39.8,2.6,0.0,90.4,291.0,0.0
2020-01-11 06:00:56,66.0,41.2,2.3,0.0,84.5,230.2,0.0
2020-01-11 07:00:56,60.1,33.7,2.1,0.0,84.2,219.5,0.0
2020-01-11 08:00:56,50.4,27.8,2.1,0.0,83.6,215.5,0.0
2020-01-11 09:00:56,36.7,25.2,2.4,0.0,91.6,308.0,0.0
2020-01-11 10:00:56,40.7,22.6,2.4,0.0,81.1,215.5,0.0
2020-01-11 11:00:56,30.6,18.2,3.3,0.0,76.6,200.8,0.0
2020-01-11 12:00:56,24.5,22.8,4.2,0.0,46.8,84.0,0.0
2020-01-11 13:00:56,25.8,18.8,6.2,0.0,53.2,97.8,0.0
2020-01-11 14:00:56,19.0,14.6,6.5,0.0,42.8,74.3,0.0
2020-01-11 15:00:56,15.2,18.2,6.0,0.0,38.6,67.2,0.0
2020-01-11 16:00:56,11.0,26.8,7.3,0.0,49.1,89.8,0.0
2020-01-11 17:00:56,16.1,20.0,6.1,0.0,55.0,95.4,0.0
2020-01-11 18:00:56,16.3,14.8,4.9,0.0,80.0,156.0,0.0
2020-01-11 19:00:56,15.0,14.8,4.4,0.0,96.1,301.5,0.0
2020-01-11 20:00:56,33.9,15.4,5.4,0.0,120.5,456.1,0.0
2020-01-11 21:00:56,48.2,19.4,5.9,0.0,135.8,583.8,0.0
2020-01-11 22:00:56,70.4,26.8,9.2,0.0,159.0,725.0,0.0
2020-01-11 23:00:56,114.5,58.7,10.9,0.0,135.0,540.7,0.0
2020-01-12 00:00:56,118.7,68.8,8.4,0.0,126.0,417.4,0.0
2020-01-12 01:00:56,116.4,64.7,6.7,0.0,104.5,270.9,0.0
2020-01-12 02:00:56,97.2,61.0,6.7,0.0,96.4,205.0,0.0
2020-01-12 03:00:56,88.8,55.0,5.6,0.0,90.2,199.0,0.0
2020-01-12 04:00:56,90.1,58.1,3.9,0.0,82.9,156.2,0.0
2020-01-12 05:00:56,90.0,47.4,3.1,0.0,73.0,113.8,0.0
2020-01-12 06:00:56,65.2,35.2,2.2,0.0,35.9,38.3,0.0
2020-01-12 07:00:56,65.2,40.5,2.0,0.0,40.7,46.2,0.0
2020-01-12 08:00:56,65.3,31.5,1.4,0.0,37.2,42.2,0.0
2020-01-12 09:00:56,67.8,33.2,1.3,0.0,40.1,50.8,0.0
2020-01-12 10:00:56,68.5,37.1,1.2,0.0,49.6,75.9,0.0
2020-01-12 11:00:56,54.9,31.9,1.2,0.0,44.8,66.4,0.0
2020-01-12 12:00:56,48.7,39.2,1.1,0.0,49.0,72.1,0.0
2020-01-12 13:00:56,42.9,38.3,1.0,0.0,38.2,52.8,0.0
2020-01-12 14:00:56,36.0,33.4,1.1,0.0,37.0,56.4,0.0
2020-01-12 15:00:56,27.5,25.4,1.1,0.0,39.5,60.1,0.0
2020-01-12 16:00:56,21.7,18.5,0.9,0.0,32.6,49.3,0.0
2020-01-12 17:00:56,17.9,18.0,1.0,0.0,27.9,40.2,0.0
2020-01-12 18:00:56,13.6,13.3,1.0,0.0,33.1,44.4,0.0
2020-01-12 19:00:56,11.8,13.0,0.9,0.0,38.6,53.2,0.0
2020-01-12 20:00:56,8.6,10.1,0.9,0.0,49.4,71.6,0.0
2020-01-12 21:00:56,13.4,16.2,0.8,0.0,39.8,55.0,0.0
2020-01-12 22:00:56,15.9,12.4,0.8,0.0,44.2,66.7,0.0
2020-01-12 23:00:56,16.4,10.6,1.0,0.0,51.7,105.3,0.0
2020-01-13 00:00:56,39.4,13.2,1.1,0.0,51.4,120.4,0.0
2020-01-13 01:00:56,43.2,11.2,1.2,0.0,40.1,57.8,0.0
2020-01-13 02:00:56,41.2,12.9,0.9,0.0,26.1,31.4,0.0
2020-01-13 03:00:56,34.2,14.6,0.8,0.0,21.0,23.9,0.0
2020-01-13 04:00:56,24.1,11.1,0.8,0.0,21.6,24.2,0.0
2020-01-13 05:00:56,19.5,8.4,0.9,0.0,21.1,25.1,0.0
2020-01-13 06:00:56,14.2,6.8,1.0,0.0,21.2,24.8,0.0
2020-01-13 07:00:56,11.1,5.2,0.9,0.0,32.1,43.6,0.0
2020-01-13 08:00:56,9.0,4.4,1.0,0.0,45.6,70.8,0.0
2020-01-13 09:00:56,7.0,3.6,1.2,0.0,50.6,109.6,0.0
2020-01-13 10:00:56,6.0,4.3,1.4,0.0,55.0,165.2,0.0
2020-01-13 11:00:56,6.8,4.6,1.0,0.0,35.9,62.6,0.0
2020-01-13 12:00:56,7.0,4.3,1.4,0.0,24.5,41.2,0.0
2020-01-13 13:00:56,5.8,9.8,1.2,0.0,27.4,42.1,0.0
2020-01-13 14:00:56,5.0,15.6,1.2,0.0,36.8,60.8,0.0
2020-01-13 15:00:56,7.4,12.1,1.1,0.0,37.0,57.8,0.0
2020-01-13 16:00:56,7.4,9.4,1.2,0.0,43.7,71.2,0.0
2020-01-13 17:00:56,14.4,9.4,1.6,0.0,46.3,74.2,0.0
2020-01-13 18:00:56,13.0,7.9,1.4,0.0,55.0,84.0,0.0
2020-01-13 19:00:56,11.4,6.4,1.2,0.0,63.6,95.6,0.0
2020-01-13 20:00:56,8.6,5.5,1.2,0.0,67.0,106.7,0.0
2020-01-13 21:00:56,14.8,5.8,1.5,0.0,69.5,121.0,0.0
2020-01-13 22:00:56,40.0,9.4,1.4,0.0,67.1,107.0,0.0
2020-01-13 23:00:56,38.4,10.4,1.5,0.0,70.2,114.6,0.0
2020-01-14 00:00:56,27.8,11.0,1.4,0.0,71.6,123.3,0.0
2020-01-14 01:00:56,31.1,9.3,1.2,0.0,69.3,133.0,0.0
2020-01-14 02:00:56,35.3,18.0,1.3,0.0,69.0,130.6,0.0
2020-01-14 03:00:56,46.7,14.4,1.1,0.0,61.4,93.7,0.0
2020-01-14 04:00:56,36.0,16.3,1.2,0.0,62.4,88.4,0.0
2020-01-14 05:00:56,44.0,17.9,1.1,0.0,66.0,131.7,0.0
2020-01-14 06:00:56,34.2,13.9,1.2,0.0,65.4,125.5,0.0
2020-01-14 07:00:56,41.0,10.9,1.1,0.0,69.0,136.6,0.0
2020-01-14 08:00:56,29.4,14.8,2.6,0.0,99.1,500.8,0.0
2020-01-14 09:00:56,23.4,13.5,2.8,0.0,98.8,509.2,0.0
2020-01-14 10:00:56,36.7,21.4,3.4,0.0,101.6,559.9,0.0
2020-01-14 11:00:56,28.8,18.4,1.9,0.0,73.3,215.4,0.0
2020-01-14 12:00:56,22.1,26.8,2.2,0.0,62.8,154.9,0.0
2020-01-14 13:00:56,18.8,29.2,2.8,0.0,53.7,115.2,0.0
2020-01-14 14:00:56,16.0,30.3,5.1,0.0,49.6,92.3,0.0
2020-01-14 15:00:56,12.2,30.1,6.6,0.0,55.0,109.8,0.0
2020-01-14 16:00:56,10.6,29.4,7.8,0.0,51.8,94.9,0.0
2020-01-14 17:00:56,15.4,25.6,7.6,0.0,62.6,105.6,0.0
2020-01-14 18:00:56,11.5,19.2,6.4,0.0,80.6,180.2,0.0
2020-01-14 19:00:56,31.3,17.5,5.4,0.0,82.2,173.6,0.0
2020-01-14 20:00:56,36.9,33.6,3.1,0.0,63.8,87.8,0.0
2020-01-14 21:00:56,41.6,24.6,2.4,0.0,65.0,83.1,0.0
2020-01-14 22:00:56,40.0,20.0,2.2,0.0,74.5,117.1,0.0
2020-01-14 23:00:56,42.2,26.2,2.0,0.0,75.7,152.8,0.0
2020-01-15 00:00:56,35.4,24.2,2.0,0.0,74.6,146.9,0.0
2020-01-15 01:00:56,52.7,26.0,1.4,0.0,71.2,124.1,0.0
2020-01-15 02:00:56,51.4,20.4,1.9,0.0,73.4,135.1,0.0
2020-01-15 03:00:56,47.7,22.2,1.6,0.0,68.2,97.7,0.0
2020-01-15 04:00:56,40.6,28.2,1.5,0.0,53.8,68.8,0.0
2020-01-15 05:00:56,44.8,31.2,1.3,0.0,42.5,50.2,0.0
2020-01-15 06:00:56,32.7,22.4,1.2,0.0,48.0,55.2,0.0
2020-01-15 07:00:56,31.9,16.0,1.5,0.0,68.6,168.0,0.0
2020-01-15 08:00:56,39.5,12.7,1.9,0.0,79.3,274.5,0.0
2020-01-15 09:00:56,42.2,11.4,2.4,0.0,88.4,409.4,0.0
2020-01-15 10:00:56,52.2,20.5,3.2,0.0,84.0,313.8,0.0
2020-01-15 11:00:56,38.8,25.2,2.6,0.0,68.6,154.0,0.0
2020-01-15 12:00:56,29.5,19.7,1.7,0.0,42.4,65.5,0.0
2020-01-15 13:00:56,21.8,27.7,1.7,0.0,33.6,48.2,0.0
2020-01-15 14:00:56,16.4,21.5,1.8,0.0,36.9,52.4,0.0
2020-01-15 15:00:56,12.6,15.5,1.8,0.0,33.7,47.8,0.0
2020-01-15 16:00:56,10.2,23.1,1.7,0.0,36.7,51.5,0.0
2020-01-15 17:00:56,8.4,16.5,1.8,0.0,39.6,51.7,0.0
2020-01-15 18:00:56,6.5,13.7,1.6,0.0,45.0,54.8,0.0
2020-01-15 19:00:56,6.6,11.2,1.3,0.0,61.6,76.1,0.0
2020-01-15 20:00:56,7.0,12.6,1.2,0.0,67.4,84.0,0.0
2020-01-15 21:00:56,30.6,15.6,1.0,0.0,62.2,74.9,0.0
2020-01-15 22:00:56,28.6,14.5,1.1,0.0,57.0,65.8,0.0
2020-01-15 23:00:56,29.2,16.5,1.0,0.0,50.6,58.5,0.0
2020-01-16 00:00:56,23.1,11.8,1.0,0.0,43.4,48.5,0.0
2020-01-16 01:00:56,17.0,8.8,1.5,0.0,39.1,42.1,0.0
2020-01-16 02:00:56,14.4,12.6,1.3,0.0,30.9,32.7,0.0
2020-01-16 03:00:56,12.1,9.1,1.2,0.0,21.9,23.2,0.0
2020-01-16 04:00:56,9.2,7.2,1.2,0.0,20.4,22.1,0.0
2020-01-16 05:00:56,6.7,6.7,1.2,0.0,22.9,24.2,0.0
2020-01-16 06:00:56,5.5,6.6,1.1,0.0,27.6,30.6,0.0
2020-01-16 07:00:56,4.6,5.7,1.1,0.0,37.2,44.2,0.0
2020-01-16 08:00:56,5.4,4.8,1.2,0.0,49.6,60.0,0.0
2020-01-16 09:00:56,4.0,4.6,1.4,0.0,63.8,117.0,0.0
2020-01-16 10:00:56,3.2,7.0,1.2,0.0,55.3,104.8,0.0
2020-01-16 11:00:56,4.8,9.5,1.2,0.0,39.2,52.0,0.0
2020-01-16 12:00:56,23.8,8.6,1.2,0.0,38.7,51.7,0.0
2020-01-16 13:00:56,18.7,10.0,1.2,0.0,41.8,55.9,0.0
2020-01-16 14:00:56,15.8,7.2,1.2,0.0,35.6,47.0,0.0
2020-01-16 15:00:56,14.0,6.2,1.2,0.0,30.2,40.1,0.0
2020-01-16 16:00:56,12.1,5.4,1.2,0.0,36.0,48.7,0.0
2020-01-16 17:00:56,10.2,12.3,1.0,0.0,34.0,45.8,0.0
2020-01-16 18:00:56,9.3,9.1,1.0,0.0,36.1,45.6,0.0
2020-01-16 19:00:56,7.3,9.6,1.0,0.0,34.6,42.0,0.0
2020-01-16 20:00:56,7.8,9.2,1.0,0.0,32.8,41.3,0.0
2020-01-16 21:00:56,8.3,8.5,1.2,0.0,28.1,32.5,0.0
2020-01-16 22:00:56,8.6,7.4,1.0,0.0,27.5,31.8,0.0
2020-01-16 23:00:56,6.6,6.9,0.9,0.0,28.4,33.2,0.0
2020-01-17 00:00:56,15.6,6.4,1.2,0.0,23.8,27.6,0.0
2020-01-17 01:00:56,18.7,6.8,0.8,0.0,22.2,26.1,0.0
2020-01-17 02:00:56,13.8,6.6,1.1,0.0,18.4,21.0,0.0
2020-01-17 03:00:56,12.2,11.4,1.0,0.0,16.1,17.2,0.0
2020-01-17 04:00:56,9.2,8.8,1.0,0.0,11.6,12.5,0.0
2020-01-17 05:00:56,6.7,6.7,1.0,0.0,12.6,14.3,0.0
2020-01-17 06:00:56,6.1,5.6,1.0,0.0,15.7,18.1,0.0
2020-01-17 07:00:56,5.6,5.6,1.0,0.0,25.9,31.9,0.0
2020-01-17 08:00:56,4.1,5.1,1.1,0.0,39.8,50.8,0.0
2020-01-17 09:00:56,12.5,4.6,1.4,0.0,56.0,124.2,0.0
2020-01-17 10:00:56,10.7,5.2,1.8,0.0,77.7,197.4,0.0
2020-01-17 11:00:56,7.5,4.4,1.4,0.0,33.0,44.4,0.0
2020-01-17 12:00:56,6.3,6.3,1.6,0.0,23.7,33.4,0.0
2020-01-17 13:00:56,4.5,5.2,1.8,0.0,25.3,36.7,0.0
2020-01-17 14:00:56,10.3,5.3,1.5,0.0,24.1,34.6,0.0
2020-01-17 15:00:56,14.2,4.6,1.5,0.0,40.9,65.7,0.0
2020-01-17 16:00:56,13.5,15.5,1.2,0.0,41.6,60.2,0.0
2020-01-17 17:00:56,20.6,11.7,1.2,0.0,42.4,59.4,0.0
2020-01-17 18:00:56,23.3,12.0,1.1,0.0,41.1,55.4,0.0
2020-01-17 19:00:56,25.8,10.1,1.0,0.0,41.1,54.3,0.0
2020-01-17 20:00:56,27.6,12.8,1.0,0.0,43.1,56.2,0.0
2020-01-17 21:00:56,21.8,10.6,1.2,0.0,41.3,50.4,0.0
2020-01-17 22:00:56,17.9,9.8,1.1,0.0,34.0,41.0,0.0
2020-01-17 23:00:56,36.1,8.8,1.2,0.0,33.7,40.2,0.0
2020-01-18 00:00:56,43.4,7.5,1.1,0.0,29.7,34.5,0.0
2020-01-18 01:00:56,35.7,5.8,1.0,0.0,27.4,31.6,0.0
2020-01-18 02:00:56,42.0,5.1,1.0,0.0,19.0,22.0,0.0
2020-01-18 03:00:56,30.7,12.5,1.1,0.0,19.2,21.7,0.0
2020-01-18 04:00:56,24.1,10.8,1.0,0.0,15.6,17.4,0.0
2020-01-18 05:00:56,19.2,9.6,1.0,0.0,15.6,17.2,0.0
2020-01-18 06:00:56,13.8,7.1,1.1,0.0,15.6,17.8,0.0
2020-01-18 07:00:56,10.6,6.1,1.2,0.0,22.3,25.7,0.0
2020-01-18 08:00:56,9.5,5.2,1.1,0.0,33.8,39.0,0.0
2020-01-18 09:00:56,6.8,4.4,1.2,0.0,42.2,52.8,0.0
2020-01-18 10:00:56,7.6,5.2,1.2,0.0,34.5,44.8,0.0
2020-01-18 11:00:56,6.7,4.8,1.3,0.0,33.6,43.5,0.0
2020-01-18 12:00:56,14.2,3.6,1.2,0.0,26.8,39.0,0.0
2020-01-18 13:00:56,13.2,3.2,1.3,0.0,21.8,31.5,0.0
2020-01-18 14:00:56,9.5,4.7,1.3,0.0,30.7,43.2,0.0
2020-01-18 15:00:56,9.7,6.0,1.1,0.0,30.1,43.6,0.0
