Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-02-27 03:00:56,44.1,14.9,2.4,514.0,29.9,33.3,16.6
2019-02-27 04:00:56,46.4,24.7,2.4,519.2,31.5,34.8,13.0
2019-02-27 05:00:56,37.5,25.0,2.6,524.8,36.4,40.2,13.4
2019-02-27 06:00:56,30.8,25.0,3.0,1040.0,34.5,38.0,16.0
2019-02-27 07:00:56,30.4,20.2,2.6,997.4,51.6,59.6,14.4
2019-02-27 08:00:56,33.6,18.0,2.4,619.2,49.6,59.2,16.4
2019-02-27 09:00:56,25.2,10.2,2.6,406.8,54.1,94.4,11.1
2019-02-27 10:00:56,24.5,12.0,2.6,327.0,45.6,68.6,25.5
2019-02-27 11:00:56,22.6,10.0,2.4,209.4,42.6,65.3,29.9
2019-02-27 12:00:56,16.8,14.8,2.4,578.8,32.0,43.2,40.3
2019-02-27 13:00:56,23.5,20.8,2.4,632.0,33.1,43.7,27.8
2019-02-27 14:00:56,25.7,12.3,2.3,152.8,31.5,41.8,34.1
2019-02-27 15:00:56,25.6,10.0,2.6,311.0,32.7,40.9,27.3
2019-02-27 16:00:56,19.4,8.0,2.8,197.8,28.2,41.2,43.0
2019-02-27 17:00:56,14.5,7.0,2.2,291.2,33.6,45.1,42.2
2019-02-27 18:00:56,24.0,7.0,2.5,574.0,46.6,59.7,23.8
2019-02-27 19:00:56,29.0,20.6,2.6,435.2,36.1,42.0,36.2
2019-02-27 20:00:56,25.0,18.1,2.5,706.1,46.5,53.5,31.6
2019-02-27 21:00:56,20.2,14.1,2.4,759.2,55.6,63.3,21.0
2019-02-27 22:00:56,24.1,17.9,2.2,151.8,33.2,36.8,34.6
2019-02-27 23:00:56,17.6,6.3,2.0,186.4,29.4,33.3,45.0
2019-02-28 00:00:56,19.4,4.0,2.0,315.3,53.5,60.8,23.9
2019-02-28 01:00:56,20.8,8.8,2.1,396.5,59.3,68.2,8.3
2019-02-28 02:00:56,22.8,10.0,2.0,357.1,45.4,49.6,16.1
2019-02-28 03:00:56,21.9,7.1,2.0,367.2,34.3,38.0,16.1
2019-02-28 04:00:56,15.6,5.0,2.0,354.6,27.8,31.2,16.8
2019-02-28 05:00:56,12.6,3.0,1.9,647.7,21.0,24.3,24.7
2019-02-28 06:00:56,22.2,4.0,1.7,300.9,20.2,23.5,22.7
2019-02-28 07:00:56,18.4,5.0,2.1,334.7,25.0,28.4,19.6
2019-02-28 08:00:56,14.9,3.0,1.7,317.0,38.0,46.0,11.8
2019-02-28 09:00:56,15.1,13.7,2.1,371.4,58.8,79.8,4.6
2019-02-28 10:00:56,12.8,13.0,1.9,286.0,59.3,81.9,5.0
2019-02-28 11:00:56,22.6,15.9,2.5,129.6,60.2,73.5,5.6
2019-02-28 12:00:56,19.0,8.2,2.4,153.0,55.7,63.5,11.7
2019-02-28 13:00:56,15.3,9.0,2.4,315.1,46.3,50.8,22.9
2019-02-28 14:00:56,25.6,12.9,2.5,791.6,49.2,53.3,14.2
2019-02-28 15:00:56,31.6,13.0,2.4,706.7,45.1,48.9,19.1
2019-02-28 16:00:56,22.6,10.1,2.2,555.0,33.5,36.8,28.7
2019-02-28 17:00:56,25.1,11.0,2.3,210.4,29.2,32.4,33.0
2019-02-28 18:00:56,25.3,13.0,2.8,852.0,31.4,34.8,36.7
2019-02-28 19:00:56,27.4,17.8,1.8,490.6,42.6,46.4,28.7
2019-02-28 20:00:56,35.2,15.1,1.6,339.7,66.4,72.1,12.8
2019-02-28 21:00:56,35.6,17.9,1.6,359.6,82.1,91.1,5.4
2019-02-28 22:00:56,36.6,20.0,1.8,531.7,84.2,92.7,6.5
2019-02-28 23:00:56,35.5,24.8,1.2,709.6,74.3,79.5,10.8
2019-03-01 00:00:56,31.3,19.2,1.1,827.1,62.8,67.0,15.4
2019-03-01 01:00:56,29.4,18.0,2.6,1205.9,51.9,52.9,21.1
2019-03-01 02:00:56,32.8,16.0,2.3,478.4,38.3,39.1,25.0
2019-03-01 03:00:56,26.7,18.9,1.9,258.0,36.0,36.7,21.1
2019-03-01 04:00:56,32.0,15.1,1.9,733.0,30.7,31.6,25.6
2019-03-01 05:00:56,30.4,14.0,1.9,443.5,24.2,24.7,32.4
2019-03-01 06:00:56,27.4,10.1,2.0,490.7,22.0,22.6,31.4
2019-03-01 07:00:56,28.6,12.9,2.2,255.1,26.6,27.0,28.5
2019-03-01 08:00:56,27.4,13.0,2.3,561.5,38.0,39.1,22.4
2019-03-01 09:00:56,36.4,14.0,2.6,360.1,58.1,60.6,12.6
2019-03-01 10:00:56,33.2,15.0,2.6,630.3,67.9,73.6,10.0
2019-03-01 11:00:56,29.8,17.9,2.8,441.1,61.6,70.1,11.0
2019-03-01 12:00:56,35.7,14.1,3.6,701.9,50.6,53.2,19.7
2019-03-01 13:00:56,31.6,16.0,3.8,928.5,40.7,42.0,28.1
2019-03-01 14:00:56,27.9,17.0,3.2,680.3,33.4,34.5,35.5
2019-03-01 15:00:56,36.6,16.0,2.1,455.1,25.9,26.7,43.2
2019-03-01 16:00:56,33.9,18.9,2.3,490.9,26.8,27.7,44.0
2019-03-01 17:00:56,35.2,15.1,2.2,533.3,31.3,32.4,38.1
2019-03-01 18:00:56,32.0,20.8,2.0,670.4,41.7,42.9,32.2
2019-03-01 19:00:56,39.2,23.0,1.8,367.8,57.9,59.3,17.2
2019-03-01 20:00:56,38.5,25.0,1.4,371.6,77.2,82.9,6.2
2019-03-01 21:00:56,53.8,34.7,1.6,582.1,94.4,143.2,3.8
2019-03-01 22:00:56,70.8,51.5,1.5,599.2,96.4,170.4,3.8
2019-03-01 23:00:56,64.3,38.4,1.4,448.5,97.1,146.4,3.5
2019-03-02 00:00:56,54.6,29.2,1.4,442.6,96.6,130.6,3.7
2019-03-02 01:00:56,60.6,23.2,1.2,857.8,87.0,96.5,6.5
2019-03-02 02:00:56,53.8,25.9,1.3,1216.8,76.4,78.6,6.3
2019-03-02 03:00:56,61.5,25.0,1.4,780.7,74.2,77.5,8.6
2019-03-02 04:00:56,48.6,22.1,1.0,1030.5,63.9,65.5,9.8
2019-03-02 05:00:56,53.4,23.0,1.2,339.2,62.5,65.0,14.8
2019-03-02 06:00:56,50.7,21.0,1.4,504.1,64.1,67.8,11.7
2019-03-02 07:00:56,48.8,22.0,1.8,836.0,70.3,80.4,15.0
2019-03-02 08:00:56,47.5,25.9,1.5,1176.8,74.0,121.1,8.0
2019-03-02 09:00:56,64.9,30.8,1.7,799.4,83.2,178.0,7.9
2019-03-02 10:00:56,56.8,34.9,1.7,1068.8,82.4,190.4,11.3
2019-03-02 11:00:56,58.3,36.0,2.0,932.4,81.7,164.6,4.5
2019-03-02 12:00:56,51.9,29.2,1.7,755.1,83.1,138.4,3.8
2019-03-02 13:00:56,53.4,25.1,2.0,544.9,81.2,114.6,4.0
2019-03-02 14:00:56,50.4,29.8,3.0,460.6,80.4,110.6,4.4
2019-03-02 15:00:56,58.4,33.9,2.6,585.4,75.5,102.4,6.0
2019-03-02 16:00:56,54.0,19.4,2.8,575.0,43.8,49.2,30.3
2019-03-02 17:00:56,55.0,36.5,2.4,1098.0,35.6,39.8,38.2
2019-03-02 18:00:56,63.9,28.3,2.2,675.3,35.6,38.8,45.4
2019-03-02 19:00:56,61.6,23.2,2.0,541.2,36.0,39.2,41.9
2019-03-02 20:00:56,56.8,12.3,1.9,602.8,38.2,41.0,40.1
2019-03-02 21:00:56,52.8,15.9,2.0,549.6,34.0,36.4,42.7
2019-03-02 22:00:56,38.4,13.1,1.8,632.6,29.6,31.4,45.1
2019-03-02 23:00:56,33.4,12.0,1.8,582.7,29.1,31.4,44.5
2019-03-03 00:00:56,31.2,9.1,1.6,728.0,27.5,28.8,44.1
2019-03-03 01:00:56,25.6,11.0,1.5,586.7,22.4,23.4,49.8
2019-03-03 02:00:56,22.0,10.0,1.5,358.1,18.1,19.0,54.5
2019-03-03 03:00:56,19.4,9.0,1.3,921.0,16.6,18.9,57.4
2019-03-03 04:00:56,19.5,8.0,1.6,732.6,9.2,9.9,61.2
2019-03-03 05:00:56,15.9,7.0,1.4,808.5,10.9,11.5,58.2
2019-03-03 06:00:56,19.4,7.0,1.4,607.4,10.6,11.2,63.6
2019-03-03 07:00:56,17.3,7.0,1.4,361.0,15.8,16.0,59.4
2019-03-03 08:00:56,13.4,8.0,1.2,790.5,22.2,23.8,52.1
2019-03-03 09:00:56,20.5,8.0,1.2,465.4,27.2,29.7,53.5
2019-03-03 10:00:56,16.8,10.9,1.3,629.2,19.2,23.0,63.8
2019-03-03 11:00:56,13.0,12.0,1.5,484.0,12.7,16.2,68.8
2019-03-03 12:00:56,9.4,10.0,1.6,577.8,13.2,17.1,69.9
2019-03-03 13:00:56,8.4,11.0,1.8,582.2,13.6,17.7,72.0
2019-03-03 14:00:56,19.0,8.1,1.6,547.4,13.7,17.7,75.6
2019-03-03 15:00:56,22.2,7.0,1.8,634.8,14.3,18.1,75.1
2019-03-03 16:00:56,23.2,9.0,1.5,1065.0,17.7,21.9,72.8
2019-03-03 17:00:56,20.6,12.9,1.8,686.8,17.3,20.8,75.7
2019-03-03 18:00:56,32.3,9.1,1.2,587.8,22.4,26.0,66.8
2019-03-03 19:00:56,23.9,7.0,1.4,649.4,26.6,28.7,62.8
2019-03-03 20:00:56,24.5,8.0,1.2,1193.6,31.0,34.9,60.2
2019-03-03 21:00:56,20.5,10.9,1.4,1039.0,39.0,40.3,50.0
2019-03-03 22:00:56,21.2,17.8,1.4,1420.0,50.2,52.1,33.8
2019-03-03 23:00:56,28.5,19.0,1.4,1164.0,57.8,59.3,28.6
2019-03-04 00:00:56,28.8,17.0,1.2,838.5,55.0,56.8,31.2
2019-03-04 01:00:56,28.6,11.2,0.9,564.7,57.6,60.5,16.4
2019-03-04 02:00:56,21.8,16.8,0.7,558.0,64.4,68.7,10.4
2019-03-04 03:00:56,34.2,15.0,0.6,600.8,74.7,90.9,4.4
2019-03-04 04:00:56,40.7,18.9,0.8,864.5,72.0,99.9,3.2
2019-03-04 05:00:56,42.4,21.9,0.7,478.7,62.2,80.7,3.5
2019-03-04 06:00:56,45.5,19.1,0.6,389.7,58.6,71.7,3.4
2019-03-04 07:00:56,44.0,19.0,0.6,341.6,59.7,93.2,3.1
2019-03-04 08:00:56,49.5,20.0,1.1,794.4,67.0,189.7,3.2
2019-03-04 09:00:56,83.3,52.0,1.8,1198.3,84.0,338.3,3.5
2019-03-04 10:00:56,103.7,46.2,2.4,1249.0,98.9,411.6,3.6
2019-03-04 11:00:56,111.2,48.0,2.1,971.7,97.3,335.4,4.0
2019-03-04 12:00:56,89.2,22.8,1.6,891.9,90.0,236.7,3.8
2019-03-04 13:00:56,75.3,17.2,1.5,616.6,83.0,154.0,4.4
2019-03-04 14:00:56,63.0,18.0,1.3,398.9,81.5,123.4,6.9
2019-03-04 15:00:56,53.7,18.0,1.6,547.2,81.6,109.8,6.5
2019-03-04 16:00:56,51.3,24.8,1.5,418.6,79.4,96.5,8.2
2019-03-04 17:00:56,38.8,16.3,1.2,342.6,77.8,87.9,8.0
2019-03-04 18:00:56,34.4,16.0,1.0,633.1,77.4,85.4,6.6
2019-03-04 19:00:56,45.6,21.8,1.6,896.2,86.3,105.0,6.6
2019-03-04 20:00:56,55.9,34.6,1.8,943.5,95.3,145.6,3.8
2019-03-04 21:00:56,64.9,55.4,2.0,545.5,95.6,159.7,3.6
2019-03-04 22:00:56,69.8,60.8,1.6,608.3,94.5,163.9,3.6
2019-03-04 23:00:56,72.6,44.6,1.4,578.0,90.3,130.6,3.5
2019-03-05 00:00:56,66.0,40.2,1.2,672.0,88.7,127.5,3.4
2019-03-05 01:00:56,67.3,0.0,1.4,408.5,88.5,150.8,3.0
2019-03-05 02:00:56,71.4,38.0,1.2,522.6,88.2,179.4,3.2
2019-03-05 03:00:56,79.6,51.6,1.4,460.9,84.8,213.1,3.2
2019-03-05 04:00:56,76.8,51.0,1.5,684.8,78.2,222.0,3.2
2019-03-05 05:00:56,84.4,49.0,1.4,692.1,74.8,252.8,3.3
2019-03-05 06:00:56,93.0,44.2,1.5,382.0,76.6,228.4,3.2
2019-03-05 07:00:56,79.0,32.4,1.4,244.7,78.2,198.2,3.2
2019-03-05 08:00:56,71.6,33.0,1.8,351.9,81.6,180.6,3.4
2019-03-05 09:00:56,51.4,31.0,3.1,187.0,84.2,163.4,3.5
2019-03-05 10:00:56,52.2,36.8,4.9,285.3,83.1,125.9,4.0
2019-03-05 11:00:56,53.3,28.3,3.6,156.5,77.1,87.7,7.4
2019-03-05 12:00:56,64.0,23.2,2.7,557.2,57.3,59.1,19.8
2019-03-05 13:00:56,53.0,22.0,2.6,176.6,44.5,45.9,27.9
2019-03-05 14:00:56,39.5,20.0,4.0,347.8,46.5,48.0,31.5
2019-03-05 15:00:56,33.1,21.0,4.9,223.5,42.6,43.9,35.6
2019-03-05 16:00:56,45.3,19.0,3.6,96.0,36.0,36.7,43.1
2019-03-05 17:00:56,34.5,18.0,2.4,220.2,33.2,34.0,41.0
2019-03-05 18:00:56,42.8,18.0,2.2,329.3,33.2,34.2,33.4
2019-03-05 19:00:56,46.1,20.0,2.7,118.6,40.3,41.6,24.4
2019-03-05 20:00:56,47.5,21.0,2.4,427.1,55.2,56.8,12.9
2019-03-05 21:00:56,60.6,28.8,1.9,395.8,72.3,76.9,5.9
2019-03-05 22:00:56,62.0,38.7,2.1,539.4,86.5,105.5,3.8
2019-03-05 23:00:56,72.2,43.8,2.0,616.7,95.4,143.2,3.9
2019-03-06 00:00:56,78.1,56.6,2.6,585.0,99.7,211.7,3.5
2019-03-06 01:00:56,95.2,60.9,2.7,564.0,93.4,210.1,3.2
2019-03-06 02:00:56,88.6,58.1,2.2,832.0,86.5,184.5,3.9
2019-03-06 03:00:56,89.5,53.2,2.1,734.6,80.3,172.2,3.3
2019-03-06 04:00:56,66.8,39.4,2.0,907.6,75.5,126.4,4.0
2019-03-06 05:00:56,56.3,21.5,1.7,597.7,72.1,87.2,4.8
2019-03-06 06:00:56,50.7,23.0,2.0,163.4,67.1,70.2,7.2
2019-03-06 07:00:56,50.0,20.1,2.0,196.9,70.6,78.4,6.2
2019-03-06 08:00:56,56.3,27.8,2.3,913.2,80.6,130.5,6.4
2019-03-06 09:00:56,114.4,102.8,2.2,596.0,78.5,109.9,4.6
2019-03-06 10:00:56,107.0,33.2,2.5,466.0,82.6,140.6,3.3
2019-03-06 11:00:56,97.3,38.8,2.4,275.7,77.6,136.3,3.4
2019-03-06 12:00:56,86.1,40.0,2.0,371.5,83.0,158.4,3.4
2019-03-06 13:00:56,82.1,60.4,2.9,374.3,85.8,168.6,3.7
2019-03-06 14:00:56,53.8,28.0,2.9,290.0,86.2,121.6,3.2
2019-03-06 15:00:56,39.3,27.0,1.8,322.7,82.6,94.1,5.4
2019-03-06 16:00:56,33.8,23.1,1.6,738.4,70.2,72.8,10.2
2019-03-06 17:00:56,45.0,23.0,1.5,131.3,59.5,60.9,14.5
2019-03-06 18:00:56,44.4,19.1,1.5,197.1,59.3,62.9,11.9
2019-03-06 19:00:56,54.5,27.7,1.8,1145.4,84.3,100.7,4.0
2019-03-06 20:00:56,60.2,30.0,2.2,419.8,98.6,150.8,3.2
2019-03-06 21:00:56,63.2,54.3,1.8,509.8,99.5,188.0,3.6
2019-03-06 22:00:56,87.0,53.0,1.8,479.7,96.4,187.7,4.0
2019-03-06 23:00:56,78.1,39.4,1.6,389.0,92.4,164.0,3.3
2019-03-07 00:00:56,64.6,34.2,1.5,309.9,83.6,136.5,3.6
2019-03-07 01:00:56,62.5,23.3,1.4,1106.7,80.7,132.0,3.2
2019-03-07 02:00:56,53.0,25.9,1.2,723.3,75.4,138.8,2.9
2019-03-07 03:00:56,60.9,27.0,1.2,1047.0,69.6,159.5,3.0
2019-03-07 04:00:56,58.1,23.1,1.0,466.6,65.0,146.1,2.7
2019-03-07 05:00:56,49.3,20.1,1.0,785.8,57.4,124.8,2.7
2019-03-07 06:00:56,50.6,19.0,0.9,329.8,52.4,117.5,2.9
2019-03-07 07:00:56,45.5,20.0,1.1,282.3,51.2,147.5,3.0
2019-03-07 08:00:56,49.2,16.1,1.5,360.0,54.6,218.2,3.2
2019-03-07 09:00:56,110.5,155.0,2.3,118.7,62.2,283.2,2.7
2019-03-07 10:00:56,103.5,26.0,3.2,432.0,79.4,361.0,3.0
2019-03-07 11:00:56,93.7,35.7,3.6,300.4,92.1,280.8,3.8
2019-03-07 12:00:56,74.7,28.2,3.3,538.5,80.6,276.8,3.7
2019-03-07 13:00:56,67.8,28.0,2.9,368.1,80.3,202.7,6.1
2019-03-07 14:00:56,45.5,12.5,2.8,434.2,71.8,127.3,9.6
2019-03-07 15:00:56,32.2,8.1,1.3,340.0,75.1,101.2,4.8
2019-03-07 16:00:56,25.9,9.0,1.1,233.6,71.6,77.3,7.2
2019-03-07 17:00:56,22.6,7.0,1.4,399.4,59.1,61.2,12.4
2019-03-07 18:00:56,21.5,3.1,1.3,339.6,53.6,56.0,10.6
2019-03-07 19:00:56,22.4,11.7,0.8,309.2,60.0,64.6,7.2
2019-03-07 20:00:56,31.2,19.7,1.0,462.0,74.8,113.3,4.4
2019-03-07 21:00:56,70.2,37.5,2.2,1006.9,93.4,294.2,3.7
2019-03-07 22:00:56,104.1,66.2,2.7,825.4,103.8,487.2,3.5
2019-03-07 23:00:56,294.0,78.7,2.7,544.2,104.3,508.4,3.4
2019-03-08 00:00:56,227.1,60.6,2.6,1711.6,99.3,498.3,3.2
2019-03-08 01:00:56,209.6,73.5,2.4,902.9,92.1,476.3,3.3
2019-03-08 02:00:56,204.9,70.1,2.0,753.9,85.2,417.3,3.0
2019-03-08 03:00:56,184.4,68.0,1.9,316.3,74.9,356.3,2.9
2019-03-08 04:00:56,158.8,55.4,1.5,358.3,67.2,327.3,3.2
2019-03-08 05:00:56,133.9,53.0,1.8,428.5,60.8,328.6,3.3
2019-03-08 06:00:56,173.8,59.8,1.7,349.9,57.0,351.6,3.7
2019-03-08 07:00:56,188.8,57.1,1.6,405.0,55.1,391.9,2.9
2019-03-08 08:00:56,176.2,62.8,2.5,690.6,68.6,586.8,3.4
2019-03-08 09:00:56,188.5,78.5,3.4,644.7,90.2,859.9,2.7
2019-03-08 10:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08 11:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08 12:00:56,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2019-03-08 13:00:56,0.0,0.2,5.0,181.7,79.0,91.7,6.6
2019-03-08 14:00:56,0.0,0.1,5.1,228.2,73.7,86.8,6.0
2019-03-08 15:00:56,0.0,0.1,2.7,274.5,68.6,76.8,6.8
2019-03-08 16:00:56,0.0,0.0,2.8,399.7,59.2,62.5,15.0
2019-03-08 17:00:56,0.0,0.0,2.7,264.4,52.1,54.9,13.7
2019-03-08 18:00:56,0.0,0.0,2.0,220.1,52.3,56.2,10.8
2019-03-08 19:00:56,0.0,0.0,2.7,337.1,106.5,160.2,4.2
2019-03-08 20:00:56,0.0,0.0,2.2,406.4,106.0,204.7,3.8
2019-03-08 21:00:56,0.0,0.0,2.3,755.7,106.1,265.9,3.5
2019-03-08 22:00:56,0.0,0.0,2.6,1206.2,114.0,427.9,4.1
2019-03-08 23:00:56,0.0,0.0,3.5,1883.5,122.3,662.3,3.8
2019-03-09 00:00:56,0.0,0.0,4.0,2141.8,121.8,809.2,3.6
2019-03-09 01:00:56,0.0,0.0,4.1,1547.5,127.2,878.1,3.7
2019-03-09 02:00:56,0.0,0.0,4.5,941.6,136.2,934.0,3.4
2019-03-09 03:00:56,0.0,0.0,3.5,458.0,123.3,684.0,3.5
2019-03-09 04:00:56,104.4,51.0,3.2,198.9,106.0,469.2,3.4
2019-03-09 05:00:56,99.4,46.1,2.9,86.4,93.8,347.4,3.6
2019-03-09 06:00:56,103.1,45.0,2.1,400.5,83.2,261.6,3.5
2019-03-09 07:00:56,104.5,43.1,1.6,768.0,75.8,192.6,3.4
2019-03-09 08:00:56,96.2,33.3,1.5,558.6,76.5,212.4,3.8
2019-03-09 09:00:56,90.4,39.8,1.6,550.1,86.2,279.1,3.2
2019-03-09 10:00:56,85.3,47.7,1.5,566.8,85.1,246.0,3.5
2019-03-09 11:00:56,75.2,32.5,1.4,624.9,82.4,173.9,4.1
2019-03-09 12:00:56,64.0,18.5,1.5,730.8,76.4,111.3,6.5
2019-03-09 13:00:56,58.6,19.0,1.5,750.4,67.2,73.3,10.1
2019-03-09 14:00:56,53.0,16.1,2.3,832.9,55.7,58.6,12.3
2019-03-09 15:00:56,42.0,17.0,2.7,532.4,47.8,50.6,17.4
2019-03-09 16:00:56,39.8,19.9,1.9,376.5,39.8,41.8,20.3
2019-03-09 17:00:56,45.2,18.1,1.8,261.9,39.0,41.2,15.5
2019-03-09 18:00:56,54.2,27.7,1.7,633.6,39.9,42.2,15.0
2019-03-09 19:00:56,53.1,18.3,1.6,441.3,45.6,48.7,11.4
2019-03-09 20:00:56,53.1,20.9,1.7,726.5,59.3,77.6,4.4
2019-03-09 21:00:56,61.7,42.3,1.7,855.1,74.3,110.4,3.4
2019-03-09 22:00:56,70.7,47.8,1.7,791.2,81.2,134.0,3.4
2019-03-09 23:00:56,80.4,62.5,1.8,507.9,85.1,174.2,3.4
2019-03-10 00:00:56,92.8,70.7,1.9,345.2,86.3,192.4,3.1
2019-03-10 01:00:56,98.8,53.6,1.8,497.6,85.9,202.0,3.4
2019-03-10 02:00:56,105.1,56.9,2.0,850.6,80.3,198.0,3.4
2019-03-10 03:00:56,97.5,28.0,1.9,691.6,72.5,149.5,3.4
2019-03-10 04:00:56,71.1,26.0,1.3,536.0,68.4,108.2,3.6
2019-03-10 05:00:56,60.0,16.3,1.4,689.3,63.0,81.8,4.3
2019-03-10 06:00:56,52.9,12.1,1.2,428.8,54.2,61.0,4.9
2019-03-10 07:00:56,51.9,15.9,1.1,514.9,48.4,52.4,4.8
2019-03-10 08:00:56,42.8,13.1,1.0,499.3,49.5,55.3,4.3
2019-03-10 09:00:56,40.4,13.0,0.9,513.1,56.5,76.1,3.2
2019-03-10 10:00:56,39.0,20.7,1.2,638.8,60.1,89.9,3.8
2019-03-10 11:00:56,30.7,21.0,1.9,512.3,57.8,77.6,7.1
2019-03-10 12:00:56,25.5,12.3,1.6,300.0,50.3,54.2,12.7
2019-03-10 13:00:56,24.7,11.0,1.1,668.0,39.4,41.1,17.4
2019-03-10 14:00:56,26.0,12.9,1.2,1264.2,36.4,39.0,15.8
2019-03-10 15:00:56,26.4,16.9,2.7,1113.0,38.3,40.9,12.7
2019-03-10 16:00:56,31.2,26.7,2.3,878.2,41.8,44.9,10.3
2019-03-10 17:00:56,38.9,40.5,2.5,779.2,49.1,53.0,8.1
2019-03-10 18:00:56,48.8,41.0,2.2,990.4,49.9,53.2,11.0
2019-03-10 19:00:56,60.2,55.5,2.4,1415.0,55.1,63.8,8.8
2019-03-10 20:00:56,77.4,39.6,2.6,1822.9,69.2,104.6,3.4
2019-03-10 21:00:56,100.7,96.0,2.7,1007.5,78.0,131.8,3.0
2019-03-10 22:00:56,112.0,65.1,2.8,498.3,82.9,167.6,3.8
2019-03-10 23:00:56,113.4,75.6,2.7,0.0,85.9,216.3,3.4
2019-03-11 00:00:56,104.9,46.0,2.9,921.3,88.4,217.7,3.2
2019-03-11 01:00:56,82.3,34.4,2.9,980.8,86.7,186.9,3.4
2019-03-11 02:00:56,73.0,32.1,2.8,479.8,84.4,167.2,3.0
2019-03-11 03:00:56,59.1,23.3,2.5,0.0,74.3,112.2,4.5
2019-03-11 04:00:56,42.1,12.4,2.6,363.0,62.1,71.0,7.4
2019-03-11 05:00:56,39.0,9.1,2.5,436.9,46.3,48.0,10.4
2019-03-11 06:00:56,33.8,8.0,2.6,679.7,35.5,36.9,14.8
2019-03-11 07:00:56,30.6,13.8,2.5,385.2,33.8,35.0,13.5
2019-03-11 08:00:56,34.2,10.1,2.4,310.1,44.2,46.6,8.6
2019-03-11 09:00:56,37.5,13.9,2.7,483.6,62.0,75.6,4.8
2019-03-11 10:00:56,33.8,11.1,2.3,0.0,68.1,80.4,5.2
2019-03-11 11:00:56,35.3,12.9,2.1,449.0,64.1,69.5,13.5
2019-03-11 12:00:56,34.6,10.1,2.2,282.7,48.6,52.4,20.3
2019-03-11 13:00:56,28.3,10.0,1.9,294.4,39.9,41.8,23.0
2019-03-11 14:00:56,30.9,9.0,2.1,0.0,35.8,38.0,25.5
2019-03-11 15:00:56,33.3,9.0,3.2,4066.2,31.2,32.8,29.2
2019-03-11 16:00:56,35.1,7.1,3.4,0.0,29.8,31.4,25.5
2019-03-11 17:00:56,36.8,10.9,3.2,6262.5,30.6,32.6,23.9
2019-03-11 18:00:56,37.5,10.0,3.4,0.0,37.9,41.4,16.7
2019-03-11 19:00:56,37.4,12.9,4.6,5298.8,65.8,81.6,12.8
2019-03-11 20:00:56,58.2,20.7,3.4,4313.7,65.0,85.1,4.1
2019-03-11 21:00:56,78.4,31.6,3.5,4976.6,72.2,116.2,4.3
2019-03-11 22:00:56,78.1,33.9,3.4,5399.0,80.6,131.9,5.0
2019-03-11 23:00:56,79.2,36.9,3.6,2949.2,85.3,160.8,4.2
2019-03-12 00:00:56,87.2,49.6,3.5,6771.0,89.8,218.8,3.2
2019-03-12 01:00:56,94.1,54.8,3.6,2490.4,91.0,235.8,3.5
2019-03-12 02:00:56,87.0,37.6,3.6,947.0,90.0,218.4,4.5
2019-03-12 03:00:56,83.4,32.2,3.4,786.2,88.2,210.0,3.1
2019-03-12 04:00:56,86.2,28.1,3.6,975.6,77.2,159.9,3.7
2019-03-12 05:00:56,78.6,11.6,3.1,457.9,66.6,100.0,5.4
2019-03-12 06:00:56,59.7,9.1,2.8,343.5,58.6,68.0,4.8
2019-03-12 07:00:56,50.0,7.1,2.9,629.9,48.1,50.2,8.4
2019-03-12 08:00:56,40.8,8.0,3.1,866.4,43.6,45.4,12.4
2019-03-12 09:00:56,33.3,8.0,2.8,0.0,47.0,48.8,9.9
2019-03-12 10:00:56,34.4,11.9,2.9,0.0,56.9,66.4,7.1
2019-03-12 11:00:56,40.6,13.0,3.2,1129.6,67.4,84.8,9.6
2019-03-12 12:00:56,54.6,12.0,4.4,838.2,45.5,55.9,18.3
2019-03-12 13:00:56,63.1,16.8,3.3,471.6,29.3,34.6,35.4
2019-03-12 14:00:56,66.1,5.4,3.6,0.0,19.3,21.9,46.5
2019-03-12 15:00:56,65.0,5.0,2.7,105.9,22.2,26.2,41.4
2019-03-12 16:00:56,62.6,6.0,2.3,0.0,23.9,26.6,37.0
2019-03-12 17:00:56,50.4,4.1,2.2,0.0,30.3,37.3,29.8
2019-03-12 18:00:56,38.0,1.0,2.0,0.0,29.7,35.0,28.0
2019-03-12 19:00:56,34.2,2.0,2.5,2176.9,40.1,54.4,21.0
2019-03-12 20:00:56,32.1,6.8,3.4,3144.2,37.7,41.5,25.2
2019-03-12 21:00:56,25.7,5.1,3.2,3520.7,37.1,41.5,25.2
2019-03-12 22:00:56,18.7,3.1,3.0,6728.4,28.7,30.4,29.5
2019-03-12 23:00:56,16.0,4.0,3.2,7364.3,27.7,29.3,23.7
2019-03-13 00:00:56,13.2,6.9,3.0,0.0,26.2,28.1,24.0
2019-03-13 01:00:56,14.3,6.0,2.6,0.0,18.4,20.1,27.5
2019-03-13 02:00:56,14.5,5.0,3.8,1081.1,14.7,15.7,35.4
2019-03-13 03:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
