Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-05-27 17:00:56,61.05,13.2,3.58,0.0,24.85,41.96,83.43
2019-05-27 18:00:56,57.29,10.98,3.04,0.0,27.11,43.51,79.16
2019-05-27 19:00:56,70.67,15.93,3.17,0.0,31.34,50.37,75.37
2019-05-27 20:00:56,50.69,13.06,3.18,0.0,30.49,46.12,69.09
2019-05-27 21:00:56,49.24,11.51,3.69,0.0,49.08,106.02,42.61
2019-05-27 22:00:56,77.81,21.58,3.61,0.0,48.22,101.11,41.11
2019-05-27 23:00:56,72.6,24.93,3.44,0.0,36.0,68.52,45.11
2019-05-28 00:00:56,49.96,19.37,3.26,0.0,34.2,66.03,45.83
2019-05-28 01:00:56,45.49,16.71,3.0,0.0,29.46,51.99,46.07
2019-05-28 02:00:56,44.64,14.2,2.64,0.0,31.02,65.0,41.12
2019-05-28 03:00:56,48.27,17.5,2.26,0.0,21.93,38.33,43.61
2019-05-28 04:00:56,40.54,14.58,2.02,0.0,11.55,16.34,59.18
2019-05-28 05:00:56,23.34,11.48,2.16,0.0,12.06,15.14,60.58
2019-05-28 06:00:56,25.34,8.62,2.09,0.0,13.01,16.26,57.77
2019-05-28 07:00:56,25.53,9.27,2.29,0.0,12.85,17.94,58.71
2019-05-28 08:00:56,25.53,10.42,2.48,0.0,32.55,68.44,35.18
2019-05-28 09:00:56,57.66,19.95,1.84,0.0,43.2,108.08,27.2
2019-05-28 10:00:56,79.39,21.38,1.83,0.0,45.18,125.97,23.7
2019-05-28 11:00:56,98.18,23.92,3.09,0.0,35.92,89.9,34.4
2019-05-28 12:00:56,97.0,18.48,2.82,0.0,29.87,64.79,55.45
2019-05-28 13:00:56,81.37,18.27,2.08,0.0,41.89,77.67,67.21
2019-05-28 14:00:56,83.2,23.06,2.4,0.0,54.35,104.69,64.17
2019-05-28 15:00:56,94.58,32.03,2.47,0.0,50.83,78.4,90.59
2019-05-28 16:00:56,74.69,23.78,2.21,0.0,43.65,0.0,69.61
2019-05-28 17:00:56,107.73,21.69,2.62,0.0,40.72,69.24,87.73
2019-05-28 18:00:56,90.55,24.18,2.6,0.0,46.33,76.26,91.79
2019-05-28 19:00:56,104.63,26.5,2.33,0.0,53.3,97.54,68.31
2019-05-28 20:00:56,117.61,30.21,3.06,0.0,44.8,80.52,68.06
2019-05-28 21:00:56,108.86,28.57,3.07,0.0,59.02,112.69,39.22
2019-05-28 22:00:56,105.08,30.74,3.3,0.0,64.65,115.65,28.86
2019-05-28 23:00:56,123.09,33.52,3.3,0.0,72.15,143.31,9.13
2019-05-29 00:00:56,121.8,36.32,3.89,0.0,76.3,168.42,0.95
2019-05-29 01:00:56,110.58,40.93,4.2,0.0,91.62,237.44,0.0
2019-05-29 02:00:56,114.92,47.77,3.36,0.0,73.56,127.63,22.58
2019-05-29 03:00:56,101.86,39.06,2.95,0.0,40.19,56.85,63.52
2019-05-29 04:00:56,66.57,35.51,2.84,0.0,26.86,34.95,69.48
2019-05-29 05:00:56,48.52,23.9,3.02,0.0,21.81,28.48,77.93
2019-05-29 06:00:56,33.53,18.2,2.7,0.0,21.6,27.24,67.23
2019-05-29 07:00:56,41.45,23.29,2.77,0.0,21.74,27.5,62.52
2019-05-29 08:00:56,46.32,25.45,2.61,0.0,45.52,69.63,17.65
2019-05-29 09:00:56,64.01,35.32,2.85,0.0,52.03,88.68,28.09
2019-05-29 10:00:56,80.88,43.57,2.9,0.0,53.97,100.79,41.83
2019-05-29 11:00:56,74.83,31.11,3.29,0.0,37.56,61.6,74.84
2019-05-29 12:00:56,75.24,21.0,4.91,0.0,23.26,32.69,100.13
2019-05-29 13:00:56,57.91,10.91,4.92,0.0,30.97,47.61,96.85
2019-05-29 14:00:56,55.79,17.16,6.06,0.0,26.8,41.15,103.23
2019-05-29 15:00:56,63.95,13.18,6.54,0.0,27.39,39.24,106.51
2019-05-29 16:00:56,68.41,14.07,9.58,0.0,21.85,30.31,116.39
2019-05-29 17:00:56,70.86,16.47,7.83,0.0,37.21,0.0,101.17
2019-05-29 18:00:56,74.65,17.49,6.89,0.0,39.97,71.69,89.72
2019-05-29 19:00:56,69.24,16.81,6.59,0.0,43.1,88.11,79.3
2019-05-29 20:00:56,83.48,18.51,5.46,0.0,45.29,76.94,74.48
2019-05-29 21:00:56,61.22,16.62,4.58,0.0,71.13,128.45,45.72
2019-05-29 22:00:56,82.3,20.77,4.09,0.0,80.07,126.9,31.91
2019-05-29 23:00:56,99.6,34.92,3.62,0.0,52.62,68.63,52.92
2019-05-30 00:00:56,76.77,37.34,2.81,0.0,65.83,102.53,18.04
2019-05-30 01:00:56,100.37,40.64,2.54,0.0,67.12,116.74,13.07
2019-05-30 02:00:56,95.57,34.62,2.54,0.0,53.92,89.28,22.66
2019-05-30 03:00:56,68.9,24.64,2.78,0.0,40.65,58.09,41.76
2019-05-30 04:00:56,52.28,16.87,2.68,0.0,22.01,27.41,61.31
2019-05-30 05:00:56,33.7,10.84,2.53,0.0,20.89,26.47,59.07
2019-05-30 06:00:56,29.5,15.07,2.93,0.0,17.96,21.18,60.98
2019-05-30 07:00:56,24.66,10.3,2.66,0.0,20.14,24.26,48.98
2019-05-30 08:00:56,29.08,15.24,1.99,0.0,32.0,42.94,37.48
2019-05-30 09:00:56,28.9,10.11,2.68,0.0,34.32,51.93,41.48
2019-05-30 10:00:56,46.77,14.0,5.94,0.0,36.32,77.52,48.16
2019-05-30 11:00:56,50.25,15.97,3.53,0.0,25.82,44.99,64.55
2019-05-30 12:00:56,51.0,11.05,4.87,0.0,25.61,38.42,76.44
2019-05-30 13:00:56,40.18,13.04,2.81,0.0,22.87,37.17,85.88
2019-05-30 14:00:56,45.1,11.82,2.06,0.0,23.89,32.97,94.59
2019-05-30 15:00:56,51.31,11.09,9.76,0.0,31.05,51.94,83.71
2019-05-30 16:00:56,45.06,11.12,8.51,0.0,32.12,48.99,86.29
2019-05-30 17:00:56,39.77,14.08,6.17,0.0,25.54,37.03,100.49
2019-05-30 18:00:56,44.39,13.06,5.47,0.0,32.59,0.0,85.45
2019-05-30 19:00:56,59.88,15.2,4.74,0.0,39.71,65.72,79.52
2019-05-30 20:00:56,49.01,17.93,5.99,0.0,48.37,80.45,68.47
2019-05-30 21:00:56,57.22,18.51,5.41,0.0,56.72,81.88,50.71
2019-05-30 22:00:56,66.95,16.08,5.29,0.0,75.44,109.02,22.18
2019-05-30 23:00:56,76.01,26.8,5.72,0.0,82.2,140.74,0.0
2019-05-31 00:00:56,80.32,33.02,6.52,0.0,84.35,163.03,0.0
2019-05-31 01:00:56,80.26,32.73,7.81,0.0,84.84,175.38,0.0
2019-05-31 02:00:56,76.61,33.59,8.79,0.0,79.21,173.18,0.0
2019-05-31 03:00:56,67.73,24.83,8.81,0.0,77.51,176.15,0.0
2019-05-31 04:00:56,54.28,23.49,8.86,0.0,75.79,165.98,0.0
2019-05-31 05:00:56,57.18,28.36,8.44,0.0,73.52,149.02,0.0
2019-05-31 06:00:56,54.74,28.41,7.8,0.0,63.4,115.19,0.0
2019-05-31 07:00:56,60.71,27.46,7.4,0.0,59.88,171.92,0.0
2019-05-31 08:00:56,63.54,40.04,6.26,0.0,55.91,202.5,0.0
2019-05-31 09:00:56,70.86,44.21,5.8,0.0,61.23,174.95,4.5
2019-05-31 10:00:56,54.79,28.6,6.41,0.0,53.4,158.31,15.04
2019-05-31 11:00:56,102.43,28.61,6.15,0.0,52.98,133.21,19.85
2019-05-31 12:00:56,115.77,28.47,4.95,0.0,40.63,89.7,40.82
2019-05-31 13:00:56,101.53,21.2,3.77,0.0,38.25,80.62,59.94
2019-05-31 14:00:56,105.85,23.84,2.86,0.0,36.34,65.05,78.8
2019-05-31 15:00:56,110.61,20.84,2.79,0.0,29.04,55.3,84.38
2019-05-31 16:00:56,81.26,25.66,2.29,0.0,34.58,69.41,76.61
2019-05-31 17:00:56,122.32,22.01,2.4,0.0,39.67,96.75,64.83
2019-05-31 18:00:56,126.71,25.92,2.55,0.0,39.03,74.22,77.77
2019-05-31 19:00:56,104.09,20.8,2.52,0.0,33.58,0.0,79.4
2019-05-31 20:00:56,82.72,16.38,3.16,0.0,37.73,63.95,73.2
2019-05-31 21:00:56,70.84,17.5,4.09,0.0,36.65,58.55,70.24
2019-05-31 22:00:56,67.06,19.79,3.42,0.0,41.35,66.76,55.64
2019-05-31 23:00:56,62.83,17.74,3.46,0.0,38.87,59.89,66.31
2019-06-01 00:00:56,56.54,20.78,3.57,0.0,38.92,64.99,63.91
2019-06-01 01:00:56,61.84,30.15,2.19,0.0,35.35,68.22,49.63
2019-06-01 02:00:56,69.38,19.7,2.63,0.0,36.52,71.62,52.25
2019-06-01 03:00:56,63.57,28.36,2.8,0.0,24.44,40.46,73.46
2019-06-01 04:00:56,64.86,28.11,2.51,0.0,12.07,16.86,98.04
2019-06-01 05:00:56,43.96,24.97,2.77,0.0,9.98,12.65,92.76
2019-06-01 06:00:56,31.56,14.07,2.96,0.0,10.18,12.21,77.6
2019-06-01 07:00:56,28.81,12.77,3.16,0.0,12.81,16.74,52.03
2019-06-01 08:00:56,24.1,7.58,2.98,0.0,11.0,14.42,45.61
2019-06-01 09:00:56,26.51,4.64,2.8,0.0,15.53,24.31,45.66
2019-06-01 10:00:56,41.48,10.98,3.28,0.0,22.74,35.63,52.06
2019-06-01 11:00:56,66.76,14.32,2.76,0.0,16.9,26.24,51.47
2019-06-01 12:00:56,84.72,11.63,2.6,0.0,18.21,33.21,53.5
2019-06-01 13:00:56,131.36,12.02,2.28,0.0,15.04,25.26,61.09
2019-06-01 14:00:56,116.96,17.72,2.32,0.0,15.1,27.98,56.56
2019-06-01 15:00:56,74.67,11.77,2.8,0.0,19.33,39.93,51.68
2019-06-01 16:00:56,79.22,11.69,2.52,0.0,21.7,46.04,51.69
2019-06-01 17:00:56,67.53,13.96,2.72,0.0,24.83,52.33,55.89
2019-06-01 18:00:56,84.27,15.8,2.96,0.0,25.85,50.47,57.38
2019-06-01 19:00:56,65.81,15.08,2.44,0.0,20.07,35.12,58.28
2019-06-01 20:00:56,56.52,14.37,2.87,0.0,20.36,0.0,58.3
2019-06-01 21:00:56,47.68,13.96,3.1,0.0,18.79,33.19,59.73
2019-06-01 22:00:56,45.47,17.66,3.73,0.0,18.88,34.27,56.18
2019-06-01 23:00:56,46.25,15.72,3.04,0.0,16.33,24.86,58.62
2019-06-02 00:00:56,38.47,20.3,2.8,0.0,19.64,31.17,50.49
2019-06-02 01:00:56,38.93,16.41,2.83,0.0,21.42,35.73,34.56
2019-06-02 02:00:56,38.83,16.91,3.02,0.0,23.46,46.49,30.36
2019-06-02 03:00:56,32.31,19.61,2.9,0.0,21.04,38.45,32.41
2019-06-02 04:00:56,26.61,15.34,2.91,0.0,18.8,36.04,30.44
2019-06-02 05:00:56,31.18,15.3,3.07,0.0,12.08,16.06,34.69
2019-06-02 06:00:56,32.14,14.58,2.71,0.0,7.94,9.3,42.76
2019-06-02 07:00:56,25.63,13.97,2.9,0.0,7.26,7.98,44.18
2019-06-02 08:00:56,26.09,17.13,2.79,0.0,7.12,7.92,48.83
2019-06-02 09:00:56,21.8,10.59,3.25,0.0,12.94,20.71,43.53
2019-06-02 10:00:56,26.62,12.12,3.36,0.0,12.17,16.99,52.42
2019-06-02 11:00:56,32.06,17.15,3.1,0.0,17.92,34.43,53.69
2019-06-02 12:00:56,37.53,17.7,3.04,0.0,12.83,17.48,62.88
2019-06-02 13:00:56,24.15,14.14,3.07,0.0,12.71,17.48,66.16
2019-06-02 14:00:56,37.11,20.67,3.12,0.0,21.78,45.43,57.43
2019-06-02 15:00:56,59.53,20.44,3.39,0.0,25.69,44.19,57.13
2019-06-02 16:00:56,62.15,20.33,2.34,0.0,27.09,48.76,56.96
2019-06-02 17:00:56,52.25,21.28,2.92,0.0,22.15,42.5,62.81
2019-06-02 18:00:56,54.59,19.96,3.08,0.0,22.11,45.81,59.06
2019-06-02 19:00:56,54.54,18.1,2.68,0.0,24.78,48.55,57.39
2019-06-02 20:00:56,62.12,17.16,3.0,0.0,27.51,53.1,49.91
2019-06-02 21:00:56,49.25,15.3,3.27,0.0,27.28,0.0,39.98
2019-06-02 22:00:56,30.93,18.8,3.22,0.0,21.14,39.2,34.33
2019-06-02 23:00:56,31.31,22.53,4.72,0.0,28.75,54.06,17.97
2019-06-03 00:00:56,30.01,18.33,3.08,0.0,34.4,62.98,11.59
2019-06-03 01:00:56,41.44,25.04,3.24,0.0,45.38,94.95,0.0
2019-06-03 02:00:56,58.5,31.21,3.23,0.0,41.84,74.87,0.0
2019-06-03 03:00:56,56.12,36.65,2.77,0.0,41.43,105.17,0.0
2019-06-03 04:00:56,64.1,33.07,3.22,0.0,43.28,81.99,0.0
2019-06-03 05:00:56,55.73,32.69,3.51,0.0,30.44,42.99,20.19
2019-06-03 06:00:56,52.76,35.53,3.08,0.0,24.71,33.9,26.13
2019-06-03 07:00:56,55.85,34.66,3.19,0.0,18.35,23.82,34.26
2019-06-03 08:00:56,47.3,36.55,3.11,0.0,14.94,19.44,44.17
2019-06-03 09:00:56,42.22,29.86,3.31,0.0,14.24,20.27,58.16
2019-06-03 10:00:56,45.18,31.81,3.0,0.0,11.01,14.67,70.72
2019-06-03 11:00:56,44.09,27.72,3.14,0.0,9.77,12.63,81.27
2019-06-03 12:00:56,35.81,13.58,2.88,0.0,8.77,10.43,94.28
2019-06-03 13:00:56,30.74,9.37,2.67,0.0,11.35,15.03,96.07
2019-06-03 14:00:56,40.81,7.59,2.53,0.0,9.43,10.46,102.28
2019-06-03 15:00:56,34.16,6.8,2.82,0.0,10.38,11.81,104.49
2019-06-03 16:00:56,46.98,9.11,3.29,0.0,16.08,28.36,105.14
2019-06-03 17:00:56,48.28,12.61,3.35,0.0,21.06,30.05,93.07
2019-06-03 18:00:56,48.0,10.91,4.26,0.0,31.15,59.89,77.83
2019-06-03 19:00:56,37.82,8.75,4.82,0.0,26.99,50.75,84.17
2019-06-03 20:00:56,31.19,7.07,4.55,0.0,24.89,38.91,90.26
2019-06-03 21:00:56,45.84,13.29,3.32,0.0,37.93,52.19,91.63
2019-06-03 22:00:56,49.21,22.35,3.54,0.0,30.07,0.0,88.42
2019-06-03 23:00:56,44.58,25.6,3.36,0.0,37.43,56.48,66.21
2019-06-04 00:00:56,51.6,25.86,5.06,0.0,41.39,59.27,44.78
2019-06-04 01:00:56,62.08,29.9,3.72,0.0,50.07,75.29,28.34
2019-06-04 02:00:56,50.93,23.23,3.87,0.0,51.36,68.72,8.29
2019-06-04 03:00:56,46.89,22.58,3.89,0.0,47.34,62.22,18.67
2019-06-04 04:00:56,45.71,19.74,4.06,0.0,46.31,64.18,9.83
2019-06-04 05:00:56,35.9,20.24,3.84,0.0,31.82,49.75,37.68
2019-06-04 06:00:56,38.66,22.06,3.8,0.0,13.38,17.56,63.19
2019-06-04 07:00:56,27.73,15.94,3.55,0.0,21.69,28.49,48.81
2019-06-04 08:00:56,26.2,15.61,3.53,0.0,24.69,32.23,46.63
2019-06-04 09:00:56,26.1,13.27,3.63,0.0,33.1,57.78,45.11
2019-06-04 10:00:56,29.13,9.73,3.27,0.0,25.16,42.36,57.74
2019-06-04 11:00:56,29.45,11.37,3.19,0.0,13.42,21.53,82.31
2019-06-04 12:00:56,19.24,9.67,3.09,0.0,12.27,15.49,95.9
2019-06-04 13:00:56,22.58,10.0,2.71,0.0,11.36,14.74,102.15
2019-06-04 14:00:56,17.72,7.91,3.36,0.0,19.47,31.33,95.06
2019-06-04 15:00:56,40.31,12.65,3.59,0.0,13.21,19.43,103.4
2019-06-04 16:00:56,25.41,9.53,4.39,0.0,13.18,19.22,98.73
2019-06-04 17:00:56,24.35,8.96,4.42,0.0,13.51,17.49,101.37
2019-06-04 18:00:56,35.01,6.95,4.61,0.0,27.91,49.18,84.13
2019-06-04 19:00:56,41.55,14.25,4.46,0.0,22.75,42.55,88.32
2019-06-04 20:00:56,39.03,12.5,4.67,0.0,24.78,40.31,81.11
2019-06-04 21:00:56,39.58,14.0,4.02,0.0,26.54,43.35,78.58
2019-06-04 22:00:56,35.15,14.36,3.44,0.0,21.54,28.49,81.76
2019-06-04 23:00:56,40.18,18.83,3.35,0.0,36.74,0.0,57.54
2019-06-05 00:00:56,37.22,20.95,4.05,0.0,39.09,58.98,34.98
2019-06-05 01:00:56,52.96,22.48,5.2,0.0,54.52,91.43,16.16
2019-06-05 02:00:56,55.24,20.12,3.75,0.0,40.05,59.83,40.58
2019-06-05 03:00:56,35.69,17.22,3.74,0.0,19.3,24.28,61.33
2019-06-05 04:00:56,21.62,16.73,3.7,0.0,22.58,28.95,52.72
2019-06-05 05:00:56,22.37,10.95,3.73,0.0,19.69,26.01,38.71
2019-06-05 06:00:56,25.11,14.09,3.65,0.0,27.89,36.64,24.31
2019-06-05 07:00:56,22.8,13.95,3.73,0.0,45.98,83.68,0.37
2019-06-05 08:00:56,34.49,21.01,3.65,0.0,38.23,95.75,2.11
2019-06-05 09:00:56,35.84,24.52,3.36,0.0,32.94,78.23,10.9
2019-06-05 10:00:56,45.55,21.94,3.73,0.0,27.48,53.97,48.26
2019-06-05 11:00:56,23.66,9.24,3.43,0.0,17.04,30.91,71.62
2019-06-05 12:00:56,20.03,6.29,3.38,0.0,11.91,16.36,94.74
2019-06-05 13:00:56,19.53,8.36,3.05,0.0,11.26,14.67,110.04
2019-06-05 14:00:56,20.78,9.82,2.79,0.0,19.67,31.53,96.75
2019-06-05 15:00:56,28.47,9.25,2.62,0.0,17.49,27.53,90.79
2019-06-05 16:00:56,30.12,10.28,3.24,0.0,19.6,33.83,94.93
2019-06-05 17:00:56,32.3,9.56,2.81,0.0,19.29,27.62,109.03
2019-06-05 18:00:56,29.0,8.01,2.9,0.0,20.91,31.56,113.88
2019-06-05 19:00:56,42.83,15.81,3.02,0.0,19.36,27.08,114.0
2019-06-05 20:00:56,38.05,16.24,3.47,0.0,24.66,32.95,109.29
2019-06-05 21:00:56,37.23,19.83,3.61,0.0,32.56,47.08,86.01
2019-06-05 22:00:56,40.52,19.88,3.33,0.0,34.17,49.54,70.7
2019-06-05 23:00:56,45.06,19.21,3.72,0.0,43.29,75.76,42.91
2019-06-06 00:00:56,54.0,22.56,3.33,0.0,34.91,0.0,47.31
2019-06-06 01:00:56,45.95,24.49,3.49,0.0,31.54,50.63,50.51
2019-06-06 02:00:56,42.63,24.67,5.29,0.0,28.79,47.14,49.27
2019-06-06 03:00:56,43.28,22.43,4.02,0.0,31.43,47.58,34.58
2019-06-06 04:00:56,45.05,23.31,3.77,0.0,19.3,27.4,52.87
2019-06-06 05:00:56,33.05,21.2,3.63,0.0,16.56,19.97,62.89
2019-06-06 06:00:56,30.85,14.71,3.59,0.0,17.31,20.35,59.21
2019-06-06 07:00:56,29.35,23.61,3.24,0.0,19.15,23.39,40.54
2019-06-06 08:00:56,24.49,20.24,3.02,0.0,32.16,48.41,17.29
2019-06-06 09:00:56,45.1,25.07,3.19,0.0,39.66,81.86,15.33
2019-06-06 10:00:56,46.87,27.4,3.7,0.0,32.37,84.85,19.16
2019-06-06 11:00:56,55.33,25.9,2.98,0.0,27.85,51.26,56.63
2019-06-06 12:00:56,37.0,18.39,3.16,0.0,21.96,34.1,85.17
2019-06-06 13:00:56,32.07,13.86,3.52,0.0,15.19,19.96,115.57
2019-06-06 14:00:56,35.74,9.88,2.94,0.0,28.66,42.72,101.72
2019-06-06 15:00:56,41.3,19.55,2.5,0.0,29.12,40.82,104.17
2019-06-06 16:00:56,60.27,19.16,2.64,0.0,20.31,29.14,92.31
2019-06-06 17:00:56,32.72,16.48,2.91,0.0,18.73,31.08,97.53
2019-06-06 18:00:56,33.83,10.06,2.74,0.0,20.14,29.02,90.78
2019-06-06 19:00:56,30.81,14.74,2.55,0.0,20.77,28.36,84.57
2019-06-06 20:00:56,31.02,9.37,2.98,0.0,29.98,48.01,69.9
2019-06-06 21:00:56,28.33,10.47,2.85,0.0,34.38,52.01,60.52
2019-06-06 22:00:56,33.49,13.39,3.57,0.0,39.02,63.69,48.38
2019-06-06 23:00:56,38.2,12.56,3.5,0.0,44.96,77.06,30.91
2019-06-07 00:00:56,52.66,13.83,3.67,0.0,47.68,86.55,20.15
2019-06-07 01:00:56,54.02,18.19,3.61,0.0,54.42,0.0,7.77
2019-06-07 02:00:56,48.69,18.17,3.36,0.0,46.79,78.98,11.72
2019-06-07 03:00:56,44.2,17.49,4.83,0.0,39.28,63.9,13.66
2019-06-07 04:00:56,44.29,16.43,2.88,0.0,48.16,92.28,8.51
2019-06-07 05:00:56,51.33,28.9,3.37,0.0,33.84,63.75,7.98
2019-06-07 06:00:56,51.66,23.31,3.6,0.0,22.92,34.64,36.82
2019-06-07 07:00:56,35.88,15.09,3.1,0.0,26.38,40.24,32.91
2019-06-07 08:00:56,34.88,14.58,2.64,0.0,29.12,46.57,28.03
2019-06-07 09:00:56,31.96,11.75,2.68,0.0,36.61,74.48,27.1
2019-06-07 10:00:56,51.43,18.28,3.19,0.0,25.76,48.68,51.62
2019-06-07 11:00:56,39.29,13.3,3.36,0.0,24.25,49.31,66.63
2019-06-07 12:00:56,39.28,13.8,2.38,0.0,16.52,25.69,84.1
2019-06-07 13:00:56,32.13,10.05,2.73,0.0,15.47,23.03,97.33
2019-06-07 14:00:56,38.61,10.05,2.32,0.0,19.33,34.17,92.66
2019-06-07 15:00:56,28.77,7.16,2.64,0.0,19.02,29.75,94.64
2019-06-07 16:00:56,27.64,11.21,2.34,0.0,21.14,32.59,93.26
2019-06-07 17:00:56,26.07,10.43,2.36,0.0,21.21,32.95,87.52
2019-06-07 18:00:56,45.41,8.62,2.21,0.0,21.47,35.08,91.71
2019-06-07 19:00:56,57.29,6.42,2.5,0.0,27.92,41.65,79.83
2019-06-07 20:00:56,52.29,12.19,2.42,0.0,20.79,31.25,86.31
2019-06-07 21:00:56,35.4,11.24,2.7,0.0,25.21,34.29,74.54
2019-06-07 22:00:56,42.27,13.85,3.05,0.0,28.65,43.42,68.33
2019-06-07 23:00:56,54.59,15.34,2.77,0.0,38.01,59.42,49.07
2019-06-08 00:00:56,80.4,19.11,3.02,0.0,45.51,69.05,38.51
2019-06-08 01:00:56,60.53,20.68,3.58,0.0,41.28,60.62,29.89
2019-06-08 02:00:56,61.71,20.72,2.84,0.0,39.23,54.41,28.42
2019-06-08 03:00:56,50.09,20.39,3.23,0.0,34.39,51.13,21.82
2019-06-08 04:00:56,115.8,23.44,4.06,0.0,30.77,47.49,16.88
2019-06-08 05:00:56,257.42,26.13,3.79,0.0,26.36,39.99,25.3
2019-06-08 06:00:56,222.93,22.59,3.37,0.0,21.46,29.69,42.54
2019-06-08 07:00:56,107.07,14.8,3.16,0.0,29.43,42.72,43.9
2019-06-08 08:00:56,146.42,20.16,3.47,0.0,34.62,72.74,25.63
2019-06-08 09:00:56,138.34,18.8,2.61,0.0,30.19,68.73,31.93
2019-06-08 10:00:56,110.08,18.73,2.43,0.0,22.36,46.01,50.56
2019-06-08 11:00:56,47.91,11.76,3.0,0.0,18.78,30.45,73.88
2019-06-08 12:00:56,37.8,13.66,2.79,0.0,17.72,28.55,86.69
2019-06-08 13:00:56,32.51,10.94,2.54,0.0,19.76,30.03,89.16
2019-06-08 14:00:56,34.17,10.66,2.39,0.0,18.09,27.42,93.76
2019-06-08 15:00:56,47.43,9.12,2.24,0.0,21.55,43.11,87.78
2019-06-08 16:00:56,63.23,7.88,2.04,0.0,25.74,45.83,86.34
2019-06-08 17:00:56,45.86,8.67,2.51,0.0,25.1,42.63,89.0
2019-06-08 18:00:56,91.52,12.97,2.45,0.0,19.71,32.63,90.74
2019-06-08 19:00:56,57.56,10.19,2.62,0.0,28.6,45.6,78.25
2019-06-08 20:00:56,69.69,13.18,2.3,0.0,24.93,37.87,81.92
2019-06-08 21:00:56,67.51,14.92,2.82,0.0,37.27,59.87,65.0
2019-06-08 22:00:56,63.7,14.63,3.18,0.0,44.95,75.23,44.74
2019-06-08 23:00:56,97.16,20.39,2.82,0.0,31.31,45.79,54.51
2019-06-09 00:00:56,68.25,16.63,3.02,0.0,45.24,86.94,28.98
2019-06-09 01:00:56,86.84,20.33,3.45,0.0,45.08,77.04,23.76
2019-06-09 02:00:56,86.18,19.29,3.35,0.0,41.76,58.51,21.39
2019-06-09 03:00:56,65.79,20.76,3.32,0.0,40.37,64.3,13.38
2019-06-09 04:00:56,102.17,23.33,3.39,0.0,36.9,70.55,8.18
2019-06-09 05:00:56,176.68,33.83,4.79,0.0,29.37,51.96,13.63
2019-06-09 06:00:56,119.34,25.92,3.75,0.0,26.87,38.7,23.47
2019-06-09 07:00:56,137.27,23.24,3.15,0.0,26.23,35.37,33.51
2019-06-09 08:00:56,139.02,21.62,3.18,0.0,19.66,28.98,54.53
2019-06-09 09:00:56,85.99,13.43,3.19,0.0,19.45,31.01,45.6
2019-06-09 10:00:56,43.99,14.13,3.13,0.0,17.31,27.16,56.47
2019-06-09 11:00:56,43.38,17.76,2.89,0.0,14.94,22.75,79.82
2019-06-09 12:00:56,38.08,15.33,2.49,0.0,11.45,15.94,87.44
2019-06-09 13:00:56,59.29,10.17,2.61,0.0,12.16,15.96,91.69
2019-06-09 14:00:56,50.06,12.66,2.31,0.0,14.87,21.69,95.1
2019-06-09 15:00:56,82.06,13.59,2.95,0.0,14.31,20.87,91.72
2019-06-09 16:00:56,86.25,11.05,2.95,0.0,15.95,24.31,89.77
2019-06-09 17:00:56,110.43,15.87,2.5,0.0,17.1,25.35,93.42
2019-06-09 18:00:56,96.06,21.1,2.82,0.0,19.98,31.84,83.63
2019-06-09 19:00:56,117.47,21.98,2.64,0.0,20.9,31.54,79.49
2019-06-09 20:00:56,103.11,14.55,2.66,0.0,16.64,28.65,75.42
2019-06-09 21:00:56,63.4,14.01,3.11,0.0,22.97,42.11,66.24
2019-06-09 22:00:56,86.03,13.19,3.49,0.0,22.31,63.29,61.4
2019-06-09 23:00:56,73.48,14.08,2.89,0.0,25.06,41.52,52.33
2019-06-10 00:00:56,62.25,12.21,3.09,0.0,23.81,40.29,52.21
2019-06-10 01:00:56,43.88,11.42,2.74,0.0,13.76,19.52,57.85
2019-06-10 02:00:56,40.08,12.82,2.86,0.0,12.78,17.83,60.78
2019-06-10 03:00:56,30.15,10.66,3.17,0.0,9.9,11.22,59.58
2019-06-10 04:00:56,22.8,12.66,3.31,0.0,10.92,13.52,55.69
2019-06-10 05:00:56,28.23,10.4,3.61,0.0,10.35,12.43,56.72
2019-06-10 06:00:56,20.71,9.14,5.43,0.0,6.63,7.55,61.91
2019-06-10 07:00:56,22.45,9.94,3.7,0.0,14.03,17.15,47.9
2019-06-10 08:00:56,31.35,8.44,3.55,0.0,16.57,22.18,44.45
2019-06-10 09:00:56,30.26,10.02,3.04,0.0,21.54,36.76,47.66
2019-06-10 10:00:56,45.24,9.94,3.52,0.0,25.18,40.59,62.44
2019-06-10 11:00:56,66.94,8.99,3.42,0.0,30.37,62.15,64.02
2019-06-10 12:00:56,81.82,14.59,3.48,0.0,21.42,37.63,72.63
2019-06-10 13:00:56,61.56,11.12,2.81,0.0,19.1,30.89,75.84
2019-06-10 14:00:56,75.81,10.27,2.11,0.0,18.26,28.93,81.21
2019-06-10 15:00:56,85.37,10.8,2.35,0.0,17.85,29.89,75.7
2019-06-10 16:00:56,96.04,11.62,2.26,0.0,21.81,36.43,70.53
2019-06-10 17:00:56,93.44,11.29,2.74,0.0,17.76,27.47,74.36
2019-06-10 18:00:56,118.56,12.56,3.21,0.0,24.03,41.41,67.33
2019-06-10 19:00:56,104.43,12.94,3.34,0.0,20.07,34.32,66.26
