Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-11-20 21:00:56,111.6,38.0,2.6,818.1,107.7,242.2,5.8
2019-11-20 22:00:56,121.5,39.0,2.8,867.3,101.1,253.4,5.4
2019-11-20 23:00:56,118.0,41.0,3.6,1010.2,96.4,323.8,5.8
2019-11-21 00:00:56,135.0,45.8,4.3,1121.8,91.4,390.4,5.8
2019-11-21 01:00:56,166.3,48.0,6.1,1123.6,82.6,400.1,6.2
2019-11-21 02:00:56,194.9,55.8,4.7,1066.6,77.2,379.1,5.9
2019-11-21 03:00:56,188.6,47.3,4.0,1006.4,63.7,299.0,5.9
2019-11-21 04:00:56,171.6,50.9,3.7,975.7,55.6,288.1,5.9
2019-11-21 05:00:56,184.8,45.2,3.5,872.0,60.4,298.1,5.8
2019-11-21 06:00:56,183.3,44.0,3.3,819.4,61.5,294.0,5.6
2019-11-21 07:00:56,196.9,42.0,4.0,799.1,65.0,298.8,5.6
2019-11-21 08:00:56,199.4,44.9,4.4,812.4,64.1,408.1,5.7
2019-11-21 09:00:56,221.6,42.1,5.5,969.2,79.8,543.4,5.9
2019-11-21 10:00:56,205.4,37.2,4.8,876.2,103.4,456.0,5.8
2019-11-21 11:00:56,150.6,36.0,4.0,804.3,112.7,412.9,5.7
2019-11-21 12:00:56,114.7,35.0,3.2,712.6,119.8,362.7,5.8
2019-11-21 13:00:56,84.1,31.1,2.8,581.4,113.1,278.7,6.4
2019-11-21 14:00:56,55.0,24.2,2.6,513.4,108.0,256.9,6.7
2019-11-21 15:00:56,37.8,19.2,2.1,482.2,104.4,240.9,7.2
2019-11-21 16:00:56,44.2,25.8,2.0,459.7,105.3,225.2,7.6
2019-11-21 17:00:56,67.2,27.0,1.9,491.6,100.9,188.0,8.0
2019-11-21 18:00:56,81.3,32.8,1.9,552.2,106.4,196.4,7.0
2019-11-21 19:00:56,84.8,31.0,1.6,553.5,103.7,186.1,7.0
2019-11-21 20:00:56,96.6,25.2,1.6,559.6,102.0,175.0,6.6
2019-11-21 21:00:56,90.9,24.0,1.6,545.3,94.8,177.4,6.7
2019-11-21 22:00:56,76.8,19.2,1.4,507.1,89.3,170.3,7.3
2019-11-21 23:00:56,64.6,20.0,1.3,485.2,85.4,160.6,7.6
2019-11-22 00:00:56,58.5,19.0,1.3,432.1,75.6,134.1,8.5
2019-11-22 01:00:56,52.8,19.0,1.2,403.2,75.0,104.0,8.4
2019-11-22 02:00:56,43.2,18.0,0.9,369.7,63.4,86.0,9.1
2019-11-22 03:00:56,51.2,17.0,0.9,334.7,58.0,85.2,9.8
2019-11-22 04:00:56,48.0,17.0,0.9,306.5,57.2,95.5,10.4
2019-11-22 05:00:56,37.4,14.1,0.9,283.5,56.3,100.2,10.9
2019-11-22 06:00:56,36.4,12.0,0.9,277.4,58.0,105.7,9.6
2019-11-22 07:00:56,48.1,15.9,1.0,282.9,63.1,126.2,7.6
2019-11-22 08:00:56,40.3,18.0,1.2,318.7,70.2,151.0,6.4
2019-11-22 09:00:56,50.2,18.0,1.4,385.3,77.9,178.0,5.8
2019-11-22 10:00:56,57.4,14.1,1.5,396.0,82.8,186.5,6.6
2019-11-22 11:00:56,66.4,18.8,1.4,367.2,83.4,177.5,7.8
2019-11-22 12:00:56,61.4,16.1,1.2,337.0,82.2,165.2,8.4
2019-11-22 13:00:56,73.7,17.0,1.3,322.3,80.8,158.4,8.5
2019-11-22 14:00:56,57.4,15.0,1.3,312.8,81.1,157.0,8.8
2019-11-22 15:00:56,61.0,13.0,1.3,308.7,77.4,151.8,8.6
2019-11-22 16:00:56,58.9,13.0,1.3,320.4,78.9,153.4,8.3
2019-11-22 17:00:56,67.2,15.0,1.4,347.7,82.8,160.4,7.3
2019-11-22 18:00:56,67.6,14.0,1.5,388.5,84.0,166.6,6.8
2019-11-22 19:00:56,74.0,16.9,1.7,438.5,84.4,175.7,6.1
2019-11-22 20:00:56,61.8,14.1,1.6,440.1,81.8,175.0,6.2
2019-11-22 21:00:56,70.3,16.0,1.4,427.4,79.9,168.8,6.8
2019-11-22 22:00:56,65.8,13.1,1.4,418.1,77.4,165.0,7.2
2019-11-22 23:00:56,48.4,13.0,1.4,421.9,81.5,167.6,6.9
2019-11-23 00:00:56,50.6,15.0,1.4,468.0,83.0,174.1,6.2
2019-11-23 01:00:56,49.7,17.0,1.4,463.0,81.8,169.6,6.5
2019-11-23 02:00:56,51.5,12.2,1.4,424.8,83.5,166.0,6.8
2019-11-23 03:00:56,49.2,8.1,1.2,387.8,77.1,154.1,8.1
2019-11-23 04:00:56,46.4,10.0,1.1,352.7,74.8,145.3,8.8
2019-11-23 05:00:56,47.5,13.9,1.0,332.2,72.4,137.5,8.3
2019-11-23 06:00:56,42.4,12.0,1.0,328.3,66.4,130.9,8.2
2019-11-23 07:00:56,30.8,13.0,0.9,320.6,65.5,129.0,7.4
2019-11-23 08:00:56,39.0,12.0,1.0,335.6,67.7,131.0,6.8
2019-11-23 09:00:56,29.4,14.0,1.1,400.0,58.1,108.2,5.9
2019-11-23 10:00:56,42.6,17.9,1.4,439.7,66.5,123.8,6.0
2019-11-23 11:00:56,37.8,20.9,1.4,434.7,83.3,162.7,6.2
2019-11-23 12:00:56,60.8,18.1,1.4,405.5,82.0,165.7,7.0
2019-11-23 13:00:56,52.7,17.0,1.5,357.0,89.0,178.0,7.8
2019-11-23 14:00:56,41.3,12.1,1.3,362.1,91.7,179.6,8.0
2019-11-23 15:00:56,44.9,11.0,1.2,342.5,93.6,176.3,8.6
2019-11-23 16:00:56,62.8,13.9,1.2,351.2,97.1,177.2,8.4
2019-11-23 17:00:56,53.4,15.0,1.1,368.6,94.9,173.8,8.0
2019-11-23 18:00:56,60.4,15.0,1.2,403.9,93.4,169.5,7.4
2019-11-23 19:00:56,64.5,16.0,1.2,463.2,93.5,165.1,6.4
2019-11-23 20:00:56,71.8,24.8,1.6,526.8,91.8,177.6,5.9
2019-11-23 21:00:56,88.7,23.0,1.5,585.9,90.3,188.4,5.6
2019-11-23 22:00:56,82.2,19.1,2.3,746.3,84.6,218.0,5.4
2019-11-23 23:00:56,118.8,30.7,2.4,736.1,81.8,221.7,5.4
2019-11-24 00:00:56,105.1,27.1,2.6,745.2,86.4,233.9,5.4
2019-11-24 01:00:56,114.7,29.0,3.1,810.4,84.9,284.7,5.6
2019-11-24 02:00:56,179.7,48.4,3.4,909.6,86.8,330.0,5.6
2019-11-24 03:00:56,224.7,52.9,3.5,879.7,81.0,326.6,5.5
2019-11-24 04:00:56,221.3,44.2,3.2,809.4,81.6,310.9,5.7
2019-11-24 05:00:56,187.0,31.4,2.5,740.3,73.9,272.3,5.4
2019-11-24 06:00:56,137.0,27.1,3.1,704.9,72.0,256.3,5.4
2019-11-24 07:00:56,141.6,30.9,2.4,640.9,71.0,248.4,5.4
2019-11-24 08:00:56,101.8,17.4,2.6,633.9,70.5,269.2,5.1
2019-11-24 09:00:56,89.8,15.0,2.9,683.7,72.4,311.7,5.2
2019-11-24 10:00:56,92.1,17.9,3.2,724.3,80.3,330.6,5.2
2019-11-24 11:00:56,74.3,21.9,3.3,708.5,91.0,329.9,5.6
2019-11-24 12:00:56,75.2,27.8,2.7,668.2,101.1,305.6,5.6
2019-11-24 13:00:56,60.3,27.0,2.5,636.4,116.0,294.4,6.0
2019-11-24 14:00:56,75.4,34.8,2.2,602.8,114.1,274.1,6.1
2019-11-24 15:00:56,88.3,35.0,2.2,609.8,114.8,264.9,6.0
2019-11-24 16:00:56,111.3,31.1,2.1,599.2,112.4,244.5,6.1
2019-11-24 17:00:56,112.5,21.3,2.0,610.0,113.4,243.6,5.8
2019-11-24 18:00:56,108.4,23.9,2.1,635.4,109.0,226.6,6.5
2019-11-24 19:00:56,110.5,25.0,2.0,713.3,106.6,230.6,5.7
2019-11-24 20:00:56,114.6,29.9,2.2,792.2,100.8,231.5,5.6
2019-11-24 21:00:56,104.5,37.8,2.4,817.6,99.1,234.3,5.9
2019-11-24 22:00:56,96.7,37.0,2.2,803.9,94.5,217.8,5.7
2019-11-24 23:00:56,104.4,29.2,1.8,778.5,90.0,197.0,5.7
2019-11-25 00:00:56,88.3,35.8,2.6,844.4,85.2,218.1,5.4
2019-11-25 01:00:56,102.1,39.9,2.5,901.8,79.4,231.5,5.7
2019-11-25 02:00:56,113.2,40.0,2.6,916.3,75.0,242.8,5.4
2019-11-25 03:00:56,130.7,41.0,2.5,832.8,76.5,228.1,5.4
2019-11-25 04:00:56,121.2,36.1,2.2,748.5,64.8,196.0,5.7
2019-11-25 05:00:56,101.8,32.1,1.6,665.8,68.7,165.9,6.1
2019-11-25 06:00:56,79.5,30.0,1.4,584.3,63.2,148.8,6.9
2019-11-25 07:00:56,72.4,25.1,1.4,540.4,70.6,158.7,5.9
2019-11-25 08:00:56,68.0,23.0,1.2,541.7,72.5,163.0,6.0
2019-11-25 09:00:56,64.0,26.9,1.6,679.4,78.7,181.2,5.4
2019-11-25 10:00:56,71.5,29.0,1.8,704.8,79.0,181.6,6.1
2019-11-25 11:00:56,60.8,37.8,1.8,673.9,88.2,185.1,6.0
2019-11-25 12:00:56,63.1,33.1,1.7,663.1,91.2,184.9,6.1
2019-11-25 13:00:56,80.6,35.0,2.0,661.4,85.6,180.8,6.1
2019-11-25 14:00:56,65.1,34.0,1.8,646.9,89.6,161.6,6.6
2019-11-25 15:00:56,51.0,33.0,1.7,605.3,87.6,157.4,7.0
2019-11-25 16:00:56,71.5,34.0,1.5,610.7,87.2,154.8,7.2
2019-11-25 17:00:56,65.4,32.0,1.6,664.2,91.4,156.8,6.8
2019-11-25 18:00:56,77.7,37.8,1.7,739.4,88.7,149.2,6.5
2019-11-25 19:00:56,98.3,35.1,1.8,744.8,82.4,155.5,6.2
2019-11-25 20:00:56,98.5,32.1,1.8,742.7,93.9,166.1,6.1
2019-11-25 21:00:56,83.2,34.0,1.7,729.6,79.9,148.4,6.1
2019-11-25 22:00:56,81.6,31.1,1.7,719.7,78.6,135.6,6.4
2019-11-25 23:00:56,70.2,33.0,1.8,766.2,93.4,149.0,5.8
2019-11-26 00:00:56,79.3,37.9,2.1,820.3,88.7,181.6,5.8
2019-11-26 01:00:56,60.8,34.1,2.2,894.4,87.9,215.1,5.6
2019-11-26 02:00:56,70.3,35.0,2.2,923.1,87.7,229.8,5.7
2019-11-26 03:00:56,72.5,36.0,2.1,859.9,82.2,198.8,5.6
2019-11-26 04:00:56,73.3,29.2,2.0,787.2,79.4,173.7,5.5
2019-11-26 05:00:56,60.2,29.0,1.8,725.7,72.0,167.8,5.7
2019-11-26 06:00:56,64.1,27.0,1.9,664.3,68.7,149.8,5.5
2019-11-26 07:00:56,58.6,23.1,2.2,678.7,71.8,212.2,5.7
2019-11-26 08:00:56,48.9,26.9,3.4,793.2,85.5,340.0,5.7
2019-11-26 09:00:56,54.8,33.8,5.0,1116.2,103.1,503.0,6.0
2019-11-26 10:00:56,83.4,46.7,5.4,1141.4,116.3,513.0,6.1
2019-11-26 11:00:56,74.6,31.4,4.4,919.5,134.3,452.0,5.9
2019-11-26 12:00:56,81.8,30.0,3.2,686.9,125.0,351.5,6.8
2019-11-26 13:00:56,59.2,14.4,2.5,559.6,114.9,280.7,7.7
2019-11-26 14:00:56,33.0,18.9,2.4,504.4,109.8,239.3,7.8
2019-11-26 15:00:56,37.6,20.0,2.0,418.6,102.1,196.5,9.4
2019-11-26 16:00:56,36.8,18.0,1.7,379.5,95.6,173.0,9.1
2019-11-26 17:00:56,24.2,20.0,1.4,372.2,89.8,157.6,9.2
2019-11-26 18:00:56,46.0,17.1,1.2,386.5,84.6,148.0,7.4
2019-11-26 19:00:56,53.4,26.8,1.3,426.4,89.7,145.9,6.9
2019-11-26 20:00:56,58.0,25.0,1.4,447.6,82.4,149.8,6.5
2019-11-26 21:00:56,65.1,26.0,1.4,456.0,85.8,145.8,7.1
2019-11-26 22:00:56,63.0,17.2,1.2,462.4,82.7,146.2,6.8
2019-11-26 23:00:56,49.8,14.1,1.1,442.9,79.8,142.6,6.4
2019-11-27 00:00:56,32.1,15.0,1.0,435.9,80.0,106.4,5.7
2019-11-27 01:00:56,43.6,14.0,0.9,393.9,69.6,99.6,7.6
2019-11-27 02:00:56,22.9,10.1,0.9,349.2,63.5,85.9,9.0
2019-11-27 03:00:56,19.8,7.1,0.9,330.4,56.4,84.6,9.0
2019-11-27 04:00:56,28.1,5.0,0.8,301.8,45.0,57.8,9.0
2019-11-27 05:00:56,19.1,6.0,0.7,283.7,33.2,40.1,9.4
2019-11-27 06:00:56,18.6,8.0,0.8,286.8,34.7,44.8,9.2
2019-11-27 07:00:56,25.8,14.8,0.8,277.5,34.9,51.6,8.5
2019-11-27 08:00:56,26.5,13.0,0.8,290.8,43.3,67.8,7.8
2019-11-27 09:00:56,37.2,10.1,0.8,319.5,54.8,89.6,6.8
2019-11-27 10:00:56,29.6,12.0,1.5,370.8,49.4,67.2,9.4
2019-11-27 11:00:56,27.0,16.9,1.6,395.6,0.0,21.1,11.6
2019-11-27 12:00:56,75.3,16.0,0.9,316.7,0.0,55.2,8.2
2019-11-27 13:00:56,66.5,14.0,1.0,326.4,0.0,54.4,9.1
2019-11-27 14:00:56,44.3,16.0,1.1,323.2,0.0,54.4,9.4
2019-11-27 15:00:56,43.2,17.0,1.0,333.2,0.0,54.4,9.4
2019-11-27 16:00:56,45.2,0.0,0.0,330.1,0.0,54.4,8.4
2019-11-27 17:00:56,0.0,0.0,0.0,362.9,0.0,54.1,7.2
2019-11-27 18:00:56,0.0,0.0,0.0,389.8,0.0,54.5,7.5
2019-11-27 19:00:56,0.0,0.0,0.0,464.5,0.0,54.5,7.3
2019-11-27 20:00:56,0.0,0.0,0.0,559.5,0.0,54.5,6.6
2019-11-27 21:00:56,0.0,0.0,0.0,591.0,0.0,54.6,6.4
2019-11-27 22:00:56,0.0,0.0,0.0,641.1,0.0,54.7,6.3
2019-11-27 23:00:56,0.0,0.0,0.0,692.7,0.0,54.9,6.2
2019-11-28 00:00:56,0.0,0.0,0.0,854.1,0.0,55.2,6.0
2019-11-28 01:00:56,119.2,38.2,0.0,1058.5,0.0,55.7,5.9
2019-11-28 02:00:56,156.1,39.0,0.0,1130.1,0.0,56.0,5.9
2019-11-28 03:00:56,153.6,39.2,0.0,1105.2,0.0,55.8,5.7
2019-11-28 04:00:56,163.7,40.0,0.0,1225.4,0.0,55.7,5.7
2019-11-28 05:00:56,167.3,40.2,0.0,1475.0,0.0,55.5,5.6
2019-11-28 06:00:56,153.6,41.2,0.0,1017.3,0.0,55.2,5.4
2019-11-28 07:00:56,118.0,42.0,0.0,765.7,0.0,54.6,6.0
2019-11-28 08:00:56,74.0,41.8,0.0,636.9,0.0,54.2,8.6
2019-11-28 09:00:56,61.1,41.0,0.0,557.2,0.0,56.7,11.9
2019-11-28 10:00:56,0.0,0.0,0.0,379.5,0.0,83.5,10.9
2019-11-28 11:00:56,0.0,0.0,1.3,322.4,81.0,146.9,13.5
2019-11-28 12:00:56,41.3,18.0,1.1,298.9,108.1,167.8,22.7
2019-11-28 13:00:56,35.1,14.1,1.2,278.9,104.6,162.6,27.2
2019-11-28 14:00:56,35.2,14.0,1.2,282.4,102.7,161.0,28.8
2019-11-28 15:00:56,26.8,0.0,1.2,269.0,94.6,152.1,31.4
2019-11-28 16:00:56,38.9,0.0,1.0,274.1,99.2,157.0,30.8
2019-11-28 17:00:56,49.6,17.9,1.1,283.2,104.9,162.9,27.8
2019-11-28 18:00:56,40.2,20.0,0.9,318.3,119.7,178.8,22.6
2019-11-28 19:00:56,58.3,21.0,1.0,343.2,124.0,181.8,19.7
2019-11-28 20:00:56,60.0,20.0,1.0,329.4,121.1,178.8,20.2
2019-11-28 21:00:56,49.1,17.1,1.0,337.0,115.4,174.4,16.8
2019-11-28 22:00:56,30.6,18.9,1.0,355.6,121.9,184.2,12.1
2019-11-28 23:00:56,18.4,16.0,1.0,337.2,117.4,178.4,11.0
2019-11-29 00:00:56,22.0,11.1,0.8,332.4,118.4,179.1,10.9
2019-11-29 01:00:56,34.0,16.9,0.9,306.6,117.8,178.4,10.9
2019-11-29 02:00:56,27.6,12.1,0.8,281.8,112.4,172.9,11.9
2019-11-29 03:00:56,22.5,13.0,0.9,261.0,108.0,168.9,11.3
2019-11-29 04:00:56,26.1,14.0,0.9,248.1,106.8,168.8,11.1
2019-11-29 05:00:56,28.1,11.0,0.8,228.8,102.4,163.8,12.4
2019-11-29 06:00:56,17.8,8.0,0.8,216.4,101.6,165.2,9.7
2019-11-29 07:00:56,22.8,15.9,0.8,208.8,102.0,169.0,9.0
2019-11-29 08:00:56,34.4,7.2,0.9,175.4,82.4,146.4,11.2
2019-11-29 09:00:56,30.8,11.9,0.8,186.0,74.0,138.7,9.5
2019-11-29 10:00:56,35.8,8.1,0.9,209.2,73.8,146.0,7.6
2019-11-29 11:00:56,38.7,8.0,0.8,203.2,66.9,137.6,7.4
2019-11-29 12:00:56,42.6,7.0,0.8,223.9,64.9,138.5,7.6
2019-11-29 13:00:56,34.5,11.0,1.1,197.1,65.5,139.6,8.8
2019-11-29 14:00:56,24.4,11.0,1.0,170.7,73.3,144.1,9.9
2019-11-29 15:00:56,17.4,8.0,0.8,99.0,51.5,111.5,17.1
2019-11-29 16:00:56,18.4,5.0,0.7,84.8,43.5,102.0,18.0
2019-11-29 17:00:56,10.6,4.0,0.7,108.8,51.6,111.7,14.1
2019-11-29 18:00:56,15.3,6.0,1.0,161.9,65.4,128.6,10.0
2019-11-29 19:00:56,37.5,9.9,1.2,258.1,80.2,162.8,6.3
2019-11-29 20:00:56,41.6,17.9,1.3,302.6,89.0,186.4,6.5
2019-11-29 21:00:56,45.2,0.0,1.9,468.4,95.4,228.0,5.6
2019-11-29 22:00:56,79.6,24.0,2.7,615.0,99.9,278.3,5.6
2019-11-29 23:00:56,100.2,27.9,3.0,735.5,103.0,318.7,5.8
2019-11-30 00:00:56,94.0,33.9,3.4,781.3,103.3,329.7,5.9
2019-11-30 01:00:56,86.1,21.2,3.1,765.0,94.7,307.9,5.5
2019-11-30 02:00:56,91.8,24.0,3.2,817.7,85.6,320.1,5.3
2019-11-30 03:00:56,100.1,26.0,3.8,882.9,83.8,347.8,5.6
2019-11-30 04:00:56,122.4,30.9,4.4,1082.7,77.2,409.0,5.4
2019-11-30 05:00:56,173.2,36.9,4.7,1003.3,71.3,418.2,5.6
2019-11-30 06:00:56,203.0,38.0,5.1,983.8,63.4,423.6,5.5
2019-11-30 07:00:56,206.8,40.0,5.2,910.0,57.1,457.0,5.4
2019-11-30 08:00:56,207.7,32.1,5.9,910.1,57.3,533.6,5.6
2019-11-30 09:00:56,229.2,38.9,7.1,1108.0,62.1,626.6,5.9
2019-11-30 10:00:56,246.6,47.9,8.7,1332.1,83.0,782.6,6.6
2019-11-30 11:00:56,240.8,60.8,7.3,936.9,112.7,632.2,6.0
2019-11-30 12:00:56,146.6,15.6,4.4,563.6,86.7,395.6,6.8
2019-11-30 13:00:56,93.7,11.0,2.9,345.2,71.8,253.4,7.8
2019-11-30 14:00:56,49.8,11.0,1.9,229.7,63.4,180.0,8.7
2019-11-30 15:00:56,30.0,15.0,1.7,161.7,62.8,154.0,8.9
2019-11-30 16:00:56,22.7,8.1,1.3,152.2,61.8,143.0,9.0
2019-11-30 17:00:56,30.1,0.0,1.2,165.4,72.2,151.6,7.9
2019-11-30 18:00:56,47.6,12.0,1.2,203.7,81.9,161.9,7.1
2019-11-30 19:00:56,53.1,14.0,1.4,285.0,93.4,181.0,6.0
2019-11-30 20:00:56,46.4,17.0,1.6,415.4,98.1,208.9,5.7
2019-11-30 21:00:56,70.3,25.8,2.4,578.2,97.4,249.1,6.1
2019-11-30 22:00:56,90.3,22.0,1.8,418.3,79.5,199.5,7.4
2019-11-30 23:00:56,79.1,6.3,1.4,340.5,68.8,168.2,7.6
2019-12-01 00:00:56,55.3,6.0,1.1,298.9,64.6,153.6,7.7
2019-12-01 01:00:56,32.5,0.0,1.0,257.0,60.3,141.7,8.1
2019-12-01 02:00:56,32.2,8.0,0.8,224.8,53.3,128.4,8.4
2019-12-01 03:00:56,31.5,6.0,0.7,189.0,47.2,116.6,9.4
2019-12-01 04:00:56,17.8,3.0,0.7,168.1,44.3,110.4,10.4
2019-12-01 05:00:56,15.4,6.0,0.6,157.9,41.4,105.8,10.5
2019-12-01 06:00:56,20.2,6.0,0.6,160.2,37.4,103.1,10.1
2019-12-01 07:00:56,21.3,7.0,0.5,160.1,35.6,101.6,9.0
2019-12-01 08:00:56,21.2,3.1,0.6,174.8,31.8,98.7,7.8
2019-12-01 09:00:56,21.8,0.0,0.6,198.0,28.9,98.6,6.6
2019-12-01 10:00:56,17.3,0.0,0.8,220.8,32.8,109.4,5.8
2019-12-01 11:00:56,9.9,2.0,0.7,220.8,38.3,117.2,6.7
2019-12-01 12:00:56,7.8,0.0,0.4,220.5,40.0,117.1,7.2
2019-12-01 13:00:56,7.3,0.0,0.6,247.8,36.8,113.4,7.4
2019-12-01 14:00:56,7.6,4.0,0.8,253.3,40.5,116.0,8.0
2019-12-01 15:00:56,14.2,6.0,0.9,239.8,41.2,114.0,8.0
2019-12-01 16:00:56,12.4,6.0,1.0,250.4,38.0,108.9,8.7
2019-12-01 17:00:56,9.6,0.0,0.8,298.3,39.9,113.0,8.0
2019-12-01 18:00:56,14.4,0.0,1.1,312.8,44.3,120.2,8.1
2019-12-01 19:00:56,14.4,7.0,1.1,297.2,43.7,118.7,9.3
2019-12-01 20:00:56,16.2,0.0,1.0,311.3,42.1,116.6,8.4
2019-12-01 21:00:56,13.3,6.0,1.0,315.6,43.9,118.8,8.4
2019-12-01 22:00:56,18.0,5.0,0.8,294.7,48.2,121.4,9.2
2019-12-01 23:00:56,22.5,5.0,0.8,290.8,50.0,125.1,8.2
2019-12-02 00:00:56,22.8,0.0,0.8,658.2,49.6,124.3,9.1
2019-12-02 01:00:56,23.4,0.0,0.6,756.7,46.2,117.5,10.1
2019-12-02 02:00:56,23.9,4.0,0.7,758.2,38.6,107.2,10.2
2019-12-02 03:00:56,21.5,4.0,0.7,739.0,38.3,104.8,9.8
2019-12-02 04:00:56,17.4,3.0,0.8,730.4,37.8,106.1,8.5
2019-12-02 05:00:56,19.8,0.0,0.7,733.5,37.8,107.0,7.6
2019-12-02 06:00:56,17.0,0.0,0.7,765.5,38.4,118.0,5.2
2019-12-02 07:00:56,23.4,9.0,1.9,842.7,40.4,202.4,4.9
2019-12-02 08:00:56,62.3,16.9,5.4,1186.3,51.2,417.5,5.5
2019-12-02 09:00:56,116.2,26.9,5.6,1497.5,58.5,538.3,5.7
2019-12-02 10:00:56,164.4,30.0,6.7,1907.8,65.8,618.9,6.3
2019-12-02 11:00:56,198.2,42.8,6.4,1974.4,88.6,589.2,6.2
2019-12-02 12:00:56,174.6,30.2,4.6,1648.4,118.2,462.9,6.2
2019-12-02 13:00:56,98.0,7.3,3.3,1443.2,87.0,345.0,6.9
2019-12-02 14:00:56,52.8,8.0,2.4,1326.1,76.2,271.6,8.4
2019-12-02 15:00:56,32.4,7.0,1.8,1248.3,76.8,232.0,9.2
2019-12-02 16:00:56,25.5,5.0,1.6,1232.4,79.5,212.2,8.8
2019-12-02 17:00:56,41.6,6.0,1.4,1228.0,78.2,195.2,8.8
2019-12-02 18:00:56,45.8,9.0,1.6,1262.5,75.7,198.1,6.4
2019-12-02 19:00:56,43.7,12.9,2.2,1449.4,73.1,215.2,5.8
2019-12-02 20:00:56,63.4,22.9,3.9,1721.2,72.6,327.4,6.4
2019-12-02 21:00:56,153.2,62.5,7.0,2236.2,77.5,571.5,7.0
2019-12-02 22:00:56,275.2,85.7,8.4,2381.8,73.9,665.1,6.9
2019-12-02 23:00:56,336.1,76.1,8.4,2452.3,70.1,693.6,7.2
2019-12-03 00:00:56,339.0,92.7,8.5,2425.1,67.0,697.6,8.0
2019-12-03 01:00:56,361.2,113.6,8.3,2392.3,63.0,683.2,7.4
2019-12-03 02:00:56,340.9,99.2,8.2,2221.6,58.2,617.2,7.0
2019-12-03 03:00:56,318.8,74.3,7.4,2069.4,51.5,534.8,6.8
2019-12-03 04:00:56,297.3,70.0,7.2,1978.1,45.3,484.6,6.6
2019-12-03 05:00:56,274.2,62.1,7.0,1860.9,40.8,443.8,6.6
2019-12-03 06:00:56,260.3,61.0,6.6,1778.2,37.4,420.0,6.4
2019-12-03 07:00:56,240.7,53.1,6.6,1782.2,39.6,459.8,6.4
2019-12-03 08:00:56,240.8,53.0,8.0,1978.0,47.8,610.3,6.6
2019-12-03 09:00:56,279.6,63.9,10.1,2515.3,64.7,839.0,7.1
2019-12-03 10:00:56,332.4,79.8,12.5,2858.6,86.2,1058.5,7.6
2019-12-03 11:00:56,395.5,89.9,14.0,2823.8,114.8,1112.6,7.4
2019-12-03 12:00:56,416.3,86.0,13.2,2196.4,100.9,760.0,5.2
2019-12-03 13:00:56,234.5,23.8,10.0,1905.6,95.2,561.1,4.9
2019-12-03 14:00:56,143.6,17.1,8.6,1683.1,113.2,454.8,5.8
2019-12-03 15:00:56,99.7,15.0,7.6,1558.9,83.7,334.5,5.8
2019-12-03 16:00:56,70.0,16.0,6.6,1463.5,67.2,261.8,6.2
2019-12-03 17:00:56,75.3,20.9,6.4,1415.0,59.0,217.7,5.8
2019-12-03 18:00:56,65.5,20.0,6.0,1376.4,51.8,184.2,6.2
2019-12-03 19:00:56,53.2,19.0,6.1,1405.3,46.4,170.0,5.6
2019-12-03 20:00:56,49.4,22.0,6.1,1389.2,50.3,169.0,5.4
2019-12-03 21:00:56,39.8,11.1,5.7,1329.6,51.3,159.2,5.8
2019-12-03 22:00:56,33.6,6.1,5.4,1259.4,45.2,138.4,6.3
2019-12-03 23:00:56,0.0,0.0,0.0,1240.6,45.5,130.4,6.6
2019-12-04 00:00:56,0.0,0.0,0.0,1182.3,41.2,116.9,7.8
2019-12-04 01:00:56,18.5,36.0,0.0,1150.8,37.3,107.1,8.2
2019-12-04 02:00:56,10.8,36.0,0.0,1123.7,33.5,99.9,9.2
2019-12-04 03:00:56,8.6,36.0,0.0,1108.4,30.1,94.2,9.7
2019-12-04 04:00:56,9.2,36.0,0.0,1133.3,29.8,99.0,9.6
2019-12-04 05:00:56,8.0,36.0,0.0,1097.6,27.9,91.8,10.2
2019-12-04 06:00:56,5.6,36.0,0.0,1108.3,31.8,99.4,9.8
2019-12-04 07:00:56,3.7,36.0,0.0,1123.0,39.9,114.9,8.0
2019-12-04 08:00:56,2.4,35.8,0.0,1181.0,50.0,137.6,6.6
2019-12-04 09:00:56,5.4,35.0,0.0,1265.8,58.4,159.5,6.1
2019-12-04 10:00:56,14.6,35.0,0.0,1512.1,58.4,183.5,5.0
2019-12-04 11:00:56,0.0,35.5,0.0,2097.4,0.0,232.0,7.6
2019-12-04 12:00:56,0.0,0.0,0.0,2392.5,15.9,207.4,39.0
2019-12-04 13:00:56,0.0,0.0,4.7,658.2,15.2,106.6,6.2
2019-12-04 14:00:56,6.4,13.0,4.4,592.8,17.7,102.6,6.3
2019-12-04 15:00:56,4.5,10.0,4.1,574.8,26.8,119.6,5.8
2019-12-04 16:00:56,2.6,6.0,4.0,531.2,32.0,118.2,7.2
2019-12-04 17:00:56,0.0,6.0,4.0,485.2,45.8,128.4,7.4
2019-12-04 18:00:56,0.0,7.0,3.8,453.0,57.8,139.7,7.4
2019-12-04 19:00:56,0.0,5.0,4.1,424.5,50.8,126.5,8.7
2019-12-04 20:00:56,0.0,7.0,3.8,411.8,46.3,122.1,8.0
2019-12-04 21:00:56,0.0,6.0,4.0,427.6,41.8,120.9,5.9
