Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2019-11-01 18:00:56,6.2,13.2,1.8,191.2,23.2,24.2,0.0
2019-11-01 19:00:56,11.7,11.3,1.6,213.2,30.8,31.4,0.0
2019-11-01 20:00:56,14.7,9.0,1.8,165.9,29.6,30.5,0.0
2019-11-01 21:00:56,12.2,8.8,2.0,204.4,23.0,23.7,0.0
2019-11-01 22:00:56,9.9,7.8,1.9,205.8,21.0,21.6,0.0
2019-11-01 23:00:56,8.6,6.2,1.8,215.8,21.3,22.2,0.0
2019-11-02 00:00:56,10.8,5.9,1.8,215.2,21.8,22.6,0.0
2019-11-02 01:00:56,10.2,5.2,2.0,249.0,21.4,22.2,0.0
2019-11-02 02:00:56,10.8,8.7,1.9,269.5,19.6,20.4,0.0
2019-11-02 03:00:56,10.4,13.6,1.8,291.5,17.3,17.8,0.0
2019-11-02 04:00:56,8.1,13.0,1.9,288.1,18.4,19.2,0.0
2019-11-02 05:00:56,6.5,13.3,2.1,336.0,15.4,16.2,0.0
2019-11-02 06:00:56,6.7,11.6,2.2,597.8,15.5,16.5,0.0
2019-11-02 07:00:56,8.7,8.5,2.3,318.6,18.6,19.4,0.0
2019-11-02 08:00:56,10.7,8.0,2.2,387.8,27.5,28.4,0.0
2019-11-02 09:00:56,9.9,7.5,2.4,310.8,42.9,54.6,0.0
2019-11-02 10:00:56,12.8,6.2,2.5,330.4,50.7,73.2,0.0
2019-11-02 11:00:56,12.0,5.6,2.6,469.9,43.8,58.1,0.0
2019-11-02 12:00:56,17.5,4.5,1.6,535.3,39.4,52.0,0.0
2019-11-02 13:00:56,21.4,8.3,2.0,210.5,33.0,41.2,0.0
2019-11-02 14:00:56,18.2,8.8,2.3,247.8,31.9,40.7,0.0
2019-11-02 15:00:56,14.5,7.0,2.7,232.6,32.4,45.6,0.0
2019-11-02 16:00:56,11.4,5.8,2.8,239.7,38.4,52.0,0.0
2019-11-02 17:00:56,9.4,7.7,2.7,236.8,32.0,37.6,0.0
2019-11-02 18:00:56,8.4,8.5,3.0,216.6,32.8,34.8,0.0
2019-11-02 19:00:56,11.2,9.9,2.7,223.7,33.7,34.5,0.0
2019-11-02 20:00:56,15.3,9.9,2.0,225.8,42.2,43.2,0.0
2019-11-02 21:00:56,18.1,8.0,1.5,306.2,57.4,58.7,0.0
2019-11-02 22:00:56,17.5,9.1,1.5,207.0,60.8,62.3,0.0
2019-11-02 23:00:56,23.4,18.5,1.6,231.8,65.5,68.0,0.0
2019-11-03 00:00:56,29.4,18.9,1.6,220.7,69.0,75.8,0.0
2019-11-03 01:00:56,26.0,17.4,1.5,263.9,71.0,86.7,0.0
2019-11-03 02:00:56,27.4,17.2,1.9,208.1,73.0,93.1,0.0
2019-11-03 03:00:56,38.1,21.8,1.9,236.4,68.3,76.9,0.0
2019-11-03 04:00:56,41.2,26.6,1.5,221.2,60.3,63.2,0.0
2019-11-03 05:00:56,33.6,23.2,1.6,260.6,54.4,63.6,0.0
2019-11-03 06:00:56,28.6,25.5,1.4,238.9,54.8,66.0,0.0
2019-11-03 07:00:56,37.4,29.7,1.6,213.3,68.7,166.0,0.0
2019-11-03 08:00:56,40.4,27.8,1.8,299.8,68.4,143.0,0.0
2019-11-03 09:00:56,31.7,30.0,1.8,240.4,60.7,156.7,0.0
2019-11-03 10:00:56,35.6,28.2,2.2,310.7,53.4,109.5,0.0
2019-11-03 11:00:56,40.8,22.0,2.3,510.1,41.0,51.8,0.0
2019-11-03 12:00:56,33.9,16.6,3.2,365.4,33.9,43.1,0.0
2019-11-03 13:00:56,29.5,13.2,4.8,197.4,31.6,41.8,0.0
2019-11-03 14:00:56,24.4,13.5,5.9,196.0,31.2,40.8,0.0
2019-11-03 15:00:56,24.8,18.2,5.8,200.7,29.1,36.8,0.0
2019-11-03 16:00:56,22.7,20.3,6.8,175.7,31.5,40.6,0.0
2019-11-03 17:00:56,16.7,22.4,6.3,199.3,38.8,46.9,0.0
2019-11-03 18:00:56,12.4,22.6,6.1,177.3,61.1,75.2,0.0
2019-11-03 19:00:56,15.6,17.8,5.0,210.7,76.0,98.1,0.0
2019-11-03 20:00:56,15.3,20.7,4.4,206.6,68.5,81.6,0.0
2019-11-03 21:00:56,29.1,19.8,4.0,206.8,61.9,71.7,0.0
2019-11-03 22:00:56,36.0,30.0,3.6,195.2,64.2,77.1,0.0
2019-11-03 23:00:56,35.8,34.4,3.2,186.1,69.9,100.5,0.0
2019-11-04 00:00:56,40.3,39.7,3.1,192.8,66.8,91.5,0.0
2019-11-04 01:00:56,48.4,38.4,2.5,195.7,62.3,70.4,0.0
2019-11-04 02:00:56,42.0,36.0,2.4,209.6,30.3,31.4,0.0
2019-11-04 03:00:56,30.2,30.5,2.4,214.0,20.0,20.6,0.0
2019-11-04 04:00:56,33.1,22.1,2.4,226.0,19.6,20.2,0.0
2019-11-04 05:00:56,32.5,25.6,2.6,213.4,22.4,23.0,0.0
2019-11-04 06:00:56,26.4,26.6,2.7,193.7,26.0,27.2,0.0
2019-11-04 07:00:56,29.3,28.6,2.8,211.5,43.9,52.5,0.0
2019-11-04 08:00:56,33.0,26.3,2.8,178.8,45.2,54.4,0.0
2019-11-04 09:00:56,27.8,25.6,3.2,218.1,55.0,75.2,0.0
2019-11-04 10:00:56,30.3,21.7,3.9,205.8,49.2,66.2,0.0
2019-11-04 11:00:56,35.2,17.1,4.1,199.0,40.7,53.6,0.0
2019-11-04 12:00:56,29.3,19.7,4.9,194.6,35.3,45.2,0.0
2019-11-04 13:00:56,28.2,24.2,5.2,275.1,35.4,45.7,0.0
2019-11-04 14:00:56,31.6,20.8,5.0,249.6,33.9,43.2,0.0
2019-11-04 15:00:56,28.8,17.6,4.4,238.6,32.0,38.2,0.0
2019-11-04 16:00:56,27.7,17.8,4.0,233.3,38.2,47.0,0.0
2019-11-04 17:00:56,23.8,21.8,3.5,212.0,44.2,53.9,0.0
2019-11-04 18:00:56,30.1,23.4,3.8,237.3,44.1,50.4,0.0
2019-11-04 19:00:56,29.7,25.8,3.4,248.8,51.2,59.3,0.0
2019-11-04 20:00:56,25.7,22.6,3.1,196.1,54.2,62.4,0.0
2019-11-04 21:00:56,31.7,23.0,3.1,211.2,48.1,54.4,0.0
2019-11-04 22:00:56,29.3,21.3,3.0,195.7,41.5,46.3,0.0
2019-11-04 23:00:56,30.4,23.5,2.5,222.7,37.6,41.7,0.0
2019-11-05 00:00:56,38.7,22.2,2.5,204.4,28.8,30.7,0.0
2019-11-05 01:00:56,35.1,20.3,2.6,212.6,23.7,25.1,0.0
2019-11-05 02:00:56,34.3,24.6,2.4,274.0,17.6,18.4,0.0
2019-11-05 03:00:56,33.4,31.2,2.5,303.3,17.7,18.6,0.0
2019-11-05 04:00:56,27.5,27.8,2.2,206.6,14.6,15.5,0.0
2019-11-05 05:00:56,24.2,25.6,2.2,273.8,12.0,12.8,0.0
2019-11-05 06:00:56,26.2,26.3,2.0,242.7,12.6,13.4,0.0
2019-11-05 07:00:56,23.2,21.5,2.0,229.4,21.7,23.4,0.0
2019-11-05 08:00:56,17.1,19.4,2.0,251.8,39.4,46.9,0.0
2019-11-05 09:00:56,22.0,19.6,2.0,225.3,39.0,48.3,0.0
2019-11-05 10:00:56,23.0,18.5,2.2,349.9,31.6,38.8,0.0
2019-11-05 11:00:56,25.2,15.2,2.0,234.0,28.8,36.1,0.0
2019-11-05 12:00:56,23.2,11.3,1.0,212.0,27.2,34.6,0.0
2019-11-05 13:00:56,22.2,9.0,1.0,247.2,26.6,33.2,0.0
2019-11-05 14:00:56,20.8,8.1,1.2,284.0,25.0,31.2,0.0
2019-11-05 15:00:56,18.2,11.8,1.3,246.0,25.7,32.3,0.0
2019-11-05 16:00:56,22.6,11.5,1.2,297.7,32.6,41.1,0.0
2019-11-05 17:00:56,32.6,11.5,3.4,296.2,49.7,67.4,0.0
2019-11-05 18:00:56,30.2,14.0,2.4,264.9,56.6,68.5,0.0
2019-11-05 19:00:56,23.2,12.8,2.5,295.4,78.4,127.0,0.0
2019-11-05 20:00:56,26.0,18.4,1.8,245.8,82.9,136.9,0.0
2019-11-05 21:00:56,28.1,24.6,1.2,245.2,82.5,131.0,0.0
2019-11-05 22:00:56,29.8,21.4,1.2,223.2,78.2,114.2,0.0
2019-11-05 23:00:56,31.6,18.5,0.9,282.3,70.5,97.8,0.0
2019-11-06 00:00:56,26.4,16.6,0.7,232.0,59.8,67.7,0.0
2019-11-06 01:00:56,31.3,17.6,0.4,247.8,40.7,42.7,0.0
2019-11-06 02:00:56,33.7,23.7,0.4,224.0,31.9,33.0,0.0
2019-11-06 03:00:56,35.1,22.0,0.1,228.5,21.0,21.9,0.0
2019-11-06 04:00:56,34.0,17.4,0.2,223.7,21.1,22.6,0.0
2019-11-06 05:00:56,28.5,20.9,0.2,238.1,18.0,20.0,0.0
2019-11-06 06:00:56,34.4,19.7,0.3,213.8,15.4,16.4,0.0
2019-11-06 07:00:56,31.4,18.3,0.2,244.6,26.8,29.6,0.0
2019-11-06 08:00:56,27.0,15.8,0.2,247.9,40.1,47.9,0.0
2019-11-06 09:00:56,24.8,12.9,0.2,335.7,36.9,46.5,0.0
2019-11-06 10:00:56,22.9,17.3,0.3,200.1,32.2,41.7,0.0
2019-11-06 11:00:56,25.8,16.8,0.5,283.5,31.3,40.0,0.0
2019-11-06 12:00:56,26.5,18.4,1.8,259.0,26.9,32.8,0.0
2019-11-06 13:00:56,28.2,17.2,2.6,217.8,29.5,37.3,0.0
2019-11-06 14:00:56,32.2,17.3,2.6,204.7,27.3,33.2,0.0
2019-11-06 15:00:56,36.3,15.6,2.9,284.5,29.6,36.8,0.0
2019-11-06 16:00:56,34.8,16.9,2.9,245.8,38.1,48.6,0.0
2019-11-06 17:00:56,31.9,19.5,2.9,237.5,37.4,44.1,0.0
2019-11-06 18:00:56,27.4,19.1,2.7,227.2,53.1,63.6,0.0
2019-11-06 19:00:56,40.4,19.2,3.0,254.9,76.0,116.6,0.0
2019-11-06 20:00:56,45.8,25.5,2.8,272.4,74.5,96.8,0.0
2019-11-06 21:00:56,41.4,27.8,2.5,207.3,62.6,71.9,0.0
2019-11-06 22:00:56,49.3,32.4,2.4,214.8,57.9,64.2,0.0
2019-11-06 23:00:56,51.9,29.2,2.2,224.0,46.2,49.4,0.0
2019-11-07 00:00:56,49.6,27.0,2.0,201.1,40.7,43.1,0.0
2019-11-07 01:00:56,46.2,22.6,2.1,215.2,34.8,36.4,0.0
2019-11-07 02:00:56,44.4,22.6,1.9,429.7,31.7,32.8,0.0
2019-11-07 03:00:56,49.0,23.9,2.0,209.6,37.8,38.9,0.0
2019-11-07 04:00:56,55.9,26.3,1.9,248.3,35.6,37.6,0.0
2019-11-07 05:00:56,60.6,24.5,1.7,242.2,23.4,24.3,0.0
2019-11-07 06:00:56,51.9,26.6,1.4,199.1,23.7,24.8,0.0
2019-11-07 07:00:56,53.0,27.6,1.4,211.8,36.3,46.8,0.0
2019-11-07 08:00:56,50.3,23.7,1.4,325.3,49.5,72.6,0.0
2019-11-07 09:00:56,49.4,19.2,1.6,220.0,59.8,105.0,0.0
2019-11-07 10:00:56,52.6,30.2,2.3,205.0,49.6,73.3,0.0
2019-11-07 11:00:56,53.8,30.5,3.3,212.1,43.2,57.3,0.0
2019-11-07 12:00:56,49.3,29.7,5.8,317.1,40.4,54.6,0.0
2019-11-07 13:00:56,50.4,26.4,5.4,195.9,39.2,51.9,0.0
2019-11-07 14:00:56,53.9,25.4,5.8,188.2,39.3,53.6,0.0
2019-11-07 15:00:56,53.0,22.1,5.2,170.8,38.8,49.8,0.0
2019-11-07 16:00:56,57.3,22.7,5.2,178.0,42.7,54.2,0.0
2019-11-07 17:00:56,62.4,31.1,4.5,181.1,56.8,73.9,0.0
2019-11-07 18:00:56,61.7,29.7,4.0,189.1,70.4,89.4,0.0
2019-11-07 19:00:56,67.9,32.2,3.8,225.5,87.2,144.0,0.0
2019-11-07 20:00:56,69.4,31.7,3.4,204.8,83.4,123.4,0.0
2019-11-07 21:00:56,67.6,33.4,3.3,214.7,84.2,149.2,0.0
2019-11-07 22:00:56,63.8,32.1,3.5,203.0,95.6,202.3,0.0
2019-11-07 23:00:56,68.5,30.2,3.3,206.3,95.5,215.4,0.0
2019-11-08 00:00:56,70.3,29.8,3.0,176.7,86.6,158.7,0.0
2019-11-08 01:00:56,63.8,33.0,2.6,213.6,64.1,73.1,0.0
2019-11-08 02:00:56,57.4,29.3,2.4,201.4,50.3,56.0,0.0
2019-11-08 03:00:56,56.8,25.7,2.3,216.6,39.5,40.8,0.0
2019-11-08 04:00:56,60.2,28.1,2.3,213.1,53.4,65.1,0.0
2019-11-08 05:00:56,67.8,34.4,2.3,207.4,43.6,48.2,0.0
2019-11-08 06:00:56,62.5,36.9,2.5,200.0,62.7,137.8,0.0
2019-11-08 07:00:56,54.6,35.2,2.5,222.4,70.6,178.4,0.0
2019-11-08 08:00:56,57.1,39.2,2.7,213.2,77.3,208.1,0.0
2019-11-08 09:00:56,55.7,38.2,2.8,270.9,79.7,154.3,0.0
2019-11-08 10:00:56,58.6,33.4,4.1,242.7,74.2,136.7,0.0
2019-11-08 11:00:56,60.0,34.4,4.2,241.6,75.8,123.7,0.0
2019-11-08 12:00:56,65.3,30.7,5.6,229.6,65.3,100.3,0.0
2019-11-08 13:00:56,64.1,27.0,5.4,204.9,50.6,66.3,0.0
2019-11-08 14:00:56,53.5,29.7,5.8,244.8,40.6,50.3,0.0
2019-11-08 15:00:56,47.5,29.0,6.6,251.8,36.8,45.7,0.0
2019-11-08 16:00:56,50.4,26.5,7.1,248.3,38.5,48.2,0.0
2019-11-08 17:00:56,50.8,32.6,6.2,287.9,48.5,60.4,0.0
2019-11-08 18:00:56,49.9,29.8,5.0,227.3,75.2,112.6,0.0
2019-11-08 19:00:56,57.2,25.2,4.7,247.2,98.3,220.6,0.0
2019-11-08 20:00:56,53.1,39.2,5.4,274.5,95.6,142.4,0.0
2019-11-08 21:00:56,54.2,39.0,4.8,194.0,86.5,111.8,0.0
2019-11-08 22:00:56,57.0,33.8,4.6,424.6,88.2,171.1,0.0
2019-11-08 23:00:56,57.7,32.6,4.3,183.2,97.0,294.3,0.0
2019-11-09 00:00:56,53.4,30.0,3.6,191.7,93.8,205.4,0.0
2019-11-09 01:00:56,47.2,28.0,3.3,232.1,87.6,157.6,0.0
2019-11-09 02:00:56,44.2,26.5,3.8,309.6,86.2,162.9,0.0
2019-11-09 03:00:56,52.1,25.3,3.3,200.0,81.1,128.7,0.0
2019-11-09 04:00:56,54.7,28.0,3.3,226.4,77.4,124.6,0.0
2019-11-09 05:00:56,58.6,32.6,3.0,244.9,74.2,110.4,0.0
2019-11-09 06:00:56,57.1,35.7,3.0,225.3,67.2,91.4,0.0
2019-11-09 07:00:56,50.5,30.4,3.2,232.0,69.1,170.9,0.0
2019-11-09 08:00:56,49.6,30.4,2.8,200.2,82.2,272.2,0.0
2019-11-09 09:00:56,0.0,30.8,2.8,201.0,79.9,172.4,0.0
2019-11-09 10:00:56,30.2,29.8,3.6,238.6,83.7,191.3,0.0
2019-11-09 11:00:56,63.2,25.9,5.3,254.7,82.1,130.8,0.0
2019-11-09 12:00:56,72.2,27.8,5.9,339.3,67.0,93.4,0.0
2019-11-09 13:00:56,46.4,28.2,6.2,210.8,50.0,62.1,0.0
2019-11-09 14:00:56,39.2,24.9,7.4,214.6,40.5,48.4,0.0
2019-11-09 15:00:56,29.7,27.7,7.5,227.1,40.3,48.9,0.0
2019-11-09 16:00:56,46.2,28.2,7.4,219.3,46.6,57.8,0.0
2019-11-09 17:00:56,52.4,27.3,7.2,229.9,62.5,82.6,0.0
2019-11-09 18:00:56,49.2,35.8,8.9,246.1,85.2,117.7,0.0
2019-11-09 19:00:56,45.5,40.1,6.4,269.0,85.8,130.9,0.0
2019-11-09 20:00:56,43.7,33.0,5.2,211.9,34.1,35.2,0.0
2019-11-09 21:00:56,45.3,32.1,4.9,199.8,91.4,201.3,0.0
2019-11-09 22:00:56,59.6,41.0,4.6,241.9,115.3,282.2,0.0
2019-11-09 23:00:56,75.3,41.4,4.0,182.3,106.2,200.3,0.0
2019-11-10 00:00:56,74.2,38.8,4.1,204.2,99.6,165.0,0.0
2019-11-10 01:00:56,65.3,38.6,4.2,191.8,104.0,184.4,0.0
2019-11-10 02:00:56,68.2,39.4,4.1,209.6,103.6,196.8,0.0
2019-11-10 03:00:56,73.0,44.6,3.8,206.8,93.8,145.9,0.0
2019-11-10 04:00:56,74.0,49.3,3.6,197.7,80.6,105.9,0.0
2019-11-10 05:00:56,67.7,50.2,3.4,230.2,75.9,114.9,0.0
2019-11-10 06:00:56,63.2,44.4,2.9,234.5,74.8,127.8,0.0
2019-11-10 07:00:56,68.8,41.2,2.8,201.4,77.5,179.4,0.0
2019-11-10 08:00:56,71.3,42.9,2.6,191.2,86.1,211.0,0.0
2019-11-10 09:00:56,68.6,47.6,2.8,209.2,85.6,184.9,0.0
2019-11-10 10:00:56,69.3,47.4,3.2,209.5,74.2,141.7,0.0
2019-11-10 11:00:56,71.3,44.4,5.0,217.4,77.1,124.1,0.0
2019-11-10 12:00:56,66.9,35.0,5.3,242.7,58.5,77.8,0.0
2019-11-10 13:00:56,60.9,33.6,5.7,185.4,57.0,82.7,0.0
2019-11-10 14:00:56,53.5,29.0,6.5,194.6,46.9,67.0,0.0
2019-11-10 15:00:56,53.8,31.5,8.0,217.2,44.5,58.2,0.0
2019-11-10 16:00:56,48.5,28.6,7.0,200.2,36.5,42.8,0.0
2019-11-10 17:00:56,48.1,28.6,7.5,202.4,49.6,59.0,0.0
2019-11-10 18:00:56,46.0,32.1,7.2,276.2,75.6,109.3,0.0
2019-11-10 19:00:56,56.2,40.9,8.2,202.2,95.8,153.5,0.0
2019-11-10 20:00:56,61.4,39.4,8.2,196.1,101.8,173.6,0.0
2019-11-10 21:00:56,64.0,40.8,6.3,164.6,104.8,215.6,0.0
2019-11-10 22:00:56,63.2,38.2,5.5,195.3,101.8,156.9,0.0
2019-11-10 23:00:56,62.6,37.3,5.7,200.0,123.1,465.0,0.0
2019-11-11 00:00:56,59.5,41.8,5.4,190.0,114.4,225.4,0.0
2019-11-11 01:00:56,60.9,43.8,4.8,200.0,108.3,202.9,0.0
2019-11-11 02:00:56,64.6,45.3,4.1,195.2,99.3,193.2,0.0
2019-11-11 03:00:56,67.1,39.6,3.6,183.3,94.4,193.6,0.0
2019-11-11 04:00:56,66.2,44.2,3.2,227.9,90.0,169.2,0.0
2019-11-11 05:00:56,62.6,49.0,2.8,186.0,86.9,164.3,0.0
2019-11-11 06:00:56,66.8,50.5,2.6,211.0,89.6,218.3,0.0
2019-11-11 07:00:56,67.2,44.8,3.3,217.1,99.7,411.0,0.0
2019-11-11 08:00:56,65.1,43.3,3.2,170.0,94.9,268.4,0.0
2019-11-11 09:00:56,63.6,45.0,3.0,184.0,95.9,230.2,0.0
2019-11-11 10:00:56,66.8,46.3,3.7,211.8,96.3,256.9,0.0
2019-11-11 11:00:56,82.1,52.2,3.8,203.9,119.0,327.1,0.0
2019-11-11 12:00:56,85.4,56.2,5.6,198.9,113.9,206.8,0.0
2019-11-11 13:00:56,77.9,44.6,5.4,204.8,99.4,136.1,0.0
2019-11-11 14:00:56,77.4,41.8,5.6,275.5,89.4,123.3,0.0
2019-11-11 15:00:56,74.6,36.1,5.0,230.1,76.7,97.8,0.0
2019-11-11 16:00:56,69.6,38.0,4.7,222.1,82.0,112.6,0.0
2019-11-11 17:00:56,66.4,42.0,6.0,224.0,84.6,112.4,0.0
2019-11-11 18:00:56,64.8,39.4,5.2,202.2,78.5,93.6,0.0
2019-11-11 19:00:56,62.5,38.0,4.4,213.6,81.2,121.6,0.0
2019-11-11 20:00:56,68.6,36.7,3.5,206.6,75.3,112.2,0.0
2019-11-11 21:00:56,80.9,40.3,2.9,225.1,75.6,129.1,0.0
2019-11-11 22:00:56,86.1,44.1,2.5,227.6,73.3,121.8,0.0
2019-11-11 23:00:56,73.5,44.5,1.9,189.9,70.2,79.2,0.0
2019-11-12 00:00:56,59.6,42.4,2.0,191.8,58.6,59.6,0.0
2019-11-12 01:00:56,62.6,41.2,1.6,218.0,54.0,54.8,0.0
2019-11-12 02:00:56,57.9,42.0,1.7,237.0,43.2,44.0,0.0
2019-11-12 03:00:56,51.9,37.4,1.5,215.3,34.6,35.4,0.0
2019-11-12 04:00:56,46.9,32.5,1.1,224.2,29.0,29.7,0.0
2019-11-12 05:00:56,45.4,36.0,1.3,239.9,25.4,26.1,0.0
2019-11-12 06:00:56,42.8,36.7,1.0,225.3,24.8,25.4,0.0
2019-11-12 07:00:56,38.5,34.4,0.9,222.9,24.2,25.0,0.0
2019-11-12 08:00:56,42.8,32.8,0.8,275.5,34.6,39.3,0.0
2019-11-12 09:00:56,50.2,34.3,0.7,212.2,46.9,68.2,0.0
2019-11-12 10:00:56,54.2,41.0,0.6,208.3,50.2,90.3,0.0
2019-11-12 11:00:56,52.9,45.6,1.2,215.7,46.8,72.1,0.0
2019-11-12 12:00:56,61.2,41.4,2.0,246.8,53.6,82.0,0.0
2019-11-12 13:00:56,62.6,41.5,2.8,248.0,67.4,105.3,0.0
2019-11-12 14:00:56,57.4,42.2,3.9,261.8,55.6,68.9,0.0
2019-11-12 15:00:56,52.7,34.9,4.1,259.8,44.0,51.5,0.0
2019-11-12 16:00:56,52.0,29.9,4.0,300.2,34.9,39.6,0.0
2019-11-12 17:00:56,66.2,26.1,3.8,285.7,35.1,38.6,0.0
2019-11-12 18:00:56,66.4,31.3,3.2,276.1,38.8,40.9,0.0
2019-11-12 19:00:56,68.4,34.4,3.0,304.0,36.3,37.3,0.0
2019-11-12 20:00:56,68.3,37.3,2.3,212.8,39.4,40.3,0.0
2019-11-12 21:00:56,61.4,38.6,1.9,245.4,37.6,38.6,0.0
2019-11-12 22:00:56,57.4,37.1,1.7,219.3,38.3,39.0,0.0
2019-11-12 23:00:56,54.6,41.3,1.4,202.3,37.0,37.9,0.0
2019-11-13 00:00:56,54.7,40.3,1.4,190.0,33.4,34.2,0.0
2019-11-13 01:00:56,51.9,35.9,1.6,317.7,31.3,32.0,0.0
2019-11-13 02:00:56,53.8,39.6,1.6,355.3,28.8,29.7,0.0
2019-11-13 03:00:56,49.6,39.3,1.4,347.2,21.8,22.3,0.0
2019-11-13 04:00:56,50.2,46.2,1.2,374.0,19.4,19.9,0.0
2019-11-13 05:00:56,45.5,48.1,1.2,367.1,18.5,19.2,0.0
2019-11-13 06:00:56,49.4,40.1,1.2,347.2,21.8,23.4,0.0
2019-11-13 07:00:56,48.6,45.3,1.1,378.6,30.4,43.2,0.0
2019-11-13 08:00:56,50.8,41.9,1.1,301.6,46.7,61.9,0.0
2019-11-13 09:00:56,51.9,39.6,1.2,378.2,58.7,106.1,0.0
2019-11-13 10:00:56,56.1,44.7,1.5,419.0,58.9,115.9,0.0
2019-11-13 11:00:56,65.8,48.2,1.7,456.1,72.6,143.5,0.0
2019-11-13 12:00:56,69.2,45.1,2.3,450.6,66.4,92.9,0.0
2019-11-13 13:00:56,57.0,35.1,3.1,200.0,54.8,70.8,0.0
2019-11-13 14:00:56,52.4,30.1,3.6,200.0,48.3,58.3,0.0
2019-11-13 15:00:56,55.1,27.0,4.0,200.0,57.0,77.5,0.0
2019-11-13 16:00:56,51.6,27.2,4.2,200.0,75.9,113.6,0.0
2019-11-13 17:00:56,48.2,31.4,4.1,200.0,61.2,72.8,0.0
2019-11-13 18:00:56,45.1,28.0,3.7,200.0,58.8,66.1,0.0
2019-11-13 19:00:56,69.2,29.2,2.7,194.5,80.0,141.8,0.0
2019-11-13 20:00:56,90.1,41.2,2.2,200.0,79.0,140.8,0.0
2019-11-13 21:00:56,95.2,50.6,1.9,200.0,79.0,125.7,0.0
2019-11-13 22:00:56,97.3,51.8,2.1,200.0,84.8,134.6,0.0
2019-11-13 23:00:56,103.7,50.7,2.6,200.0,100.8,303.2,0.0
2019-11-14 00:00:56,105.0,58.6,2.2,200.0,86.7,152.7,0.0
2019-11-14 01:00:56,99.8,55.0,1.6,257.2,81.3,115.0,0.0
2019-11-14 02:00:56,98.6,55.7,1.9,382.0,75.8,113.4,0.0
2019-11-14 03:00:56,100.0,58.6,1.4,255.8,59.8,74.3,0.0
2019-11-14 04:00:56,90.6,59.6,1.4,364.1,45.4,47.7,0.0
2019-11-14 05:00:56,81.1,57.2,0.8,268.5,24.7,25.7,0.0
2019-11-14 06:00:56,67.1,53.2,0.8,293.8,21.9,22.5,0.0
2019-11-14 07:00:56,58.1,44.5,0.7,271.6,18.1,18.8,0.0
2019-11-14 08:00:56,63.2,47.9,0.9,504.0,21.1,22.4,0.0
2019-11-14 09:00:56,63.7,49.3,0.7,225.4,31.3,36.1,0.0
2019-11-14 10:00:56,58.2,51.3,0.7,260.4,32.8,37.9,0.0
2019-11-14 11:00:56,59.4,51.2,0.9,302.6,38.8,47.3,0.0
2019-11-14 12:00:56,55.4,40.8,2.2,346.6,48.9,66.1,0.0
2019-11-14 13:00:56,59.0,44.8,2.5,267.1,49.4,71.1,0.0
2019-11-14 14:00:56,54.2,43.4,3.8,258.1,44.6,65.0,0.0
2019-11-14 15:00:56,52.6,42.6,3.7,260.4,45.4,58.9,0.0
2019-11-14 16:00:56,52.4,44.9,3.8,221.5,53.6,77.5,0.0
2019-11-14 17:00:56,51.2,43.3,3.4,197.5,55.6,81.0,0.0
2019-11-14 18:00:56,42.1,39.2,3.1,209.3,61.0,85.4,0.0
2019-11-14 19:00:56,44.0,35.6,2.9,213.8,63.5,100.1,0.0
2019-11-14 20:00:56,42.4,39.6,3.1,204.8,65.9,84.2,0.0
2019-11-14 21:00:56,42.5,43.1,2.8,218.8,59.4,69.0,0.0
2019-11-14 22:00:56,45.6,41.4,2.8,216.0,66.2,84.8,0.0
2019-11-14 23:00:56,48.6,41.6,2.8,207.0,66.7,87.6,0.0
2019-11-15 00:00:56,45.4,34.2,3.0,202.9,47.1,52.5,0.0
2019-11-15 01:00:56,40.6,34.0,2.8,258.0,44.3,47.4,0.0
2019-11-15 02:00:56,36.9,38.2,3.2,220.5,38.3,40.4,0.0
2019-11-15 03:00:56,34.9,40.4,3.1,239.0,29.7,30.8,0.0
2019-11-15 04:00:56,41.7,38.8,2.6,262.3,26.1,26.8,0.0
2019-11-15 05:00:56,50.6,41.0,2.7,266.5,22.5,23.3,0.0
2019-11-15 06:00:56,47.7,35.6,2.6,242.6,24.5,25.4,0.0
2019-11-15 07:00:56,42.7,35.0,2.4,231.1,40.6,52.2,0.0
2019-11-15 08:00:56,36.8,38.6,2.7,214.6,56.2,91.6,0.0
2019-11-15 09:00:56,34.4,35.2,2.6,299.5,51.6,73.8,0.0
2019-11-15 10:00:56,42.2,32.7,2.8,294.8,42.0,59.0,0.0
2019-11-15 11:00:56,41.6,31.5,3.5,276.8,36.9,50.4,0.0
2019-11-15 12:00:56,32.5,26.6,4.8,344.5,32.6,42.7,0.0
2019-11-15 13:00:56,30.7,29.6,5.2,240.6,32.3,41.1,0.0
2019-11-15 14:00:56,33.0,26.9,5.4,268.2,26.7,31.7,0.0
2019-11-15 15:00:56,29.2,19.5,5.4,230.7,23.1,27.2,0.0
2019-11-15 16:00:56,27.4,17.8,5.5,297.5,27.4,32.2,0.0
2019-11-15 17:00:56,27.9,19.6,6.2,238.1,36.6,43.1,0.0
2019-11-15 18:00:56,29.6,22.0,6.4,264.1,67.5,95.2,0.0
2019-11-15 19:00:56,38.8,26.6,6.0,191.2,86.5,171.7,0.0
2019-11-15 20:00:56,41.4,28.5,4.9,232.8,85.8,129.3,0.0
