Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2020-06-18 23:00:56,53.2,25.2,3.7,848.6,61.8,64.7,49.7
2020-06-19 00:00:56,43.2,18.3,3.2,838.1,56.7,63.6,52.4
2020-06-19 01:00:56,47.9,20.9,3.7,934.2,51.4,53.5,45.2
2020-06-19 02:00:56,57.8,33.4,3.7,973.1,69.7,85.1,27.5
2020-06-19 03:00:56,68.8,41.6,3.7,1222.8,84.7,160.2,2.7
2020-06-19 04:00:56,88.7,44.9,3.2,1094.5,66.3,100.8,14.6
2020-06-19 05:00:56,59.5,38.3,3.6,853.2,47.0,49.1,38.6
2020-06-19 06:00:56,47.2,27.5,3.5,979.5,66.4,73.0,15.0
2020-06-19 07:00:56,50.0,33.7,3.4,881.0,55.6,76.6,23.8
2020-06-19 08:00:56,45.1,35.0,3.8,998.6,69.2,115.9,14.2
2020-06-19 09:00:56,48.9,38.8,4.0,998.7,67.0,103.3,21.9
2020-06-19 10:00:56,39.2,27.5,3.6,716.0,59.6,88.5,23.4
2020-06-19 11:00:56,70.5,29.9,4.0,752.7,48.9,69.2,35.2
2020-06-19 12:00:56,52.3,20.4,3.7,569.5,36.8,49.0,52.8
2020-06-19 13:00:56,31.4,17.1,3.6,701.8,50.6,71.4,36.5
2020-06-19 14:00:56,27.1,11.2,3.1,712.5,45.2,62.2,52.5
2020-06-19 15:00:56,34.9,21.6,3.6,726.0,43.3,56.0,57.6
2020-06-19 16:00:56,34.0,17.2,3.6,796.7,59.8,78.9,33.5
2020-06-19 17:00:56,21.2,13.2,3.8,844.4,70.2,98.2,27.4
2020-06-19 18:00:56,35.8,16.8,3.7,960.3,80.6,118.8,21.0
2020-06-19 19:00:56,33.0,17.0,4.0,971.0,80.4,113.7,24.0
2020-06-19 20:00:56,42.8,21.8,3.6,827.6,82.5,121.7,22.3
2020-06-19 21:00:56,71.5,23.0,3.4,1222.7,100.2,185.8,5.7
2020-06-19 22:00:56,103.5,33.5,4.2,1306.2,94.4,154.2,3.4
2020-06-19 23:00:56,89.2,27.3,3.1,1146.2,86.3,148.3,2.2
2020-06-20 00:00:56,67.4,25.1,3.8,918.6,58.6,87.4,39.0
2020-06-20 01:00:56,15.9,8.7,4.4,1185.4,94.0,204.7,2.1
2020-06-20 02:00:56,29.8,12.8,4.3,1192.3,87.0,192.4,1.8
2020-06-20 03:00:56,28.0,16.8,4.5,1126.4,78.9,206.9,1.5
2020-06-20 04:00:56,25.0,15.1,4.5,1235.1,66.3,188.8,1.5
2020-06-20 05:00:56,27.0,14.0,4.4,1497.4,57.0,173.0,1.4
2020-06-20 06:00:56,25.0,17.8,4.4,1438.0,54.8,161.7,1.6
2020-06-20 07:00:56,29.9,16.1,4.1,994.4,56.2,125.2,6.5
2020-06-20 08:00:56,28.0,14.1,3.6,702.3,54.2,89.6,18.8
2020-06-20 09:00:56,32.9,12.1,3.9,812.5,71.0,101.8,23.0
2020-06-20 10:00:56,36.9,20.6,3.7,605.1,31.7,41.5,52.1
2020-06-20 11:00:56,31.1,13.4,3.6,482.2,14.0,18.4,82.9
2020-06-20 12:00:56,32.0,14.9,3.8,523.4,15.9,19.4,84.9
2020-06-20 13:00:56,36.9,19.8,3.6,511.1,19.4,23.8,89.5
2020-06-20 14:00:56,33.1,19.0,3.5,512.8,14.9,17.6,106.1
2020-06-20 15:00:56,32.0,14.2,3.8,506.2,18.5,24.7,103.7
2020-06-20 16:00:56,19.2,12.1,4.3,510.4,23.2,30.5,98.4
2020-06-20 17:00:56,24.9,16.8,4.8,527.1,30.8,41.2,90.7
2020-06-20 18:00:56,25.0,11.2,4.4,523.2,26.3,33.3,91.8
2020-06-20 19:00:56,0.0,12.9,4.2,527.8,29.6,36.7,87.6
2020-06-20 20:00:56,0.0,16.8,3.9,584.0,36.6,42.7,78.8
2020-06-20 21:00:56,30.9,18.9,4.3,695.4,51.7,56.6,55.2
2020-06-20 22:00:56,46.7,26.7,4.3,1058.9,89.6,104.3,15.5
2020-06-20 23:00:56,67.6,31.8,4.5,1314.6,103.5,132.6,6.1
2020-06-21 00:00:56,71.9,37.7,4.7,1422.6,112.0,189.9,3.2
2020-06-21 01:00:56,73.0,38.0,4.7,1633.0,106.9,261.1,4.4
2020-06-21 02:00:56,108.4,48.5,4.4,1069.8,100.7,157.9,6.5
2020-06-21 03:00:56,50.0,28.0,4.3,1012.2,85.2,102.4,14.0
2020-06-21 04:00:56,42.1,26.0,4.0,804.2,57.7,65.8,20.0
2020-06-21 05:00:56,34.1,17.4,4.2,1023.7,60.7,70.8,5.7
2020-06-21 06:00:56,34.0,16.0,4.1,803.8,34.3,35.0,37.0
2020-06-21 07:00:56,22.2,12.2,3.6,732.5,20.0,21.2,44.0
2020-06-21 08:00:56,18.1,11.0,3.9,637.0,16.6,18.2,60.8
2020-06-21 09:00:56,21.9,9.1,4.1,570.0,11.4,13.0,70.2
2020-06-21 10:00:56,20.0,10.0,3.8,449.1,6.6,8.1,79.4
2020-06-21 11:00:56,33.8,5.2,4.1,467.8,7.6,9.4,83.8
2020-06-21 12:00:56,27.1,0.0,3.8,534.4,8.2,10.2,85.4
2020-06-21 13:00:56,31.9,4.0,3.6,517.7,8.1,10.2,87.2
2020-06-21 14:00:56,31.0,8.8,4.1,525.2,9.7,12.4,88.0
2020-06-21 15:00:56,19.2,7.1,4.0,507.9,11.7,15.1,90.6
2020-06-21 16:00:56,23.9,4.1,3.8,487.8,16.6,22.3,88.8
2020-06-21 17:00:56,29.9,5.0,3.6,489.9,12.8,15.6,90.2
2020-06-21 18:00:56,23.1,6.9,3.6,518.5,16.5,18.9,80.6
2020-06-21 19:00:56,33.8,9.9,3.8,559.8,24.4,27.3,65.9
2020-06-21 20:00:56,32.0,11.0,3.8,608.0,30.6,34.6,59.0
2020-06-21 21:00:56,32.0,16.7,4.1,849.6,45.2,48.7,43.7
2020-06-21 22:00:56,38.9,16.0,4.1,918.3,58.3,63.9,29.8
2020-06-21 23:00:56,37.0,14.1,4.1,906.9,65.8,73.6,21.9
2020-06-22 00:00:56,39.0,20.7,4.2,907.8,73.8,81.2,11.5
2020-06-22 01:00:56,38.0,14.3,3.8,907.0,61.0,66.0,15.4
2020-06-22 02:00:56,32.1,19.7,3.8,811.0,53.4,54.7,23.2
2020-06-22 03:00:56,33.0,17.1,3.9,752.4,0.0,0.0,38.2
2020-06-22 04:00:56,20.2,12.2,3.8,716.4,26.8,27.0,45.4
2020-06-22 05:00:56,21.0,6.3,3.7,831.0,0.0,0.0,42.2
2020-06-22 06:00:56,22.0,9.8,3.7,781.6,27.0,29.3,27.3
2020-06-22 07:00:56,32.8,12.9,4.0,791.4,45.3,56.2,20.3
2020-06-22 08:00:56,29.1,10.1,4.0,708.2,41.4,53.2,36.6
2020-06-22 09:00:56,26.0,14.8,3.8,644.1,42.1,52.7,45.1
2020-06-22 10:00:56,27.0,9.3,3.8,548.0,28.2,34.6,61.0
2020-06-22 11:00:56,31.9,9.0,4.0,556.8,21.8,28.3,69.9
2020-06-22 12:00:56,44.8,6.1,4.2,553.2,18.4,22.7,77.1
2020-06-22 13:00:56,30.2,7.0,4.2,544.7,21.4,25.9,78.5
2020-06-22 14:00:56,29.0,8.0,3.9,546.7,21.1,25.2,85.1
2020-06-22 15:00:56,35.9,7.0,3.8,548.7,31.4,41.4,78.8
2020-06-22 16:00:56,34.0,6.0,3.6,530.0,25.5,31.8,82.6
2020-06-22 17:00:56,38.9,9.8,3.6,523.8,23.6,30.2,86.7
2020-06-22 18:00:56,32.1,10.0,3.8,516.4,26.8,34.3,81.4
2020-06-22 19:00:56,30.0,11.0,3.8,557.0,38.0,45.9,67.0
2020-06-22 20:00:56,40.8,11.0,3.6,588.2,53.1,64.7,54.7
2020-06-22 21:00:56,34.1,12.9,4.0,641.0,56.7,64.1,44.8
2020-06-22 22:00:56,30.1,16.8,3.4,676.2,50.3,53.7,43.4
2020-06-22 23:00:56,31.0,13.2,3.1,760.3,54.6,58.0,30.0
2020-06-23 00:00:56,30.0,14.0,4.2,799.7,60.0,63.5,23.2
2020-06-23 01:00:56,33.0,18.8,4.0,818.4,53.3,56.1,24.6
2020-06-23 02:00:56,28.1,16.1,4.3,779.0,46.8,48.4,32.3
2020-06-23 03:00:56,19.2,9.3,4.0,813.6,34.7,35.1,40.2
2020-06-23 04:00:56,17.0,8.0,3.9,732.8,0.0,0.0,58.0
2020-06-23 05:00:56,16.0,6.1,4.0,662.1,0.0,0.0,59.9
2020-06-23 06:00:56,19.9,5.0,3.6,670.8,18.0,18.4,55.3
2020-06-23 07:00:56,15.1,6.0,3.9,721.8,34.6,38.4,42.7
2020-06-23 08:00:56,18.0,9.8,4.0,803.6,47.4,58.2,40.1
2020-06-23 09:00:56,23.9,11.0,4.0,746.0,50.9,68.9,36.6
2020-06-23 10:00:56,27.9,12.0,4.1,660.5,49.6,66.1,43.5
2020-06-23 11:00:56,28.0,13.9,3.9,629.1,40.7,52.0,55.0
2020-06-23 12:00:56,31.0,11.1,4.1,586.6,35.5,41.9,67.9
2020-06-23 13:00:56,31.0,12.0,4.0,622.2,46.8,57.3,70.0
2020-06-23 14:00:56,42.8,17.7,4.0,635.4,45.1,55.0,74.4
2020-06-23 15:00:56,69.6,13.2,3.7,624.6,52.7,67.6,53.8
2020-06-23 16:00:56,38.5,15.9,3.4,636.0,25.3,28.9,85.4
2020-06-23 17:00:56,17.4,2.6,3.9,748.7,47.5,56.5,56.6
2020-06-23 18:00:56,16.0,6.8,3.8,718.1,47.2,65.1,57.6
2020-06-23 19:00:56,23.9,6.0,4.2,722.7,63.0,77.5,42.1
2020-06-23 20:00:56,33.8,7.0,4.4,1040.5,101.8,162.4,14.5
2020-06-23 21:00:56,60.6,19.4,4.3,1022.9,104.2,157.7,11.0
2020-06-23 22:00:56,49.2,18.1,4.0,898.7,67.5,85.4,40.9
2020-06-23 23:00:56,34.2,12.3,3.7,870.6,60.1,63.9,39.8
2020-06-24 00:00:56,28.1,9.1,4.0,964.4,64.6,71.6,31.8
2020-06-24 01:00:56,37.8,11.9,4.0,868.8,59.6,64.7,35.8
2020-06-24 02:00:56,35.0,11.0,3.5,818.0,56.5,61.7,35.2
2020-06-24 03:00:56,31.1,12.9,3.6,825.1,52.4,54.2,29.4
2020-06-24 04:00:56,32.0,13.0,3.6,876.6,64.7,66.4,16.4
2020-06-24 05:00:56,29.0,18.7,3.7,791.2,33.8,34.8,41.9
2020-06-24 06:00:56,35.9,20.9,3.8,787.0,39.7,46.6,35.4
2020-06-24 07:00:56,45.8,15.3,3.8,823.4,55.6,75.0,27.6
2020-06-24 08:00:56,39.1,13.1,3.8,747.6,53.8,78.2,30.2
2020-06-24 09:00:56,38.0,14.0,3.3,626.2,29.2,42.3,52.2
2020-06-24 10:00:56,21.3,10.2,3.7,704.0,43.7,64.2,57.4
2020-06-24 11:00:56,34.8,10.0,3.6,584.4,21.5,27.5,90.2
2020-06-24 12:00:56,32.0,13.8,3.8,599.2,23.0,30.0,95.6
2020-06-24 13:00:56,33.0,15.9,3.6,630.6,28.6,38.8,92.8
2020-06-24 14:00:56,29.1,9.3,3.8,612.4,27.5,34.9,100.9
2020-06-24 15:00:56,26.0,9.0,3.4,607.7,34.5,41.5,83.0
2020-06-24 16:00:56,26.0,8.0,3.7,814.1,66.0,92.5,42.3
2020-06-24 17:00:56,28.0,14.7,3.8,835.4,50.5,63.2,57.3
2020-06-24 18:00:56,28.0,6.4,3.4,633.9,24.2,30.4,64.4
2020-06-24 19:00:56,26.0,5.0,3.4,565.4,25.4,32.1,67.9
2020-06-24 20:00:56,27.0,6.9,3.7,626.9,44.9,55.1,55.7
2020-06-24 21:00:56,29.0,12.7,3.6,691.4,58.0,70.6,42.1
2020-06-24 22:00:56,35.9,11.1,3.5,823.5,54.9,60.0,40.9
2020-06-24 23:00:56,27.2,7.2,3.2,847.2,44.7,48.7,44.4
2020-06-25 00:00:56,23.1,3.2,3.1,910.1,43.0,46.3,40.2
2020-06-25 01:00:56,25.0,6.8,3.0,777.0,31.2,32.5,43.6
2020-06-25 02:00:56,21.1,3.2,3.1,804.4,37.5,39.1,33.9
2020-06-25 03:00:56,24.9,11.6,3.3,753.3,20.1,21.2,48.9
2020-06-25 04:00:56,8.3,6.3,3.6,832.3,22.9,23.8,39.8
2020-06-25 05:00:56,15.9,7.0,3.7,879.4,24.9,25.8,41.7
2020-06-25 06:00:56,22.9,5.1,3.3,884.2,39.0,43.6,24.2
2020-06-25 07:00:56,23.0,7.9,3.6,838.8,49.5,63.9,24.0
2020-06-25 08:00:56,26.9,8.0,3.7,751.5,38.2,48.3,48.4
2020-06-25 09:00:56,22.1,9.9,3.5,756.3,27.6,35.2,62.8
2020-06-25 10:00:56,24.0,8.1,3.4,632.5,20.0,25.4,77.6
2020-06-25 11:00:56,18.1,8.0,3.5,522.0,14.3,18.6,84.4
2020-06-25 12:00:56,10.1,6.1,3.2,562.8,14.4,19.0,84.8
2020-06-25 13:00:56,14.9,4.1,3.1,518.5,14.6,19.1,88.2
2020-06-25 14:00:56,20.9,4.0,3.1,608.7,13.3,17.5,90.2
2020-06-25 15:00:56,20.0,2.1,3.3,556.8,14.4,19.1,88.1
2020-06-25 16:00:56,16.1,0.0,3.3,517.2,15.7,20.6,86.6
2020-06-25 17:00:56,21.9,0.0,3.2,542.5,18.4,24.2,82.1
2020-06-25 18:00:56,26.9,0.0,3.1,542.2,19.8,25.4,80.4
2020-06-25 19:00:56,26.0,6.0,3.3,562.6,25.3,31.6,69.2
2020-06-25 20:00:56,29.0,7.0,3.1,575.0,29.4,34.9,60.3
2020-06-25 21:00:56,29.0,5.1,2.8,629.8,33.2,38.5,49.7
2020-06-25 22:00:56,28.0,6.0,2.9,685.9,29.8,33.2,49.5
2020-06-25 23:00:56,28.0,7.9,3.8,830.9,30.3,32.5,52.7
2020-06-26 00:00:56,34.9,9.9,3.3,828.9,29.5,31.7,50.8
2020-06-26 01:00:56,22.2,10.0,3.2,826.3,21.3,22.4,54.6
2020-06-26 02:00:56,27.9,11.0,3.3,769.4,12.2,12.9,65.5
2020-06-26 03:00:56,25.0,8.1,3.5,760.5,9.6,10.2,65.6
2020-06-26 04:00:56,19.1,5.1,3.6,751.5,7.5,8.0,71.6
2020-06-26 05:00:56,6.2,5.0,3.5,744.0,10.2,10.7,64.0
2020-06-26 06:00:56,9.0,4.0,3.4,783.4,18.0,18.7,51.2
2020-06-26 07:00:56,21.8,6.9,3.6,795.2,33.2,38.1,38.8
2020-06-26 08:00:56,26.9,7.0,3.2,742.2,39.9,52.8,38.9
2020-06-26 09:00:56,29.0,6.0,3.2,624.8,29.9,39.0,51.4
2020-06-26 10:00:56,17.2,7.0,4.2,746.0,22.5,28.2,67.4
2020-06-26 11:00:56,18.0,5.1,3.7,724.4,19.0,24.2,73.1
2020-06-26 12:00:56,23.9,5.0,3.1,580.0,19.9,25.9,68.2
2020-06-26 13:00:56,27.0,4.0,3.2,564.8,17.1,22.6,75.0
2020-06-26 14:00:56,19.1,0.0,3.7,593.0,15.2,20.2,75.5
2020-06-26 15:00:56,24.9,6.0,3.0,566.8,16.1,21.9,82.0
2020-06-26 16:00:56,14.2,7.9,3.2,551.9,17.8,23.9,81.7
2020-06-26 17:00:56,21.9,9.0,3.4,555.5,20.3,26.7,76.0
2020-06-26 18:00:56,22.0,5.2,3.3,564.0,27.0,34.9,75.0
2020-06-26 19:00:56,26.9,4.0,3.6,570.8,26.6,32.8,80.8
2020-06-26 20:00:56,26.0,6.9,3.5,580.0,31.9,38.0,70.3
2020-06-26 21:00:56,29.9,10.8,3.5,629.0,33.9,37.9,60.0
2020-06-26 22:00:56,32.0,10.0,3.4,730.4,37.2,40.8,49.9
2020-06-26 23:00:56,34.0,9.0,3.8,784.5,37.8,41.2,47.7
2020-06-27 00:00:56,34.0,12.8,3.8,737.2,31.3,33.7,50.5
2020-06-27 01:00:56,25.2,11.1,3.8,773.3,28.0,29.6,51.4
2020-06-27 02:00:56,0.0,10.0,3.6,718.6,25.3,26.2,52.0
2020-06-27 03:00:56,21.0,5.2,4.0,754.1,17.6,18.3,61.0
2020-06-27 04:00:56,21.0,2.1,3.7,782.1,12.6,12.9,66.4
2020-06-27 05:00:56,16.1,5.8,3.8,783.4,10.6,11.2,64.2
2020-06-27 06:00:56,19.0,5.0,3.9,750.5,12.6,13.5,63.8
2020-06-27 07:00:56,20.0,2.1,3.8,677.6,20.7,23.1,55.6
2020-06-27 08:00:56,26.9,5.8,3.8,764.9,30.4,37.0,49.2
2020-06-27 09:00:56,28.0,7.9,3.8,744.2,25.8,33.2,62.6
2020-06-27 10:00:56,27.0,5.1,3.4,572.0,17.4,23.3,78.9
2020-06-27 11:00:56,29.0,3.1,3.4,543.2,7.8,10.4,97.6
2020-06-27 12:00:56,26.0,6.8,3.9,533.1,7.0,9.6,99.9
2020-06-27 13:00:56,36.8,8.9,3.6,556.1,7.2,9.9,95.2
2020-06-27 14:00:56,35.0,6.1,3.8,555.4,10.8,15.1,88.4
2020-06-27 15:00:56,33.0,2.2,3.5,549.4,8.8,12.0,85.4
2020-06-27 16:00:56,36.0,3.0,3.4,543.3,14.4,20.2,79.5
2020-06-27 17:00:56,39.0,7.8,3.7,556.2,16.6,22.6,81.8
2020-06-27 18:00:56,32.1,8.0,3.8,553.6,18.1,24.2,78.1
2020-06-27 19:00:56,34.0,7.0,3.7,577.2,16.8,21.5,73.3
2020-06-27 20:00:56,37.9,6.0,3.4,601.5,17.6,20.9,67.7
2020-06-27 21:00:56,26.2,6.0,3.8,657.8,21.8,24.2,58.6
2020-06-27 22:00:56,30.9,11.7,3.9,794.9,28.2,30.7,50.6
2020-06-27 23:00:56,29.0,8.2,3.8,877.4,31.3,34.0,48.6
2020-06-28 00:00:56,38.8,6.1,3.9,869.7,30.5,33.7,48.6
2020-06-28 01:00:56,34.1,7.9,3.9,854.7,31.0,33.2,44.1
2020-06-28 02:00:56,31.0,7.0,4.0,793.2,27.4,28.5,48.8
2020-06-28 03:00:56,34.9,6.0,3.8,748.0,18.5,19.4,55.5
2020-06-28 04:00:56,23.2,5.0,3.8,710.9,13.8,14.2,56.1
2020-06-28 05:00:56,24.0,3.1,3.8,740.7,11.1,11.6,55.8
2020-06-28 06:00:56,21.0,4.9,3.4,735.9,13.2,14.0,53.4
2020-06-28 07:00:56,18.0,4.0,3.9,685.8,16.7,18.6,54.7
2020-06-28 08:00:56,27.8,3.0,3.6,637.6,15.6,18.6,63.6
2020-06-28 09:00:56,25.0,6.8,3.6,623.6,12.4,15.9,71.8
2020-06-28 10:00:56,26.0,5.1,4.2,668.7,11.0,14.4,83.5
2020-06-28 11:00:56,27.0,2.1,3.8,564.6,4.6,6.6,95.4
2020-06-28 12:00:56,27.0,2.0,4.0,531.4,4.1,6.0,96.9
2020-06-28 13:00:56,30.9,0.0,3.7,591.7,5.6,7.9,94.8
2020-06-28 14:00:56,22.2,3.0,3.8,607.6,8.0,10.6,93.7
2020-06-28 15:00:56,25.9,6.8,3.8,550.6,5.0,7.1,97.1
2020-06-28 16:00:56,35.8,5.1,3.7,523.4,4.7,6.9,96.9
2020-06-28 17:00:56,26.2,3.1,3.6,543.4,5.0,7.1,99.0
2020-06-28 18:00:56,25.0,3.0,3.4,547.0,5.7,8.0,97.8
2020-06-28 19:00:56,23.0,8.7,3.7,594.0,14.8,18.0,85.3
2020-06-28 20:00:56,27.9,15.6,3.8,665.1,21.2,24.1,78.6
2020-06-28 21:00:56,34.9,19.8,3.6,687.7,20.7,22.7,74.5
2020-06-28 22:00:56,24.2,10.4,4.0,789.0,27.8,30.2,56.7
2020-06-28 23:00:56,29.9,0.0,4.2,0.0,29.2,31.7,48.3
2020-06-29 00:00:56,33.0,10.0,4.5,0.0,31.9,34.2,46.4
2020-06-29 01:00:56,28.1,9.0,4.2,0.0,30.4,32.2,46.7
2020-06-29 02:00:56,24.1,14.7,4.0,0.0,23.8,24.7,52.7
2020-06-29 03:00:56,21.0,6.4,3.7,0.0,20.1,21.6,50.8
2020-06-29 04:00:56,15.1,11.7,4.4,0.0,18.6,19.4,51.6
2020-06-29 05:00:56,16.0,10.1,4.2,0.0,17.8,18.2,51.1
2020-06-29 06:00:56,23.9,10.0,4.1,0.0,26.3,27.5,40.1
2020-06-29 07:00:56,23.0,11.9,3.8,0.0,30.6,33.9,44.4
2020-06-29 08:00:56,24.0,12.0,4.3,0.0,38.0,47.6,48.0
2020-06-29 09:00:56,27.0,9.1,4.1,0.0,29.2,39.4,61.5
2020-06-29 10:00:56,23.1,7.1,4.1,0.0,25.2,33.4,68.2
2020-06-29 11:00:56,27.9,5.1,4.0,0.0,20.9,26.7,86.3
2020-06-29 12:00:56,31.9,4.0,4.2,0.0,17.6,22.3,98.1
2020-06-29 13:00:56,30.0,2.1,3.7,0.0,16.2,20.8,105.4
2020-06-29 14:00:56,26.1,0.0,4.4,0.0,17.0,21.7,106.4
2020-06-29 15:00:56,26.0,3.0,4.7,0.0,17.7,22.8,107.6
2020-06-29 16:00:56,35.8,8.7,4.5,0.0,21.3,27.2,102.5
2020-06-29 17:00:56,34.0,15.7,4.5,0.0,21.7,27.2,102.9
2020-06-29 18:00:56,28.1,11.2,4.6,0.0,27.7,35.0,92.2
2020-06-29 19:00:56,31.0,11.0,4.4,0.0,34.0,42.7,78.3
2020-06-29 20:00:56,35.9,9.1,4.0,0.0,45.8,55.0,61.0
2020-06-29 21:00:56,39.0,10.9,4.4,0.0,51.1,56.8,50.6
2020-06-29 22:00:56,44.9,10.0,4.5,0.0,55.1,59.8,39.6
2020-06-29 23:00:56,44.0,0.0,4.6,0.0,77.6,88.8,15.3
2020-06-30 00:00:56,47.9,13.0,4.6,0.0,73.5,79.4,16.8
2020-06-30 01:00:56,44.1,10.2,4.2,0.0,69.4,75.0,16.1
2020-06-30 02:00:56,44.0,12.9,4.1,0.0,56.6,59.0,22.6
2020-06-30 03:00:56,32.2,8.2,4.6,0.0,44.5,46.1,30.4
2020-06-30 04:00:56,32.0,8.0,4.5,0.0,28.3,29.0,41.9
2020-06-30 05:00:56,30.0,9.0,4.6,0.0,32.4,34.8,33.9
2020-06-30 06:00:56,33.9,10.9,4.6,0.0,49.9,54.6,17.6
2020-06-30 07:00:56,29.1,10.0,4.7,0.0,67.8,115.2,9.0
2020-06-30 08:00:56,57.5,20.5,4.8,0.0,66.4,92.6,24.5
2020-06-30 09:00:56,44.2,15.3,4.7,0.0,59.2,83.1,40.4
2020-06-30 10:00:56,44.0,11.2,4.8,0.0,62.2,93.6,41.9
2020-06-30 11:00:56,0.0,10.0,4.5,0.0,56.9,80.0,53.8
2020-06-30 12:00:56,34.2,10.0,4.2,0.0,58.7,80.3,64.8
2020-06-30 13:00:56,46.8,11.0,4.7,0.0,58.6,77.7,73.9
2020-06-30 14:00:56,48.0,12.0,4.8,0.0,57.4,75.2,87.8
2020-06-30 15:00:56,47.0,14.8,4.8,0.0,54.5,65.2,106.8
2020-06-30 16:00:56,48.0,8.3,4.6,0.0,25.2,29.2,117.0
2020-06-30 17:00:56,35.2,4.2,4.7,0.0,53.0,58.6,137.4
2020-06-30 18:00:56,47.8,13.5,4.6,0.0,34.4,41.6,90.2
2020-06-30 19:00:56,51.0,12.1,4.3,0.0,42.3,49.4,83.8
2020-06-30 20:00:56,54.0,15.8,4.5,0.0,68.5,80.6,50.5
2020-06-30 21:00:56,52.0,17.0,4.6,0.0,111.8,147.2,12.8
2020-06-30 22:00:56,74.6,28.4,4.8,0.0,130.0,216.1,2.2
2020-06-30 23:00:56,82.9,29.0,5.3,0.0,121.2,258.6,2.2
2020-07-01 00:00:56,106.6,46.2,5.6,0.0,118.7,273.4,2.0
2020-07-01 01:00:56,82.4,38.4,5.0,0.0,115.0,193.1,2.0
2020-07-01 02:00:56,69.2,25.6,5.0,0.0,104.0,139.0,2.4
2020-07-01 03:00:56,57.2,21.2,4.7,0.0,96.4,134.6,1.9
2020-07-01 04:00:56,49.1,27.7,5.7,0.0,103.4,257.5,2.2
2020-07-01 05:00:56,78.5,44.2,5.8,0.0,98.5,216.9,2.0
2020-07-01 06:00:56,80.0,38.3,5.1,0.0,87.4,203.6,2.0
2020-07-01 07:00:56,64.3,23.7,4.6,0.0,62.4,107.4,11.0
2020-07-01 08:00:56,42.4,19.2,4.2,0.0,38.3,48.6,43.3
2020-07-01 09:00:56,42.0,10.4,4.2,0.0,28.2,36.8,55.8
2020-07-01 10:00:56,41.0,10.0,4.4,0.0,20.6,26.6,67.5
2020-07-01 11:00:56,50.8,6.2,4.3,0.0,16.0,19.9,77.8
2020-07-01 12:00:56,53.0,6.0,4.1,0.0,17.1,21.1,82.1
2020-07-01 13:00:56,64.8,4.1,3.8,0.0,17.7,21.5,83.8
2020-07-01 14:00:56,49.3,5.0,4.4,0.0,18.9,22.7,89.1
2020-07-01 15:00:56,48.0,11.7,4.4,0.0,20.2,24.4,93.6
2020-07-01 16:00:56,52.9,14.9,4.2,0.0,20.1,24.1,92.0
2020-07-01 17:00:56,61.8,10.2,4.0,0.0,23.4,29.1,80.1
2020-07-01 18:00:56,63.0,10.0,3.9,0.0,23.1,28.2,76.8
2020-07-01 19:00:56,60.0,11.9,3.8,0.0,24.3,29.0,70.2
2020-07-01 20:00:56,52.1,9.1,3.9,0.0,32.9,38.2,57.9
2020-07-01 21:00:56,39.2,10.0,4.2,0.0,36.8,40.8,49.0
2020-07-01 22:00:56,40.0,9.0,4.4,0.0,40.5,43.3,38.2
2020-07-01 23:00:56,36.1,11.9,4.3,0.0,37.0,39.1,41.8
2020-07-02 00:00:56,39.0,14.8,4.2,0.0,34.5,35.8,49.6
2020-07-02 01:00:56,27.2,11.2,4.6,0.0,23.9,25.0,52.2
2020-07-02 02:00:56,25.0,6.2,4.6,0.0,0.0,0.0,52.0
2020-07-02 03:00:56,21.0,6.0,4.5,0.0,0.0,0.0,54.4
2020-07-02 04:00:56,17.1,4.1,4.8,0.0,10.7,11.2,54.4
2020-07-02 05:00:56,21.9,3.0,4.6,0.0,8.3,9.0,56.0
2020-07-02 06:00:56,16.1,5.9,5.0,0.0,11.5,12.3,57.8
2020-07-02 07:00:56,22.9,5.0,4.8,0.0,26.0,28.7,42.9
2020-07-02 08:00:56,27.9,5.0,4.7,0.0,33.6,42.0,40.4
2020-07-02 09:00:56,37.8,11.7,4.6,0.0,35.8,48.0,50.2
2020-07-02 10:00:56,37.0,8.2,4.8,0.0,24.1,30.9,71.6
2020-07-02 11:00:56,36.0,5.1,4.6,0.0,19.7,24.9,90.1
2020-07-02 12:00:56,34.0,4.0,4.9,0.0,16.9,21.7,93.0
2020-07-02 13:00:56,46.8,5.0,4.7,0.0,14.6,18.9,98.5
2020-07-02 14:00:56,46.0,7.9,4.5,0.0,14.6,18.9,92.7
2020-07-02 15:00:56,47.0,8.0,4.6,0.0,16.6,21.9,89.7
2020-07-02 16:00:56,50.0,8.0,4.3,0.0,16.3,21.3,98.1
2020-07-02 17:00:56,46.1,9.0,4.1,0.0,18.4,23.1,100.3
2020-07-02 18:00:56,43.0,7.1,4.2,0.0,21.9,27.5,86.7
2020-07-02 19:00:56,46.0,7.0,3.9,0.0,24.2,30.1,74.6
2020-07-02 20:00:56,44.0,8.9,4.3,0.0,28.2,34.2,64.6
2020-07-02 21:00:56,36.1,9.0,4.3,0.0,31.3,35.4,55.2
2020-07-02 22:00:56,25.2,7.1,4.6,0.0,34.3,37.1,48.6
2020-07-02 23:00:56,26.0,4.1,4.8,0.0,32.1,34.4,48.3
2020-07-03 00:00:56,26.0,1.0,4.9,0.0,30.5,32.4,43.1
