Date,PM10 ( µg/m3 ),PM 2.5 ( µg/m3 ),SO2 ( µg/m3 ),CO ( µg/m3 ),NO2 ( µg/m3 ),NOX ( µg/m3 ),O3 ( µg/m3 )
2018-11-14 19:00:56,58.52,38.34,51.79,852.61,44.64,60.0,23.49
2018-11-14 20:00:56,32.69,34.53,39.07,899.91,36.07,47.23,28.71
2018-11-14 21:00:56,39.24,29.8,46.85,1046.84,38.74,54.32,25.28
2018-11-14 22:00:56,40.88,32.6,35.66,763.83,29.99,41.01,28.61
2018-11-14 23:00:56,21.93,39.84,27.17,661.55,25.14,33.05,30.4
2018-11-15 00:00:56,24.49,22.03,28.83,570.91,24.08,32.33,31.19
2018-11-15 01:00:56,15.2,11.65,19.03,384.7,15.07,21.14,36.48
2018-11-15 02:00:56,8.93,5.94,14.26,337.01,12.11,18.46,41.02
2018-11-15 03:00:56,8.64,7.04,11.63,312.51,11.93,17.07,36.44
2018-11-15 04:00:56,5.67,4.46,11.22,296.6,11.62,15.94,36.84
2018-11-15 05:00:56,0.0,0.0,9.39,254.08,11.23,15.86,33.04
2018-11-15 06:00:56,0.0,0.0,9.53,363.06,15.62,21.6,29.69
2018-11-15 07:00:56,3.96,3.17,9.39,304.3,14.92,20.57,34.88
2018-11-15 08:00:56,3.16,2.93,10.64,429.08,34.85,47.42,25.6
2018-11-15 09:00:56,10.17,5.29,21.51,1073.59,70.4,138.49,6.87
2018-11-15 10:00:56,24.94,23.16,30.46,887.14,64.85,145.8,4.51
2018-11-15 11:00:56,37.49,23.67,18.99,515.91,37.87,59.33,14.4
2018-11-15 12:00:56,31.0,35.66,18.81,380.82,25.16,36.99,26.3
2018-11-15 13:00:56,33.15,19.84,21.59,292.03,15.69,23.82,39.94
2018-11-15 14:00:56,22.57,19.72,20.5,337.62,16.5,23.54,41.69
2018-11-15 15:00:56,17.57,14.3,20.87,356.9,21.24,28.27,40.27
2018-11-15 16:00:56,18.76,8.32,22.49,647.26,38.93,51.4,24.63
2018-11-15 17:00:56,15.45,21.12,19.95,925.93,54.71,79.73,13.71
2018-11-15 18:00:56,37.77,31.81,53.23,999.32,51.48,73.25,12.83
2018-11-15 19:00:56,41.27,21.95,47.5,1181.03,47.33,63.88,16.62
2018-11-15 20:00:56,51.5,36.12,55.45,1889.12,58.56,91.18,12.03
2018-11-15 21:00:56,63.14,50.6,49.05,1571.24,53.84,84.96,9.34
2018-11-15 22:00:56,67.43,47.48,46.04,1413.06,56.11,91.12,10.42
2018-11-15 23:00:56,64.52,48.07,33.46,1001.16,43.8,60.86,13.61
2018-11-16 00:00:56,49.15,33.04,25.95,973.15,30.0,40.63,18.44
2018-11-16 01:00:56,39.01,36.8,18.86,598.76,21.21,31.89,25.04
2018-11-16 02:00:56,28.28,26.64,16.18,421.81,17.26,24.64,26.35
2018-11-16 03:00:56,16.08,21.53,13.52,337.99,13.78,20.72,26.94
2018-11-16 04:00:56,12.35,12.58,11.33,283.69,10.97,17.43,27.75
2018-11-16 05:00:56,11.8,7.09,0.0,305.55,13.54,20.03,28.53
2018-11-16 06:00:56,11.42,4.58,9.01,289.4,11.52,18.51,25.55
2018-11-16 07:00:56,6.8,2.73,9.35,236.66,14.6,21.63,25.54
2018-11-16 08:00:56,6.89,2.25,9.6,304.87,20.28,29.66,24.06
2018-11-16 09:00:56,6.31,4.6,11.43,356.8,24.23,35.7,21.6
2018-11-16 10:00:56,7.31,5.6,18.96,580.52,38.58,60.04,14.27
2018-11-16 11:00:56,35.21,25.34,21.01,588.66,44.17,67.19,8.23
2018-11-16 12:00:56,42.34,15.27,21.63,448.43,36.16,50.97,20.18
2018-11-16 13:00:56,38.75,16.99,17.61,369.29,31.64,43.09,27.14
2018-11-16 14:00:56,36.0,20.68,31.14,471.49,25.73,33.44,32.48
2018-11-16 15:00:56,31.29,18.23,27.63,576.0,40.97,54.67,20.16
2018-11-16 16:00:56,34.57,23.0,25.55,1102.02,54.3,75.06,11.02
2018-11-16 17:00:56,41.97,31.38,15.47,1048.48,50.25,74.79,9.05
2018-11-16 18:00:56,68.75,48.76,33.07,1157.47,49.97,64.85,18.75
2018-11-16 19:00:56,82.81,49.2,47.77,1049.17,60.15,82.91,16.15
2018-11-16 20:00:56,71.06,48.44,57.86,1096.55,52.66,67.37,23.94
2018-11-16 21:00:56,62.93,70.28,50.11,1001.43,39.11,50.45,26.58
2018-11-16 22:00:56,55.15,41.57,36.06,907.64,35.75,43.72,25.02
2018-11-16 23:00:56,50.66,41.06,30.81,628.62,27.21,36.78,30.04
2018-11-17 00:00:56,29.81,36.17,23.04,513.66,25.44,35.42,30.09
2018-11-17 01:00:56,26.96,26.88,24.12,646.51,28.88,39.94,24.57
2018-11-17 02:00:56,21.68,18.34,18.43,378.22,15.43,22.82,33.34
2018-11-17 03:00:56,24.33,11.49,16.91,309.7,16.41,23.34,31.25
2018-11-17 04:00:56,13.6,11.2,13.56,305.31,16.15,22.69,32.13
2018-11-17 05:00:56,7.04,14.24,12.86,403.6,16.55,22.33,32.58
2018-11-17 06:00:56,17.16,8.12,12.11,296.87,17.07,22.96,30.99
2018-11-17 07:00:56,11.11,9.3,10.72,561.47,18.54,25.67,28.74
2018-11-17 08:00:56,16.8,6.67,10.76,416.95,43.95,64.18,17.04
2018-11-17 09:00:56,12.43,4.98,11.39,658.48,55.56,95.5,13.85
2018-11-17 10:00:56,13.26,27.77,16.4,610.06,31.55,46.77,25.56
2018-11-17 11:00:56,27.08,21.42,15.53,592.27,30.07,41.85,26.75
2018-11-17 12:00:56,30.99,15.93,17.87,284.69,22.83,31.04,38.45
2018-11-17 13:00:56,27.86,9.8,18.87,279.88,22.19,29.3,39.66
2018-11-17 14:00:56,33.29,7.15,22.53,322.42,23.79,30.96,41.24
2018-11-17 15:00:56,24.17,18.13,20.65,546.66,38.03,49.26,32.75
2018-11-17 16:00:56,38.42,17.9,26.94,565.21,33.96,42.32,35.92
2018-11-17 17:00:56,35.59,11.39,38.5,885.55,51.25,71.49,18.3
2018-11-17 18:00:56,45.54,30.07,40.97,882.34,41.37,55.34,23.49
2018-11-17 19:00:56,39.02,31.28,50.42,1471.81,54.73,79.54,10.06
2018-11-17 20:00:56,55.77,45.3,57.93,989.85,46.32,66.53,14.51
2018-11-17 21:00:56,54.14,43.43,58.53,1040.23,42.84,58.8,15.22
2018-11-17 22:00:56,60.48,48.81,41.7,891.63,29.0,38.49,20.51
2018-11-17 23:00:56,54.17,35.55,37.57,649.71,25.97,35.24,22.15
2018-11-18 00:00:56,30.01,25.18,25.96,594.53,21.21,29.42,25.16
2018-11-18 01:00:56,31.69,20.43,19.4,481.7,18.24,25.83,27.96
2018-11-18 02:00:56,29.43,27.4,15.45,359.8,13.18,19.71,31.07
2018-11-18 03:00:56,16.2,21.82,13.34,311.37,11.88,18.17,31.34
2018-11-18 04:00:56,9.84,12.62,11.87,265.26,10.56,16.27,32.9
2018-11-18 05:00:56,19.26,6.88,9.69,247.98,9.92,15.46,34.77
2018-11-18 06:00:56,16.18,4.48,11.17,258.45,11.92,17.72,32.13
2018-11-18 07:00:56,8.95,5.1,13.14,568.73,15.11,22.63,30.21
2018-11-18 08:00:56,15.67,14.2,9.06,362.44,13.68,19.79,33.05
2018-11-18 09:00:56,16.79,8.17,7.65,492.19,25.09,36.52,24.36
2018-11-18 10:00:56,9.57,11.81,10.88,485.81,24.59,33.27,24.39
2018-11-18 11:00:56,21.41,10.04,17.95,402.82,27.36,36.64,25.45
2018-11-18 12:00:56,20.64,19.13,15.06,835.33,26.87,36.85,27.57
2018-11-18 13:00:56,17.93,11.59,18.44,338.15,21.92,30.41,34.15
2018-11-18 14:00:56,19.01,13.24,14.72,342.47,22.88,31.6,34.56
2018-11-18 15:00:56,10.43,7.89,16.32,398.09,34.33,61.52,28.51
2018-11-18 16:00:56,23.52,17.55,18.55,868.03,47.63,76.47,19.05
2018-11-18 17:00:56,36.42,24.77,21.01,1079.79,46.61,67.7,14.07
2018-11-18 18:00:56,49.73,37.66,26.72,952.23,41.5,56.89,19.11
2018-11-18 19:00:56,52.37,39.79,67.44,1130.54,47.96,67.6,16.54
2018-11-18 20:00:56,66.68,48.91,47.66,1186.6,46.73,65.25,17.26
2018-11-18 21:00:56,49.1,40.19,49.97,1391.19,43.37,64.9,21.37
2018-11-18 22:00:56,50.46,50.25,48.3,808.51,29.47,44.6,20.38
2018-11-18 23:00:56,59.88,31.16,44.45,792.95,25.56,36.88,24.71
2018-11-19 00:00:56,37.07,28.7,37.78,734.3,25.24,37.3,32.58
2018-11-19 01:00:56,25.0,32.77,20.97,476.2,15.98,24.35,48.18
2018-11-19 02:00:56,16.19,25.68,17.48,406.66,17.6,24.66,122.44
2018-11-19 03:00:56,16.19,21.8,15.09,362.75,15.74,22.86,66.87
2018-11-19 04:00:56,16.87,14.5,13.33,429.64,15.54,22.3,28.8
2018-11-19 05:00:56,9.86,15.44,12.32,326.52,15.9,21.95,31.36
2018-11-19 06:00:56,7.89,9.26,12.61,442.17,18.56,28.34,27.33
2018-11-19 07:00:56,18.05,6.28,12.19,505.93,24.94,34.15,27.7
2018-11-19 08:00:56,15.52,12.59,13.57,767.5,54.23,85.79,12.61
2018-11-19 09:00:56,26.02,7.67,24.68,1429.45,80.13,178.89,4.16
2018-11-19 10:00:56,52.65,22.71,37.89,1691.9,78.77,169.05,4.68
2018-11-19 11:00:56,72.35,36.35,24.9,740.86,61.01,104.57,10.32
2018-11-19 12:00:56,52.96,20.77,15.28,442.19,30.35,43.47,29.39
2018-11-19 13:00:56,50.03,30.48,12.77,304.81,23.66,33.56,35.96
2018-11-19 14:00:56,41.76,23.63,13.26,324.29,23.09,32.23,37.98
2018-11-19 15:00:56,24.5,14.38,14.78,398.71,40.39,54.32,29.0
2018-11-19 16:00:56,30.87,18.73,38.39,1231.71,78.92,170.06,5.44
2018-11-19 17:00:56,73.77,36.53,50.33,1211.1,76.04,143.39,6.23
2018-11-19 18:00:56,108.23,38.51,41.85,1383.9,63.75,93.87,9.83
2018-11-19 19:00:56,93.27,58.19,84.88,2453.26,76.88,138.57,10.41
2018-11-19 20:00:56,120.59,80.02,91.93,1775.27,65.66,109.3,9.15
2018-11-19 21:00:56,107.26,76.46,110.4,2308.04,62.85,107.46,7.63
2018-11-19 22:00:56,105.11,86.55,85.82,1540.43,55.97,92.65,7.37
2018-11-19 23:00:56,87.46,65.85,82.9,1620.69,57.84,92.23,7.82
2018-11-20 00:00:56,74.24,56.92,59.43,991.64,46.66,64.21,13.41
2018-11-20 01:00:56,56.19,36.42,40.73,725.17,32.83,48.61,19.82
2018-11-20 02:00:56,33.33,28.28,34.13,468.84,20.07,29.05,26.5
2018-11-20 03:00:56,41.15,21.72,31.71,476.72,22.61,31.31,24.26
2018-11-20 04:00:56,22.62,17.7,16.33,334.58,13.35,20.59,34.24
2018-11-20 05:00:56,22.21,15.12,16.7,283.15,16.38,23.01,34.13
2018-11-20 06:00:56,25.41,14.78,15.33,221.26,21.24,30.43,31.47
2018-11-20 07:00:56,19.21,8.2,16.98,393.52,29.09,41.88,26.86
2018-11-20 08:00:56,16.52,11.18,16.79,420.73,43.01,57.49,21.9
2018-11-20 09:00:56,35.31,20.8,15.68,1065.25,54.65,90.58,12.26
2018-11-20 10:00:56,36.61,20.87,15.76,710.79,43.82,64.15,12.16
2018-11-20 11:00:56,36.53,36.76,16.88,793.08,38.17,61.2,16.05
2018-11-20 12:00:56,49.55,22.34,17.6,526.75,26.37,37.35,23.65
2018-11-20 13:00:56,27.68,12.91,17.9,355.93,31.98,43.07,24.44
2018-11-20 14:00:56,23.81,22.05,17.01,327.52,40.97,53.88,21.93
2018-11-20 15:00:56,36.59,22.58,16.12,268.18,28.74,36.46,34.15
2018-11-20 16:00:56,35.98,24.95,18.49,628.58,56.27,70.34,17.11
2018-11-20 17:00:56,47.93,27.23,29.76,1193.15,65.74,84.37,14.24
2018-11-20 18:00:56,53.66,41.07,48.03,1667.26,64.17,103.0,6.92
2018-11-20 19:00:56,83.49,59.4,69.54,2080.93,66.49,117.93,6.58
2018-11-20 20:00:56,110.89,84.34,101.17,1779.92,61.73,99.8,6.72
2018-11-20 21:00:56,87.95,73.29,70.36,1790.91,56.91,87.83,6.35
2018-11-20 22:00:56,70.6,65.69,50.19,1224.65,47.85,63.86,8.6
2018-11-20 23:00:56,75.08,64.97,29.82,1032.57,40.05,52.85,12.78
2018-11-21 00:00:56,45.66,36.52,26.37,719.77,30.02,39.79,16.27
2018-11-21 01:00:56,35.28,22.9,20.32,488.79,29.67,42.22,16.81
2018-11-21 02:00:56,19.62,21.6,16.01,347.51,27.27,36.68,16.79
2018-11-21 03:00:56,20.28,11.95,13.3,304.13,19.67,28.07,20.81
2018-11-21 04:00:56,11.53,6.42,12.83,360.51,14.86,22.7,22.46
2018-11-21 05:00:56,12.42,8.01,12.1,464.72,17.45,24.71,19.04
2018-11-21 06:00:56,11.55,5.67,11.48,502.28,17.92,26.07,12.04
2018-11-21 07:00:56,7.43,12.84,10.11,518.89,17.51,26.45,12.1
2018-11-21 08:00:56,16.9,13.92,11.49,727.34,38.94,78.31,6.49
2018-11-21 09:00:56,24.84,29.55,11.8,1144.23,43.95,82.27,3.79
2018-11-21 10:00:56,32.17,20.01,11.94,739.13,38.07,63.76,5.22
2018-11-21 11:00:56,35.02,19.58,14.93,693.44,35.05,59.39,10.95
2018-11-21 12:00:56,41.14,26.85,21.27,831.17,47.52,77.16,7.69
2018-11-21 13:00:56,45.01,30.71,20.76,593.76,40.74,64.34,8.5
2018-11-21 14:00:56,39.66,27.57,18.73,567.51,34.1,53.72,13.79
2018-11-21 15:00:56,35.19,30.32,23.57,361.97,21.6,34.47,22.33
2018-11-21 16:00:56,19.56,18.08,29.58,441.7,29.09,41.5,22.31
2018-11-21 17:00:56,24.04,14.69,28.95,975.33,40.11,55.4,14.6
2018-11-21 18:00:56,45.2,33.47,35.73,1835.34,47.58,86.68,6.97
2018-11-21 19:00:56,63.26,58.78,43.61,2407.79,46.02,97.83,8.99
2018-11-21 20:00:56,117.63,96.85,96.12,2129.76,44.22,98.11,6.28
2018-11-21 21:00:56,112.29,88.55,58.43,2145.79,39.29,73.13,6.0
2018-11-21 22:00:56,121.17,102.47,49.5,1672.46,42.46,70.56,5.14
2018-11-21 23:00:56,81.37,74.53,35.06,1028.45,31.71,51.65,6.9
2018-11-22 00:00:56,69.18,55.3,32.94,1130.38,33.38,55.61,7.45
2018-11-22 01:00:56,39.16,41.47,29.65,1115.08,33.0,47.55,5.58
2018-11-22 02:00:56,28.71,40.78,24.47,987.28,24.11,34.98,9.43
2018-11-22 03:00:56,29.2,38.16,19.31,612.47,15.52,24.11,12.06
2018-11-22 04:00:56,20.68,21.51,16.95,513.45,14.62,22.76,12.15
2018-11-22 05:00:56,23.95,23.24,14.17,689.55,16.07,24.82,12.42
2018-11-22 06:00:56,25.18,14.2,12.4,474.76,14.38,23.51,13.47
2018-11-22 07:00:56,22.16,20.83,10.72,435.34,17.89,28.74,12.07
2018-11-22 08:00:56,26.09,12.2,10.9,529.29,35.62,58.47,8.87
2018-11-22 09:00:56,27.08,11.93,11.62,917.15,47.02,89.84,4.54
2018-11-22 10:00:56,30.94,23.95,13.31,886.0,42.23,72.43,6.8
2018-11-22 11:00:56,29.64,30.61,17.29,586.83,36.97,55.36,12.05
2018-11-22 12:00:56,42.06,30.58,17.66,851.28,44.26,71.26,10.83
2018-11-22 13:00:56,34.88,28.02,14.43,404.45,23.17,32.38,31.31
2018-11-22 14:00:56,27.3,15.94,16.01,509.79,35.27,45.75,25.26
2018-11-22 15:00:56,22.45,22.09,12.04,418.41,20.33,29.15,32.57
2018-11-22 16:00:56,23.61,13.4,11.3,437.32,15.58,24.19,34.01
2018-11-22 17:00:56,23.45,12.25,16.45,559.78,26.64,35.62,25.22
2018-11-22 18:00:56,36.04,16.06,19.06,539.94,22.93,30.42,26.79
2018-11-22 19:00:56,23.61,20.05,20.01,630.95,24.16,31.59,26.63
2018-11-22 20:00:56,27.57,26.72,19.62,671.31,25.12,32.63,27.03
2018-11-22 21:00:56,27.77,16.3,18.72,596.17,21.87,28.05,29.32
2018-11-22 22:00:56,20.81,15.48,22.62,852.16,32.2,38.78,22.38
2018-11-22 23:00:56,24.61,27.63,21.14,641.7,23.86,29.86,28.62
2018-11-23 00:00:56,27.24,22.75,16.1,718.62,24.35,30.66,24.94
2018-11-23 01:00:56,21.58,20.91,14.18,626.09,19.77,26.19,26.31
2018-11-23 02:00:56,16.68,19.64,11.8,425.63,14.7,20.52,31.45
2018-11-23 03:00:56,13.63,11.81,10.88,475.55,13.35,18.35,31.38
2018-11-23 04:00:56,9.6,9.07,9.68,306.28,9.58,14.46,43.0
2018-11-23 05:00:56,8.12,5.13,7.77,245.75,8.08,12.14,49.95
2018-11-23 06:00:56,4.36,4.25,7.13,287.36,10.64,14.89,45.62
2018-11-23 07:00:56,10.98,3.49,8.22,274.55,12.85,17.31,43.14
2018-11-23 08:00:56,13.07,4.08,7.26,282.0,21.01,26.95,37.02
2018-11-23 09:00:56,8.23,3.05,7.0,469.04,29.91,37.44,31.11
2018-11-23 10:00:56,7.27,5.51,8.43,502.14,29.7,40.12,33.52
2018-11-23 11:00:56,20.66,6.89,13.59,573.17,32.97,43.59,31.58
2018-11-23 12:00:56,20.91,35.79,0.0,565.53,31.07,42.97,32.1
2018-11-23 13:00:56,42.03,22.13,14.69,586.28,0.0,0.0,26.49
2018-11-23 14:00:56,52.54,33.14,17.21,0.0,41.07,61.29,24.31
2018-11-23 15:00:56,45.7,31.71,17.04,665.44,44.09,64.55,22.86
2018-11-23 16:00:56,46.81,27.64,25.59,716.05,49.57,70.3,23.36
2018-11-23 17:00:56,38.98,28.78,24.8,609.97,47.92,73.17,26.9
2018-11-23 18:00:56,34.21,31.38,35.54,1079.11,61.55,104.99,14.61
2018-11-23 19:00:56,52.58,45.42,39.91,1034.49,49.39,62.58,20.38
2018-11-23 20:00:56,56.41,50.08,37.47,1236.26,49.55,66.41,20.69
2018-11-23 21:00:56,51.99,34.73,48.58,1122.97,42.08,56.26,22.32
2018-11-23 22:00:56,42.09,41.41,56.21,756.59,31.39,42.25,27.31
2018-11-23 23:00:56,42.28,26.21,46.88,742.88,27.11,36.5,29.09
2018-11-24 00:00:56,44.0,34.66,49.18,678.76,28.3,38.97,26.63
2018-11-24 01:00:56,26.26,25.86,33.37,559.0,25.53,34.67,27.28
2018-11-24 02:00:56,23.06,13.58,24.16,394.81,15.58,21.45,34.41
2018-11-24 03:00:56,25.51,7.34,19.67,366.6,14.29,19.84,35.99
2018-11-24 04:00:56,26.84,19.79,16.23,302.07,13.7,18.82,36.77
2018-11-24 05:00:56,16.72,11.46,12.8,251.34,11.74,16.74,35.52
2018-11-24 06:00:56,26.88,5.88,13.21,296.02,14.13,20.49,32.2
2018-11-24 07:00:56,15.53,7.01,11.83,331.31,16.86,23.79,31.79
2018-11-24 08:00:56,13.69,7.37,11.44,388.49,20.19,27.39,30.93
2018-11-24 09:00:56,13.12,12.37,10.2,395.39,23.75,30.73,28.56
2018-11-24 10:00:56,0.0,0.0,12.79,417.34,22.76,29.82,26.77
2018-11-24 11:00:56,23.21,10.55,29.3,372.65,25.25,33.11,26.18
2018-11-24 12:00:56,14.16,10.03,23.48,405.96,25.43,33.19,36.28
2018-11-24 13:00:56,17.02,17.17,25.91,369.8,28.83,38.63,32.09
2018-11-24 14:00:56,18.91,12.54,25.89,407.29,32.18,41.65,29.78
2018-11-24 15:00:56,28.84,9.39,17.41,414.9,20.59,27.19,40.87
2018-11-24 16:00:56,22.32,20.28,18.14,420.05,25.82,32.83,37.98
2018-11-24 17:00:56,33.43,14.28,15.68,536.14,29.73,37.5,35.43
2018-11-24 18:00:56,29.51,15.71,23.9,1370.35,49.8,65.48,17.05
2018-11-24 19:00:56,46.55,49.27,34.91,1797.2,60.84,84.57,12.55
2018-11-24 20:00:56,75.93,60.12,74.36,1688.87,60.72,90.55,8.15
2018-11-24 21:00:56,76.45,53.69,63.17,1300.91,46.22,62.62,13.1
2018-11-24 22:00:56,67.34,62.71,60.57,1229.79,51.2,67.56,9.76
2018-11-24 23:00:56,58.78,37.37,53.27,1251.79,46.49,64.24,10.89
2018-11-25 00:00:56,62.82,51.64,42.03,910.6,32.01,44.26,15.63
2018-11-25 01:00:56,46.68,41.46,25.22,707.68,23.44,32.89,20.57
2018-11-25 02:00:56,37.4,26.82,23.85,631.09,22.32,32.14,21.81
2018-11-25 03:00:56,39.87,28.05,21.04,499.47,17.72,24.95,22.87
2018-11-25 04:00:56,30.14,16.82,18.14,393.51,12.64,18.92,26.41
2018-11-25 05:00:56,20.75,12.93,13.9,285.52,10.48,16.08,27.58
2018-11-25 06:00:56,19.19,11.27,12.19,311.52,14.15,21.41,24.9
2018-11-25 07:00:56,12.44,6.19,10.89,604.57,15.37,22.93,23.95
2018-11-25 08:00:56,11.18,18.58,9.52,409.53,16.12,23.7,24.7
2018-11-25 09:00:56,9.26,11.85,8.83,369.05,24.73,35.59,20.0
2018-11-25 10:00:56,21.79,12.62,17.34,556.24,24.04,36.04,18.59
2018-11-25 11:00:56,30.38,8.6,24.77,306.05,18.67,27.33,29.39
2018-11-25 12:00:56,17.31,16.59,25.21,316.63,18.81,28.09,31.6
2018-11-25 13:00:56,24.99,10.92,18.2,331.43,15.73,23.73,35.24
2018-11-25 14:00:56,27.54,20.43,17.24,291.15,12.82,19.45,36.9
2018-11-25 15:00:56,26.47,12.07,18.14,318.15,17.42,25.73,34.43
2018-11-25 16:00:56,14.36,10.57,18.43,947.64,31.36,40.95,24.36
2018-11-25 17:00:56,41.6,23.29,16.89,568.3,34.69,43.5,26.45
2018-11-25 18:00:56,25.81,16.35,32.28,1086.93,53.76,67.46,14.02
2018-11-25 19:00:56,43.15,33.46,51.71,1826.41,63.31,105.84,9.88
2018-11-25 20:00:56,94.21,68.5,69.44,1697.09,55.44,76.85,11.01
2018-11-25 21:00:56,91.73,84.23,62.94,1505.37,44.83,68.73,12.8
2018-11-25 22:00:56,87.3,70.36,45.29,1285.87,37.38,66.9,17.46
2018-11-25 23:00:56,76.32,61.04,46.88,1194.17,33.27,47.42,16.53
2018-11-26 00:00:56,60.32,57.69,34.48,789.71,27.17,38.01,18.44
2018-11-26 01:00:56,58.77,38.27,32.14,664.74,21.88,34.37,17.48
2018-11-26 02:00:56,53.06,33.19,25.11,483.04,15.34,24.39,18.56
2018-11-26 03:00:56,32.06,18.36,19.46,530.78,15.37,25.48,18.34
2018-11-26 04:00:56,27.86,24.4,14.48,309.57,9.98,16.9,22.91
2018-11-26 05:00:56,15.29,14.43,12.4,253.75,9.57,15.91,25.63
2018-11-26 06:00:56,20.53,7.54,11.42,314.03,13.72,22.61,22.19
2018-11-26 07:00:56,11.94,5.46,10.6,351.45,13.79,20.66,24.69
2018-11-26 08:00:56,0.0,0.0,9.76,419.69,26.22,38.57,20.93
2018-11-26 09:00:56,0.0,0.0,10.98,774.18,49.22,85.7,10.24
2018-11-26 10:00:56,44.7,17.25,15.05,1353.42,58.97,117.81,5.06
2018-11-26 11:00:56,63.16,20.07,18.81,934.26,58.21,106.88,7.13
2018-11-26 12:00:56,62.55,30.78,11.94,514.62,32.29,50.69,18.49
2018-11-26 13:00:56,41.05,25.19,10.6,395.47,29.84,43.04,22.71
2018-11-26 14:00:56,38.7,22.11,11.63,370.1,32.46,46.73,21.25
2018-11-26 15:00:56,35.33,12.12,14.94,479.33,40.8,55.61,18.22
2018-11-26 16:00:56,26.59,20.6,20.65,1007.05,53.76,86.26,14.26
2018-11-26 17:00:56,64.36,32.86,29.07,1056.89,56.03,81.91,11.35
2018-11-26 18:00:56,67.2,41.69,49.46,1301.71,49.15,67.16,16.33
2018-11-26 19:00:56,93.71,56.19,67.07,1621.08,62.44,102.15,11.63
2018-11-26 20:00:56,101.02,86.47,78.21,2159.56,72.66,130.9,6.27
2018-11-26 21:00:56,119.32,96.78,84.9,2165.65,58.93,95.08,8.27
2018-11-26 22:00:56,103.91,87.92,113.12,2164.38,54.81,86.26,8.21
2018-11-26 23:00:56,0.0,58.63,92.19,1587.07,53.74,77.92,7.27
2018-11-27 00:00:56,0.0,64.86,63.16,907.1,32.97,47.72,16.01
2018-11-27 01:00:56,0.0,42.7,48.84,931.46,43.97,58.45,13.79
2018-11-27 02:00:56,0.0,31.53,49.04,1010.39,36.2,47.34,16.23
2018-11-27 03:00:56,0.0,28.02,39.5,392.17,15.78,22.36,35.24
2018-11-27 04:00:56,0.0,19.79,30.64,542.32,22.62,31.57,26.38
2018-11-27 05:00:56,96.41,26.86,26.03,424.68,21.71,27.93,28.14
2018-11-27 06:00:56,66.63,22.19,23.0,359.55,22.41,30.0,25.46
2018-11-27 07:00:56,43.85,14.04,16.49,313.92,24.59,35.98,23.38
2018-11-27 08:00:56,22.74,15.24,15.27,403.68,42.4,61.02,17.25
2018-11-27 09:00:56,19.57,19.07,15.62,961.82,62.41,117.98,9.49
2018-11-27 10:00:56,42.53,28.46,22.39,1122.41,65.51,122.9,5.98
2018-11-27 11:00:56,66.32,34.76,21.04,910.75,55.95,104.43,9.68
2018-11-27 12:00:56,65.75,24.75,26.37,753.78,60.22,109.65,8.96
2018-11-27 13:00:56,60.11,29.1,28.91,1253.76,72.06,139.84,6.34
2018-11-27 14:00:56,71.28,28.33,32.41,1333.79,77.83,149.55,5.1
2018-11-27 15:00:56,70.24,32.77,31.31,959.61,69.22,110.55,6.95
2018-11-27 16:00:56,88.69,28.17,23.23,865.2,63.25,100.74,12.03
2018-11-27 17:00:56,85.46,35.31,39.34,1791.71,76.63,136.47,6.08
2018-11-27 18:00:56,86.17,50.37,63.52,2668.59,70.28,136.4,6.82
2018-11-27 19:00:56,115.81,79.94,113.86,2892.66,79.49,174.22,6.53
2018-11-27 20:00:56,150.55,108.73,102.6,2474.23,67.48,125.03,7.6
2018-11-27 21:00:56,116.71,90.01,62.9,1369.8,43.47,64.67,12.99
2018-11-27 22:00:56,74.62,71.7,78.95,1678.77,50.56,83.29,9.06
2018-11-27 23:00:56,70.24,51.92,60.33,941.87,40.24,64.19,12.6
2018-11-28 00:00:56,56.27,50.44,46.0,740.46,23.51,34.82,21.29
2018-11-28 01:00:56,35.01,33.74,36.98,725.29,29.67,42.29,20.12
2018-11-28 02:00:56,19.5,36.16,26.04,498.62,22.75,33.69,23.93
2018-11-28 03:00:56,32.34,32.72,20.22,496.0,16.78,26.3,24.96
2018-11-28 04:00:56,18.64,18.05,16.45,252.02,12.75,20.42,31.78
2018-11-28 05:00:56,15.14,9.54,14.96,221.27,14.64,21.77,28.14
2018-11-28 06:00:56,14.22,13.44,14.0,266.58,13.68,22.56,32.08
2018-11-28 07:00:56,15.11,9.28,12.79,176.2,9.31,15.85,40.26
2018-11-28 08:00:56,9.45,4.94,12.28,366.6,34.7,50.97,24.55
2018-11-28 09:00:56,11.24,7.73,13.17,694.2,48.08,82.79,16.17
2018-11-28 10:00:56,29.87,10.65,10.38,248.94,22.06,33.37,33.72
2018-11-28 11:00:56,33.09,12.67,10.25,289.61,21.37,33.71,30.66
2018-11-28 12:00:56,35.33,7.79,13.47,512.22,51.56,89.08,17.21
2018-11-28 13:00:56,44.27,15.86,16.66,570.44,48.74,91.76,15.65
2018-11-28 14:00:56,47.17,16.95,17.85,672.71,59.65,116.16,5.46
2018-11-28 15:00:56,43.78,31.27,26.03,937.71,62.42,100.75,5.45
2018-11-28 16:00:56,55.29,34.07,19.51,933.67,60.87,107.75,7.54
2018-11-28 17:00:56,56.51,47.58,28.55,974.28,62.96,121.13,5.14
2018-11-28 18:00:56,60.56,41.67,53.96,1716.61,71.14,163.89,5.72
2018-11-28 19:00:56,77.25,53.49,105.0,2180.96,62.13,120.49,6.26
